"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/02/09","670.0","681.0","652.0","673.0","-17.0","11,111,000","152,000","518,000","3.41","-","-","681.2","664.4","6,807,400","6,986,560"
"2016/02/10","690.0","714.0","653.0","670.0","-3.0","12,726,000","34,000","590,000","17.35","-","-","676.8","663.2","7,798,400","7,296,240"
"2016/02/12","635.0","648.0","623.0","629.0","-41.0","11,045,000","45,000","390,000","8.67","-","-","666.2","660.4","9,235,000","7,536,840"
"2016/02/15","665.0","706.0","654.0","701.0","+72.0","12,147,000","117,000","320,000","2.74","-","-","672.6","660.6","10,613,200","7,751,360"
"2016/02/16","690.0","699.0","672.0","672.0","-29.0","9,782,000","68,000","324,000","4.76","-","-","669.0","660.2","11,362,200","7,867,760"
"2016/02/17","674.0","684.0","643.0","658.0","-14.0","7,639,000","58,000","330,000","5.69","-","-","666.0","660.2","10,667,800","7,920,280"
"2016/02/18","673.0","673.0","650.0","651.0","-7.0","7,125,000","31,000","360,000","11.61","-","-","662.2","658.6","9,547,600","7,909,320"
"2016/02/19","649.0","656.0","634.0","643.0","-8.0","5,788,000","40,000","347,000","8.68","-","-","665.0","657.6","8,496,200","7,817,560"
"2016/02/22","639.0","658.0","638.0","644.0","+1.0","6,019,000","42,000","363,000","8.64","-","-","653.6","656.8","7,270,600","7,806,840"
"2016/02/23","650.0","654.0","635.0","637.0","-7.0","4,049,000","48,000","300,000","6.25","-","-","646.6","656.4","6,124,000","7,632,640"
"2016/02/24","625.0","635.0","618.0","633.0","-4.0","5,572,000","66,000","293,000","4.44","-","-","641.6","655.9","5,710,600","7,577,720"
"2016/02/25","643.0","677.0","643.0","667.0","+34.0","12,695,000","121,000","226,000","1.87","-","-","644.8","658.0","6,824,600","7,756,200"
"2016/02/26","667.0","675.0","659.0","663.0","-4.0","5,126,000","132,000","284,000","2.15","-","-","648.8","661.0","6,692,200","7,562,480"
"2016/02/29","667.0","669.0","648.0","648.0","-15.0","5,437,000","126,000","234,000","1.86","-","-","649.6","662.0","6,575,800","7,502,240"
"2016/03/01","645.0","665.0","645.0","663.0","+15.0","4,490,000","124,000","251,000","2.02","-","-","654.8","663.4","6,664,000","7,437,600"
"2016/03/02","675.0","679.0","666.0","674.0","+11.0","6,173,000","145,000","230,000","1.59","-","-","663.0","665.6","6,784,200","7,522,160"
"2016/03/03","669.0","670.0","660.0","667.0","-7.0","6,100,000","126,000","243,000","1.93","-","-","663.0","666.8","5,465,200","7,581,800"
"2016/03/04","663.0","669.0","659.0","669.0","+2.0","6,561,000","75,000","269,000","3.59","-","-","664.2","668.0","5,752,200","7,662,480"
"2016/03/07","670.0","676.0","667.0","672.0","+3.0","3,996,000","82,000","245,000","2.99","-","-","669.0","667.9","5,464,000","7,434,840"
"2016/03/08","670.0","671.0","653.0","666.0","-6.0","4,962,000","71,000","218,000","3.07","-","-","669.6","665.9","5,558,400","7,222,920"
"2016/03/09","659.0","666.0","651.0","658.0","-8.0","3,532,000","67,000","222,000","3.31","-","-","666.4","663.6","5,030,200","7,000,040"
"2016/03/10","665.0","674.0","658.0","672.0","+14.0","5,604,000","76,000","221,000","2.91","-","-","667.4","662.8","4,931,000","6,913,360"
"2016/03/11","663.0","688.0","660.0","685.0","+13.0","9,149,000","86,000","197,000","2.29","-","-","670.6","662.9","5,448,600","7,124,840"
"2016/03/14","695.0","707.0","693.0","695.0","+10.0","5,790,000","76,000","242,000","3.18","-","-","675.2","664.0","5,807,400","7,146,200"
"2016/03/15","693.0","705.0","691.0","698.0","+3.0","4,800,000","79,000","194,000","2.46","-","-","681.6","664.3","5,775,000","7,096,720"
"2016/03/16","689.0","702.0","689.0","690.0","-8.0","4,022,000","55,000","198,000","3.60","-","-","688.0","665.0","5,873,000","6,813,160"
"2016/03/17","697.0","705.0","689.0","695.0","+5.0","5,255,000","89,000","210,000","2.36","-","-","692.6","666.0","5,803,200","6,514,320"
"2016/03/18","693.0","698.0","688.0","694.0","-1.0","5,177,000","53,000","193,000","3.64","-","-","694.4","668.6","5,008,800","6,279,600"
"2016/03/22","700.0","732.0","693.0","727.0","+33.0","16,859,000","69,000","291,000","4.22","-","-","700.8","669.6","7,222,600","6,468,080"
"2016/03/23","730.0","751.0","723.0","738.0","+11.0","13,764,000","122,000","275,000","2.25","-","-","708.8","672.2","9,015,400","6,627,360"
"2016/03/24","741.0","755.0","736.0","743.0","+5.0","8,505,000","97,000","358,000","3.69","-","-","719.4","675.6","9,912,000","6,662,000"
"2016/03/25","742.0","748.0","714.0","720.0","-23.0","9,474,000","42,000","366,000","8.71","-","-","724.4","678.4","10,755,800","6,755,960"
"2016/03/28","727.0","727.0","704.0","715.0","-5.0","8,199,000","12,000","1,384,000","115.33","-","-","728.6","681.3","11,360,200","6,852,400"
"2016/03/29","718.0","733.0","716.0","726.0","+11.0","6,688,000","13,000","368,000","28.31","-","-","728.4","684.6","9,326,000","6,879,160"
"2016/03/30","723.0","729.0","715.0","720.0","-6.0","4,626,000","5,000","403,000","80.60","-","-","724.8","687.9","7,498,400","6,902,240"
"2016/03/31","724.0","727.0","705.0","706.0","-14.0","6,382,000","26,000","337,000","12.96","-","-","717.4","690.8","7,073,800","6,934,640"
"2016/04/01","705.0","705.0","686.0","690.0","-16.0","8,329,000","28,000","345,000","12.32","-","-","711.4","691.7","6,844,800","6,760,000"
"2016/04/04","687.0","695.0","679.0","685.0","-5.0","6,875,000","3,000","335,000","111.67","-","-","705.4","692.6","6,580,000","6,829,960"
"2016/04/05","684.0","684.0","665.0","668.0","-17.0","8,396,000","5,000","328,000","65.60","-","-","693.8","693.4","6,921,600","6,948,320"
"2016/04/06","668.0","675.0","658.0","667.0","-1.0","9,198,000","17,000","306,000","18.00","-","-","683.2","693.6","7,836,000","7,136,640"
"2016/04/07","667.0","682.0","664.0","672.0","+5.0","7,504,000","124,000","317,000","2.56","-","-","676.4","693.5","8,060,400","7,189,880"
"2016/04/08","662.0","687.0","661.0","678.0","+6.0","7,584,000","79,000","374,000","4.73","-","-","674.0","693.9","7,911,400","7,249,240"
"2016/04/11","679.0","684.0","670.0","681.0","+3.0","5,026,000","5,000","375,000","75.00","-","-","673.2","694.4","7,541,600","7,187,840"
"2016/04/12","679.0","681.0","671.0","676.0","-5.0","5,846,000","152,000","352,000","2.32","-","-","674.8","694.6","7,031,600","7,261,840"
"2016/04/13","681.0","685.0","674.0","684.0","+8.0","6,054,000","5,000","348,000","69.60","-","-","678.2","695.3","6,402,800","7,305,520"
"2016/04/14","696.0","703.0","691.0","701.0","+17.0","7,968,000","57,000","307,000","5.39","-","-","684.0","697.0","6,495,600","7,482,960"
"2016/04/15","705.0","713.0","692.0","699.0","-2.0","7,554,000","70,000","362,000","5.17","-","-","688.2","698.1","6,489,600","7,560,960"
"2016/04/18","689.0","718.0","686.0","713.0","+14.0","11,266,000","75,000","280,000","3.73","-","-","694.6","699.2","7,737,600","7,645,640"
"2016/04/19","719.0","725.0","706.0","712.0","-1.0","11,729,000","72,000","311,000","4.32","-","-","701.8","699.9","8,914,200","7,883,200"
"2016/04/20","720.0","726.0","712.0","714.0","+2.0","7,459,000","70,000","297,000","4.24","-","-","707.8","700.5","9,195,200","7,989,560"
"2016/04/21","723.0","723.0","713.0","721.0","+7.0","6,090,000","70,000","296,000","4.23","-","-","711.8","701.8","8,819,600","8,072,280"
"2016/04/22","719.0","729.0","716.0","728.0","+7.0","8,482,000","161,000","267,000","1.66","-","-","717.6","703.1","9,005,200","8,201,360"
"2016/04/25","728.0","730.0","697.0","699.0","-29.0","9,656,000","70,000","475,000","6.79","-","-","714.8","703.3","8,683,200","8,380,520"
"2016/04/26","699.0","708.0","697.0","701.0","+2.0","6,014,000","70,000","386,000","5.51","-","-","712.6","702.2","7,540,200","7,946,720"
"2016/04/27","707.0","710.0","701.0","703.0","+2.0","4,672,000","70,000","368,000","5.26","-","-","710.4","700.8","6,982,800","7,583,040"
"2016/04/28","706.0","707.0","681.0","685.0","-18.0","7,067,000","70,000","385,000","5.50","-","-","703.2","698.5","7,178,200","7,525,520"
"2016/05/02","666.0","680.0","666.0","670.0","-15.0","4,905,000","70,000","289,000","4.13","-","-","691.6","696.5","6,462,800","7,342,760"
"2016/05/06","668.0","674.0","657.0","662.0","-8.0","5,044,000","70,000","340,000","4.86","-","-","684.2","694.4","5,540,400","7,216,560"
"2016/05/09","675.0","684.0","674.0","681.0","+19.0","6,328,000","77,000","292,000","3.79","-","-","680.2","692.6","5,603,200","7,202,160"
"2016/05/10","681.0","699.0","681.0","697.0","+16.0","5,563,000","82,000","259,000","3.16","-","-","679.0","691.7","5,781,400","7,239,640"
"2016/05/11","700.0","711.0","691.0","702.0","+5.0","5,742,000","76,000","258,000","3.39","-","-","682.4","691.5","5,516,400","7,214,040"
"2016/05/12","700.0","712.0","697.0","707.0","+5.0","4,870,000","104,000","268,000","2.58","-","-","689.8","692.2","5,509,400","7,075,680"
"2016/05/13","714.0","717.0","685.0","692.0","-15.0","10,312,000","96,000","266,000","2.77","-","-","695.8","692.5","6,563,000","7,213,160"
"2016/05/16","689.0","705.0","686.0","689.0","-3.0","5,312,000","118,000","261,000","2.21","-","-","697.4","693.3","6,359,800","7,089,800"
"2016/05/17","690.0","703.0","685.0","701.0","+12.0","5,516,000","113,000","240,000","2.12","-","-","698.2","694.7","6,350,400","6,942,520"
"2016/05/18","705.0","722.0","699.0","720.0","+19.0","10,181,000","122,000","193,000","1.58","-","-","701.8","696.6","7,238,200","7,049,600"
"2016/05/19","730.0","740.0","722.0","735.0","+15.0","14,581,000","218,000","199,000","0.91","0.00","-","707.4","698.9","9,180,400","7,329,480"
"2016/05/20","726.0","737.0","726.0","733.0","-2.0","6,000,000","179,000","362,000","2.02","-","-","715.6","701.0","8,318,000","7,368,440"
"2016/05/23","729.0","736.0","724.0","730.0","-3.0","5,259,000","189,000","371,000","1.96","-","-","723.8","703.1","8,307,400","7,344,960"
"2016/05/24","730.0","743.0","730.0","737.0","+7.0","7,322,000","370,000","369,000","1.00","0.00","-","731.0","705.2","8,668,600","7,395,680"
"2016/05/25","746.0","747.0","729.0","731.0","-6.0","5,324,000","236,000","471,000","2.00","-","-","733.2","706.4","7,697,200","7,289,920"
"2016/05/26","738.0","745.0","736.0","739.0","+8.0","9,679,000","206,000","365,000","1.77","-","-","734.0","708.0","6,716,800","7,374,920"
"2016/05/27","744.0","752.0","742.0","750.0","+11.0","7,182,000","328,000","346,000","1.05","-","-","737.4","709.5","6,953,200","7,211,560"
"2016/05/30","755.0","758.0","750.0","752.0","+2.0","10,201,000","371,000","350,000","0.94","0.00","-","741.8","711.1","7,941,600","7,150,440"
"2016/05/31","752.0","755.0","748.0","755.0","+3.0","8,055,000","427,000","480,000","1.12","-","-","745.4","712.8","8,088,200","7,174,280"
"2016/06/01","750.0","752.0","727.0","732.0","-23.0","8,434,000","163,000","508,000","3.12","-","-","745.6","713.2","8,710,200","7,268,040"
"2016/06/02","732.0","740.0","723.0","725.0","-7.0","6,996,000","187,000","437,000","2.34","-","-","742.8","713.1","8,173,600","7,208,600"
"2016/06/03","730.0","733.0","723.0","733.0","+8.0","3,388,000","170,000","442,000","2.60","-","-","739.4","714.4","7,414,800","6,957,880"
"2016/06/06","703.0","709.0","681.0","694.0","-39.0","18,837,000","113,000","656,000","5.81","-","-","727.8","714.2","9,142,000","7,470,800"
"2016/06/07","693.0","695.0","688.0","693.0","-1.0","7,533,000","84,000","679,000","8.08","-","-","715.4","713.8","9,037,600","7,585,240"
"2016/06/08","703.0","706.0","697.0","706.0","+13.0","6,511,000","119,000","529,000","4.45","-","-","710.2","714.6","8,653,000","7,563,000"
"2016/06/09","700.0","714.0","699.0","711.0","+5.0","6,266,000","99,000","527,000","5.32","-","-","707.4","716.2","8,507,000","7,617,440"
"2016/06/10","714.0","714.0","705.0","710.0","-1.0","6,054,000","91,000","523,000","5.75","-","-","702.8","718.2","9,040,200","7,657,840"
"2016/06/13","707.0","707.0","691.0","692.0","-18.0","5,390,000","104,000","541,000","5.20","-","-","702.4","718.6","6,350,800","7,620,320"
"2016/06/14","691.0","700.0","685.0","696.0","+4.0","8,200,000","163,000","522,000","3.20","-","-","703.0","718.6","6,484,200","7,725,800"
"2016/06/15","696.0","703.0","684.0","686.0","-10.0","6,553,000","82,000","545,000","6.65","-","-","699.0","717.9","6,492,600","7,758,240"
"2016/06/16","683.0","689.0","669.0","672.0","-14.0","5,367,000","74,000","561,000","7.58","-","-","691.2","716.5","6,312,800","7,778,120"
"2016/06/17","678.0","683.0","667.0","672.0","0.0","7,411,000","171,000","574,000","3.36","-","-","683.6","715.7","6,584,200","7,662,080"
"2016/06/20","682.0","692.0","675.0","685.0","+13.0","5,425,000","82,000","340,000","4.15","-","-","682.2","715.6","6,591,200","7,666,600"
"2016/06/21","682.0","698.0","674.0","695.0","+10.0","5,411,000","78,000","343,000","4.40","-","-","682.0","715.3","6,033,400","7,662,400"
"2016/06/22","691.0","696.0","682.0","687.0","-8.0","3,586,000","112,000","293,000","2.62","-","-","682.2","714.0","5,440,000","7,398,600"
"2016/06/23","686.0","689.0","681.0","688.0","+1.0","2,833,000","87,000","291,000","3.34","-","-","685.4","712.1","4,933,200","6,928,680"
"2016/06/24","696.0","696.0","635.0","646.0","-42.0","7,636,000","73,000","304,000","4.16","-","-","680.2","708.6","4,978,200","6,994,120"
