"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/02/10","440.0","447.0","430.0","440.0","-2.0","10,520,000","155,000","764,000","4.93","-","-","456.6","529.9","7,826,600","6,090,680"
"2016/02/12","416.0","421.0","399.0","400.0","-40.0","11,829,000","143,000","733,000","5.13","-","-","443.0","521.8","8,541,400","6,428,160"
"2016/02/15","417.0","430.0","411.0","427.0","+27.0","9,050,000","198,000","663,000","3.35","-","-","435.8","516.0","9,113,800","6,564,600"
"2016/02/16","425.0","439.0","419.0","420.0","-7.0","12,138,000","122,000","692,000","5.67","-","-","425.8","510.0","10,273,000","6,843,560"
"2016/02/17","419.0","435.0","417.0","422.0","+2.0","7,180,000","88,000","714,000","8.11","-","-","421.8","504.6","10,143,400","6,927,560"
"2016/02/18","443.0","450.0","434.0","446.0","+24.0","8,330,000","90,000","700,000","7.78","-","-","423.0","499.6","9,705,400","7,062,520"
"2016/02/19","442.0","443.0","430.0","436.0","-10.0","5,764,000","10,000","697,000","69.70","-","-","430.2","494.7","8,492,400","7,137,520"
"2016/02/22","431.0","445.0","424.0","428.0","-8.0","6,829,000","20,000","748,000","37.40","-","-","430.4","489.6","8,048,200","7,242,280"
"2016/02/23","438.0","445.0","429.0","430.0","+2.0","4,864,000","13,000","748,000","57.54","-","-","432.4","485.2","6,593,400","7,240,040"
"2016/02/24","418.0","423.0","411.0","418.0","-12.0","5,132,000","23,000","629,000","27.35","-","-","431.6","480.4","6,183,800","7,209,320"
"2016/02/25","419.0","434.0","416.0","432.0","+14.0","6,499,000","639,000","599,000","0.94","0.00","-","428.8","476.8","5,817,600","7,277,640"
"2016/02/26","437.0","445.0","426.0","428.0","-4.0","5,365,000","15,000","734,000","48.93","-","-","427.2","473.4","5,737,800","7,295,480"
"2016/02/29","434.0","442.0","429.0","429.0","+1.0","3,913,000","24,000","547,000","22.79","-","-","427.4","468.8","5,154,600","7,263,920"
"2016/03/01","422.0","429.0","411.0","429.0","0.0","6,422,000","7,000","541,000","77.29","-","-","427.2","463.8","5,466,200","7,320,040"
"2016/03/02","441.0","455.0","440.0","453.0","+24.0","6,092,000","18,000","522,000","29.00","-","-","434.2","460.5","5,658,200","7,417,240"
"2016/03/03","455.0","466.0","454.0","463.0","+10.0","5,435,000","18,000","525,000","29.17","-","-","440.4","457.0","5,445,400","7,517,840"
"2016/03/04","467.0","484.0","463.0","479.0","+16.0","5,036,000","16,000","517,000","32.31","-","-","450.6","454.4","5,379,600","7,593,520"
"2016/03/07","487.0","488.0","478.0","478.0","-1.0","3,794,000","20,000","482,000","24.10","-","-","460.4","450.5","5,355,800","7,510,920"
"2016/03/08","478.0","485.0","467.0","473.0","-5.0","4,744,000","34,000","513,000","15.09","-","-","469.2","446.1","5,020,200","7,539,240"
"2016/03/09","466.0","468.0","452.0","466.0","-7.0","4,319,000","15,000","592,000","39.47","-","-","471.8","444.2","4,665,600","7,048,440"
"2016/03/10","467.0","476.0","462.0","475.0","+9.0","2,742,000","37,000","590,000","15.95","-","-","474.2","444.6","4,127,000","6,584,400"
"2016/03/11","468.0","481.0","464.0","479.0","+4.0","5,592,000","21,000","613,000","29.19","-","-","474.2","445.0","4,238,200","6,477,880"
"2016/03/14","485.0","496.0","484.0","495.0","+16.0","3,188,000","16,000","571,000","35.69","-","-","477.6","446.3","4,117,000","6,357,880"
"2016/03/15","493.0","496.0","486.0","490.0","-5.0","3,038,000","7,000","543,000","77.57","-","-","481.0","447.1","3,775,800","6,225,720"
"2016/03/16","484.0","490.0","480.0","481.0","-9.0","2,611,000","4,000","589,000","147.25","-","-","484.0","448.6","3,434,200","6,017,040"
"2016/03/17","485.0","493.0","480.0","484.0","+3.0","2,784,000","15,000","575,000","38.33","-","-","485.8","450.4","3,442,600","5,707,600"
"2016/03/18","485.0","493.0","478.0","485.0","+1.0","2,597,000","5,000","582,000","116.40","-","-","487.0","453.8","2,843,600","5,338,320"
"2016/03/22","489.0","491.0","481.0","490.0","+5.0","2,456,000","4,000","404,000","101.00","-","-","486.0","456.3","2,697,200","5,074,560"
"2016/03/23","485.0","488.0","479.0","481.0","-9.0","2,497,000","7,000","427,000","61.00","-","-","484.2","458.8","2,589,000","4,688,920"
"2016/03/24","478.0","481.0","473.0","474.0","-7.0","2,514,000","11,000","430,000","39.09","-","-","482.8","460.8","2,569,600","4,502,280"
"2016/03/25","481.0","489.0","477.0","485.0","+11.0","3,247,000","18,000","433,000","24.06","-","-","483.0","462.4","2,662,200","4,298,960"
"2016/03/28","492.0","494.0","484.0","491.0","+6.0","2,801,000","7,000","457,000","65.29","-","-","484.2","464.6","2,703,000","4,180,440"
"2016/03/29","480.0","484.0","472.0","482.0","-9.0","4,585,000","7,000","486,000","69.43","-","-","482.6","466.8","3,128,800","4,090,680"
"2016/03/30","482.0","485.0","474.0","476.0","-6.0","3,987,000","5,000","483,000","96.60","-","-","481.6","468.6","3,426,800","4,055,600"
"2016/03/31","475.0","481.0","470.0","473.0","-3.0","4,424,000","3,000","460,000","153.33","-","-","481.4","470.8","3,808,800","4,027,280"
"2016/04/01","471.0","471.0","447.0","449.0","-24.0","7,047,000","4,000","454,000","113.50","-","-","474.2","471.5","4,568,800","4,049,200"
"2016/04/04","447.0","454.0","438.0","443.0","-6.0","6,380,000","15,000","458,000","30.53","-","-","464.6","472.1","5,284,600","4,089,800"
"2016/04/05","442.0","446.0","433.0","437.0","-6.0","8,428,000","76,000","464,000","6.11","-","-","455.6","472.4","6,053,200","4,270,400"
"2016/04/06","433.0","436.0","425.0","428.0","-9.0","5,962,000","12,000","470,000","39.17","-","-","446.0","472.4","6,448,200","4,252,000"
"2016/04/07","436.0","446.0","435.0","438.0","+10.0","7,648,000","12,000","513,000","42.75","-","-","439.0","471.8","7,093,000","4,314,240"
"2016/04/08","430.0","451.0","424.0","446.0","+8.0","6,998,000","5,000","524,000","104.80","-","-","438.4","471.1","7,083,200","4,376,760"
"2016/04/11","443.0","444.0","426.0","435.0","-11.0","6,446,000","12,000","530,000","44.17","-","-","436.8","469.3","7,096,400","4,433,160"
"2016/04/12","433.0","454.0","431.0","452.0","+17.0","6,698,000","17,000","518,000","30.47","-","-","439.8","468.3","6,750,400","4,549,320"
"2016/04/13","461.0","479.0","461.0","476.0","+24.0","5,227,000","30,000","474,000","15.80","-","-","449.4","468.4","6,603,400","4,568,640"
"2016/04/14","484.0","506.0","483.0","502.0","+26.0","8,030,000","43,000","404,000","9.40","-","-","462.2","469.8","6,679,800","4,717,080"
"2016/04/15","494.0","504.0","492.0","496.0","-6.0","3,654,000","84,000","377,000","4.49","-","-","472.2","470.7","6,011,000","4,753,560"
"2016/04/18","480.0","488.0","477.0","484.0","-12.0","3,046,000","28,000","391,000","13.96","-","-","482.0","470.9","5,331,000","4,651,720"
"2016/04/19","498.0","512.0","497.0","509.0","+25.0","5,227,000","45,000","355,000","7.89","-","-","493.4","471.4","5,036,800","4,733,280"
"2016/04/20","513.0","519.0","500.0","502.0","-7.0","4,329,000","33,000","362,000","10.97","-","-","498.6","471.9","4,857,200","4,784,920"
"2016/04/21","518.0","533.0","512.0","531.0","+29.0","7,887,000","115,000","303,000","2.63","-","-","504.4","473.9","4,828,600","4,995,960"
"2016/04/22","527.0","540.0","525.0","539.0","+8.0","5,456,000","181,000","314,000","1.73","-","-","513.0","476.1","5,189,000","5,102,840"
"2016/04/25","543.0","549.0","529.0","537.0","-2.0","5,645,000","164,000","316,000","1.93","-","-","523.6","478.2","5,708,800","5,224,760"
"2016/04/26","530.0","536.0","521.0","527.0","-10.0","4,287,000","172,000","330,000","1.92","-","-","527.2","479.7","5,520,800","5,298,000"
"2016/04/27","528.0","542.0","525.0","536.0","+9.0","4,752,000","180,000","316,000","1.76","-","-","534.0","481.9","5,605,400","5,388,200"
"2016/04/28","539.0","541.0","508.0","510.0","-26.0","4,997,000","111,000","326,000","2.94","-","-","529.8","483.3","5,027,400","5,487,520"
"2016/05/02","481.0","490.0","476.0","483.0","-27.0","6,418,000","26,000","346,000","13.31","-","-","518.6","483.2","5,219,800","5,614,360"
"2016/05/06","489.0","499.0","479.0","483.0","0.0","5,547,000","37,000","357,000","9.65","-","-","507.8","482.9","5,200,200","5,724,200"
"2016/05/09","476.0","479.0","467.0","472.0","-11.0","6,510,000","64,000","387,000","6.05","-","-","496.8","482.5","5,644,800","5,801,200"
"2016/05/10","475.0","535.0","470.0","510.0","+38.0","11,712,000","73,000","460,000","6.30","-","-","491.6","483.9","7,036,800","6,110,200"
"2016/05/11","514.0","536.0","511.0","515.0","+5.0","7,820,000","100,000","361,000","3.61","-","-","492.6","485.6","7,601,400","6,246,040"
"2016/05/12","508.0","514.0","503.0","514.0","-1.0","3,807,000","19,000","374,000","19.68","-","-","498.8","488.2","7,079,200","6,116,440"
"2016/05/13","516.0","516.0","501.0","502.0","-12.0","4,052,000","9,000","375,000","41.67","-","-","502.6","490.5","6,780,200","6,023,320"
"2016/05/16","505.0","512.0","503.0","511.0","+9.0","3,281,000","12,000","364,000","30.33","-","-","510.4","493.5","6,134,400","5,817,440"
"2016/05/17","516.0","530.0","508.0","528.0","+17.0","5,240,000","21,000","340,000","16.19","-","-","514.0","497.5","4,840,000","5,788,560"
"2016/05/18","524.0","528.0","517.0","527.0","-1.0","3,335,000","37,000","357,000","9.65","-","-","516.4","501.0","3,943,000","5,616,040"
"2016/05/19","531.0","536.0","530.0","534.0","+7.0","5,603,000","59,000","342,000","5.80","-","-","520.4","504.6","4,302,200","5,560,240"
"2016/05/20","533.0","558.0","532.0","556.0","+22.0","8,780,000","178,000","317,000","1.78","-","-","531.2","509.4","5,247,800","5,653,600"
"2016/05/23","552.0","553.0","539.0","549.0","-7.0","5,706,000","204,000","333,000","1.63","-","-","538.8","513.3","5,732,800","5,613,920"
"2016/05/24","549.0","550.0","539.0","541.0","-8.0","3,643,000","258,000","316,000","1.22","-","-","541.4","515.9","5,413,400","5,550,560"
"2016/05/25","551.0","551.0","527.0","529.0","-12.0","6,690,000","147,000","363,000","2.47","-","-","541.8","517.0","6,084,400","5,496,960"
"2016/05/26","536.0","539.0","531.0","532.0","+3.0","3,251,000","523,000","348,000","0.67","0.00","-","541.4","518.4","5,614,000","5,480,840"
"2016/05/27","528.0","528.0","510.0","518.0","-14.0","6,025,000","85,000","637,000","7.49","-","-","533.8","519.8","5,063,000","5,600,000"
"2016/05/30","524.0","530.0","520.0","529.0","+11.0","3,420,000","89,000","325,000","3.65","-","-","529.8","520.6","4,605,800","5,527,720"
"2016/05/31","531.0","546.0","529.0","546.0","+17.0","4,073,000","85,000","318,000","3.74","-","-","530.8","522.3","4,691,800","5,517,480"
"2016/06/01","542.0","553.0","540.0","545.0","-1.0","4,837,000","117,000","325,000","2.78","-","-","534.0","522.9","4,321,200","5,395,480"
"2016/06/02","536.0","542.0","529.0","531.0","-14.0","5,054,000","462,000","340,000","0.74","0.00","-","533.8","522.6","4,681,800","5,379,400"
"2016/06/03","532.0","543.0","531.0","540.0","+9.0","4,184,000","88,000","416,000","4.73","-","-","538.2","522.7","4,313,600","5,320,960"
"2016/06/06","524.0","537.0","516.0","536.0","-4.0","4,362,000","97,000","339,000","3.49","-","-","539.6","523.0","4,502,000","5,323,960"
"2016/06/07","537.0","547.0","535.0","542.0","+6.0","3,696,000","121,000","325,000","2.69","-","-","538.8","523.3","4,426,600","5,281,720"
"2016/06/08","537.0","544.0","534.0","544.0","+2.0","3,238,000","149,000","291,000","1.95","-","-","538.6","524.6","4,106,800","5,211,360"
"2016/06/09","542.0","552.0","538.0","549.0","+5.0","5,850,000","92,000","278,000","3.02","-","-","542.2","527.3","4,266,000","5,188,640"
"2016/06/10","546.0","547.0","529.0","533.0","-16.0","6,357,000","97,000","317,000","3.27","-","-","540.8","529.3","4,700,600","5,221,040"
"2016/06/13","520.0","523.0","512.0","513.0","-20.0","3,814,000","126,000","310,000","2.46","-","-","536.2","530.9","4,591,000","5,113,200"
"2016/06/14","510.0","517.0","506.0","514.0","+1.0","4,083,000","88,000","269,000","3.06","-","-","530.6","531.1","4,668,400","4,808,040"
"2016/06/15","505.0","526.0","503.0","524.0","+10.0","4,607,000","55,000","285,000","5.18","-","-","526.6","531.4","4,942,200","4,679,520"
"2016/06/16","520.0","525.0","496.0","498.0","-26.0","5,477,000","52,000","294,000","5.65","-","-","516.4","530.8","4,867,600","4,746,320"
"2016/06/17","505.0","521.0","501.0","518.0","+20.0","8,683,000","15,000","326,000","21.73","-","-","513.4","531.4","5,332,800","4,931,560"
"2016/06/20","530.0","552.0","527.0","545.0","+27.0","7,188,000","129,000","270,000","2.09","-","-","519.8","532.8","6,007,600","5,087,840"
"2016/06/21","531.0","552.0","523.0","548.0","+3.0","5,671,000","172,000","270,000","1.57","-","-","526.6","533.6","6,325,200","5,105,080"
"2016/06/22","548.0","548.0","532.0","536.0","-12.0","4,308,000","23,000","305,000","13.26","-","-","529.0","534.0","6,265,400","5,144,000"
"2016/06/23","541.0","545.0","534.0","543.0","+7.0","4,103,000","19,000","67,000","3.53","-","-","538.0","534.3","5,990,600","5,084,000"
"2016/06/24","550.0","551.0","485.0","487.0","-56.0","6,441,000","34,000","90,000","2.65","-","-","531.8","531.6","5,542,200","4,990,440"
"2016/06/27","494.0","498.0","468.0","475.0","-12.0","3,943,000","72,000","129,000","1.79","-","-","517.8","528.6","4,893,200","4,919,920"
"2016/06/28","464.0","464.0","443.0","458.0","-17.0","6,667,000","-","-","-","-","-","499.8","525.3","5,092,400","5,040,880"
