"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/01","736.0","745.0","734.0","741.0","+2.0","1,395,000","114,000","226,000","1.98","-","-","741.4","758.0","1,456,400","1,463,040"
"2015/12/02","741.0","748.0","736.0","743.0","+2.0","1,474,000","124,000","57,000","0.46","0.00","-","741.4","756.4","1,504,400","1,487,240"
"2015/12/03","745.0","748.0","736.0","738.0","-5.0","1,406,000","82,000","141,000","1.72","-","-","740.2","755.2","1,642,400","1,502,960"
"2015/12/04","729.0","729.0","714.0","725.0","-13.0","1,521,000","68,000","167,000","2.46","-","-","737.2","754.0","1,710,000","1,476,240"
"2015/12/07","733.0","740.0","721.0","724.0","-1.0","1,898,000","95,000","176,000","1.85","-","-","734.2","752.7","1,538,800","1,408,880"
"2015/12/08","724.0","729.0","716.0","716.0","-8.0","1,373,000","64,000","177,000","2.77","-","-","729.2","750.7","1,534,400","1,393,840"
"2015/12/09","714.0","719.0","706.0","712.0","-4.0","1,483,000","80,000","95,000","1.19","-","-","723.0","749.6","1,536,200","1,410,360"
"2015/12/10","706.0","707.0","701.0","701.0","-11.0","1,196,000","29,000","97,000","3.34","-","-","715.6","748.1","1,494,200","1,395,160"
"2015/12/11","696.0","706.0","696.0","699.0","-2.0","1,832,000","34,000","102,000","3.00","-","-","710.4","746.2","1,556,400","1,431,280"
"2015/12/14","684.0","689.0","681.0","686.0","-13.0","1,273,000","20,000","106,000","5.30","-","-","702.8","743.2","1,431,400","1,432,640"
"2015/12/15","685.0","689.0","672.0","674.0","-12.0","1,834,000","21,000","169,000","8.05","-","-","694.4","739.3","1,523,600","1,428,560"
"2015/12/16","684.0","706.0","684.0","706.0","+32.0","2,754,000","75,000","143,000","1.91","-","-","693.2","736.6","1,777,800","1,485,520"
"2015/12/17","718.0","722.0","707.0","710.0","+4.0","1,842,000","28,000","88,000","3.14","-","-","695.0","734.0","1,907,000","1,505,440"
"2015/12/18","709.0","727.0","695.0","696.0","-14.0","2,054,000","21,000","37,000","1.76","-","-","694.4","731.0","1,951,400","1,525,320"
"2015/12/21","689.0","699.0","680.0","689.0","-7.0","1,225,000","30,000","40,000","1.33","-","-","695.0","727.9","1,941,800","1,517,560"
"2015/12/22","695.0","701.0","689.0","697.0","+8.0","949,000","61,000","31,000","0.51","0.00","-","699.6","725.3","1,764,800","1,514,920"
"2015/12/24","704.0","706.0","693.0","693.0","-4.0","607,000","66,000","76,000","1.14","-","-","697.0","722.7","1,335,400","1,476,800"
"2015/12/25","693.0","695.0","681.0","685.0","-8.0","551,000","30,000","40,000","1.33","-","-","692.0","719.6","1,077,200","1,464,360"
"2015/12/28","685.0","695.0","685.0","691.0","+6.0","623,000","29,000","37,000","1.28","-","-","691.0","716.6","791,000","1,431,760"
"2015/12/29","691.0","714.0","687.0","711.0","+20.0","1,277,000","45,000","21,000","0.47","0.00","-","695.4","714.4","801,400","1,423,840"
"2015/12/30","712.0","719.0","706.0","707.0","-4.0","802,000","11,000","52,000","4.73","-","-","697.4","712.4","772,000","1,410,240"
"2016/01/04","706.0","710.0","686.0","689.0","-18.0","845,000","11,000","37,000","3.36","-","-","696.6","710.2","819,600","1,394,680"
"2016/01/05","693.0","715.0","691.0","711.0","+22.0","1,814,000","21,000","22,000","1.05","-","-","701.8","708.9","1,072,200","1,438,600"
"2016/01/06","711.0","718.0","697.0","701.0","-10.0","1,140,000","23,000","35,000","1.52","-","-","703.8","707.3","1,175,600","1,436,880"
"2016/01/07","705.0","710.0","687.0","688.0","-13.0","1,168,000","12,000","32,000","2.67","-","-","699.2","705.3","1,153,800","1,373,440"
"2016/01/08","682.0","692.0","675.0","676.0","-12.0","1,240,000","10,000","37,000","3.70","-","-","693.0","702.7","1,241,400","1,367,240"
"2016/01/12","666.0","669.0","653.0","653.0","-23.0","1,407,000","11,000","40,000","3.64","-","-","685.8","699.1","1,353,800","1,364,560"
"2016/01/13","663.0","674.0","659.0","674.0","+21.0","1,543,000","11,000","32,000","2.91","-","-","678.4","696.5","1,299,600","1,370,040"
"2016/01/14","664.0","681.0","656.0","678.0","+4.0","2,675,000","70,000","28,000","0.40","0.00","-","673.8","694.6","1,606,600","1,416,200"
"2016/01/15","686.0","699.0","680.0","690.0","+12.0","4,653,000","146,000","63,000","0.43","0.05","-","674.2","693.3","2,303,600","1,526,400"
"2016/01/18","681.0","681.0","662.0","675.0","-15.0","2,212,000","100,000","162,000","1.62","-","-","674.0","691.6","2,498,000","1,559,960"
"2016/01/19","674.0","682.0","656.0","667.0","-8.0","1,579,000","102,000","75,000","0.74","0.00","-","676.8","689.8","2,532,400","1,563,800"
"2016/01/20","661.0","661.0","637.0","639.0","-28.0","1,569,000","108,000","114,000","1.06","-","-","669.8","687.4","2,537,600","1,578,720"
"2016/01/21","639.0","647.0","616.0","616.0","-23.0","1,505,000","91,000","76,000","0.84","0.00","-","657.4","684.0","2,303,600","1,565,640"
"2016/01/22","629.0","645.0","623.0","644.0","+28.0","1,476,000","98,000","71,000","0.72","0.00","-","648.2","682.4","1,668,200","1,573,760"
"2016/01/25","654.0","659.0","643.0","649.0","+5.0","1,109,000","103,000","96,000","0.93","0.00","-","643.0","681.4","1,447,600","1,544,760"
"2016/01/26","637.0","638.0","620.0","628.0","-21.0","1,467,000","80,000","115,000","1.44","-","-","635.2","678.2","1,425,200","1,493,280"
"2016/01/27","648.0","665.0","648.0","663.0","+35.0","1,956,000","94,000","56,000","0.60","0.00","-","640.0","676.4","1,502,600","1,497,840"
"2016/01/28","658.0","673.0","655.0","660.0","-3.0","1,464,000","95,000","108,000","1.13","-","-","648.8","674.9","1,494,400","1,474,240"
"2016/01/29","665.0","682.0","629.0","660.0","0.0","2,442,000","92,000","71,000","0.77","0.00","-","652.0","673.8","1,687,600","1,522,920"
"2016/02/01","654.0","658.0","587.0","593.0","-67.0","4,042,000","54,000","153,000","2.83","-","-","640.8","669.6","2,274,200","1,646,640"
"2016/02/02","590.0","607.0","579.0","584.0","-9.0","2,673,000","48,000","131,000","2.73","-","-","632.0","665.2","2,515,400","1,729,280"
"2016/02/03","560.0","564.0","526.0","533.0","-51.0","5,084,000","29,000","194,000","6.69","-","-","606.0","659.2","3,141,000","1,910,600"
"2016/02/04","530.0","542.0","522.0","534.0","+1.0","3,348,000","30,000","176,000","5.87","-","-","580.8","652.9","3,517,800","2,019,600"
"2016/02/05","525.0","542.0","520.0","525.0","-9.0","2,617,000","29,000","157,000","5.41","-","-","553.8","645.4","3,552,800","2,073,200"
"2016/02/08","515.0","533.0","515.0","526.0","+1.0","2,294,000","26,000","141,000","5.42","-","-","540.4","638.2","3,203,200","2,132,880"
"2016/02/09","508.0","512.0","493.0","497.0","-29.0","2,853,000","42,000","124,000","2.95","-","-","523.0","630.5","3,239,200","2,213,200"
"2016/02/10","498.0","506.0","473.0","479.0","-18.0","3,599,000","51,000","100,000","1.96","-","-","512.2","621.2","2,942,200","2,284,600"
"2016/02/12","466.0","478.0","458.0","462.0","-17.0","4,098,000","34,000","85,000","2.50","-","-","497.8","611.7","3,092,200","2,402,920"
"2016/02/15","494.0","502.0","483.0","497.0","+35.0","3,014,000","35,000","78,000","2.23","-","-","492.2","604.0","3,171,600","2,476,760"
"2016/02/16","489.0","507.0","484.0","497.0","0.0","2,956,000","36,000","77,000","2.14","-","-","486.4","596.9","3,304,000","2,545,400"
"2016/02/17","502.0","513.0","490.0","498.0","+1.0","3,144,000","31,000","84,000","2.71","-","-","486.6","590.7","3,362,200","2,614,880"
"2016/02/18","508.0","513.0","499.0","505.0","+7.0","1,508,000","32,000","73,000","2.27","-","-","491.8","583.9","2,944,000","2,613,480"
"2016/02/19","501.0","505.0","491.0","493.0","-12.0","2,012,000","39,000","87,000","2.23","-","-","498.0","576.5","2,526,800","2,586,960"
"2016/02/22","488.0","494.0","482.0","487.0","-6.0","1,607,000","28,000","88,000","3.14","-","-","496.0","568.4","2,245,400","2,465,120"
"2016/02/23","492.0","502.0","489.0","492.0","+5.0","2,010,000","34,000","68,000","2.00","-","-","495.0","561.1","2,056,200","2,457,040"
"2016/02/24","486.0","503.0","485.0","493.0","+1.0","1,666,000","33,000","66,000","2.00","-","-","494.0","554.1","1,760,600","2,460,520"
"2016/02/25","491.0","502.0","491.0","498.0","+5.0","1,381,000","30,000","67,000","2.23","-","-","492.6","548.5","1,735,200","2,453,000"
"2016/02/26","501.0","505.0","492.0","493.0","-5.0","1,037,000","27,000","60,000","2.22","-","-","492.6","543.6","1,540,200","2,434,280"
"2016/02/29","503.0","513.0","496.0","496.0","+3.0","1,775,000","33,000","65,000","1.97","-","-","494.4","537.6","1,573,800","2,446,240"
"2016/03/01","495.0","499.0","487.0","492.0","-4.0","1,881,000","27,000","73,000","2.70","-","-","494.4","531.4","1,548,000","2,477,120"
"2016/03/02","500.0","504.0","496.0","500.0","+8.0","2,491,000","44,000","56,000","1.27","-","-","495.8","526.2","1,713,000","2,518,080"
"2016/03/03","500.0","522.0","499.0","515.0","+15.0","2,544,000","38,000","77,000","2.02","-","-","499.2","520.3","1,945,600","2,541,600"
"2016/03/04","518.0","526.0","508.0","525.0","+10.0","3,545,000","27,000","73,000","2.70","-","-","505.6","514.9","2,447,200","2,624,840"
"2016/03/07","525.0","536.0","525.0","530.0","+5.0","1,734,000","28,000","74,000","2.64","-","-","512.4","509.7","2,439,000","2,596,520"
"2016/03/08","526.0","533.0","515.0","519.0","-11.0","2,518,000","32,000","87,000","2.72","-","-","517.8","506.8","2,566,400","2,535,560"
"2016/03/09","512.0","512.0","498.0","503.0","-16.0","3,451,000","34,000","93,000","2.74","-","-","518.4","503.5","2,758,400","2,566,680"
"2016/03/10","504.0","509.0","500.0","506.0","+3.0","2,474,000","30,000","102,000","3.40","-","-","516.6","502.4","2,744,400","2,462,280"
"2016/03/11","498.0","514.0","498.0","513.0","+7.0","3,348,000","34,000","85,000","2.50","-","-","514.2","501.6","2,705,000","2,462,280"
"2016/03/14","514.0","524.0","510.0","518.0","+5.0","2,671,000","23,000","93,000","4.04","-","-","511.8","501.3","2,892,400","2,464,440"
"2016/03/15","515.0","521.0","509.0","518.0","0.0","2,463,000","25,000","100,000","4.00","-","-","511.6","501.0","2,881,400","2,471,200"
"2016/03/16","510.0","512.0","497.0","501.0","-17.0","2,865,000","29,000","103,000","3.55","-","-","511.2","501.2","2,764,200","2,471,680"
"2016/03/17","502.0","514.0","497.0","502.0","+1.0","1,474,000","24,000","101,000","4.21","-","-","510.4","502.1","2,564,200","2,386,680"
"2016/03/18","499.0","503.0","489.0","498.0","-4.0","2,912,000","24,000","114,000","4.75","-","-","507.4","503.5","2,477,000","2,339,240"
"2016/03/22","502.0","512.0","500.0","511.0","+13.0","3,365,000","27,000","90,000","3.33","-","-","506.0","504.1","2,615,800","2,353,280"
"2016/03/23","513.0","519.0","505.0","506.0","-5.0","1,656,000","37,000","95,000","2.57","-","-","503.6","504.4","2,454,400","2,301,280"
"2016/03/24","502.0","505.0","487.0","487.0","-19.0","2,528,000","31,000","115,000","3.71","-","-","500.8","504.0","2,387,000","2,276,640"
"2016/03/25","487.0","493.0","480.0","488.0","+1.0","1,681,000","35,000","115,000","3.29","-","-","498.0","503.3","2,428,400","2,283,560"
"2016/03/28","493.0","499.0","487.0","495.0","+7.0","1,731,000","110,000","117,000","1.06","-","-","497.4","503.4","2,192,200","2,272,320"
"2016/03/29","492.0","496.0","484.0","490.0","-5.0","2,150,000","35,000","144,000","4.11","-","-","493.2","503.5","1,949,200","2,294,040"
"2016/03/30","489.0","492.0","468.0","471.0","-19.0","2,446,000","26,000","133,000","5.12","-","-","486.2","502.7","2,107,200","2,311,480"
"2016/03/31","472.0","479.0","465.0","465.0","-6.0","4,425,000","19,000","175,000","9.21","-","-","481.8","501.6","2,486,600","2,421,840"
"2016/04/01","464.0","464.0","449.0","450.0","-15.0","3,483,000","14,000","148,000","10.57","-","-","474.2","499.6","2,847,000","2,505,920"
"2016/04/04","451.0","461.0","446.0","450.0","0.0","2,800,000","30,000","144,000","4.80","-","-","465.2","497.9","3,060,800","2,576,440"
"2016/04/05","447.0","450.0","425.0","426.0","-24.0","3,603,000","51,000","149,000","2.92","-","-","452.4","495.1","3,351,400","2,649,560"
"2016/04/06","424.0","431.0","420.0","424.0","-2.0","3,312,000","53,000","141,000","2.66","-","-","443.0","492.4","3,524,600","2,706,800"
"2016/04/07","423.0","432.0","419.0","427.0","+3.0","2,672,000","144,000","137,000","0.95","0.00","-","435.4","489.5","3,174,000","2,714,040"
"2016/04/08","419.0","435.0","411.0","430.0","+3.0","2,800,000","47,000","149,000","3.17","-","-","431.4","486.1","3,037,400","2,724,280"
"2016/04/11","424.0","425.0","415.0","420.0","-10.0","2,580,000","45,000","149,000","3.31","-","-","425.4","481.9","2,993,400","2,685,680"
"2016/04/12","421.0","443.0","419.0","440.0","+20.0","3,200,000","68,000","137,000","2.00","-","-","428.2","478.3","2,912,800","2,744,320"
"2016/04/13","448.0","459.0","446.0","458.0","+18.0","2,567,000","56,000","152,000","2.71","-","-","435.0","475.8","2,763,800","2,746,280"
"2016/04/14","464.0","482.0","461.0","482.0","+24.0","4,711,000","93,000","104,000","1.12","-","-","446.0","475.0","3,171,600","2,796,680"
"2016/04/15","472.0","480.0","456.0","458.0","-24.0","4,839,000","34,000","125,000","3.68","-","-","451.6","473.1","3,579,400","2,891,280"
"2016/04/18","443.0","453.0","441.0","443.0","-15.0","3,363,000","35,000","121,000","3.46","-","-","456.2","470.3","3,736,000","2,891,880"
"2016/04/19","460.0","472.0","460.0","466.0","+23.0","3,243,000","64,000","108,000","1.69","-","-","461.4","468.2","3,744,600","2,914,760"
"2016/04/20","474.0","479.0","462.0","465.0","-1.0","2,339,000","67,000","106,000","1.58","-","-","462.8","466.1","3,699,000","2,909,800"
"2016/04/21","478.0","478.0","467.0","474.0","+9.0","2,161,000","71,000","106,000","1.49","-","-","461.2","465.0","3,189,000","2,881,640"
"2016/04/22","466.0","499.0","464.0","492.0","+18.0","7,347,000","80,000","310,000","3.88","-","-","468.0","464.6","3,690,600","3,116,560"
