"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/06/11","2,674.0","2,698.0","2,658.0","2,670.0","+2.0","1,654,000","354,000","109,000","0.31","0.00","-","2,691.2","2,688.2","1,698,000","1,876,760"
"2015/06/12","2,676.0","2,694.0","2,662.0","2,670.0","0.0","1,868,000","351,000","106,000","0.30","0.00","-","2,679.6","2,695.2","1,819,600","1,850,960"
"2015/06/15","2,656.0","2,662.0","2,620.0","2,650.0","-20.0","868,000","357,000","124,000","0.35","0.00","-","2,666.8","2,700.0","1,711,000","1,765,360"
"2015/06/16","2,650.0","2,656.0","2,638.0","2,648.0","-2.0","831,000","361,000","127,000","0.35","0.00","-","2,661.2","2,702.8","1,527,800","1,684,720"
"2015/06/17","2,656.0","2,664.0","2,630.0","2,636.0","-12.0","766,000","367,000","137,000","0.37","0.00","-","2,654.8","2,703.2","1,197,400","1,599,400"
"2015/06/18","2,616.0","2,628.0","2,558.0","2,568.0","-68.0","1,879,000","298,000","183,000","0.61","0.00","-","2,634.4","2,702.3","1,242,400","1,600,320"
"2015/06/19","2,610.0","2,652.0","2,596.0","2,636.0","+68.0","2,615,000","314,000","153,000","0.49","0.00","-","2,627.6","2,705.9","1,391,800","1,653,800"
"2015/06/22","2,624.0","2,716.0","2,620.0","2,682.0","+46.0","1,633,000","272,000","155,000","0.57","0.00","-","2,634.0","2,710.8","1,544,800","1,674,680"
"2015/06/23","2,690.0","2,760.0","2,690.0","2,754.0","+72.0","1,752,000","278,000","133,000","0.48","0.00","-","2,655.2","2,717.7","1,729,000","1,700,640"
"2015/06/24","2,750.0","2,774.0","2,738.0","2,756.0","+2.0","1,330,000","288,000","141,000","0.49","0.00","-","2,679.2","2,721.1","1,841,800","1,653,280"
"2015/06/25","2,722.0","2,722.0","2,634.0","2,638.0","-118.0","2,595,000","235,000","365,000","1.55","-","-","2,693.2","2,719.9","1,985,000","1,714,560"
"2015/06/26","2,609.0","2,612.0","2,521.0","2,529.0","-109.0","1,285,700","107,900","141,600","1.31","-","-","2,671.8","2,712.0","1,719,140","1,709,348"
"2015/06/29","2,500.0","2,528.0","2,474.0","2,474.0","-55.0","1,364,100","82,800","138,000","1.67","-","-","2,630.2","2,700.6","1,665,360","1,651,712"
"2015/06/30","2,487.0","2,488.0","2,427.0","2,458.0","-16.0","889,300","83,000","129,000","1.55","-","-","2,571.0","2,686.8","1,492,820","1,572,004"
"2015/07/01","2,458.0","2,458.0","2,420.0","2,425.0","-33.0","638,200","81,900","126,300","1.54","-","-","2,504.8","2,670.4","1,354,460","1,529,452"
"2015/07/02","2,458.0","2,473.0","2,436.0","2,440.0","+15.0","621,000","81,800","136,500","1.67","-","-","2,465.2","2,654.1","959,660","1,485,732"
"2015/07/03","2,449.0","2,472.0","2,433.0","2,452.0","+12.0","521,100","85,300","133,900","1.57","-","-","2,449.8","2,640.0","806,740","1,380,176"
"2015/07/06","2,400.0","2,430.0","2,388.0","2,396.0","-56.0","853,900","85,600","135,300","1.58","-","-","2,434.2","2,623.0","704,700","1,366,892"
"2015/07/07","2,423.0","2,478.0","2,423.0","2,443.0","+47.0","1,110,100","90,700","128,300","1.41","-","-","2,431.2","2,609.2","748,860","1,360,776"
"2015/07/08","2,443.0","2,478.0","2,394.0","2,394.0","-49.0","1,441,400","93,400","140,200","1.50","-","-","2,425.0","2,594.6","909,500","1,370,192"
"2015/07/09","2,350.0","2,365.0","2,294.0","2,345.0","-49.0","1,219,800","76,700","188,400","2.46","-","-","2,406.0","2,578.0","1,029,260","1,382,864"
"2015/07/10","2,336.0","2,351.0","2,289.0","2,314.0","-31.0","1,630,400","76,700","186,000","2.43","-","-","2,378.4","2,561.4","1,251,120","1,397,680"
"2015/07/13","2,322.0","2,366.0","2,301.0","2,346.0","+32.0","846,800","77,800","183,200","2.35","-","-","2,368.4","2,546.7","1,249,700","1,375,112"
"2015/07/14","2,390.0","2,445.0","2,387.0","2,416.0","+70.0","696,000","79,000","184,900","2.34","-","-","2,363.0","2,536.3","1,166,880","1,333,072"
"2015/07/15","2,439.0","2,459.0","2,400.0","2,406.0","-10.0","503,200","83,900","193,100","2.30","-","-","2,365.4","2,525.8","979,240","1,256,480"
"2015/07/16","2,428.0","2,450.0","2,419.0","2,445.0","+39.0","507,900","85,000","180,300","2.12","-","-","2,385.4","2,516.8","836,860","1,210,636"
"2015/07/17","2,427.0","2,440.0","2,388.0","2,389.0","-56.0","704,800","77,400","201,800","2.61","-","-","2,400.4","2,505.6","651,740","1,164,108"
"2015/07/21","2,422.0","2,479.0","2,415.0","2,435.0","+46.0","730,200","79,600","185,300","2.33","-","-","2,418.2","2,497.0","628,420","1,158,596"
"2015/07/22","2,406.0","2,443.0","2,392.0","2,409.0","-26.0","805,400","79,300","187,900","2.37","-","-","2,416.8","2,487.4","650,300","1,157,572"
"2015/07/23","2,409.0","2,429.0","2,402.0","2,420.0","+11.0","358,400","82,200","190,100","2.31","-","-","2,419.6","2,478.8","621,340","1,141,268"
"2015/07/24","2,419.0","2,438.0","2,399.0","2,404.0","-16.0","356,000","79,900","194,100","2.43","-","-","2,411.4","2,472.2","590,960","1,080,348"
"2015/07/27","2,380.0","2,397.0","2,359.0","2,379.0","-25.0","342,600","81,000","192,100","2.37","-","-","2,409.4","2,461.9","518,520","989,452"
"2015/07/28","2,360.0","2,372.0","2,334.0","2,356.0","-23.0","369,300","80,100","90,700","1.13","-","-","2,393.6","2,448.9","446,340","938,904"
"2015/07/29","2,359.0","2,360.0","2,309.0","2,314.0","-42.0","454,300","91,700","80,400","0.88","0.00","-","2,374.6","2,431.3","376,120","886,996"
"2015/07/30","2,339.0","2,473.0","2,334.0","2,445.0","+131.0","1,773,300","121,000","75,200","0.62","0.00","-","2,379.6","2,418.8","659,100","904,728"
"2015/07/31","2,436.0","2,456.0","2,412.0","2,454.0","+9.0","573,300","96,500","101,800","1.05","-","-","2,389.6","2,411.5","702,560","823,860"
"2015/08/03","2,448.0","2,470.0","2,405.0","2,463.0","+9.0","318,700","94,400","101,400","1.07","-","-","2,406.4","2,408.8","697,780","785,180"
"2015/08/04","2,456.0","2,479.0","2,433.0","2,467.0","+4.0","406,800","103,500","103,100","1.00","0.00","-","2,428.6","2,408.6","705,280","746,888"
"2015/08/05","2,479.0","2,491.0","2,433.0","2,484.0","+17.0","408,500","92,100","99,000","1.07","-","-","2,462.6","2,409.6","696,120","727,656"
"2015/08/06","2,500.0","2,522.0","2,463.0","2,501.0","+17.0","685,200","93,400","87,700","0.94","0.00","-","2,473.8","2,412.6","478,500","729,536"
"2015/08/07","2,486.0","2,506.0","2,467.0","2,504.0","+3.0","416,400","91,200","92,200","1.01","-","-","2,483.8","2,415.2","447,120","721,352"
"2015/08/10","2,504.0","2,626.0","2,452.0","2,592.0","+88.0","1,651,500","110,500","62,400","0.56","0.00","-","2,509.6","2,420.8","713,680","766,568"
"2015/08/11","2,592.0","2,640.0","2,517.0","2,525.0","-67.0","1,056,900","96,200","119,200","1.24","-","-","2,521.2","2,426.0","843,700","774,688"
"2015/08/12","2,520.0","2,547.0","2,479.0","2,499.0","-26.0","699,400","97,000","101,800","1.05","-","-","2,524.2","2,428.2","901,880","758,260"
"2015/08/13","2,506.0","2,530.0","2,490.0","2,524.0","+25.0","446,800","93,200","68,100","0.73","0.00","-","2,528.8","2,433.4","854,200","718,476"
"2015/08/14","2,517.0","2,561.0","2,511.0","2,533.0","+9.0","564,000","93,200","74,500","0.80","0.00","-","2,534.6","2,440.9","883,720","692,244"
"2015/08/17","2,567.0","2,604.0","2,556.0","2,577.0","+44.0","482,600","102,500","61,700","0.60","0.00","-","2,531.6","2,451.4","649,940","646,332"
"2015/08/18","2,587.0","2,608.0","2,555.0","2,584.0","+7.0","339,900","99,300","69,200","0.70","0.00","-","2,543.4","2,461.0","506,540","626,056"
"2015/08/19","2,584.0","2,591.0","2,550.0","2,560.0","-24.0","346,700","97,400","75,200","0.77","0.00","-","2,555.6","2,466.7","436,000","612,084"
"2015/08/20","2,550.0","2,550.0","2,481.0","2,486.0","-74.0","508,300","96,300","74,600","0.77","0.00","-","2,548.0","2,469.9","448,300","612,288"
"2015/08/21","2,437.0","2,476.0","2,421.0","2,457.0","-29.0","676,300","103,400","70,000","0.68","0.00","-","2,532.8","2,470.4","470,760","619,024"
"2015/08/24","2,394.0","2,405.0","2,315.0","2,327.0","-130.0","713,700","121,000","79,100","0.65","0.00","-","2,482.8","2,467.9","516,980","619,380"
"2015/08/25","2,233.0","2,346.0","2,203.0","2,230.0","-97.0","951,400","112,000","73,300","0.65","0.00","-","2,412.0","2,459.7","639,280","628,228"
"2015/08/26","2,182.0","2,263.0","2,136.0","2,249.0","+19.0","1,222,800","105,400","92,900","0.88","0.00","-","2,349.8","2,453.3","814,500","644,924"
"2015/08/27","2,284.0","2,339.0","2,274.0","2,303.0","+54.0","837,200","110,600","76,600","0.69","0.00","-","2,313.2","2,448.6","880,280","664,076"
"2015/08/28","2,370.0","2,406.0","2,344.0","2,391.0","+88.0","645,400","94,000","77,700","0.83","0.00","-","2,300.0","2,448.1","874,100","675,652"
"2015/08/31","2,400.0","2,439.0","2,359.0","2,382.0","-9.0","707,500","101,300","77,400","0.76","0.00","-","2,311.0","2,448.2","872,860","690,248"
"2015/09/01","2,321.0","2,327.0","2,160.0","2,165.0","-217.0","1,740,500","52,600","145,300","2.76","-","-","2,298.0","2,440.6","1,030,680","745,096"
"2015/09/02","2,120.0","2,125.0","2,051.0","2,065.0","-100.0","2,027,700","48,500","73,600","1.52","-","-","2,261.2","2,430.6","1,191,660","808,032"
"2015/09/03","2,099.0","2,120.0","2,068.0","2,070.0","+5.0","818,900","41,900","56,500","1.35","-","-","2,214.6","2,415.6","1,188,000","769,856"
"2015/09/04","2,082.0","2,084.0","2,001.0","2,025.0","-45.0","776,500","41,700","62,700","1.50","-","-","2,141.4","2,398.5","1,214,220","777,984"
"2015/09/07","1,997.0","2,054.0","1,972.0","2,030.0","+5.0","588,000","49,400","62,500","1.27","-","-","2,071.0","2,381.2","1,190,320","788,756"
"2015/09/08","2,041.0","2,086.0","2,017.0","2,019.0","-11.0","653,600","41,100","58,300","1.42","-","-","2,041.8","2,363.2","972,940","798,628"
"2015/09/09","2,088.0","2,175.0","2,086.0","2,175.0","+156.0","792,900","40,800","72,800","1.78","-","-","2,063.8","2,350.9","725,980","814,004"
"2015/09/10","2,098.0","2,151.0","2,098.0","2,143.0","-32.0","524,900","41,600","74,100","1.78","-","-","2,078.4","2,336.6","667,180","807,592"
"2015/09/11","2,127.0","2,154.0","2,107.0","2,140.0","-3.0","1,259,000","42,500","72,500","1.71","-","-","2,101.4","2,322.0","763,680","841,296"
"2015/09/14","2,156.0","2,156.0","2,077.0","2,094.0","-46.0","530,700","41,800","73,400","1.76","-","-","2,114.2","2,302.1","752,220","796,464"
"2015/09/15","2,110.0","2,159.0","2,088.0","2,115.0","+21.0","556,400","53,700","54,100","1.01","-","-","2,133.4","2,285.7","732,780","776,444"
"2015/09/16","2,149.0","2,225.0","2,149.0","2,197.0","+82.0","711,100","44,900","53,900","1.20","-","-","2,137.8","2,273.6","716,420","776,912"
"2015/09/17","2,213.0","2,237.0","2,202.0","2,234.0","+37.0","471,600","44,000","57,900","1.32","-","-","2,156.0","2,262.0","705,760","777,904"
"2015/09/18","2,189.0","2,189.0","2,136.0","2,145.0","-89.0","1,087,200","38,500","60,000","1.56","-","-","2,157.0","2,246.5","671,400","798,832"
"2015/09/24","2,112.0","2,146.0","2,105.0","2,117.0","-28.0","633,700","42,900","62,100","1.45","-","-","2,161.6","2,228.1","692,000","804,876"
"2015/09/25","2,098.0","2,121.0","2,064.0","2,110.0","-7.0","795,900","38,300","49,900","1.30","-","-","2,160.6","2,209.1","739,900","823,116"
"2015/09/28","2,123.0","2,126.0","2,072.0","2,083.0","-27.0","389,300","42,400","52,700","1.24","-","-","2,137.8","2,190.0","675,540","824,820"
"2015/09/29","2,046.0","2,073.0","2,015.0","2,028.0","-55.0","513,500","72,200","50,800","0.70","0.00","-","2,096.6","2,171.7","683,920","825,028"
"2015/09/30","2,094.0","2,129.0","2,070.0","2,101.0","+73.0","659,800","39,400","60,500","1.54","-","-","2,087.8","2,157.5","598,440","824,368"
"2015/10/01","2,089.0","2,152.0","2,058.0","2,133.0","+32.0","662,000","40,800","40,600","1.00","0.00","-","2,091.0","2,149.7","604,100","822,300"
"2015/10/02","2,132.0","2,215.0","2,110.0","2,191.0","+58.0","499,000","36,400","44,200","1.21","-","-","2,107.2","2,148.2","544,720","804,204"
"2015/10/05","2,204.0","2,222.0","2,175.0","2,205.0","+14.0","361,100","36,300","42,000","1.16","-","-","2,131.6","2,146.4","539,080","769,736"
"2015/10/06","2,236.0","2,257.0","2,182.0","2,190.0","-15.0","569,300","53,800","41,000","0.76","0.00","-","2,164.0","2,141.9","550,240","759,020"
"2015/10/07","2,188.0","2,239.0","2,184.0","2,218.0","+28.0","507,800","74,000","51,100","0.69","0.00","-","2,187.4","2,135.0","519,840","753,516"
"2015/10/08","2,198.0","2,238.0","2,190.0","2,222.0","+4.0","332,900","48,300","75,000","1.55","-","-","2,205.2","2,128.6","454,020","738,532"
"2015/10/09","2,255.0","2,336.0","2,222.0","2,333.0","+111.0","936,600","31,400","57,500","1.83","-","-","2,233.6","2,135.3","541,540","706,376"
"2015/10/13","2,335.0","2,358.0","2,297.0","2,328.0","-5.0","667,200","32,000","57,900","1.81","-","-","2,258.2","2,145.8","602,760","651,956"
"2015/10/14","2,300.0","2,328.0","2,220.0","2,231.0","-97.0","848,900","32,100","69,100","2.15","-","-","2,266.4","2,152.2","658,680","653,156"
"2015/10/15","2,214.0","2,269.0","2,214.0","2,254.0","+23.0","557,400","34,700","38,500","1.11","-","-","2,273.6","2,161.4","668,600","644,392"
"2015/10/16","2,284.0","2,321.0","2,272.0","2,304.0","+50.0","368,000","33,900","38,900","1.15","-","-","2,290.0","2,172.4","675,620","635,592"
"2015/10/19","2,308.0","2,330.0","2,256.0","2,269.0","-35.0","543,600","31,400","42,400","1.35","-","-","2,277.2","2,182.4","597,020","631,192"
"2015/10/20","2,286.0","2,300.0","2,245.0","2,264.0","-5.0","267,900","31,300","38,300","1.22","-","-","2,264.4","2,185.9","517,160","610,192"
"2015/10/21","2,263.0","2,324.0","2,261.0","2,318.0","+54.0","307,400","31,700","36,900","1.16","-","-","2,281.8","2,192.9","408,860","601,492"
"2015/10/22","2,309.0","2,335.0","2,285.0","2,288.0","-30.0","399,400","25,800","40,800","1.58","-","-","2,288.6","2,198.8","377,260","567,108"
"2015/10/23","2,363.0","2,394.0","2,320.0","2,337.0","+49.0","866,700","26,300","23,600","0.90","0.00","-","2,295.2","2,208.6","477,000","580,548"
"2015/10/26","2,363.0","2,377.0","2,321.0","2,349.0","+12.0","440,500","25,700","25,900","1.01","-","-","2,311.2","2,217.9","456,380","575,912"
"2015/10/27","2,360.0","2,363.0","2,293.0","2,309.0","-40.0","706,500","26,500","25,300","0.95","0.00","-","2,320.2","2,222.4","544,100","575,728"
"2015/10/28","2,308.0","2,332.0","2,193.0","2,300.0","-9.0","505,800","26,700","25,700","0.96","0.00","-","2,316.6","2,225.0","583,780","577,096"
"2015/10/29","2,324.0","2,339.0","2,308.0","2,316.0","+16.0","345,300","29,300","28,600","0.98","0.00","-","2,322.2","2,231.9","572,960","547,420"
"2015/10/30","2,334.0","2,355.0","2,291.0","2,340.0","+24.0","635,700","26,700","18,200","0.68","0.00","-","2,322.8","2,240.8","526,760","547,500"
"2015/11/02","2,301.0","2,331.0","2,291.0","2,297.0","-43.0","304,900","26,600","21,900","0.82","0.00","-","2,312.4","2,248.3","499,640","527,860"
"2015/11/04","2,355.0","2,369.0","2,326.0","2,328.0","+31.0","413,600","31,700","18,200","0.57","0.00","-","2,316.2","2,258.1","441,060","528,832"
"2015/11/05","2,328.0","2,377.0","2,314.0","2,360.0","+32.0","361,800","27,300","16,900","0.62","0.00","-","2,328.2","2,271.4","412,260","522,764"
"2015/11/06","2,360.0","2,360.0","2,275.0","2,289.0","-71.0","807,800","31,200","35,300","1.13","-","-","2,322.8","2,278.9","504,760","528,684"
"2015/11/09","2,344.0","2,396.0","2,331.0","2,372.0","+83.0","839,400","29,000","16,300","0.56","0.00","-","2,329.2","2,288.4","545,500","535,780"
"2015/11/10","2,345.0","2,420.0","2,159.0","2,184.0","-188.0","2,614,400","54,100","77,200","1.43","-","-","2,306.6","2,288.2","1,007,400","620,396"
"2015/11/11","2,175.0","2,175.0","2,090.0","2,102.0","-82.0","1,880,800","12,600","86,900","6.90","-","-","2,261.4","2,284.0","1,300,840","681,184"
"2015/11/12","2,099.0","2,137.0","2,088.0","2,131.0","+29.0","854,600","12,200","62,300","5.11","-","-","2,215.6","2,281.7","1,399,400","692,596"
"2015/11/13","2,100.0","2,124.0","2,083.0","2,115.0","-16.0","933,400","12,500","64,800","5.18","-","-","2,180.8","2,277.6","1,424,520","709,620"
"2015/11/16","2,085.0","2,115.0","2,073.0","2,105.0","-10.0","621,400","11,900","58,500","4.92","-","-","2,127.4","2,272.9","1,380,920","721,160"
"2015/11/17","2,137.0","2,145.0","2,096.0","2,100.0","-5.0","907,900","10,400","55,700","5.36","-","-","2,110.6","2,263.6","1,039,620","720,012"
"2015/11/18","2,120.0","2,120.0","2,086.0","2,087.0","-13.0","852,400","12,800","56,700","4.43","-","-","2,107.6","2,253.9","833,940","727,420"
"2015/11/19","2,110.0","2,119.0","2,094.0","2,115.0","+28.0","702,300","13,300","56,900","4.28","-","-","2,104.4","2,249.3","803,480","721,556"
"2015/11/20","2,102.0","2,104.0","2,081.0","2,104.0","-11.0","530,700","11,900","54,900","4.61","-","-","2,102.2","2,243.3","722,940","720,488"
"2015/11/24","2,100.0","2,100.0","2,076.0","2,095.0","-9.0","672,000","11,000","60,000","5.45","-","-","2,100.2","2,234.9","733,060","732,648"
"2015/11/25","2,084.0","2,094.0","2,074.0","2,084.0","-11.0","509,700","11,100","59,600","5.37","-","-","2,097.0","2,227.5","653,420","731,292"
"2015/11/26","2,098.0","2,105.0","2,079.0","2,093.0","+9.0","625,400","11,400","51,800","4.54","-","-","2,098.2","2,220.7","608,020","745,592"
"2015/11/27","2,094.0","2,109.0","2,086.0","2,107.0","+14.0","710,200","23,100","50,900","2.20","-","-","2,096.6","2,212.2","609,600","761,704"
"2015/11/30","2,098.0","2,125.0","2,081.0","2,117.0","+10.0","867,000","10,300","46,800","4.54","-","-","2,099.2","2,205.4","676,860","780,408"
"2015/12/01","2,123.0","2,164.0","2,120.0","2,162.0","+45.0","934,700","10,200","25,400","2.49","-","-","2,112.6","2,198.4","729,400","783,128"
"2015/12/02","2,162.0","2,178.0","2,153.0","2,163.0","+1.0","667,300","17,000","24,000","1.41","-","-","2,128.4","2,191.0","760,920","792,200"
"2015/12/03","2,163.0","2,181.0","2,154.0","2,174.0","+11.0","534,100","18,300","23,800","1.30","-","-","2,144.6","2,185.6","742,660","785,304"
"2015/12/04","2,144.0","2,144.0","2,104.0","2,114.0","-60.0","824,900","18,300","23,700","1.30","-","-","2,146.0","2,178.1","765,600","798,068"
"2015/12/07","2,146.0","2,162.0","2,137.0","2,138.0","+24.0","604,200","20,900","21,600","1.03","-","-","2,150.2","2,171.0","713,040","808,424"
"2015/12/08","2,140.0","2,146.0","2,109.0","2,115.0","-23.0","842,700","35,100","24,200","0.69","0.00","-","2,140.8","2,162.0","694,640","816,704"
"2015/12/09","2,115.0","2,195.0","2,112.0","2,144.0","+29.0","1,592,800","25,300","22,500","0.89","0.00","-","2,137.0","2,155.9","879,740","868,220"
"2015/12/10","2,048.0","2,053.0","1,975.0","1,983.0","-161.0","3,345,900","16,600","217,800","13.12","-","-","2,098.8","2,142.1","1,442,100","985,512"
"2015/12/11","1,973.0","1,999.0","1,950.0","1,984.0","+1.0","2,114,200","21,700","115,100","5.30","-","-","2,072.8","2,127.0","1,699,960","1,055,608"
"2015/12/14","1,938.0","1,944.0","1,914.0","1,942.0","-42.0","1,225,200","10,400","117,000","11.25","-","-","2,033.6","2,113.2","1,824,160","1,072,304"
"2015/12/15","1,939.0","1,959.0","1,918.0","1,926.0","-16.0","956,500","9,500","110,600","11.64","-","-","1,995.8","2,095.3","1,846,920","1,076,988"
"2015/12/16","1,948.0","1,952.0","1,923.0","1,935.0","+9.0","913,600","10,300","112,800","10.95","-","-","1,954.0","2,085.4","1,711,080","1,008,956"
"2015/12/17","1,975.0","1,999.0","1,959.0","1,983.0","+48.0","1,074,100","12,500","102,400","8.19","-","-","1,954.0","2,080.6","1,256,720","976,688"
