"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/27","4,305.5","4,310.5","4,261.5","4,278.5","-72.0","2,262,000","115,300","93,200","0.81","0.00","-","4,337.4","4,160.0","2,003,400","2,196,136"
"2015/05/28","4,250.0","4,265.5","4,220.5","4,247.5","-31.0","2,145,900","100,800","120,900","1.20","-","-","4,320.0","4,167.1","1,861,940","2,144,148"
"2015/05/29","4,261.0","4,382.5","4,240.5","4,334.5","+87.0","4,017,800","170,500","52,600","0.31","0.00","-","4,315.4","4,177.0","2,144,800","2,236,784"
"2015/06/01","4,250.5","4,357.0","4,246.0","4,343.5","+9.0","2,006,100","139,800","51,800","0.37","0.00","-","4,311.4","4,186.2","2,307,500","2,241,476"
"2015/06/02","4,350.5","4,410.0","4,316.5","4,326.5","-17.0","2,327,100","120,500","55,500","0.46","0.00","-","4,306.6","4,195.8","2,551,780","2,256,220"
"2015/06/03","4,301.0","4,353.0","4,280.5","4,348.5","+22.0","2,101,500","113,600","54,700","0.48","0.00","-","4,320.6","4,204.1","2,519,680","2,263,716"
"2015/06/04","4,381.0","4,385.0","4,334.0","4,353.5","+5.0","1,541,800","96,000","60,000","0.63","0.00","-","4,341.8","4,210.4","2,398,860","2,230,568"
"2015/06/05","4,286.0","4,300.5","4,268.0","4,275.5","-78.0","2,229,600","84,100","136,100","1.62","-","-","4,330.0","4,214.4","2,041,220","2,262,088"
"2015/06/08","4,291.5","4,313.5","4,263.0","4,309.0","+33.5","1,890,800","89,700","54,700","0.61","0.00","-","4,323.0","4,219.4","2,018,160","2,264,500"
"2015/06/09","4,275.0","4,383.5","4,273.5","4,323.5","+14.5","3,006,700","100,300","77,100","0.77","0.00","-","4,322.4","4,230.6","2,154,080","2,226,756"
"2015/06/10","4,307.0","4,395.0","4,304.0","4,327.5","+4.0","3,223,700","113,900","72,200","0.63","0.00","-","4,318.2","4,241.3","2,378,520","2,272,148"
"2015/06/11","4,327.5","4,395.5","4,296.5","4,306.5","-21.0","3,143,800","91,800","92,000","1.00","-","-","4,308.8","4,251.2","2,698,920","2,277,876"
"2015/06/12","4,325.0","4,351.5","4,308.0","4,351.5","+45.0","3,430,500","94,900","60,500","0.64","0.00","-","4,324.0","4,262.7","2,939,100","2,356,692"
"2015/06/15","4,330.5","4,395.0","4,311.0","4,386.0","+34.5","1,872,200","107,500","65,500","0.61","0.00","-","4,339.4","4,274.7","2,935,380","2,344,844"
"2015/06/16","4,371.0","4,374.5","4,344.0","4,352.0","-34.0","2,042,300","93,800","77,600","0.83","0.00","-","4,345.0","4,285.6","2,742,500","2,361,544"
"2015/06/17","4,394.5","4,406.0","4,338.0","4,360.5","+8.5","1,933,500","92,800","71,900","0.77","0.00","-","4,351.6","4,297.9","2,484,460","2,375,548"
"2015/06/18","4,364.0","4,385.5","4,315.5","4,322.0","-38.5","1,961,700","79,700","83,400","1.05","-","-","4,354.6","4,310.8","2,248,040","2,399,536"
"2015/06/19","4,278.5","4,325.5","4,275.0","4,302.0","-20.0","3,206,500","76,400","97,100","1.27","-","-","4,344.6","4,317.4","2,203,240","2,430,808"
"2015/06/22","4,307.0","4,358.5","4,297.0","4,353.5","+51.5","2,110,600","75,900","77,400","1.02","-","-","4,338.2","4,323.3","2,250,920","2,406,780"
"2015/06/23","4,373.5","4,443.5","4,359.5","4,443.5","+90.0","2,021,300","125,200","64,100","0.51","0.10","-","4,356.6","4,332.7","2,246,720","2,380,376"
"2015/06/24","4,424.0","4,490.5","4,412.0","4,476.5","+33.0","2,191,700","144,200","89,900","0.62","0.10","-","4,379.8","4,341.5","2,298,360","2,336,884"
"2015/06/25","4,476.5","4,573.5","4,469.5","4,537.5","+61.0","2,741,000","150,800","82,000","0.54","0.00","-","4,423.0","4,349.6","2,454,220","2,332,396"
"2015/06/26","4,491.0","4,500.0","4,420.0","4,461.5","-76.0","4,076,200","166,100","216,200","1.30","-","-","4,455.0","4,353.8","2,628,160","2,391,304"
"2015/06/29","4,337.5","4,436.0","4,337.0","4,382.0","-79.5","4,771,000","152,500","221,800","1.45","-","-","4,460.6","4,354.5","3,160,240","2,534,440"
"2015/06/30","4,414.0","4,482.0","4,394.0","4,433.5","+51.5","4,890,600","160,600","194,900","1.21","-","-","4,458.6","4,357.8","3,734,100","2,685,836"
"2015/07/01","4,451.5","4,464.0","4,400.0","4,410.5","-23.0","2,714,100","156,200","199,900","1.28","-","-","4,445.4","4,363.1","3,838,580","2,703,920"
"2015/07/02","4,471.0","4,520.0","4,456.0","4,498.0","+87.5","3,759,500","160,900","150,400","0.93","0.00","-","4,437.4","4,373.1","4,042,280","2,768,464"
"2015/07/03","4,500.0","4,516.0","4,475.0","4,482.5","-15.5","2,212,400","160,900","175,500","1.09","-","-","4,441.6","4,379.0","3,669,520","2,696,248"
"2015/07/06","4,412.5","4,451.0","4,386.5","4,392.0","-90.5","3,289,500","141,500","215,400","1.52","-","-","4,443.6","4,380.9","3,373,220","2,747,584"
"2015/07/07","4,404.5","4,496.0","4,402.0","4,461.5","+69.5","3,742,700","156,100","89,200","0.57","0.00","-","4,449.2","4,386.3","3,143,640","2,804,208"
"2015/07/08","4,450.5","4,477.5","4,345.0","4,350.0","-111.5","4,978,600","150,300","236,600","1.57","-","-","4,437.0","4,386.4","3,596,540","2,919,292"
"2015/07/09","4,255.0","4,334.0","4,203.5","4,307.0","-43.0","6,087,100","117,100","236,900","2.02","-","-","4,398.8","4,384.5","4,062,060","3,101,104"
"2015/07/10","4,414.5","4,533.5","4,400.0","4,465.5","+158.5","6,490,600","170,900","96,700","0.57","0.00","-","4,395.4","4,392.1","4,917,700","3,271,544"
"2015/07/13","4,500.0","4,509.0","4,405.5","4,476.0","+10.5","4,375,700","138,500","154,800","1.12","-","-","4,412.2","4,398.8","5,134,940","3,370,940"
"2015/07/14","4,512.0","4,550.0","4,491.0","4,534.5","+58.5","4,447,400","162,400","124,100","0.76","0.00","-","4,426.8","4,407.2","5,275,880","3,428,568"
"2015/07/15","4,523.0","4,534.0","4,468.0","4,517.0","-17.5","4,577,700","156,500","155,400","0.99","0.00","-","4,460.2","4,414.8","5,195,700","3,482,728"
"2015/07/16","4,561.0","4,679.5","4,507.0","4,669.0","+152.0","5,688,700","197,300","92,600","0.47","0.00","-","4,532.6","4,429.2","5,116,020","3,584,524"
"2015/07/17","4,646.5","4,654.0","4,596.5","4,610.5","-58.5","3,561,000","148,700","132,800","0.89","0.00","-","4,561.6","4,439.6","4,530,100","3,589,744"
"2015/07/21","4,677.0","4,684.0","4,606.5","4,653.5","+43.0","3,135,600","164,700","126,800","0.77","0.00","-","4,597.2","4,450.3","4,282,080","3,640,280"
"2015/07/22","4,513.5","4,589.5","4,507.5","4,543.5","-110.0","3,912,500","137,800","256,400","1.86","-","-","4,599.0","4,458.0","4,175,100","3,715,088"
"2015/07/23","4,607.0","4,681.0","4,593.5","4,670.0","+126.5","3,650,700","164,700","126,500","0.77","0.00","-","4,629.6","4,470.4","3,989,700","3,783,776"
"2015/07/24","4,670.0","4,690.0","4,622.0","4,659.5","-10.5","3,096,300","161,600","148,600","0.92","0.00","-","4,627.8","4,483.9","3,471,220","3,829,160"
"2015/07/27","4,613.0","4,686.0","4,602.5","4,616.5","-43.0","3,311,300","159,900","178,800","1.12","-","-","4,629.0","4,496.5","3,421,280","3,833,352"
"2015/07/28","4,598.0","4,707.5","4,560.5","4,684.0","+67.5","4,658,700","167,600","111,400","0.66","0.00","-","4,635.0","4,509.7","3,725,900","3,935,276"
"2015/07/29","4,690.0","4,818.0","4,662.0","4,809.5","+125.5","4,645,600","185,000","109,600","0.59","0.00","-","4,688.2","4,524.3","3,872,520","4,040,248"
"2015/07/30","4,850.0","4,946.0","4,832.5","4,847.0","+37.5","7,067,400","190,600","117,600","0.62","0.00","-","4,723.6","4,539.1","4,555,860","4,235,276"
"2015/07/31","4,847.0","4,859.5","4,761.5","4,763.5","-83.5","4,104,400","146,200","139,600","0.95","0.00","-","4,744.4","4,548.2","4,757,480","4,289,812"
"2015/08/03","4,805.0","4,871.5","4,796.5","4,853.5","+90.0","3,861,400","166,700","112,400","0.67","0.00","-","4,791.8","4,563.8","4,867,500","4,281,220"
"2015/08/04","4,879.0","4,925.0","4,817.0","4,867.0","+13.5","3,071,700","154,500","132,200","0.86","0.00","-","4,828.4","4,583.2","4,550,100","4,213,248"
"2015/08/05","4,850.0","4,899.5","4,753.5","4,794.0","-73.0","5,011,300","132,900","174,000","1.31","-","-","4,825.2","4,597.6","4,623,240","4,218,076"
"2015/08/06","5,000.0","5,066.0","4,945.5","4,945.5","+151.5","7,052,000","141,100","103,200","0.73","0.00","-","4,845.0","4,619.0","4,620,160","4,391,592"
"2015/08/07","5,000.0","5,012.0","4,875.0","4,910.5","-35.0","4,154,900","135,500","271,700","2.01","-","-","4,874.4","4,635.6","4,630,260","4,407,408"
"2015/08/10","4,860.5","4,986.5","4,832.5","4,979.5","+69.0","3,312,100","288,500","114,600","0.40","0.00","-","4,899.6","4,655.4","4,520,400","4,451,396"
"2015/08/11","4,980.0","4,982.0","4,875.5","4,926.5","-53.0","4,294,000","273,000","319,100","1.17","-","-","4,911.6","4,676.8","4,764,860","4,491,576"
"2015/08/12","4,986.0","5,060.0","4,962.0","5,004.0","+77.5","5,914,100","447,300","91,000","0.20","0.05","-","4,953.6","4,698.5","4,945,420","4,578,432"
"2015/08/13","4,968.0","4,998.0","4,912.5","4,983.0","-21.0","4,120,100","394,800","140,700","0.36","0.05","-","4,961.0","4,723.8","4,359,040","4,544,092"
"2015/08/14","4,948.0","4,974.0","4,910.0","4,915.0","-68.0","3,302,800","280,900","270,000","0.96","0.00","-","4,961.8","4,748.2","4,188,620","4,432,720"
"2015/08/17","4,960.0","4,982.0","4,904.0","4,979.5","+64.5","4,677,500","305,800","129,800","0.42","0.00","-","4,961.8","4,768.7","4,461,700","4,360,196"
"2015/08/18","4,933.5","4,940.5","4,867.5","4,867.5","-112.0","4,003,700","273,000","391,200","1.43","-","-","4,950.0","4,784.4","4,403,640","4,345,316"
"2015/08/19","4,837.0","4,915.0","4,820.5","4,839.5","-28.0","3,929,500","276,300","194,200","0.70","0.00","-","4,917.2","4,796.6","4,006,720","4,324,600"
"2015/08/20","4,800.0","4,885.0","4,777.5","4,822.5","-17.0","3,304,300","267,600","319,500","1.19","-","-","4,885.2","4,808.8","3,843,560","4,273,664"
"2015/08/21","4,752.5","4,773.5","4,674.5","4,674.5","-148.0","4,445,600","132,100","369,000","2.79","-","-","4,837.2","4,809.1","4,072,120","4,223,940"
"2015/08/24","4,570.0","4,622.0","4,368.0","4,368.0","-306.5","6,998,700","81,800","399,800","4.89","-","-","4,714.8","4,799.4","4,536,360","4,361,448"
"2015/08/25","4,298.0","4,497.5","4,251.5","4,310.0","-58.0","10,604,100","80,000","414,400","5.18","-","-","4,603.2","4,785.6","5,856,440","4,660,188"
"2015/08/26","4,321.0","4,474.5","4,311.5","4,429.0","+119.0","8,315,600","75,300","430,500","5.72","-","-","4,521.0","4,781.0","6,733,660","4,836,312"
"2015/08/27","4,539.5","4,749.0","4,539.0","4,637.5","+208.5","8,113,400","87,400","329,300","3.77","-","-","4,484.0","4,779.7","7,695,480","5,014,820"
"2015/08/28","4,728.0","4,736.5","4,601.0","4,644.0","+6.5","5,964,400","98,700","244,800","2.48","-","-","4,477.8","4,779.1","7,999,240","5,129,544"
"2015/08/31","4,591.5","4,686.0","4,573.5","4,629.5","-14.5","5,041,100","90,500","176,200","1.95","-","-","4,530.2","4,779.6","7,607,720","5,198,736"
"2015/09/01","4,619.0","4,757.0","4,491.0","4,491.0","-138.5","5,288,400","61,200","162,100","2.65","-","-","4,566.4","4,771.9","6,544,580","5,223,924"
"2015/09/02","4,410.0","4,619.0","4,389.5","4,488.5","-2.5","5,328,900","88,900","161,100","1.81","-","-","4,578.4","4,759.0","5,947,240","5,251,256"
"2015/09/03","4,650.0","4,772.5","4,637.5","4,638.5","+150.0","8,114,000","123,800","154,000","1.24","-","-","4,578.6","4,750.7","5,947,360","5,293,120"
"2015/09/04","4,621.5","4,625.0","4,438.0","4,488.0","-150.5","5,941,700","100,100","163,000","1.63","-","-","4,547.4","4,739.7","5,942,820","5,366,612"
"2015/09/07","4,442.0","4,578.0","4,440.0","4,547.0","+59.0","8,026,700","169,600","156,400","0.92","0.00","-","4,530.8","4,727.4","6,539,940","5,533,224"
"2015/09/08","4,540.0","4,645.0","4,494.0","4,499.5","-47.5","5,022,700","163,400","188,400","1.15","-","-","4,532.6","4,712.7","6,486,800","5,611,264"
"2015/09/09","4,650.0","4,794.5","4,634.0","4,794.5","+295.0","6,473,300","309,700","125,800","0.41","0.00","-","4,593.8","4,712.8","6,715,680","5,669,744"
"2015/09/10","4,584.5","4,650.0","4,564.5","4,618.0","-176.5","5,753,700","156,300","177,400","1.13","-","-","4,589.6","4,699.6","6,243,620","5,617,812"
"2015/09/11","4,548.0","4,628.0","4,534.0","4,558.5","-59.5","6,610,400","99,000","147,100","1.49","-","-","4,603.8","4,685.6","6,377,360","5,716,032"
"2015/09/14","4,400.0","4,419.0","4,226.0","4,264.5","-294.0","11,033,800","147,400","202,900","1.38","-","-","4,547.4","4,657.0","6,978,780","6,024,900"
"2015/09/15","4,200.0","4,301.5","4,142.5","4,164.5","-100.0","9,837,900","151,800","177,800","1.17","-","-","4,480.4","4,626.5","7,941,820","6,246,656"
"2015/09/16","4,213.0","4,297.0","4,145.5","4,202.0","+37.5","6,801,100","154,900","187,200","1.21","-","-","4,361.8","4,594.4","8,007,380","6,282,136"
"2015/09/17","4,229.5","4,410.0","4,189.0","4,390.5","+188.5","6,850,700","166,600","166,700","1.00","-","-","4,316.4","4,570.7","8,226,780","6,391,360"
"2015/09/18","4,351.0","4,459.0","4,329.0","4,333.0","-57.5","10,389,600","191,700","172,500","0.90","0.00","-","4,271.2","4,547.4","8,982,620","6,674,832"
"2015/09/24","4,281.0","4,376.0","4,263.0","4,329.0","-4.0","5,465,300","187,400","252,000","1.34","-","-","4,284.0","4,521.4","7,868,920","6,706,344"
"2015/09/25","4,333.0","4,361.0","4,284.0","4,342.0","+13.0","4,218,700","181,100","177,000","0.98","0.00","-","4,319.4","4,500.4","6,745,080","6,714,944"
"2015/09/28","4,233.0","4,311.0","4,200.0","4,265.0","-77.0","3,617,300","179,800","223,300","1.24","-","-","4,332.0","4,477.4","6,108,320","6,702,456"
"2015/09/29","4,139.0","4,230.0","4,005.0","4,006.0","-259.0","6,126,200","118,700","179,500","1.51","-","-","4,255.0","4,444.7","5,963,420","6,815,332"
"2015/09/30","4,146.0","4,213.0","4,094.0","4,178.0","+172.0","4,840,500","136,100","159,800","1.17","-","-","4,224.0","4,424.8","4,853,600","6,831,128"
"2015/10/01","4,269.0","4,405.0","4,227.0","4,335.0","+157.0","7,056,100","158,800","167,600","1.06","-","-","4,225.2","4,423.5","5,171,760","6,833,424"
"2015/10/02","4,278.0","4,326.0","4,182.0","4,213.0","-122.0","4,968,300","151,900","194,300","1.28","-","-","4,199.4","4,419.6","5,321,680","6,607,992"
"2015/10/05","4,277.0","4,280.0","4,194.0","4,221.0","+8.0","3,031,400","150,400","178,100","1.18","-","-","4,190.6","4,411.3","5,204,500","6,396,624"
"2015/10/06","4,305.0","4,369.0","4,247.0","4,353.0","+132.0","4,389,000","164,500","155,400","0.94","0.00","-","4,260.0","4,399.9","4,857,060","6,247,648"
"2015/10/07","4,341.0","4,359.0","4,286.0","4,337.0","-16.0","3,256,500","163,300","154,000","0.94","0.00","-","4,291.8","4,387.6","4,540,260","6,139,332"
"2015/10/08","4,302.0","4,337.0","4,234.0","4,244.0","-93.0","3,390,600","160,800","178,100","1.11","-","-","4,273.6","4,372.2","3,807,160","6,073,312"
"2015/10/09","4,258.0","4,362.0","4,242.0","4,356.0","+112.0","4,015,800","139,600","170,200","1.22","-","-","4,302.2","4,366.8","3,616,660","6,022,408"
"2015/10/13","4,321.0","4,369.0","4,275.0","4,287.0","-69.0","2,935,600","151,300","163,000","1.08","-","-","4,315.4","4,358.7","3,597,500","5,926,676"
"2015/10/14","4,255.0","4,288.0","4,181.0","4,196.0","-91.0","3,357,300","131,500","171,400","1.30","-","-","4,284.0","4,341.0","3,391,160","5,736,408"
"2015/10/15","4,224.0","4,317.0","4,171.0","4,301.0","+105.0","3,772,100","150,300","159,600","1.06","-","-","4,276.8","4,333.5","3,494,280","5,649,624"
"2015/10/16","4,297.0","4,340.0","4,261.0","4,293.0","-8.0","2,868,100","154,800","158,600","1.02","-","-","4,286.6","4,323.3","3,389,780","5,443,280"
"2015/10/19","4,307.0","4,327.0","4,257.0","4,273.0","-20.0","2,303,600","147,900","158,100","1.07","-","-","4,270.0","4,314.2","3,047,340","5,334,516"
"2015/10/20","4,343.0","4,507.0","4,320.0","4,495.0","+222.0","5,346,900","177,400","117,000","0.66","0.00","-","4,311.6","4,302.2","3,529,600","5,289,460"
"2015/10/21","4,456.0","4,555.0","4,441.0","4,549.0","+54.0","3,563,400","196,600","122,400","0.62","0.00","-","4,382.2","4,299.5","3,570,820","5,201,848"
"2015/10/22","4,543.0","4,566.0","4,497.0","4,509.0","-40.0","2,835,900","164,900","147,600","0.90","0.00","-","4,423.8","4,297.5","3,383,580","5,050,868"
"2015/10/23","4,595.0","4,616.0","4,543.0","4,606.0","+97.0","2,961,000","139,700","115,700","0.83","0.00","-","4,486.4","4,311.1","3,402,160","4,727,956"
"2015/10/26","4,645.0","4,646.0","4,570.0","4,575.0","-31.0","2,811,300","125,800","131,700","1.05","-","-","4,546.8","4,327.5","3,503,700","4,446,892"
"2015/10/27","4,574.0","4,582.0","4,492.0","4,492.0","-83.0","3,531,300","125,400","136,000","1.08","-","-","4,546.2","4,339.1","3,140,580","4,316,100"
"2015/10/28","4,530.0","4,596.0","4,508.0","4,541.0","+49.0","2,746,900","130,300","132,400","1.02","-","-","4,544.6","4,345.1","2,977,280","4,151,948"
"2015/10/29","4,503.0","4,530.0","4,426.0","4,457.0","-84.0","5,205,000","353,300","161,400","0.46","0.00","-","4,534.2","4,350.1","3,451,100","3,944,564"
"2015/10/30","4,457.0","4,549.0","4,451.0","4,486.0","+29.0","3,242,900","244,400","184,000","0.75","0.00","-","4,510.2","4,356.4","3,507,480","3,855,668"
"2015/11/02","4,440.0","4,466.0","4,407.0","4,436.0","-50.0","3,499,800","236,000","213,800","0.91","0.00","-","4,482.4","4,360.1","3,645,180","3,826,912"
"2015/11/04","4,506.0","4,566.0","4,484.0","4,501.0","+65.0","3,680,700","241,000","158,300","0.66","0.00","-","4,484.2","4,369.6","3,675,060","3,829,448"
"2015/11/05","4,550.0","4,660.0","4,545.0","4,637.0","+136.0","4,192,300","253,300","124,600","0.49","0.00","-","4,503.4","4,394.8","3,964,140","3,752,092"
"2015/11/06","4,670.0","4,670.0","4,583.0","4,619.0","-18.0","2,596,000","234,300","260,300","1.11","-","-","4,535.8","4,412.4","3,442,340","3,662,312"
"2015/11/09","4,757.0","4,880.0","4,757.0","4,813.0","+194.0","6,049,400","277,600","147,100","0.53","0.00","-","4,601.2","4,431.6","4,003,640","3,622,044"
"2015/11/10","4,767.0","4,831.0","4,727.0","4,800.0","-13.0","3,042,100","244,400","209,700","0.86","0.00","-","4,674.0","4,455.0","3,912,100","3,544,996"
"2015/11/11","4,756.0","4,854.0","4,739.0","4,822.0","+22.0","2,514,800","246,900","195,100","0.79","0.00","-","4,738.2","4,479.1","3,678,920","3,524,332"
"2015/11/12","4,770.0","4,808.0","4,762.0","4,765.0","-57.0","3,474,300","250,500","226,100","0.90","0.00","-","4,763.8","4,495.6","3,535,320","3,487,744"
"2015/11/13","4,625.0","4,708.0","4,613.0","4,703.0","-62.0","3,818,700","236,800","287,800","1.22","-","-","4,780.6","4,510.2","3,779,860","3,510,232"
"2015/11/16","4,633.0","4,764.0","4,633.0","4,720.0","+17.0","3,028,100","241,100","128,000","0.53","0.00","-","4,762.0","4,529.2","3,175,600","3,495,732"
"2015/11/17","4,760.0","4,800.0","4,734.0","4,738.0","+18.0","3,096,400","243,400","258,200","1.06","-","-","4,749.6","4,544.5","3,186,460","3,458,956"
"2015/11/18","4,718.0","4,748.0","4,686.0","4,689.0","-49.0","3,463,100","228,800","143,600","0.63","0.00","-","4,723.0","4,560.6","3,376,120","3,480,056"
"2015/11/19","4,744.0","4,794.0","4,687.0","4,696.0","+7.0","3,519,800","220,100","232,300","1.06","-","-","4,709.2","4,580.6","3,385,220","3,486,556"
"2015/11/20","4,643.0","4,686.0","4,628.0","4,680.0","-16.0","3,828,300","216,300","160,600","0.74","0.00","-","4,704.6","4,595.8","3,387,140","3,488,804"
"2015/11/24","4,708.0","4,752.0","4,657.0","4,668.0","-12.0","3,458,900","199,000","240,000","1.21","-","-","4,694.2","4,610.8","3,473,300","3,512,436"
"2015/11/25","4,669.0","4,714.0","4,611.0","4,632.0","-36.0","3,167,400","190,100","156,900","0.83","0.00","-","4,673.0","4,625.1","3,487,500","3,546,988"
"2015/11/26","4,665.0","4,741.0","4,647.0","4,699.0","+67.0","3,056,000","200,000","157,500","0.79","0.00","-","4,675.0","4,633.3","3,406,080","3,455,352"
"2015/11/27","4,708.0","4,747.0","4,631.0","4,663.0","-36.0","3,987,500","200,700","236,600","1.18","-","-","4,668.4","4,637.8","3,499,620","3,472,316"
"2015/11/30","4,665.0","4,687.0","4,564.0","4,565.0","-98.0","4,542,500","174,400","153,600","0.88","0.00","-","4,645.4","4,640.1","3,642,460","3,540,580"
"2015/12/01","4,611.0","4,685.0","4,601.0","4,643.0","+78.0","3,060,500","210,800","147,600","0.70","0.00","-","4,640.4","4,641.6","3,562,780","3,544,560"
"2015/12/02","4,673.0","4,741.0","4,648.0","4,713.0","+70.0","3,134,900","239,000","171,500","0.72","0.00","-","4,656.6","4,647.1","3,556,280","3,557,504"
"2015/12/03","4,725.0","4,768.0","4,705.0","4,730.0","+17.0","3,406,300","226,300","226,100","1.00","0.00","-","4,662.8","4,656.6","3,626,340","3,552,504"
"2015/12/04","4,660.0","4,691.0","4,599.0","4,691.0","-39.0","4,186,100","224,200","323,600","1.44","-","-","4,668.4","4,662.6","3,666,060","3,610,072"
"2015/12/07","4,715.0","4,759.0","4,668.0","4,669.0","-22.0","2,945,900","236,500","260,700","1.10","-","-","4,689.2","4,671.1","3,346,740","3,519,708"
"2015/12/08","4,685.0","4,705.0","4,629.0","4,641.0","-28.0","2,966,300","233,400","263,600","1.13","-","-","4,688.8","4,677.3","3,327,900","3,508,644"
"2015/12/09","4,637.0","4,667.0","4,567.0","4,597.0","-44.0","2,951,600","224,400","147,100","0.66","0.00","-","4,665.6","4,683.7","3,291,240","3,486,716"
"2015/12/10","4,596.0","4,680.0","4,572.0","4,584.0","-13.0","3,519,700","238,900","151,200","0.63","0.00","-","4,636.4","4,687.0","3,313,920","3,480,276"
"2015/12/11","4,559.0","4,611.0","4,531.0","4,590.0","+6.0","5,025,000","214,900","266,900","1.24","-","-","4,616.2","4,685.2","3,481,700","3,513,584"
"2015/12/14","4,545.0","4,599.0","4,492.0","4,586.0","-4.0","4,605,600","187,300","137,200","0.73","0.00","-","4,599.6","4,683.8","3,813,640","3,593,968"
"2015/12/15","4,648.0","4,736.0","4,595.0","4,597.0","+11.0","4,586,500","206,300","162,600","0.79","0.00","-","4,590.8","4,675.2","4,137,680","3,535,452"
"2015/12/16","4,699.0","4,861.0","4,684.0","4,798.0","+201.0","6,674,200","362,300","123,700","0.34","0.10","-","4,631.0","4,675.1","4,882,200","3,680,736"
"2015/12/17","4,860.0","4,892.0","4,778.0","4,797.0","-1.0","5,661,900","384,000","162,100","0.42","0.00","-","4,673.6","4,674.1","5,310,640","3,806,620"
"2015/12/18","4,839.0","4,983.0","4,726.0","4,726.0","-71.0","8,011,100","369,100","133,800","0.36","0.05","-","4,700.8","4,672.6","5,907,860","3,988,092"
"2015/12/21","4,722.0","4,805.0","4,720.0","4,786.0","+60.0","4,596,000","414,000","159,700","0.39","0.10","-","4,740.8","4,675.9","5,905,940","4,019,184"
"2015/12/22","4,850.0","4,868.0","4,733.0","4,785.0","-1.0","3,453,400","366,200","154,800","0.42","0.10","-","4,778.4","4,678.5","5,679,320","4,036,196"
"2015/12/24","4,805.0","4,828.0","4,710.0","4,727.0","-58.0","2,531,100","291,500","158,900","0.55","0.00","-","4,764.2","4,678.0","4,850,700","4,013,584"
"2015/12/25","4,705.0","4,746.0","4,684.0","4,695.0","-32.0","1,761,400","216,900","151,000","0.70","0.00","-","4,743.8","4,678.3","4,070,600","3,945,516"
