"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/26","285.0","285.0","281.0","282.0","-3.0","31,000","0","45,000","0.00","-","-","282.8","269.5","106,800","128,320"
"2015/05/27","282.0","283.0","279.0","281.0","-1.0","50,000","0","50,000","0.00","-","-","282.0","270.5","73,000","129,800"
"2015/05/28","281.0","282.0","274.0","276.0","-5.0","92,000","0","67,000","0.00","-","-","281.2","271.4","62,600","132,840"
"2015/05/29","278.0","280.0","276.0","278.0","+2.0","37,000","0","62,000","0.00","-","-","280.4","271.8","55,000","126,280"
"2015/06/01","282.0","284.0","281.0","282.0","+4.0","59,000","0","57,000","0.00","-","-","279.8","272.4","53,800","125,080"
"2015/06/02","284.0","284.0","281.0","282.0","0.0","38,000","0","65,000","0.00","-","-","279.8","273.0","55,200","123,720"
"2015/06/03","282.0","282.0","278.0","281.0","-1.0","30,000","0","70,000","0.00","-","-","279.8","273.7","51,200","121,960"
"2015/06/04","282.0","282.0","278.0","279.0","-2.0","24,000","0","54,000","0.00","-","-","280.4","274.6","37,600","119,520"
"2015/06/05","277.0","280.0","277.0","279.0","0.0","24,000","0","56,000","0.00","-","-","280.6","275.4","35,000","117,520"
"2015/06/08","281.0","281.0","278.0","279.0","0.0","33,000","0","56,000","0.00","-","-","280.0","276.2","29,800","116,120"
"2015/06/09","280.0","281.0","275.0","278.0","-1.0","85,000","0","65,000","0.00","-","-","279.2","276.8","39,200","114,480"
"2015/06/10","279.0","279.0","276.0","277.0","-1.0","34,000","0","65,000","0.00","-","-","278.4","277.4","40,000","112,280"
"2015/06/11","277.0","279.0","273.0","276.0","-1.0","56,000","0","55,000","0.00","-","-","277.8","278.0","46,400","110,640"
"2015/06/12","276.0","282.0","276.0","282.0","+6.0","88,000","0","50,000","0.00","-","-","278.4","278.7","59,200","109,560"
"2015/06/15","282.0","288.0","281.0","288.0","+6.0","142,000","0","64,000","0.00","-","-","280.2","279.2","81,000","103,960"
"2015/06/16","290.0","291.0","286.0","289.0","+1.0","134,000","0","88,000","0.00","-","-","282.4","279.6","90,800","83,400"
"2015/06/17","291.0","304.0","291.0","298.0","+9.0","266,000","0","123,000","0.00","-","-","286.6","280.4","137,200","86,320"
"2015/06/18","302.0","303.0","295.0","296.0","-2.0","104,000","0","103,000","0.00","-","-","290.6","281.4","146,800","88,400"
"2015/06/19","300.0","300.0","296.0","298.0","+2.0","51,000","0","100,000","0.00","-","-","293.8","282.6","139,400","82,120"
"2015/06/22","296.0","307.0","296.0","305.0","+7.0","120,000","0","116,000","0.00","-","-","297.2","283.8","135,000","84,200"
"2015/06/23","310.0","335.0","310.0","327.0","+22.0","330,000","0","107,000","0.00","-","-","304.8","285.8","174,200","93,240"
"2015/06/24","325.0","325.0","318.0","322.0","-5.0","178,000","0","102,000","0.00","-","-","309.6","287.2","156,600","91,600"
"2015/06/25","320.0","339.0","319.0","337.0","+15.0","165,000","0","115,000","0.00","-","-","317.8","289.5","168,800","92,440"
"2015/06/26","336.0","337.0","320.0","328.0","-9.0","121,000","0","108,000","0.00","-","-","323.8","291.4","182,800","94,280"
"2015/06/29","312.0","322.0","305.0","319.0","-9.0","145,000","0","108,000","0.00","-","-","326.6","292.7","187,800","97,480"
"2015/06/30","315.0","326.0","315.0","325.0","+6.0","101,000","0","112,000","0.00","-","-","326.2","294.4","142,000","100,280"
"2015/07/01","329.0","330.0","325.0","326.0","+1.0","58,000","0","115,000","0.00","-","-","327.0","296.2","118,000","100,600"
"2015/07/02","329.0","330.0","323.0","324.0","-2.0","61,000","0","113,000","0.00","-","-","324.4","298.2","97,200","99,360"
"2015/07/03","323.0","323.0","313.0","316.0","-8.0","104,000","0","93,000","0.00","-","-","322.0","299.7","93,800","102,040"
"2015/07/06","315.0","323.0","312.0","314.0","-2.0","67,000","0","92,000","0.00","-","-","321.0","301.0","78,200","102,360"
"2015/07/07","315.0","324.0","315.0","320.0","+6.0","50,000","0","93,000","0.00","-","-","320.0","302.5","68,000","102,840"
"2015/07/08","316.0","318.0","301.0","303.0","-17.0","158,000","0","129,000","0.00","-","-","315.4","303.4","88,000","107,960"
"2015/07/09","295.0","301.0","281.0","299.0","-4.0","153,000","0","123,000","0.00","-","-","310.4","304.2","106,400","113,120"
"2015/07/10","299.0","314.0","299.0","305.0","+6.0","79,000","0","91,000","0.00","-","-","308.2","305.2","101,400","115,320"
"2015/07/13","305.0","316.0","305.0","311.0","+6.0","38,000","0","91,000","0.00","-","-","307.6","306.5","95,600","115,520"
"2015/07/14","321.0","321.0","315.0","320.0","+9.0","62,000","0","98,000","0.00","-","-","307.6","308.2","98,000","114,600"
"2015/07/15","320.0","365.0","320.0","328.0","+8.0","751,000","0","130,000","0.00","-","-","312.6","310.2","216,600","143,280"
"2015/07/16","334.0","335.0","327.0","333.0","+5.0","83,000","0","106,000","0.00","-","-","319.4","312.5","202,600","144,360"
"2015/07/17","333.0","333.0","328.0","328.0","-5.0","41,000","0","103,000","0.00","-","-","324.0","314.3","195,000","142,480"
"2015/07/21","333.0","338.0","331.0","333.0","+5.0","43,000","0","105,000","0.00","-","-","328.4","316.1","196,000","138,520"
"2015/07/22","330.0","333.0","325.0","325.0","-8.0","81,000","0","90,000","0.00","-","-","329.4","317.6","199,800","136,400"
"2015/07/23","325.0","334.0","323.0","329.0","+4.0","74,000","0","84,000","0.00","-","-","329.6","318.8","64,400","128,720"
"2015/07/24","334.0","334.0","330.0","330.0","+1.0","32,000","0","83,000","0.00","-","-","329.0","320.2","54,200","125,840"
"2015/07/27","331.0","332.0","326.0","328.0","-2.0","49,000","0","90,000","0.00","-","-","329.0","321.4","55,800","125,760"
"2015/07/28","325.0","326.0","322.0","325.0","-3.0","70,000","0","83,000","0.00","-","-","327.4","322.2","61,200","123,760"
"2015/07/29","330.0","330.0","324.0","325.0","0.0","59,000","0","82,000","0.00","-","-","327.4","322.1","56,800","112,920"
"2015/07/30","325.0","329.0","325.0","327.0","+2.0","53,000","0","80,000","0.00","-","-","327.0","322.3","52,600","107,920"
"2015/07/31","327.0","345.0","327.0","342.0","+15.0","128,000","0","92,000","0.00","-","-","329.4","322.5","71,800","106,440"
"2015/08/03","327.0","331.0","314.0","318.0","-24.0","292,000","0","80,000","0.00","-","-","327.4","322.1","120,400","113,280"
"2015/08/04","319.0","319.0","311.0","312.0","-6.0","121,000","0","71,000","0.00","-","-","324.8","321.8","130,600","112,320"
"2015/08/05","312.0","314.0","310.0","310.0","-2.0","63,000","0","68,000","0.00","-","-","321.8","321.2","131,400","110,800"
"2015/08/06","310.0","311.0","302.0","302.0","-8.0","97,000","0","63,000","0.00","-","-","316.8","320.2","140,200","112,360"
"2015/08/07","300.0","303.0","291.0","294.0","-8.0","215,000","0","68,000","0.00","-","-","307.2","319.0","157,600","118,520"
"2015/08/10","295.0","303.0","295.0","303.0","+9.0","62,000","0","64,000","0.00","-","-","304.2","318.5","111,600","116,840"
"2015/08/11","308.0","309.0","303.0","305.0","+2.0","58,000","0","60,000","0.00","-","-","302.8","318.2","99,000","116,480"
"2015/08/12","300.0","302.0","297.0","298.0","-7.0","101,000","0","61,000","0.00","-","-","300.4","317.3","106,600","118,520"
"2015/08/13","298.0","300.0","295.0","296.0","-2.0","78,000","0","60,000","0.00","-","-","299.2","317.0","102,800","115,320"
"2015/08/14","296.0","298.0","295.0","296.0","0.0","41,000","0","59,000","0.00","-","-","299.6","316.9","68,000","110,840"
"2015/08/17","297.0","299.0","296.0","297.0","+1.0","33,000","0","57,000","0.00","-","-","298.4","316.6","62,200","109,000"
"2015/08/18","300.0","301.0","298.0","301.0","+4.0","33,000","0","55,000","0.00","-","-","297.6","316.2","57,200","108,800"
"2015/08/19","303.0","303.0","298.0","298.0","-3.0","20,000","0","55,000","0.00","-","-","297.6","315.3","41,000","107,120"
"2015/08/20","296.0","297.0","292.0","292.0","-6.0","59,000","0","75,000","0.00","-","-","296.8","313.8","37,200","79,440"
"2015/08/21","290.0","290.0","281.0","282.0","-10.0","152,000","0","69,000","0.00","-","-","294.0","311.8","59,400","82,200"
"2015/08/24","271.0","274.0","260.0","263.0","-19.0","164,000","0","65,000","0.00","-","-","287.2","309.2","85,600","87,120"
"2015/08/25","247.0","269.0","240.0","256.0","-7.0","233,000","0","59,000","0.00","-","-","278.2","306.1","125,600","94,720"
"2015/08/26","264.0","281.0","260.0","280.0","+24.0","99,000","0","52,000","0.00","-","-","274.6","304.3","141,400","95,440"
"2015/08/27","283.0","284.0","279.0","281.0","+1.0","92,000","0","50,000","0.00","-","-","272.4","302.4","148,000","96,160"
"2015/08/28","284.0","284.0","281.0","283.0","+2.0","51,000","0","47,000","0.00","-","-","272.6","300.5","127,800","96,920"
"2015/08/31","284.0","284.0","277.0","283.0","0.0","55,000","0","50,000","0.00","-","-","276.6","298.7","106,000","97,160"
"2015/09/01","285.0","285.0","270.0","270.0","-13.0","81,000","0","54,000","0.00","-","-","279.4","296.5","75,600","97,600"
"2015/09/02","260.0","279.0","259.0","274.0","+4.0","78,000","0","55,000","0.00","-","-","278.2","294.5","71,400","98,360"
"2015/09/03","281.0","281.0","271.0","271.0","-3.0","38,000","0","53,000","0.00","-","-","276.2","292.2","60,600","97,760"
"2015/09/04","273.0","274.0","260.0","262.0","-9.0","79,000","0","47,000","0.00","-","-","272.0","289.0","66,200","95,800"
"2015/09/07","258.0","264.0","258.0","264.0","+2.0","40,000","0","48,000","0.00","-","-","268.2","286.9","63,200","85,720"
"2015/09/08","265.0","265.0","260.0","261.0","-3.0","23,000","0","46,000","0.00","-","-","266.4","284.8","51,600","81,800"
"2015/09/09","270.0","273.0","266.0","273.0","+12.0","42,000","0","45,000","0.00","-","-","266.2","283.4","44,400","80,960"
"2015/09/10","270.0","273.0","267.0","270.0","-3.0","27,000","0","45,000","0.00","-","-","266.0","282.1","42,200","78,160"
"2015/09/11","272.0","281.0","271.0","278.0","+8.0","70,000","0","44,000","0.00","-","-","269.2","281.4","40,400","72,360"
"2015/09/14","282.0","284.0","281.0","283.0","+5.0","39,000","0","44,000","0.00","-","-","273.0","280.6","40,200","71,440"
"2015/09/15","285.0","286.0","281.0","283.0","0.0","18,000","0","43,000","0.00","-","-","277.4","279.8","39,200","69,840"
"2015/09/16","286.0","286.0","283.0","283.0","0.0","19,000","0","41,000","0.00","-","-","279.4","279.2","34,600","66,560"
"2015/09/17","286.0","286.0","283.0","284.0","+1.0","45,000","0","42,000","0.00","-","-","282.2","278.7","38,200","65,240"
"2015/09/18","284.0","287.0","283.0","287.0","+3.0","35,000","0","41,000","0.00","-","-","284.0","278.3","31,200","65,000"
"2015/09/24","285.0","289.0","285.0","287.0","0.0","83,000","0","31,000","0.00","-","-","284.8","277.9","40,000","67,000"
"2015/09/25","289.0","293.0","288.0","293.0","+6.0","121,000","0","30,000","0.00","-","-","286.8","277.6","60,600","70,520"
"2015/09/28","286.0","286.0","280.0","281.0","-12.0","66,000","0","34,000","0.00","-","-","286.4","276.9","70,000","72,360"
"2015/09/29","281.0","281.0","264.0","264.0","-17.0","83,000","0","36,000","0.00","-","-","282.4","275.8","77,600","73,320"
"2015/09/30","266.0","273.0","266.0","273.0","+9.0","23,000","0","28,000","0.00","-","-","279.6","275.4","75,200","68,160"
"2015/10/01","273.0","275.0","270.0","270.0","-3.0","27,000","0","23,000","0.00","-","-","276.2","275.7","64,000","62,680"
"2015/10/02","272.0","276.0","272.0","274.0","+4.0","33,000","0","23,000","0.00","-","-","272.4","276.4","46,400","54,680"
"2015/10/05","278.0","280.0","276.0","279.0","+5.0","28,000","0","22,000","0.00","-","-","272.0","276.4","38,800","51,840"
"2015/10/06","281.0","281.0","278.0","280.0","+1.0","18,000","0","22,000","0.00","-","-","275.2","276.4","25,800","48,880"
"2015/10/07","278.0","280.0","278.0","280.0","0.0","15,000","0","22,000","0.00","-","-","276.6","276.2","24,200","47,440"
"2015/10/08","280.0","280.0","275.0","275.0","-5.0","20,000","0","23,000","0.00","-","-","277.6","275.9","22,800","46,040"
"2015/10/09","276.0","278.0","276.0","276.0","+1.0","25,000","0","23,000","0.00","-","-","278.0","276.2","21,200","43,800"
"2015/10/13","276.0","278.0","273.0","277.0","+1.0","29,000","0","20,000","0.00","-","-","277.6","276.3","21,400","41,840"
"2015/10/14","275.0","277.0","272.0","272.0","-5.0","29,000","0","20,000","0.00","-","-","276.0","276.3","23,600","41,480"
"2015/10/15","270.0","278.0","270.0","276.0","+4.0","42,000","0","20,000","0.00","-","-","275.2","276.9","29,000","40,000"
"2015/10/16","278.0","278.0","275.0","278.0","+2.0","17,000","0","20,000","0.00","-","-","275.8","277.4","28,400","39,080"
"2015/10/19","277.0","277.0","274.0","274.0","-4.0","24,000","0","21,000","0.00","-","-","275.4","278.0","28,200","39,120"
"2015/10/20","274.0","275.0","273.0","273.0","-1.0","25,000","0","20,000","0.00","-","-","274.6","278.0","27,400","38,440"
"2015/10/21","272.0","275.0","272.0","275.0","+2.0","32,000","0","20,000","0.00","-","-","275.2","278.2","28,000","38,640"
"2015/10/22","275.0","275.0","274.0","274.0","-1.0","52,000","0","20,000","0.00","-","-","274.8","278.0","30,000","37,920"
"2015/10/23","278.0","278.0","274.0","276.0","+2.0","37,000","0","21,000","0.00","-","-","274.4","277.7","34,000","37,840"
"2015/10/26","278.0","279.0","277.0","278.0","+2.0","35,000","0","21,000","0.00","-","-","275.2","277.5","36,200","38,520"
"2015/10/27","278.0","279.0","276.0","276.0","-2.0","28,000","0","19,000","0.00","-","-","275.8","277.2","36,800","38,880"
"2015/10/28","276.0","279.0","276.0","279.0","+3.0","26,000","0","18,000","0.00","-","-","276.6","277.0","35,600","38,120"
"2015/10/29","280.0","282.0","279.0","279.0","0.0","50,000","0","18,000","0.00","-","-","277.6","276.7","35,200","38,720"
"2015/10/30","279.0","281.0","279.0","279.0","0.0","17,000","0","18,000","0.00","-","-","278.2","276.4","31,200","36,080"
"2015/11/02","292.0","294.0","287.0","294.0","+15.0","142,000","0","17,000","0.00","-","-","281.4","276.4","52,600","36,920"
"2015/11/04","297.0","300.0","296.0","297.0","+3.0","72,000","0","14,000","0.00","-","-","285.6","277.1","61,400","37,160"
"2015/11/05","298.0","298.0","294.0","295.0","-2.0","40,000","0","14,000","0.00","-","-","288.8","278.3","64,200","35,440"
"2015/11/06","296.0","297.0","293.0","297.0","+2.0","44,000","0","17,000","0.00","-","-","292.4","279.3","63,000","36,280"
"2015/11/09","300.0","303.0","298.0","303.0","+6.0","94,000","0","18,000","0.00","-","-","297.2","280.6","78,400","38,960"
"2015/11/10","301.0","311.0","301.0","311.0","+8.0","161,000","0","18,000","0.00","-","-","300.6","282.1","82,200","44,080"
"2015/11/11","315.0","329.0","315.0","326.0","+15.0","293,000","0","20,000","0.00","-","-","306.4","284.0","126,400","54,680"
"2015/11/12","330.0","330.0","325.0","330.0","+4.0","193,000","0","23,000","0.00","-","-","313.4","286.0","157,000","61,680"
"2015/11/13","330.0","333.0","326.0","331.0","+1.0","114,000","0","22,000","0.00","-","-","320.2","288.0","171,000","65,640"
"2015/11/16","323.0","328.0","310.0","315.0","-16.0","151,000","0","25,000","0.00","-","-","322.6","289.6","182,400","70,880"
"2015/11/17","317.0","323.0","317.0","322.0","+7.0","69,000","0","24,000","0.00","-","-","324.8","291.4","164,000","72,640"
"2015/11/18","324.0","327.0","323.0","323.0","+1.0","45,000","0","24,000","0.00","-","-","324.2","293.3","114,400","73,280"
"2015/11/19","326.0","328.0","321.0","322.0","-1.0","92,000","0","24,000","0.00","-","-","322.6","295.3","94,200","75,800"
"2015/11/20","325.0","326.0","323.0","325.0","+3.0","45,000","0","25,000","0.00","-","-","321.4","297.2","80,400","75,920"
"2015/11/24","325.0","330.0","324.0","330.0","+5.0","64,000","0","24,000","0.00","-","-","324.4","299.3","63,000","77,800"
"2015/11/25","330.0","330.0","326.0","327.0","-3.0","36,000","0","28,000","0.00","-","-","325.4","301.4","56,400","78,280"
"2015/11/26","328.0","330.0","326.0","327.0","0.0","52,000","0","25,000","0.00","-","-","326.2","303.6","57,800","79,360"
"2015/11/27","328.0","331.0","327.0","327.0","0.0","47,000","0","26,000","0.00","-","-","327.2","305.7","48,800","79,960"
"2015/11/30","326.0","327.0","318.0","321.0","-6.0","82,000","0","27,000","0.00","-","-","326.4","307.6","56,200","81,160"
"2015/12/01","324.0","339.0","323.0","339.0","+18.0","201,000","0","24,000","0.00","-","-","328.2","310.1","83,600","87,720"
"2015/12/02","340.0","343.0","335.0","341.0","+2.0","89,000","0","21,000","0.00","-","-","331.0","312.6","94,200","89,880"
"2015/12/03","341.0","349.0","341.0","347.0","+6.0","122,000","0","16,000","0.00","-","-","335.0","315.4","108,200","93,640"
"2015/12/04","347.0","348.0","340.0","343.0","-4.0","107,000","0","26,000","0.00","-","-","338.2","318.0","120,200","96,880"
"2015/12/07","346.0","348.0","345.0","346.0","+3.0","55,000","0","15,000","0.00","-","-","343.2","320.7","114,800","97,080"
"2015/12/08","346.0","347.0","340.0","340.0","-6.0","61,000","0","13,000","0.00","-","-","343.4","323.1","86,800","98,840"
"2015/12/09","348.0","348.0","341.0","345.0","+5.0","73,000","0","14,000","0.00","-","-","344.2","325.2","83,600","96,080"
"2015/12/10","342.0","343.0","333.0","335.0","-10.0","75,000","0","14,000","0.00","-","-","341.8","326.7","74,200","96,200"
"2015/12/11","330.0","337.0","329.0","333.0","-2.0","95,000","0","14,000","0.00","-","-","339.8","328.2","71,800","98,400"
"2015/12/14","325.0","332.0","320.0","332.0","-1.0","88,000","0","14,000","0.00","-","-","337.0","329.6","78,400","100,160"
"2015/12/15","329.0","330.0","324.0","326.0","-6.0","42,000","0","14,000","0.00","-","-","334.2","330.5","74,600","98,080"
"2015/12/16","329.0","342.0","328.0","339.0","+13.0","101,000","0","13,000","0.00","-","-","333.0","331.6","80,200","95,680"
"2015/12/17","346.0","348.0","342.0","345.0","+6.0","69,000","0","13,000","0.00","-","-","335.0","332.4","79,000","86,720"
"2015/12/18","342.0","348.0","340.0","345.0","0.0","72,000","0","13,000","0.00","-","-","337.4","333.0","74,400","81,880"
"2015/12/21","344.0","345.0","335.0","338.0","-7.0","50,000","0","13,000","0.00","-","-","338.6","333.3","66,800","79,320"
"2015/12/22","338.0","341.0","337.0","340.0","+2.0","22,000","0","14,000","0.00","-","-","341.4","334.3","62,800","74,160"
"2015/12/24","345.0","345.0","331.0","332.0","-8.0","76,000","0","21,000","0.00","-","-","340.0","334.7","57,800","74,440"
"2015/12/25","331.0","334.0","325.0","330.0","-2.0","74,000","0","15,000","0.00","-","-","337.0","335.0","58,800","75,600"
"2015/12/28","330.0","330.0","325.0","329.0","-1.0","33,000","0","14,000","0.00","-","-","333.8","335.2","51,000","73,240"
"2015/12/29","328.0","333.0","326.0","333.0","+4.0","30,000","0","14,000","0.00","-","-","332.8","335.6","47,000","72,640"
"2015/12/30","334.0","336.0","332.0","334.0","+1.0","27,000","0","15,000","0.00","-","-","331.6","335.7","48,000","71,160"
"2016/01/04","334.0","337.0","329.0","329.0","-5.0","33,000","0","26,000","0.00","-","-","331.0","335.8","39,400","71,040"
"2016/01/05","328.0","333.0","326.0","332.0","+3.0","25,000","0","26,000","0.00","-","-","331.4","336.0","29,600","69,960"
"2016/01/06","330.0","330.0","325.0","327.0","-5.0","47,000","0","15,000","0.00","-","-","331.0","336.0","32,400","69,960"
"2016/01/07","324.0","324.0","320.0","320.0","-7.0","57,000","0","16,000","0.00","-","-","328.4","336.0","37,800","68,960"
"2016/01/08","317.0","319.0","312.0","316.0","-4.0","63,000","0","20,000","0.00","-","-","324.8","335.0","45,000","63,440"
