"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/06/05","476.0","476.0","472.0","474.0","-3.0","7,317,000","40,000","1,096,000","27.40","-","-","477.8","466.5","7,488,000","9,996,120"
"2015/06/08","478.0","479.0","475.0","478.0","+4.0","6,934,000","34,000","820,000","24.12","-","-","476.6","467.6","7,608,600","9,951,160"
"2015/06/09","476.0","479.0","471.0","471.0","-7.0","7,855,000","11,000","935,000","85.00","-","-","475.4","468.6","7,130,400","9,843,920"
"2015/06/10","471.0","477.0","468.0","471.0","0.0","14,794,000","8,000","852,000","106.50","-","-","474.2","469.6","8,744,400","9,987,240"
"2015/06/11","473.0","475.0","468.0","470.0","-1.0","10,045,000","16,000","1,209,000","75.56","-","-","472.8","470.8","9,389,000","10,071,800"
"2015/06/12","466.0","468.0","465.0","466.0","-4.0","15,489,000","10,000","1,294,000","129.40","-","-","471.2","471.4","11,023,400","10,317,920"
"2015/06/15","465.0","467.0","461.0","462.0","-4.0","6,956,000","27,000","1,278,000","47.33","-","-","468.0","471.9","11,027,800","10,216,000"
"2015/06/16","462.0","463.0","456.0","458.0","-4.0","12,897,000","90,000","1,023,000","11.37","-","-","465.4","472.1","12,036,200","10,525,160"
"2015/06/17","458.0","461.0","456.0","457.0","-1.0","7,649,000","153,000","1,032,000","6.75","-","-","462.6","472.4","10,607,200","10,539,040"
"2015/06/18","455.0","456.0","452.0","453.0","-4.0","8,063,000","15,000","1,066,000","71.07","-","-","459.2","472.8","10,210,800","10,531,480"
"2015/06/19","458.0","465.0","455.0","463.0","+10.0","9,736,000","8,000","1,016,000","127.00","-","-","458.6","473.4","9,060,200","10,533,880"
"2015/06/22","465.0","469.0","464.0","467.0","+4.0","5,806,000","57,000","966,000","16.95","-","-","459.6","473.3","8,830,200","9,702,320"
"2015/06/23","470.0","473.0","467.0","473.0","+6.0","9,087,000","56,000","930,000","16.61","-","-","462.6","473.2","8,068,200","9,436,200"
"2015/06/24","476.0","479.0","475.0","476.0","+3.0","9,745,000","4,000","918,000","229.50","-","-","466.4","473.0","8,487,400","9,158,040"
"2015/06/25","473.0","475.0","468.0","472.0","-4.0","9,286,000","68,000","1,432,000","21.06","-","-","470.2","472.6","8,732,000","9,113,840"
"2015/06/26","465.0","471.0","465.0","469.0","-3.0","8,498,000","5,000","1,264,000","252.80","-","-","471.4","472.0","8,484,400","9,009,760"
"2015/06/29","455.0","462.0","455.0","456.0","-13.0","13,444,000","149,000","1,434,000","9.62","-","-","469.2","470.8","10,012,000","9,321,280"
"2015/06/30","459.0","465.0","459.0","462.0","+6.0","13,291,000","0","1,115,000","0.00","-","-","467.0","470.0","10,852,800","9,593,320"
"2015/07/01","467.0","474.0","464.0","471.0","+9.0","7,891,000","5,000","1,092,000","218.40","-","-","466.0","469.8","10,482,000","9,430,640"
"2015/07/02","476.0","477.0","471.0","472.0","+1.0","7,380,000","130,000","1,034,000","7.95","-","-","466.0","469.4","10,100,800","9,374,080"
"2015/07/03","474.0","479.0","473.0","476.0","+4.0","10,257,000","4,000","915,000","228.75","-","-","467.4","469.2","10,452,600","9,301,720"
"2015/07/06","470.0","474.0","468.0","470.0","-6.0","12,425,000","52,000","1,085,000","20.87","-","-","470.2","468.7","10,248,800","9,545,480"
"2015/07/07","473.0","476.0","472.0","473.0","+3.0","8,262,000","14,000","934,000","66.71","-","-","472.4","468.5","9,243,000","9,466,120"
"2015/07/08","473.0","474.0","462.0","462.0","-11.0","13,330,000","46,000","1,517,000","32.98","-","-","470.6","467.9","10,330,800","9,730,360"
"2015/07/09","456.0","460.0","444.0","458.0","-4.0","21,446,000","0","1,966,000","0.00","-","-","467.8","467.2","13,144,000","10,315,320"
"2015/07/10","463.0","470.0","460.0","463.0","+5.0","13,765,000","3,000","1,763,000","587.67","-","-","465.2","466.7","13,845,600","10,573,240"
"2015/07/13","466.0","468.0","463.0","463.0","0.0","9,934,000","1,000","1,464,000","1,464.00","-","-","463.8","466.1","13,347,400","10,693,240"
"2015/07/14","468.0","469.0","465.0","467.0","+4.0","7,764,000","0","1,040,000","0.00","-","-","462.6","466.0","13,247,800","10,689,600"
"2015/07/15","470.0","477.0","469.0","476.0","+9.0","10,550,000","2,000","994,000","497.00","-","-","465.4","466.2","12,691,800","10,519,840"
"2015/07/16","479.0","482.0","476.0","478.0","+2.0","14,933,000","52,000","867,000","16.67","-","-","469.4","466.5","11,389,200","10,715,360"
"2015/07/17","480.0","483.0","478.0","478.0","0.0","6,314,000","0","945,000","0.00","-","-","472.4","467.0","9,899,000","10,348,360"
"2015/07/21","482.0","485.0","479.0","483.0","+5.0","8,287,000","0","826,000","0.00","-","-","476.4","467.8","9,569,600","10,401,600"
"2015/07/22","480.0","484.0","478.0","480.0","-3.0","7,820,000","30,000","836,000","27.87","-","-","479.0","468.7","9,580,800","10,198,520"
"2015/07/23","481.0","483.0","476.0","476.0","-4.0","6,677,000","41,000","1,090,000","26.59","-","-","479.0","469.4","8,806,200","10,159,640"
"2015/07/24","477.0","478.0","469.0","470.0","-6.0","12,038,000","1,000","1,313,000","1,313.00","-","-","477.4","470.1","8,227,200","10,318,640"
"2015/07/27","468.0","471.0","465.0","467.0","-3.0","10,376,000","1,000","1,246,000","1,246.00","-","-","475.2","470.3","9,039,600","10,344,240"
"2015/07/28","465.0","466.0","458.0","462.0","-5.0","11,189,000","0","1,377,000","0.00","-","-","471.0","470.1","9,620,000","10,559,560"
"2015/07/29","466.0","471.0","464.0","466.0","+4.0","6,482,000","0","972,000","0.00","-","-","468.2","469.8","9,352,400","10,455,360"
"2015/07/30","469.0","473.0","468.0","472.0","+6.0","8,266,000","2,000","958,000","479.00","-","-","467.4","469.6","9,670,200","10,396,200"
"2015/07/31","473.0","476.0","468.0","476.0","+4.0","6,685,000","3,000","993,000","331.00","-","-","468.6","469.8","8,599,600","10,292,160"
"2015/08/03","475.0","475.0","468.0","473.0","-3.0","4,965,000","20,000","978,000","48.90","-","-","469.8","470.0","7,517,400","10,150,840"
"2015/08/04","470.0","474.0","469.0","473.0","0.0","6,398,000","0","1,011,000","0.00","-","-","472.0","470.6","6,559,200","9,869,000"
"2015/08/05","472.0","474.0","468.0","468.0","-5.0","8,248,000","0","1,125,000","0.00","-","-","472.4","470.9","6,912,400","9,667,280"
"2015/08/06","470.0","470.0","463.0","463.0","-5.0","7,647,000","0","1,205,000","0.00","-","-","470.6","470.6","6,788,600","9,657,520"
"2015/08/07","463.0","471.0","463.0","470.0","+7.0","5,826,000","37,000","980,000","26.49","-","-","469.4","470.5","6,616,800","9,595,360"
"2015/08/10","468.0","470.0","465.0","469.0","-1.0","4,939,000","135,000","1,000,000","7.41","-","-","468.6","470.2","6,611,600","9,382,640"
"2015/08/11","469.0","471.0","466.0","467.0","-2.0","7,805,000","76,000","1,091,000","14.36","-","-","467.4","470.1","6,893,000","9,197,840"
"2015/08/12","465.0","468.0","462.0","467.0","0.0","10,918,000","29,000","1,027,000","35.41","-","-","467.2","469.8","7,427,000","9,304,080"
"2015/08/13","466.0","466.0","461.0","463.0","-4.0","8,030,000","33,000","1,077,000","32.64","-","-","467.2","469.9","7,503,600","9,092,080"
"2015/08/14","464.0","465.0","461.0","462.0","-1.0","4,946,000","28,000","1,072,000","38.29","-","-","465.6","470.0","7,327,600","8,432,080"
"2015/08/17","463.0","465.0","459.0","460.0","-2.0","8,357,000","10,000","1,097,000","109.70","-","-","463.8","469.9","8,011,200","8,215,760"
"2015/08/18","463.0","463.0","460.0","460.0","0.0","10,436,000","50,000","1,188,000","23.76","-","-","462.4","469.8","8,537,400","8,235,840"
"2015/08/19","460.0","464.0","457.0","457.0","-3.0","11,598,000","78,000","1,224,000","15.69","-","-","460.4","469.4","8,673,400","8,389,200"
"2015/08/20","457.0","458.0","451.0","451.0","-6.0","10,457,000","21,000","1,314,000","62.57","-","-","458.0","468.4","9,158,800","8,385,480"
"2015/08/21","445.0","447.0","441.0","443.0","-8.0","14,312,000","22,000","1,767,000","80.32","-","-","454.2","467.0","11,032,000","8,360,640"
"2015/08/24","430.0","433.0","413.0","414.0","-29.0","23,830,000","5,000","2,196,000","439.20","-","-","445.0","464.4","14,126,600","9,061,280"
"2015/08/25","395.0","435.0","387.0","409.0","-5.0","27,990,000","75,000","2,680,000","35.73","-","-","434.8","461.5","17,637,400","9,849,400"
"2015/08/26","412.0","427.0","405.0","425.0","+16.0","18,927,000","69,000","2,460,000","35.65","-","-","428.4","459.3","19,103,200","10,293,680"
"2015/08/27","435.0","437.0","429.0","431.0","+6.0","13,156,000","28,000","2,052,000","73.29","-","-","424.4","457.5","19,643,000","10,552,840"
"2015/08/28","440.0","448.0","440.0","447.0","+16.0","9,502,000","36,000","1,664,000","46.22","-","-","425.2","456.6","18,681,000","10,451,400"
"2015/08/31","444.0","446.0","442.0","444.0","-3.0","8,029,000","127,000","1,709,000","13.46","-","-","431.2","455.6","15,520,800","10,357,520"
"2015/09/01","440.0","444.0","435.0","435.0","-9.0","9,250,000","311,000","1,859,000","5.98","-","-","436.4","454.6","11,772,800","10,279,960"
"2015/09/02","423.0","438.0","422.0","428.0","-7.0","13,108,000","91,000","1,870,000","20.55","-","-","437.0","453.0","10,609,000","10,545,000"
"2015/09/03","434.0","443.0","424.0","425.0","-3.0","11,411,000","51,000","1,552,000","30.43","-","-","435.8","451.2","10,260,000","10,670,800"
"2015/09/04","426.0","426.0","408.0","415.0","-10.0","13,219,000","37,000","1,730,000","46.76","-","-","429.4","448.7","11,003,400","10,932,160"
"2015/09/07","410.0","416.0","405.0","411.0","-4.0","13,639,000","27,000","1,703,000","63.07","-","-","422.8","446.2","12,125,400","11,279,120"
"2015/09/08","411.0","415.0","409.0","411.0","0.0","9,564,000","53,000","1,609,000","30.36","-","-","418.0","443.8","12,188,200","11,405,760"
"2015/09/09","423.0","430.0","420.0","429.0","+18.0","12,235,000","1,000","1,458,000","1,458.00","-","-","418.2","442.2","12,013,600","11,565,240"
"2015/09/10","423.0","432.0","420.0","429.0","0.0","10,814,000","0","1,341,000","0.00","-","-","419.0","440.8","11,894,200","11,691,920"
"2015/09/11","424.0","434.0","424.0","432.0","+3.0","10,454,000","0","1,414,000","0.00","-","-","422.4","439.3","11,341,200","11,877,040"
"2015/09/14","430.0","433.0","426.0","429.0","-3.0","7,792,000","23,000","1,286,000","55.91","-","-","426.0","437.7","10,171,800","11,991,160"
"2015/09/15","431.0","439.0","429.0","436.0","+7.0","12,520,000","47,000","1,146,000","24.38","-","-","431.0","436.5","10,763,000","12,179,760"
"2015/09/16","439.0","440.0","433.0","436.0","0.0","6,168,000","0","1,133,000","0.00","-","-","432.4","435.2","9,549,600","11,989,760"
"2015/09/17","438.0","438.0","431.0","434.0","-2.0","6,224,000","0","1,170,000","0.00","-","-","433.4","434.1","8,631,600","11,917,520"
"2015/09/18","435.0","439.0","434.0","436.0","+2.0","11,899,000","0","1,205,000","0.00","-","-","434.2","433.0","8,920,600","12,195,640"
"2015/09/24","434.0","438.0","431.0","434.0","-2.0","11,143,000","23,000","1,167,000","50.74","-","-","435.2","432.0","9,590,800","12,307,080"
"2015/09/25","437.0","440.0","431.0","439.0","+5.0","12,768,000","151,000","1,142,000","7.56","-","-","435.8","431.2","9,640,400","12,400,360"
"2015/09/28","431.0","435.0","428.0","432.0","-7.0","10,935,000","218,000","1,135,000","5.21","-","-","435.0","430.2","10,593,800","12,373,840"
"2015/09/29","425.0","427.0","406.0","410.0","-22.0","12,081,000","200,000","1,201,000","6.01","-","-","430.2","428.5","11,765,200","12,438,800"
"2015/09/30","415.0","419.0","412.0","414.0","+4.0","10,999,000","200,000","1,121,000","5.61","-","-","425.8","427.4","11,585,200","12,306,280"
"2015/10/01","415.0","417.0","408.0","411.0","-3.0","12,412,000","202,000","1,156,000","5.72","-","-","421.2","427.2","11,839,000","11,849,560"
"2015/10/02","409.0","411.0","403.0","406.0","-5.0","12,120,000","200,000","1,247,000","6.24","-","-","414.6","427.1","11,709,400","11,214,760"
"2015/10/05","408.0","410.0","405.0","407.0","+1.0","8,811,000","200,000","1,293,000","6.47","-","-","409.6","426.4","11,284,600","10,810,120"
"2015/10/06","410.0","415.0","407.0","410.0","+3.0","13,809,000","200,000","1,242,000","6.21","-","-","409.6","425.6","11,630,200","10,836,240"
"2015/10/07","409.0","417.0","408.0","415.0","+5.0","9,552,000","200,000","1,269,000","6.35","-","-","409.8","424.3","11,340,800","10,838,240"
"2015/10/08","420.0","425.0","416.0","420.0","+5.0","16,224,000","240,000","1,293,000","5.39","-","-","411.6","423.3","12,103,200","11,166,040"
"2015/10/09","425.0","436.0","418.0","435.0","+15.0","15,883,000","205,000","1,243,000","6.06","-","-","417.4","423.3","12,855,800","11,431,360"
"2015/10/13","437.0","443.0","435.0","438.0","+3.0","14,679,000","250,000","1,158,000","4.63","-","-","423.6","423.7","14,029,400","11,494,200"
"2015/10/14","438.0","438.0","429.0","430.0","-8.0","8,714,000","314,000","1,207,000","3.84","-","-","427.6","423.9","13,010,400","11,386,320"
"2015/10/15","425.0","432.0","423.0","430.0","0.0","6,212,000","152,000","1,093,000","7.19","-","-","430.6","424.5","12,342,400","11,106,040"
"2015/10/16","433.0","440.0","431.0","439.0","+9.0","6,635,000","156,000","1,044,000","6.69","-","-","434.4","425.6","10,424,600","10,825,880"
"2015/10/19","439.0","441.0","434.0","436.0","-3.0","6,578,000","152,000","1,057,000","6.95","-","-","434.6","426.6","8,563,600","10,706,440"
"2015/10/20","437.0","438.0","430.0","431.0","-5.0","8,914,000","167,000","1,129,000","6.76","-","-","433.2","426.7","7,410,600","10,573,600"
"2015/10/21","432.0","436.0","430.0","433.0","+2.0","6,964,000","185,000","1,222,000","6.61","-","-","433.8","426.9","7,060,600","10,419,600"
"2015/10/22","430.0","437.0","430.0","434.0","+1.0","7,891,000","185,000","1,160,000","6.27","-","-","434.6","427.0","7,396,400","10,317,080"
"2015/10/23","439.0","439.0","434.0","436.0","+2.0","8,703,000","170,000","1,146,000","6.74","-","-","434.0","427.2","7,810,000","10,353,520"
"2015/10/26","440.0","443.0","439.0","440.0","+4.0","5,889,000","170,000","1,122,000","6.60","-","-","434.8","427.4","7,672,200","10,088,280"
"2015/10/27","440.0","442.0","435.0","440.0","0.0","7,297,000","300,000","1,122,000","3.74","-","-","436.6","427.6","7,348,800","10,133,440"
"2015/10/28","439.0","442.0","436.0","442.0","+2.0","4,893,000","321,000","1,087,000","3.39","-","-","438.4","427.9","6,934,600","10,080,200"
"2015/10/29","443.0","445.0","439.0","443.0","+1.0","15,228,000","526,000","1,005,000","1.91","-","-","440.2","428.2","8,402,000","10,213,360"
"2015/10/30","441.0","445.0","438.0","443.0","0.0","8,286,000","192,000","992,000","5.17","-","-","441.6","428.5","8,318,600","10,099,080"
"2015/11/02","439.0","440.0","434.0","435.0","-8.0","7,367,000","172,000","1,379,000","8.02","-","-","440.6","428.4","8,614,200","9,883,040"
"2015/11/04","436.0","437.0","430.0","431.0","-4.0","9,185,000","221,000","1,137,000","5.14","-","-","438.8","428.3","8,991,800","9,813,040"
"2015/11/05","433.0","435.0","430.0","434.0","+3.0","7,508,000","153,000","1,132,000","7.40","-","-","437.2","429.3","9,514,800","9,630,120"
"2015/11/06","436.0","436.0","434.0","436.0","+2.0","6,710,000","99,000","1,045,000","10.56","-","-","435.8","430.2","7,811,200","9,458,560"
"2015/11/09","440.0","445.0","439.0","445.0","+9.0","8,019,000","121,000","616,000","5.09","-","-","436.2","431.5","7,757,800","9,282,840"
"2015/11/10","443.0","448.0","442.0","444.0","-1.0","6,425,000","115,000","607,000","5.28","-","-","438.0","433.0","7,569,400","9,055,040"
"2015/11/11","444.0","447.0","442.0","445.0","+1.0","6,131,000","83,000","704,000","8.48","-","-","440.8","434.6","6,958,600","8,947,840"
"2015/11/12","442.0","443.0","433.0","439.0","-6.0","13,363,000","30,000","870,000","29.00","-","-","441.8","435.7","8,129,600","8,930,000"
"2015/11/13","435.0","442.0","429.0","430.0","-9.0","19,144,000","8,000","1,180,000","147.50","-","-","440.6","436.3","10,616,400","9,313,680"
"2015/11/16","423.0","434.0","423.0","431.0","+1.0","7,845,000","30,000","1,083,000","36.10","-","-","437.8","436.8","10,581,600","8,978,520"
"2015/11/17","435.0","435.0","430.0","432.0","+1.0","7,378,000","4,000","1,080,000","270.00","-","-","435.4","436.6","10,772,200","8,638,320"
"2015/11/18","434.0","435.0","431.0","433.0","+1.0","4,772,000","385,000","1,053,000","2.74","-","-","433.0","436.4","10,500,400","8,242,040"
"2015/11/19","435.0","440.0","434.0","439.0","+6.0","8,855,000","0","1,001,000","0.00","-","-","433.0","436.8","9,598,800","8,247,680"
"2015/11/20","437.0","438.0","435.0","438.0","-1.0","4,759,000","7,000","981,000","140.14","-","-","434.6","437.1","6,721,800","8,189,560"
"2015/11/24","439.0","439.0","434.0","436.0","-2.0","5,517,000","23,000","1,015,000","44.13","-","-","435.6","437.0","6,256,200","8,144,840"
"2015/11/25","435.0","437.0","434.0","435.0","-1.0","4,659,000","22,000","1,018,000","46.27","-","-","436.2","437.0","5,712,400","8,068,080"
"2015/11/26","435.0","437.0","434.0","437.0","+2.0","4,333,000","24,000","1,015,000","42.29","-","-","437.0","437.2","5,624,600","7,884,840"
"2015/11/27","435.0","438.0","435.0","437.0","0.0","4,376,000","45,000","974,000","21.64","-","-","436.6","437.4","4,728,800","7,781,320"
"2015/11/30","436.0","438.0","432.0","434.0","-3.0","9,289,000","1,000","982,000","982.00","-","-","435.8","437.4","5,634,800","7,837,240"
"2015/12/01","431.0","433.0","429.0","432.0","-2.0","11,178,000","50,000","1,066,000","21.32","-","-","435.0","437.2","6,767,000","7,936,240"
"2015/12/02","432.0","435.0","431.0","434.0","+2.0","5,212,000","1,000","1,009,000","1,009.00","-","-","434.8","437.0","6,877,600","7,909,160"
"2015/12/03","432.0","435.0","431.0","435.0","+1.0","4,379,000","9,000","980,000","108.89","-","-","434.4","436.8","6,886,800","7,792,440"
"2015/12/04","430.0","433.0","429.0","432.0","-3.0","7,380,000","120,000","1,103,000","9.19","-","-","433.4","436.4","7,487,600","7,891,920"
"2015/12/07","434.0","435.0","432.0","433.0","+1.0","4,212,000","182,000","1,132,000","6.22","-","-","433.2","436.0","6,472,200","7,451,280"
"2015/12/08","432.0","434.0","431.0","432.0","-1.0","5,512,000","190,000","1,131,000","5.95","-","-","433.2","435.5","5,339,000","7,340,320"
"2015/12/09","430.0","433.0","430.0","431.0","-1.0","4,212,000","143,000","1,097,000","7.67","-","-","432.6","435.4","5,139,000","7,214,120"
"2015/12/10","430.0","431.0","427.0","428.0","-3.0","6,253,000","334,000","1,180,000","3.53","-","-","431.2","435.2","5,513,800","7,096,840"
"2015/12/11","430.0","430.0","426.0","426.0","-2.0","10,407,000","312,000","1,110,000","3.56","-","-","430.0","434.9","6,119,200","7,212,800"
"2015/12/14","420.0","422.0","417.0","419.0","-7.0","10,757,000","203,000","1,316,000","6.48","-","-","427.2","434.2","7,428,200","7,374,680"
"2015/12/15","418.0","420.0","410.0","411.0","-8.0","13,312,000","6,000","1,425,000","237.50","-","-","423.0","432.9","8,988,200","7,586,400"
"2015/12/16","416.0","428.0","415.0","424.0","+13.0","11,363,000","82,000","1,409,000","17.18","-","-","421.6","432.1","10,418,400","7,783,920"
"2015/12/17","429.0","429.0","424.0","427.0","+3.0","9,932,000","0","1,374,000","0.00","-","-","421.4","431.4","11,154,200","7,935,960"
"2015/12/18","426.0","433.0","422.0","423.0","-4.0","11,431,000","80,000","1,339,000","16.74","-","-","420.8","430.7","11,359,000","7,858,680"
"2015/12/21","420.0","420.0","416.0","418.0","-5.0","11,183,000","33,000","1,338,000","40.55","-","-","420.6","430.2","11,444,200","7,540,240"
"2015/12/22","419.0","423.0","417.0","417.0","-1.0","7,471,000","46,000","1,343,000","29.20","-","-","421.8","429.7","10,276,000","7,525,280"
"2015/12/24","419.0","419.0","416.0","418.0","+1.0","9,523,000","98,000","1,391,000","14.19","-","-","420.6","429.1","9,908,000","7,611,080"
"2015/12/25","417.0","419.0","415.0","418.0","0.0","8,338,000","45,000","1,495,000","33.22","-","-","418.8","428.5","9,589,200","7,753,720"
"2015/12/28","415.0","422.0","412.0","420.0","+2.0","7,763,000","45,000","1,336,000","29.69","-","-","418.2","427.8","8,855,600","7,710,040"
"2015/12/29","421.0","427.0","419.0","427.0","+7.0","7,171,000","82,000","1,273,000","15.52","-","-","420.0","427.3","8,053,200","7,806,520"
"2015/12/30","424.0","428.0","423.0","423.0","-4.0","6,841,000","130,000","1,336,000","10.28","-","-","421.2","426.8","7,927,200","7,859,480"
"2016/01/04","422.0","428.0","416.0","420.0","-3.0","10,275,000","191,000","1,314,000","6.88","-","-","421.6","426.2","8,077,600","8,084,120"
"2016/01/05","422.0","426.0","420.0","423.0","+3.0","7,315,000","260,000","1,267,000","4.87","-","-","422.6","425.6","7,873,000","8,203,400"
"2016/01/06","425.0","425.0","413.0","417.0","-6.0","12,124,000","70,000","1,291,000","18.44","-","-","422.0","424.8","8,745,200","8,513,320"
"2016/01/07","417.0","419.0","411.0","414.0","-3.0","12,295,000","305,000","1,245,000","4.08","-","-","419.4","424.0","9,770,000","8,633,560"
"2016/01/08","409.0","417.0","408.0","411.0","-3.0","10,321,000","56,000","1,322,000","23.61","-","-","417.0","423.2","10,466,000","8,599,280"
"2016/01/12","407.0","409.0","400.0","402.0","-9.0","11,860,000","57,000","1,383,000","24.26","-","-","413.4","421.9","10,783,000","8,865,200"
"2016/01/13","404.0","410.0","403.0","406.0","+4.0","8,795,000","48,000","1,528,000","31.83","-","-","410.0","420.8","11,079,000","9,041,840"
"2016/01/14","399.0","401.0","392.0","401.0","-5.0","15,394,000","49,000","1,546,000","31.55","-","-","406.8","419.5","11,733,000","9,362,400"
"2016/01/15","405.0","405.0","397.0","400.0","-1.0","13,934,000","50,000","1,546,000","30.92","-","-","404.0","418.2","12,060,800","9,751,280"
"2016/01/18","392.0","398.0","389.0","397.0","-3.0","10,254,000","29,000","1,540,000","53.10","-","-","401.2","416.8","12,047,400","9,940,960"
"2016/01/19","393.0","400.0","391.0","397.0","0.0","11,973,000","55,000","1,498,000","27.24","-","-","400.2","415.4","12,070,000","10,251,400"
"2016/01/20","399.0","402.0","391.0","392.0","-5.0","14,749,000","69,000","1,642,000","23.80","-","-","397.4","414.0","13,260,800","10,591,240"
"2016/01/21","389.0","392.0","376.0","376.0","-16.0","16,937,000","5,000","1,818,000","363.60","-","-","392.4","412.0","13,569,400","10,852,440"
"2016/01/22","384.0","388.0","379.0","388.0","+12.0","12,401,000","21,000","1,786,000","85.05","-","-","390.0","410.8","13,262,800","10,918,200"
"2016/01/25","394.0","399.0","392.0","396.0","+8.0","8,255,000","9,000","1,590,000","176.67","-","-","389.8","410.2","12,863,000","10,715,920"
"2016/01/26","393.0","394.0","385.0","388.0","-8.0","9,299,000","17,000","1,619,000","95.24","-","-","388.0","408.7","12,328,200","10,633,360"
"2016/01/27","395.0","402.0","394.0","400.0","+12.0","9,120,000","14,000","1,621,000","115.79","-","-","389.6","407.6","11,202,400","10,600,880"
"2016/01/28","399.0","406.0","398.0","400.0","0.0","12,105,000","82,000","1,580,000","19.27","-","-","394.4","406.7","10,236,000","10,627,840"
"2016/01/29","407.0","410.0","386.0","401.0","+1.0","17,193,000","576,000","1,795,000","3.12","-","-","397.0","406.0","11,194,400","10,868,240"
"2016/02/01","401.0","401.0","372.0","376.0","-25.0","34,336,000","1,652,000","2,346,000","1.42","-","-","393.0","404.4","16,410,600","11,942,840"
"2016/02/02","373.0","388.0","366.0","383.0","+7.0","28,688,000","815,000","2,214,000","2.72","-","-","392.0","403.0","20,288,400","12,709,440"
"2016/02/03","379.0","388.0","375.0","376.0","-7.0","25,860,000","908,000","2,257,000","2.49","-","-","387.2","401.3","23,636,400","13,410,320"
"2016/02/04","371.0","380.0","369.0","371.0","-5.0","17,957,000","414,000","2,329,000","5.63","-","-","381.4","399.4","24,806,800","13,818,080"
