"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/02/05","742.0","752.0","736.0","743.0","-10.0","2,684,000","56,000","53,000","0.95","0.00","-","757.2","745.4","3,177,200","2,961,960"
"2016/02/08","737.0","764.0","736.0","762.0","+19.0","2,896,000","60,000","46,000","0.77","0.00","-","757.8","744.3","3,056,200","3,007,000"
"2016/02/09","741.0","744.0","726.0","734.0","-28.0","3,734,000","39,000","76,000","1.95","-","-","750.8","742.8","3,078,000","3,019,920"
"2016/02/10","733.0","739.0","700.0","705.0","-29.0","3,604,000","57,000","158,000","2.77","-","-","739.4","740.1","3,144,800","3,063,160"
"2016/02/12","691.0","700.0","667.0","667.0","-38.0","4,554,000","75,000","131,000","1.75","-","-","722.2","735.8","3,494,400","3,140,240"
"2016/02/15","695.0","734.0","695.0","730.0","+63.0","3,531,000","84,000","92,000","1.10","-","-","719.6","734.4","3,663,800","3,166,280"
"2016/02/16","718.0","723.0","706.0","711.0","-19.0","2,866,000","85,000","128,000","1.51","-","-","709.4","732.7","3,657,800","3,166,320"
"2016/02/17","712.0","718.0","696.0","705.0","-6.0","2,787,000","86,000","146,000","1.70","-","-","703.6","731.7","3,468,400","3,124,760"
"2016/02/18","720.0","721.0","703.0","704.0","-1.0","2,083,000","86,000","143,000","1.66","-","-","703.4","730.0","3,164,200","3,091,920"
"2016/02/19","701.0","714.0","701.0","712.0","+8.0","2,055,000","82,000","116,000","1.41","-","-","712.4","729.0","2,664,400","3,034,600"
"2016/02/22","705.0","723.0","705.0","722.0","+10.0","1,682,000","74,000","110,000","1.49","-","-","710.8","727.9","2,294,600","3,007,360"
"2016/02/23","720.0","723.0","702.0","704.0","-18.0","2,317,000","66,000","120,000","1.82","-","-","709.4","726.1","2,184,800","2,990,880"
"2016/02/24","700.0","722.0","700.0","711.0","+7.0","2,427,000","70,000","129,000","1.84","-","-","710.6","724.9","2,112,800","2,990,320"
"2016/02/25","720.0","747.0","719.0","744.0","+33.0","5,543,000","226,000","43,000","0.19","0.05","-","718.6","726.2","2,804,800","3,098,800"
"2016/02/26","749.0","756.0","739.0","749.0","+5.0","3,103,000","214,000","135,000","0.63","0.05","-","726.0","728.6","3,014,400","3,084,920"
"2016/02/29","754.0","757.0","723.0","723.0","-26.0","4,015,000","201,000","234,000","1.16","-","-","726.2","728.5","3,481,000","3,139,080"
"2016/03/01","723.0","744.0","723.0","735.0","+12.0","2,868,000","204,000","84,000","0.41","0.00","-","732.4","728.6","3,591,200","3,174,640"
"2016/03/02","745.0","749.0","736.0","745.0","+10.0","1,981,000","202,000","148,000","0.73","0.05","-","739.2","729.7","3,502,000","3,138,920"
"2016/03/03","736.0","739.0","729.0","737.0","-8.0","2,032,000","191,000","201,000","1.05","-","-","737.8","730.0","2,799,800","3,112,000"
"2016/03/04","731.0","732.0","716.0","732.0","-5.0","2,639,000","176,000","146,000","0.83","0.00","-","734.4","730.5","2,707,000","3,108,240"
"2016/03/07","728.0","728.0","717.0","718.0","-14.0","2,182,000","175,000","266,000","1.52","-","-","733.4","729.4","2,340,400","2,991,400"
"2016/03/08","710.0","718.0","702.0","710.0","-8.0","3,429,000","190,000","240,000","1.26","-","-","728.4","727.4","2,452,600","2,988,520"
"2016/03/09","706.0","711.0","696.0","696.0","-14.0","2,850,000","231,000","253,000","1.10","-","-","718.6","724.5","2,626,400","2,957,520"
"2016/03/10","699.0","709.0","695.0","707.0","+11.0","2,619,000","176,000","237,000","1.35","-","-","712.6","722.3","2,743,800","2,931,480"
"2016/03/11","693.0","710.0","692.0","706.0","-1.0","4,853,000","174,000","214,000","1.23","-","-","707.4","720.4","3,186,600","3,013,360"
"2016/03/14","711.0","718.0","708.0","710.0","+4.0","2,608,000","172,000","193,000","1.12","-","-","705.8","719.1","3,271,800","3,010,320"
"2016/03/15","708.0","714.0","698.0","701.0","-9.0","3,732,000","175,000","220,000","1.26","-","-","704.0","716.7","3,332,400","3,043,760"
"2016/03/16","697.0","710.0","697.0","699.0","-2.0","2,215,000","223,000","220,000","0.99","0.00","-","704.6","715.3","3,205,400","2,983,000"
"2016/03/17","701.0","705.0","689.0","694.0","-5.0","3,733,000","167,000","291,000","1.74","-","-","702.0","714.8","3,428,200","2,988,160"
"2016/03/18","694.0","698.0","680.0","684.0","-10.0","4,769,000","97,000","262,000","2.70","-","-","697.6","715.5","3,411,400","2,996,760"
"2016/03/22","690.0","702.0","688.0","697.0","+13.0","2,499,000","94,000","249,000","2.65","-","-","695.0","714.2","3,389,600","2,955,480"
"2016/03/23","696.0","704.0","696.0","701.0","+4.0","1,779,000","96,000","242,000","2.52","-","-","695.0","713.8","2,999,000","2,912,000"
"2016/03/24","704.0","716.0","704.0","712.0","+11.0","3,228,000","98,000","197,000","2.01","-","-","697.6","714.1","3,201,600","2,929,640"
"2016/03/25","712.0","721.0","710.0","716.0","+4.0","2,351,000","110,000","163,000","1.48","-","-","702.0","714.6","2,925,200","2,940,360"
"2016/03/28","723.0","730.0","720.0","730.0","+14.0","4,198,000","932,000","10,000","0.01","0.30","-","711.2","715.3","2,811,000","3,026,080"
"2016/03/29","724.0","731.0","720.0","724.0","-6.0","2,366,000","101,000","128,000","1.27","-","-","716.6","715.4","2,784,400","3,053,440"
"2016/03/30","720.0","725.0","714.0","714.0","-10.0","1,930,000","88,000","84,000","0.95","0.00","-","719.2","715.8","2,814,600","3,037,960"
"2016/03/31","725.0","732.0","715.0","718.0","+4.0","3,516,000","125,000","172,000","1.38","-","-","720.4","716.0","2,872,200","3,081,520"
"2016/04/01","710.0","711.0","694.0","696.0","-22.0","3,440,000","96,000","204,000","2.13","-","-","716.4","714.1","3,090,000","2,997,400"
"2016/04/04","698.0","706.0","694.0","700.0","+4.0","2,315,000","93,000","186,000","2.00","-","-","710.4","712.2","2,713,400","2,965,880"
"2016/04/05","696.0","698.0","683.0","686.0","-14.0","1,999,000","96,000","189,000","1.97","-","-","702.8","710.7","2,640,000","2,885,240"
"2016/04/06","680.0","682.0","671.0","676.0","-10.0","2,828,000","96,000","186,000","1.94","-","-","695.2","708.3","2,819,600","2,883,640"
"2016/04/07","674.0","688.0","674.0","688.0","+12.0","1,620,000","93,000","184,000","1.98","-","-","689.2","706.0","2,440,400","2,869,200"
"2016/04/08","673.0","694.0","670.0","687.0","-1.0","3,091,000","102,000","202,000","1.98","-","-","687.4","704.0","2,370,600","2,911,560"
"2016/04/11","685.0","688.0","679.0","684.0","-3.0","1,548,000","96,000","186,000","1.94","-","-","684.2","702.1","2,217,200","2,867,920"
"2016/04/12","684.0","691.0","680.0","684.0","0.0","1,956,000","102,000","200,000","1.96","-","-","683.8","700.8","2,208,600","2,858,880"
"2016/04/13","688.0","692.0","682.0","687.0","+3.0","1,662,000","89,000","209,000","2.35","-","-","686.0","699.8","1,975,400","2,788,200"
"2016/04/14","700.0","711.0","694.0","711.0","+24.0","2,571,000","90,000","175,000","1.94","-","-","690.6","700.4","2,165,600","2,777,040"
"2016/04/15","698.0","710.0","698.0","708.0","-3.0","1,908,000","88,000","166,000","1.89","-","-","694.8","700.5","1,929,000","2,748,600"
"2016/04/18","681.0","691.0","681.0","686.0","-22.0","1,780,000","89,000","178,000","2.00","-","-","695.2","699.7","1,975,400","2,625,680"
"2016/04/19","701.0","710.0","699.0","707.0","+21.0","1,977,000","94,000","162,000","1.72","-","-","699.8","699.6","1,979,600","2,600,440"
"2016/04/20","712.0","717.0","708.0","711.0","+4.0","2,046,000","98,000","157,000","1.60","-","-","704.6","700.0","2,056,400","2,533,000"
"2016/04/21","720.0","724.0","712.0","723.0","+12.0","2,975,000","104,000","99,000","0.95","0.00","-","707.0","700.9","2,137,200","2,563,400"
"2016/04/22","718.0","731.0","716.0","731.0","+8.0","3,561,000","142,000","79,000","0.56","0.05","-","711.6","702.4","2,467,800","2,556,520"
"2016/04/25","731.0","731.0","720.0","726.0","-5.0","2,054,000","139,000","144,000","1.04","-","-","719.6","704.1","2,522,600","2,447,920"
"2016/04/26","725.0","731.0","720.0","728.0","+2.0","1,489,000","125,000","105,000","0.84","0.05","-","723.8","705.3","2,425,000","2,407,520"
"2016/04/27","726.0","729.0","712.0","716.0","-12.0","2,259,000","108,000","135,000","1.25","-","-","724.8","705.9","2,467,600","2,426,720"
"2016/04/28","726.0","729.0","692.0","695.0","-21.0","3,145,000","105,000","98,000","0.93","0.00","-","719.2","705.2","2,501,600","2,423,400"
"2016/05/02","675.0","680.0","668.0","671.0","-24.0","3,425,000","96,000","308,000","3.21","-","-","707.2","703.4","2,474,400","2,466,360"
"2016/05/06","678.0","683.0","671.0","673.0","+2.0","3,452,000","89,000","149,000","1.67","-","-","696.6","701.2","2,754,000","2,436,520"
"2016/05/09","677.0","683.0","673.0","677.0","+4.0","1,550,000","93,000","141,000","1.52","-","-","686.4","699.3","2,766,200","2,403,880"
"2016/05/10","675.0","686.0","674.0","683.0","+6.0","2,486,000","92,000","137,000","1.49","-","-","679.8","698.0","2,811,600","2,426,120"
"2016/05/11","691.0","694.0","677.0","678.0","-5.0","1,835,000","91,000","93,000","1.02","-","-","676.4","696.4","2,549,600","2,358,880"
"2016/05/12","672.0","675.0","670.0","675.0","-3.0","2,096,000","89,000","173,000","1.94","-","-","677.2","695.6","2,283,800","2,305,120"
"2016/05/13","677.0","694.0","675.0","690.0","+15.0","3,933,000","66,000","95,000","1.44","-","-","680.6","695.2","2,380,000","2,369,840"
"2016/05/16","699.0","722.0","699.0","716.0","+26.0","4,604,000","73,000","88,000","1.21","-","-","688.4","696.4","2,990,800","2,474,040"
"2016/05/17","717.0","728.0","716.0","723.0","+7.0","3,717,000","117,000","72,000","0.62","0.00","-","696.4","698.3","3,237,000","2,509,600"
"2016/05/18","724.0","739.0","724.0","735.0","+12.0","3,766,000","169,000","65,000","0.38","0.05","-","707.8","700.2","3,623,200","2,595,440"
"2016/05/19","735.0","738.0","727.0","732.0","-3.0","2,469,000","180,000","88,000","0.49","0.05","-","719.2","702.0","3,697,800","2,570,560"
"2016/05/20","728.0","746.0","727.0","744.0","+12.0","3,324,000","314,000","38,000","0.12","0.05","-","730.0","704.4","3,576,000","2,641,600"
"2016/05/23","740.0","746.0","733.0","744.0","0.0","2,850,000","394,000","50,000","0.13","0.05","-","735.6","706.8","3,225,200","2,677,360"
"2016/05/24","744.0","751.0","741.0","741.0","-3.0","3,007,000","374,000","53,000","0.14","0.05","-","739.2","708.9","3,083,200","2,731,160"
"2016/05/25","751.0","753.0","743.0","743.0","+2.0","2,322,000","234,000","64,000","0.27","0.05","-","740.8","710.2","2,794,400","2,721,200"
"2016/05/26","750.0","756.0","748.0","748.0","+5.0","2,840,000","268,000","33,000","0.12","0.05","-","744.0","711.8","2,868,600","2,758,480"
"2016/05/27","753.0","755.0","748.0","751.0","+3.0","2,202,000","278,000","50,000","0.18","0.05","-","745.4","714.4","2,644,200","2,775,360"
"2016/05/30","759.0","759.0","752.0","757.0","+6.0","2,073,000","314,000","50,000","0.16","0.05","-","748.0","716.4","2,488,800","2,779,200"
"2016/05/31","755.0","763.0","751.0","761.0","+4.0","6,206,000","388,000","37,000","0.10","0.05","-","752.0","718.4","3,128,600","2,945,600"
"2016/06/01","758.0","762.0","754.0","759.0","-2.0","3,281,000","359,000","38,000","0.11","0.05","-","755.2","719.8","3,320,400","2,957,840"
"2016/06/02","753.0","757.0","741.0","743.0","-16.0","2,680,000","256,000","60,000","0.23","0.05","-","754.2","720.3","3,288,400","2,922,600"
"2016/06/03","743.0","754.0","742.0","753.0","+10.0","2,198,000","323,000","48,000","0.15","0.05","-","754.6","721.4","3,287,600","2,928,360"
"2016/06/06","748.0","763.0","746.0","762.0","+9.0","3,019,000","481,000","36,000","0.07","0.05","-","755.6","722.8","3,476,800","2,989,560"
"2016/06/07","760.0","769.0","758.0","765.0","+3.0","2,411,000","346,000","32,000","0.09","0.05","-","756.4","724.7","2,717,800","2,995,640"
"2016/06/08","769.0","774.0","766.0","774.0","+9.0","2,273,000","376,000","33,000","0.09","0.05","-","759.4","727.9","2,516,200","2,960,760"
"2016/06/09","769.0","775.0","767.0","771.0","-3.0","1,724,000","334,000","31,000","0.09","0.05","-","765.0","731.9","2,325,000","2,892,720"
"2016/06/10","770.0","771.0","762.0","767.0","-4.0","3,412,000","309,000","42,000","0.14","0.05","-","767.8","735.6","2,567,800","2,891,120"
"2016/06/13","749.0","756.0","747.0","747.0","-20.0","2,195,000","284,000","52,000","0.18","0.05","-","764.8","738.4","2,403,000","2,916,920"
"2016/06/14","747.0","756.0","739.0","745.0","-2.0","2,509,000","266,000","96,000","0.36","0.05","-","760.8","740.9","2,422,600","2,917,840"
"2016/06/15","745.0","748.0","740.0","741.0","-4.0","2,167,000","246,000","109,000","0.44","0.00","-","754.2","743.4","2,401,400","2,931,120"
"2016/06/16","742.0","746.0","724.0","725.0","-16.0","3,519,000","265,000","143,000","0.54","0.05","-","745.0","745.4","2,760,400","2,988,040"
"2016/06/17","730.0","739.0","724.0","724.0","-1.0","3,046,000","236,000","163,000","0.69","0.05","-","736.4","746.8","2,687,200","2,952,560"
"2016/06/20","738.0","749.0","736.0","745.0","+21.0","2,346,000","335,000","155,000","0.46","0.00","-","736.0","748.0","2,717,400","2,862,240"
"2016/06/21","745.0","754.0","738.0","752.0","+7.0","2,273,000","344,000","158,000","0.46","0.05","-","737.4","749.1","2,670,200","2,804,480"
"2016/06/22","752.0","752.0","743.0","746.0","-6.0","2,585,000","348,000","96,000","0.28","0.00","-","738.4","749.6","2,753,800","2,757,240"
"2016/06/23","749.0","751.0","742.0","746.0","0.0","2,432,000","338,000","85,000","0.25","0.05","-","742.6","750.1","2,536,400","2,755,760"
"2016/06/24","751.0","751.0","699.0","707.0","-39.0","3,820,000","206,000","295,000","1.43","-","-","739.2","748.6","2,691,200","2,775,600"
