"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/29","788.0","795.0","775.0","795.0","+15.0","184,000","26,000","41,000","1.58","-","-","782.6","800.8","184,800","331,040"
"2015/12/30","798.0","800.0","790.0","799.0","+4.0","154,000","26,000","41,000","1.58","-","-","784.8","800.2","173,800","321,160"
"2016/01/04","794.0","798.0","778.0","779.0","-20.0","201,000","26,000","55,000","2.12","-","-","784.6","799.3","180,800","307,280"
"2016/01/05","775.0","789.0","773.0","782.0","+3.0","173,000","33,000","57,000","1.73","-","-","787.0","797.4","155,800","296,920"
"2016/01/06","785.0","788.0","766.0","773.0","-9.0","184,000","30,000","49,000","1.63","-","-","785.6","795.7","179,200","292,560"
"2016/01/07","774.0","783.0","760.0","761.0","-12.0","306,000","26,000","54,000","2.08","-","-","778.8","793.9","203,600","290,000"
"2016/01/08","752.0","756.0","738.0","740.0","-21.0","410,000","26,000","66,000","2.54","-","-","767.0","791.1","254,800","298,880"
"2016/01/12","739.0","755.0","729.0","730.0","-10.0","360,000","26,000","37,000","1.42","-","-","757.2","787.6","286,600","305,120"
"2016/01/13","735.0","746.0","733.0","741.0","+11.0","280,000","23,000","36,000","1.57","-","-","749.0","784.4","308,000","307,520"
"2016/01/14","722.0","725.0","711.0","714.0","-27.0","432,000","23,000","36,000","1.57","-","-","737.2","780.7","357,600","314,960"
"2016/01/15","736.0","738.0","720.0","725.0","+11.0","213,000","23,000","36,000","1.57","-","-","730.0","777.5","339,000","313,760"
"2016/01/18","705.0","719.0","700.0","715.0","-10.0","243,000","28,000","36,000","1.29","-","-","725.0","774.2","305,600","311,400"
"2016/01/19","713.0","726.0","707.0","715.0","0.0","163,000","24,000","36,000","1.50","-","-","722.0","770.6","266,200","302,200"
"2016/01/20","716.0","729.0","702.0","702.0","-13.0","259,000","23,000","37,000","1.61","-","-","714.2","766.2","262,000","283,400"
"2016/01/21","694.0","713.0","681.0","681.0","-21.0","283,000","24,000","38,000","1.58","-","-","707.6","762.0","232,200","278,320"
"2016/01/22","691.0","719.0","686.0","718.0","+37.0","393,000","23,000","39,000","1.70","-","-","706.2","759.4","268,200","286,120"
"2016/01/25","736.0","737.0","720.0","729.0","+11.0","338,000","23,000","38,000","1.65","-","-","709.0","757.9","287,200","288,920"
"2016/01/26","718.0","735.0","712.0","717.0","-12.0","204,000","23,000","39,000","1.70","-","-","709.4","754.4","295,400","269,840"
"2016/01/27","739.0","741.0","729.0","739.0","+22.0","280,000","23,000","39,000","1.70","-","-","716.8","751.0","299,600","259,120"
"2016/01/28","729.0","740.0","724.0","732.0","-7.0","261,000","193,000","39,000","0.20","0.00","-","727.0","747.9","295,200","256,360"
"2016/01/29","730.0","743.0","716.0","733.0","+1.0","296,000","147,000","58,000","0.39","0.05","-","730.0","745.5","275,800","254,280"
"2016/02/01","748.0","757.0","744.0","749.0","+16.0","220,000","123,000","53,000","0.43","0.05","-","734.0","743.9","252,200","254,720"
"2016/02/02","740.0","748.0","733.0","742.0","-7.0","535,000","23,000","56,000","2.43","-","-","739.0","742.4","318,400","269,480"
"2016/02/03","735.0","736.0","711.0","715.0","-27.0","327,000","24,000","51,000","2.13","-","-","734.2","740.2","327,800","270,640"
"2016/02/04","711.0","712.0","696.0","700.0","-15.0","340,000","41,000","43,000","1.05","-","-","727.8","737.0","343,600","281,560"
"2016/02/05","685.0","694.0","676.0","687.0","-13.0","415,000","23,000","48,000","2.09","-","-","718.6","732.7","367,400","290,800"
"2016/02/08","687.0","723.0","676.0","719.0","+32.0","494,000","92,000","48,000","0.52","0.05","-","712.6","729.5","422,200","304,400"
"2016/02/09","687.0","689.0","652.0","674.0","-45.0","537,000","25,000","68,000","2.72","-","-","699.0","725.3","422,600","317,840"
"2016/02/10","685.0","690.0","634.0","645.0","-29.0","431,000","24,000","30,000","1.25","-","-","685.0","719.8","443,400","328,160"
"2016/02/12","635.0","642.0","620.0","620.0","-25.0","574,000","26,000","26,000","1.00","-","-","669.0","713.7","490,200","343,760"
"2016/02/15","654.0","672.0","649.0","665.0","+45.0","495,000","29,000","25,000","0.86","0.00","-","664.6","709.8","506,200","351,320"
"2016/02/16","665.0","670.0","647.0","654.0","-11.0","609,000","26,000","47,000","1.81","-","-","651.6","706.4","529,200","359,280"
"2016/02/17","658.0","669.0","643.0","652.0","-2.0","355,000","27,000","29,000","1.07","-","-","647.2","703.3","492,800","359,080"
"2016/02/18","662.0","668.0","649.0","650.0","-2.0","495,000","26,000","42,000","1.62","-","-","648.2","699.6","505,600","367,680"
"2016/02/19","648.0","650.0","632.0","634.0","-16.0","343,000","27,000","46,000","1.70","-","-","651.0","696.4","459,400","364,120"
"2016/02/22","632.0","639.0","623.0","628.0","-6.0","438,000","26,000","51,000","1.96","-","-","643.6","692.6","448,000","373,120"
"2016/02/23","640.0","645.0","625.0","626.0","-2.0","233,000","27,000","61,000","2.25","-","-","638.0","689.0","372,800","372,720"
"2016/02/24","625.0","635.0","620.0","628.0","+2.0","233,000","26,000","53,000","2.04","-","-","633.2","685.5","348,400","375,520"
"2016/02/25","638.0","642.0","632.0","635.0","+7.0","244,000","27,000","48,000","1.78","-","-","630.2","682.8","298,200","374,920"
"2016/02/26","642.0","645.0","630.0","634.0","-1.0","208,000","28,000","55,000","1.96","-","-","630.2","681.0","271,200","371,920"
"2016/02/29","640.0","647.0","627.0","627.0","-7.0","341,000","28,000","62,000","2.21","-","-","630.0","677.3","251,800","369,840"
"2016/03/01","635.0","636.0","621.0","632.0","+5.0","325,000","28,000","64,000","2.29","-","-","631.2","673.4","270,200","369,320"
"2016/03/02","652.0","659.0","644.0","657.0","+25.0","438,000","27,000","39,000","1.44","-","-","637.0","671.0","311,200","378,680"
"2016/03/03","658.0","671.0","656.0","670.0","+13.0","453,000","28,000","50,000","1.79","-","-","644.0","668.3","353,000","385,600"
"2016/03/04","670.0","689.0","669.0","688.0","+18.0","603,000","31,000","50,000","1.61","-","-","654.8","666.5","432,000","399,280"
"2016/03/07","688.0","688.0","675.0","679.0","-9.0","346,000","29,000","59,000","2.02","-","-","665.2","664.4","433,000","401,280"
"2016/03/08","679.0","682.0","665.0","672.0","-7.0","339,000","27,000","63,000","2.33","-","-","673.2","661.3","435,800","406,040"
"2016/03/09","663.0","667.0","648.0","654.0","-18.0","402,000","27,000","77,000","2.85","-","-","672.6","657.8","428,600","400,720"
"2016/03/10","654.0","671.0","653.0","664.0","+10.0","536,000","26,000","55,000","2.12","-","-","671.4","655.7","445,200","409,080"
"2016/03/11","654.0","670.0","649.0","664.0","0.0","592,000","31,000","55,000","1.77","-","-","666.6","654.3","443,000","419,160"
"2016/03/14","675.0","685.0","668.0","673.0","+9.0","269,000","27,000","56,000","2.06","-","-","665.4","653.7","427,600","413,320"
"2016/03/15","685.0","685.0","665.0","683.0","+10.0","898,000","26,000","60,000","2.31","-","-","667.6","652.3","539,400","429,480"
"2016/03/16","685.0","688.0","672.0","679.0","-4.0","429,000","26,000","58,000","2.23","-","-","672.6","652.5","544,800","425,160"
"2016/03/17","689.0","695.0","677.0","681.0","+2.0","440,000","26,000","56,000","2.15","-","-","676.0","653.9","525,600","425,520"
"2016/03/18","688.0","690.0","670.0","685.0","+4.0","510,000","29,000","53,000","1.83","-","-","680.2","656.5","509,200","422,960"
"2016/03/22","698.0","707.0","695.0","706.0","+21.0","628,000","31,000","45,000","1.45","-","-","686.8","658.2","581,000","428,280"
"2016/03/23","710.0","722.0","705.0","711.0","+5.0","809,000","27,000","48,000","1.78","-","-","692.4","660.4","563,200","436,280"
"2016/03/24","721.0","721.0","701.0","707.0","-4.0","317,000","27,000","56,000","2.06","-","-","698.0","662.6","540,800","434,760"
"2016/03/25","706.0","708.0","695.0","698.0","-9.0","302,000","27,000","39,000","1.44","-","-","701.4","664.6","513,200","427,040"
"2016/03/28","702.0","704.0","692.0","702.0","+4.0","275,000","30,000","48,000","1.60","-","-","704.8","667.3","466,200","424,320"
"2016/03/29","689.0","695.0","683.0","693.0","-9.0","433,000","29,000","47,000","1.62","-","-","702.2","669.9","427,200","424,120"
"2016/03/30","692.0","692.0","678.0","679.0","-14.0","369,000","29,000","38,000","1.31","-","-","695.8","672.0","339,200","429,560"
"2016/03/31","678.0","681.0","664.0","673.0","-6.0","501,000","29,000","49,000","1.69","-","-","689.0","673.8","376,000","440,280"
"2016/04/01","679.0","679.0","651.0","652.0","-21.0","426,000","32,000","52,000","1.63","-","-","679.8","674.5","400,800","447,560"
"2016/04/04","661.0","677.0","651.0","659.0","+7.0","619,000","12,000","41,000","3.42","-","-","671.2","675.5","469,600","464,000"
"2016/04/05","659.0","667.0","645.0","651.0","-8.0","544,000","16,000","46,000","2.88","-","-","662.8","676.4","491,800","472,120"
"2016/04/06","644.0","663.0","644.0","658.0","+7.0","504,000","17,000","45,000","2.65","-","-","658.6","677.5","518,800","479,280"
"2016/04/07","668.0","673.0","655.0","664.0","+6.0","282,000","14,000","49,000","3.50","-","-","656.8","677.8","475,000","473,040"
"2016/04/08","654.0","684.0","650.0","676.0","+12.0","610,000","9,000","49,000","5.44","-","-","661.6","678.0","511,800","479,320"
"2016/04/11","670.0","685.0","660.0","681.0","+5.0","624,000","10,000","34,000","3.40","-","-","666.0","677.7","512,800","480,160"
"2016/04/12","689.0","712.0","683.0","708.0","+27.0","726,000","13,000","28,000","2.15","-","-","677.4","678.9","549,200","495,360"
"2016/04/13","715.0","716.0","706.0","714.0","+6.0","313,000","18,000","28,000","1.56","-","-","688.6","680.6","511,000","494,320"
"2016/04/14","724.0","737.0","719.0","737.0","+23.0","375,000","27,000","23,000","0.85","0.00","-","703.2","683.9","529,600","493,240"
"2016/04/15","733.0","740.0","725.0","728.0","-9.0","311,000","24,000","41,000","1.71","-","-","713.6","686.4","469,800","484,240"
"2016/04/18","719.0","720.0","707.0","708.0","-20.0","479,000","8,000","26,000","3.25","-","-","719.0","688.2","440,800","479,720"
"2016/04/19","723.0","725.0","718.0","725.0","+17.0","380,000","10,000","24,000","2.40","-","-","722.4","690.3","371,600","484,160"
"2016/04/20","728.0","733.0","718.0","721.0","-4.0","260,000","12,000","24,000","2.00","-","-","723.8","691.8","361,000","458,640"
"2016/04/21","733.0","733.0","725.0","729.0","+8.0","247,000","14,000","21,000","1.50","-","-","722.2","693.8","335,400","451,360"
"2016/04/22","726.0","728.0","715.0","726.0","-3.0","763,000","9,000","20,000","2.22","-","-","721.8","695.6","425,800","464,280"
