"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/09","519.0","519.0","511.0","515.0","-4.0","1,263,000","39,000","212,000","5.44","-","-","516.6","529.0","874,000","866,040"
"2015/04/10","515.0","516.0","511.0","511.0","-4.0","902,000","1,000","191,000","191.00","-","-","515.2","527.8","954,400","854,280"
"2015/04/13","518.0","525.0","516.0","521.0","+10.0","1,670,000","76,000","214,000","2.82","-","-","516.8","527.0","1,210,400","899,960"
"2015/04/14","522.0","531.0","520.0","527.0","+6.0","1,401,000","3,000","245,000","81.67","-","-","518.6","526.7","1,296,200","913,800"
"2015/04/15","527.0","530.0","517.0","519.0","-8.0","1,255,000","22,000","246,000","11.18","-","-","518.6","526.0","1,298,200","941,360"
"2015/04/16","521.0","530.0","521.0","528.0","+9.0","871,000","8,000","223,000","27.88","-","-","521.2","525.2","1,219,800","940,880"
"2015/04/17","526.0","529.0","521.0","527.0","-1.0","904,000","5,000","290,000","58.00","-","-","524.4","524.5","1,220,200","919,680"
"2015/04/20","523.0","526.0","521.0","522.0","-5.0","761,000","8,000","356,000","44.50","-","-","524.6","523.9","1,038,400","913,280"
"2015/04/21","524.0","533.0","524.0","532.0","+10.0","679,000","7,000","311,000","44.43","-","-","525.6","523.7","894,000","912,960"
"2015/04/22","537.0","543.0","535.0","543.0","+11.0","1,312,000","74,000","288,000","3.89","-","-","530.4","523.7","905,400","935,960"
"2015/04/23","545.0","546.0","538.0","541.0","-2.0","841,000","71,000","223,000","3.14","-","-","533.0","524.0","899,400","921,560"
"2015/04/24","543.0","553.0","542.0","550.0","+9.0","1,238,000","49,000","229,000","4.67","-","-","537.6","524.7","966,200","945,280"
"2015/04/27","550.0","550.0","543.0","547.0","-3.0","534,000","4,000","284,000","71.00","-","-","542.6","525.1","920,800","942,920"
"2015/04/28","545.0","556.0","545.0","555.0","+8.0","938,000","27,000","290,000","10.74","-","-","547.2","525.9","972,600","957,680"
"2015/04/30","547.0","553.0","543.0","551.0","-4.0","1,232,000","43,000","290,000","6.74","-","-","548.8","526.6","956,600","977,440"
"2015/05/01","545.0","549.0","536.0","541.0","-10.0","889,000","29,000","346,000","11.93","-","-","548.8","526.8","966,200","979,640"
"2015/05/07","534.0","544.0","534.0","540.0","-1.0","480,000","27,000","367,000","13.59","-","-","546.8","527.6","814,600","964,200"
"2015/05/08","536.0","541.0","536.0","538.0","-2.0","494,000","4,000","370,000","92.50","-","-","545.0","528.7","806,600","934,960"
"2015/05/11","548.0","554.0","547.0","553.0","+15.0","927,000","9,000","363,000","40.33","-","-","544.6","530.2","804,400","947,280"
"2015/05/12","550.0","550.0","545.0","546.0","-7.0","743,000","8,000","416,000","52.00","-","-","543.6","531.7","706,600","947,200"
"2015/05/13","543.0","547.0","541.0","545.0","-1.0","633,000","6,000","447,000","74.50","-","-","544.4","532.8","655,400","922,960"
"2015/05/14","540.0","553.0","540.0","550.0","+5.0","870,000","9,000","212,000","23.56","-","-","546.4","534.0","733,400","937,760"
"2015/05/15","528.0","529.0","505.0","511.0","-39.0","4,059,000","89,000","417,000","4.69","-","-","541.0","534.0","1,446,400","1,084,520"
"2015/05/18","512.0","514.0","507.0","512.0","+1.0","2,319,000","43,000","295,000","6.86","-","-","532.8","533.7","1,724,800","1,138,400"
"2015/05/19","513.0","514.0","505.0","507.0","-5.0","2,304,000","5,000","385,000","77.00","-","-","525.0","533.2","2,037,000","1,180,760"
"2015/05/20","510.0","512.0","502.0","502.0","-5.0","2,135,000","6,000","308,000","51.33","-","-","516.4","532.7","2,337,400","1,215,640"
"2015/05/21","503.0","511.0","503.0","506.0","+4.0","1,291,000","19,000","213,000","11.21","-","-","507.6","532.5","2,421,600","1,231,200"
"2015/05/22","509.0","513.0","506.0","511.0","+5.0","1,116,000","14,000","205,000","14.64","-","-","507.6","532.1","1,833,000","1,209,040"
"2015/05/25","514.0","514.0","507.0","508.0","-3.0","934,000","11,000","217,000","19.73","-","-","506.8","531.4","1,556,000","1,190,360"
"2015/05/26","509.0","510.0","508.0","508.0","0.0","466,000","11,000","218,000","19.82","-","-","507.0","530.9","1,188,400","1,158,800"
"2015/05/27","509.0","510.0","504.0","507.0","-1.0","1,208,000","11,000","251,000","22.82","-","-","508.0","530.1","1,003,000","1,172,280"
"2015/05/28","508.0","508.0","504.0","506.0","-1.0","1,359,000","11,000","253,000","23.00","-","-","508.0","529.2","1,016,600","1,190,480"
"2015/05/29","504.0","511.0","504.0","509.0","+3.0","1,030,000","6,000","254,000","42.33","-","-","507.6","528.7","999,400","1,201,240"
"2015/06/01","509.0","510.0","506.0","509.0","0.0","672,000","6,000","249,000","41.50","-","-","507.8","527.8","947,000","1,200,960"
"2015/06/02","509.0","509.0","504.0","505.0","-4.0","976,000","4,000","345,000","86.25","-","-","507.2","526.3","1,049,000","1,187,520"
"2015/06/03","504.0","517.0","503.0","511.0","+6.0","1,697,000","9,000","207,000","23.00","-","-","508.0","525.1","1,146,800","1,221,760"
"2015/06/04","512.0","514.0","509.0","510.0","-1.0","1,412,000","30,000","184,000","6.13","-","-","508.8","523.5","1,157,400","1,228,720"
"2015/06/05","511.0","514.0","510.0","511.0","+1.0","927,000","96,000","173,000","1.80","-","-","509.2","522.0","1,136,800","1,244,440"
"2015/06/08","512.0","518.0","512.0","517.0","+6.0","1,052,000","83,000","163,000","1.96","-","-","510.8","520.5","1,212,800","1,249,000"
"2015/06/09","516.0","518.0","508.0","510.0","-7.0","1,040,000","71,000","178,000","2.50","-","-","511.8","518.9","1,225,600","1,241,320"
"2015/06/10","508.0","510.0","504.0","505.0","-5.0","856,000","41,000","197,000","4.80","-","-","510.6","517.4","1,057,400","1,240,000"
"2015/06/11","506.0","509.0","502.0","504.0","-1.0","1,045,000","16,000","716,000","44.75","-","-","509.4","516.0","984,000","1,262,600"
"2015/06/12","505.0","515.0","505.0","515.0","+11.0","1,383,000","6,000","467,000","77.83","-","-","510.2","515.1","1,075,200","1,298,160"
"2015/06/15","510.0","510.0","505.0","505.0","-10.0","896,000","9,000","470,000","52.22","-","-","507.8","513.2","1,044,000","1,296,920"
"2015/06/16","505.0","505.0","496.0","496.0","-9.0","1,406,000","20,000","213,000","10.65","-","-","505.0","511.2","1,117,200","1,323,440"
"2015/06/17","493.0","495.0","486.0","487.0","-9.0","1,409,000","19,000","273,000","14.37","-","-","501.4","508.8","1,227,800","1,354,480"
"2015/06/18","488.0","488.0","477.0","478.0","-9.0","1,363,000","17,000","257,000","15.12","-","-","496.2","506.0","1,291,400","1,374,200"
"2015/06/19","488.0","488.0","480.0","484.0","+6.0","1,000,000","18,000","248,000","13.78","-","-","490.0","504.9","1,214,800","1,251,840"
"2015/06/22","487.0","487.0","483.0","484.0","0.0","652,000","17,000","252,000","14.82","-","-","485.8","503.8","1,166,000","1,185,160"
"2015/06/23","489.0","496.0","487.0","494.0","+10.0","830,000","23,000","244,000","10.61","-","-","485.4","503.2","1,050,800","1,126,200"
"2015/06/24","498.0","503.0","496.0","498.0","+4.0","779,000","32,000","231,000","7.22","-","-","487.6","503.1","924,800","1,071,960"
"2015/06/25","500.0","500.0","491.0","493.0","-5.0","634,000","28,000","242,000","8.64","-","-","490.6","502.6","779,000","1,045,680"
"2015/06/26","492.0","493.0","486.0","489.0","-4.0","868,000","17,000","249,000","14.65","-","-","491.6","501.7","752,600","1,035,760"
"2015/06/29","480.0","489.0","478.0","478.0","-11.0","980,000","32,000","257,000","8.02","-","-","490.4","500.5","818,200","1,037,600"
"2015/06/30","481.0","482.0","477.0","482.0","+4.0","591,000","51,000","249,000","4.88","-","-","488.0","499.4","770,400","1,042,600"
"2015/07/01","485.0","487.0","481.0","483.0","+1.0","710,000","37,000","262,000","7.08","-","-","485.0","498.5","756,600","1,022,680"
"2015/07/02","486.0","486.0","480.0","485.0","+2.0","849,000","18,000","256,000","14.22","-","-","483.4","497.6","799,600","1,002,280"
"2015/07/03","485.0","487.0","481.0","483.0","-2.0","961,000","29,000","286,000","9.86","-","-","482.2","496.6","818,200","999,520"
"2015/07/06","479.0","481.0","473.0","475.0","-8.0","1,296,000","39,000","301,000","7.72","-","-","481.6","495.2","881,400","1,024,480"
"2015/07/07","482.0","483.0","475.0","475.0","0.0","769,000","14,000","307,000","21.93","-","-","480.2","494.0","917,000","1,016,200"
"2015/07/08","477.0","477.0","461.0","461.0","-14.0","1,628,000","13,000","354,000","27.23","-","-","475.8","492.0","1,100,600","1,013,440"
"2015/07/09","450.0","455.0","438.0","449.0","-12.0","1,953,000","9,000","828,000","92.00","-","-","468.6","489.6","1,321,400","1,035,080"
"2015/07/10","450.0","451.0","445.0","448.0","-1.0","1,599,000","9,000","912,000","101.33","-","-","461.6","487.1","1,449,000","1,061,960"
"2015/07/13","452.0","452.0","446.0","450.0","+2.0","1,022,000","12,000","958,000","79.83","-","-","456.6","484.4","1,394,200","1,060,760"
"2015/07/14","456.0","464.0","456.0","463.0","+13.0","1,625,000","17,000","966,000","56.82","-","-","454.2","482.5","1,565,400","1,084,160"
"2015/07/15","465.0","473.0","465.0","472.0","+9.0","1,008,000","19,000","961,000","50.58","-","-","456.4","481.2","1,441,400","1,090,240"
"2015/07/16","475.0","481.0","469.0","477.0","+5.0","1,206,000","17,000","964,000","56.71","-","-","462.0","480.1","1,292,000","1,096,680"
"2015/07/17","473.0","474.0","467.0","471.0","-6.0","1,016,000","9,000","977,000","108.56","-","-","466.6","478.4","1,175,400","1,082,000"
"2015/07/21","469.0","479.0","469.0","479.0","+8.0","944,000","9,000","476,000","52.89","-","-","472.4","477.3","1,159,800","1,083,920"
"2015/07/22","474.0","475.0","470.0","472.0","-7.0","719,000","9,000","350,000","38.89","-","-","474.2","476.4","978,600","1,056,440"
"2015/07/23","472.0","473.0","468.0","471.0","-1.0","709,000","28,000","349,000","12.46","-","-","474.0","475.7","918,800","1,028,440"
"2015/07/24","471.0","473.0","468.0","470.0","-1.0","364,000","30,000","347,000","11.57","-","-","472.6","475.4","750,400","988,480"
"2015/07/27","468.0","470.0","459.0","465.0","-5.0","1,028,000","9,000","351,000","39.00","-","-","471.4","474.6","752,800","989,600"
"2015/07/28","459.0","463.0","456.0","458.0","-7.0","908,000","9,000","364,000","40.44","-","-","467.2","473.6","745,600","999,840"
"2015/07/29","458.0","459.0","454.0","455.0","-3.0","303,000","8,000","353,000","44.13","-","-","463.8","472.0","662,400","978,760"
"2015/07/30","455.0","463.0","455.0","462.0","+7.0","660,000","8,000","350,000","43.75","-","-","462.0","470.6","652,600","974,000"
"2015/07/31","465.0","468.0","462.0","468.0","+6.0","615,000","8,000","372,000","46.50","-","-","461.6","469.6","702,800","973,240"
"2015/08/03","464.0","467.0","457.0","459.0","-9.0","704,000","8,000","370,000","46.25","-","-","460.4","468.4","638,000","966,680"
"2015/08/04","458.0","458.0","450.0","452.0","-7.0","1,200,000","59,000","390,000","6.61","-","-","459.2","467.4","696,400","975,480"
"2015/08/05","420.0","430.0","414.0","425.0","-27.0","4,560,000","84,000","457,000","5.44","-","-","453.2","465.1","1,547,800","1,134,240"
"2015/08/06","425.0","425.0","417.0","423.0","-2.0","3,423,000","20,000","637,000","31.85","-","-","445.4","462.7","2,100,400","1,242,760"
"2015/08/07","425.0","436.0","424.0","432.0","+9.0","2,036,000","119,000","609,000","5.12","-","-","438.2","460.6","2,384,600","1,290,240"
"2015/08/10","432.0","437.0","430.0","436.0","+4.0","2,206,000","114,000","368,000","3.23","-","-","433.6","458.7","2,685,000","1,340,040"
"2015/08/11","436.0","445.0","435.0","443.0","+7.0","1,906,000","107,000","321,000","3.00","-","-","431.8","457.4","2,826,200","1,364,440"
"2015/08/12","443.0","446.0","441.0","443.0","0.0","1,701,000","125,000","317,000","2.54","-","-","435.4","456.1","2,254,400","1,401,720"
"2015/08/13","445.0","448.0","442.0","444.0","+1.0","1,650,000","53,000","889,000","16.77","-","-","439.6","455.4","1,899,800","1,402,600"
"2015/08/14","441.0","442.0","438.0","441.0","-3.0","844,000","57,000","848,000","14.88","-","-","441.4","455.1","1,661,400","1,358,240"
"2015/08/17","442.0","448.0","442.0","446.0","+5.0","831,000","32,000","291,000","9.09","-","-","443.4","455.0","1,386,400","1,327,520"
"2015/08/18","446.0","459.0","445.0","456.0","+10.0","1,274,000","33,000","284,000","8.61","-","-","446.0","455.3","1,260,000","1,337,600"
"2015/08/19","456.0","460.0","450.0","451.0","-5.0","1,195,000","29,000","291,000","10.02","-","-","447.6","454.8","1,158,800","1,320,400"
"2015/08/20","452.0","461.0","448.0","457.0","+6.0","1,231,000","0","287,000","0.00","-","-","450.2","454.2","1,075,000","1,329,320"
"2015/08/21","445.0","448.0","436.0","437.0","-20.0","1,272,000","33,000","234,000","7.09","-","-","449.4","452.6","1,160,600","1,331,960"
"2015/08/24","429.0","436.0","423.0","423.0","-14.0","1,353,000","5,000","238,000","47.60","-","-","444.8","450.7","1,265,000","1,345,440"
"2015/08/25","419.0","425.0","405.0","406.0","-17.0","2,018,000","0","253,000","0.00","-","-","434.8","447.8","1,413,800","1,388,400"
"2015/08/26","407.0","417.0","402.0","412.0","+6.0","1,546,000","0","262,000","0.00","-","-","427.0","445.4","1,484,000","1,421,480"
"2015/08/27","425.0","430.0","415.0","415.0","+3.0","1,215,000","0","258,000","0.00","-","-","418.6","443.1","1,480,800","1,441,720"
"2015/08/28","422.0","439.0","422.0","436.0","+21.0","1,525,000","0","219,000","0.00","-","-","418.4","441.8","1,531,400","1,488,160"
"2015/08/31","433.0","436.0","427.0","428.0","-8.0","980,000","0","236,000","0.00","-","-","419.4","440.3","1,456,800","1,486,240"
"2015/09/01","423.0","425.0","415.0","415.0","-13.0","680,000","1,000","241,000","241.00","-","-","421.2","438.6","1,189,200","1,477,120"
"2015/09/02","410.0","413.0","406.0","407.0","-8.0","1,157,000","7,000","231,000","33.00","-","-","420.2","436.6","1,111,400","1,511,280"
"2015/09/03","411.0","421.0","411.0","413.0","+6.0","854,000","0","226,000","0.00","-","-","419.8","434.7","1,039,200","1,519,040"
"2015/09/04","417.0","421.0","409.0","414.0","+1.0","977,000","0","225,000","0.00","-","-","415.4","432.5","929,600","1,533,520"
"2015/09/07","410.0","412.0","402.0","406.0","-8.0","981,000","0","227,000","0.00","-","-","411.0","430.4","929,800","1,544,600"
"2015/09/08","403.0","416.0","403.0","410.0","+4.0","621,000","0","225,000","0.00","-","-","410.0","428.7","918,000","1,521,440"
"2015/09/09","421.0","428.0","418.0","428.0","+18.0","913,000","1,000","210,000","210.00","-","-","414.2","428.8","869,200","1,375,560"
"2015/09/10","420.0","433.0","414.0","431.0","+3.0","752,000","2,000","209,000","104.50","-","-","417.8","429.2","848,800","1,268,720"
"2015/09/11","423.0","432.0","423.0","426.0","-5.0","599,000","4,000","208,000","52.00","-","-","420.2","428.9","773,200","1,211,240"
"2015/09/14","430.0","430.0","418.0","421.0","-5.0","497,000","4,000","209,000","52.25","-","-","423.2","428.3","676,400","1,142,880"
"2015/09/15","421.0","428.0","421.0","424.0","+3.0","453,000","4,000","208,000","52.00","-","-","426.0","427.6","642,800","1,084,760"
"2015/09/16","428.0","438.0","424.0","435.0","+11.0","723,000","4,000","204,000","51.00","-","-","427.4","427.2","604,800","1,045,640"
"2015/09/17","438.0","443.0","433.0","437.0","+2.0","657,000","14,000","204,000","14.57","-","-","428.6","427.0","585,800","1,005,920"
"2015/09/18","435.0","441.0","430.0","440.0","+3.0","756,000","1,000","199,000","199.00","-","-","431.4","426.9","617,200","1,002,400"
"2015/09/24","431.0","435.0","429.0","433.0","-7.0","830,000","10,000","233,000","23.30","-","-","433.8","426.4","683,800","1,002,360"
"2015/09/25","435.0","439.0","429.0","439.0","+6.0","794,000","10,000","243,000","24.30","-","-","436.8","425.7","752,000","983,160"
"2015/09/28","422.0","423.0","410.0","413.0","-26.0","1,639,000","0","201,000","0.00","-","-","432.4","424.2","935,200","1,000,920"
"2015/09/29","409.0","409.0","400.0","403.0","-10.0","1,204,000","0","218,000","0.00","-","-","425.6","422.0","1,044,600","999,840"
"2015/09/30","405.0","430.0","405.0","429.0","+26.0","1,766,000","7,000","186,000","26.57","-","-","423.4","421.7","1,246,600","1,019,600"
"2015/10/01","430.0","444.0","428.0","439.0","+10.0","1,394,000","1,000","188,000","188.00","-","-","424.6","422.4","1,359,400","1,021,240"
"2015/10/02","435.0","444.0","433.0","439.0","0.0","860,000","0","183,000","0.00","-","-","424.6","423.7","1,372,600","974,920"
"2015/10/05","442.0","448.0","437.0","445.0","+6.0","646,000","0","181,000","0.00","-","-","431.0","425.0","1,174,000","938,920"
"2015/10/06","450.0","455.0","444.0","447.0","+2.0","767,000","0","172,000","0.00","-","-","439.8","426.3","1,086,600","921,000"
"2015/10/07","446.0","457.0","446.0","454.0","+7.0","900,000","0","164,000","0.00","-","-","444.8","427.0","913,400","896,000"
"2015/10/08","453.0","458.0","448.0","456.0","+2.0","733,000","0","160,000","0.00","-","-","448.2","428.1","781,200","886,120"
"2015/10/09","458.0","464.0","458.0","464.0","+8.0","783,000","1,000","147,000","147.00","-","-","453.2","430.1","765,800","890,240"
"2015/10/13","462.0","465.0","457.0","460.0","-4.0","821,000","0","144,000","0.00","-","-","456.2","432.2","800,800","876,800"
"2015/10/14","456.0","461.0","448.0","448.0","-12.0","747,000","0","139,000","0.00","-","-","456.4","433.6","796,800","872,520"
"2015/10/15","446.0","458.0","446.0","455.0","+7.0","518,000","0","138,000","0.00","-","-","456.6","435.2","720,400","854,160"
"2015/10/16","458.0","460.0","452.0","454.0","-1.0","469,000","0","139,000","0.00","-","-","456.2","437.2","667,600","833,680"
"2015/10/19","454.0","457.0","449.0","457.0","+3.0","349,000","0","149,000","0.00","-","-","454.8","439.0","580,800","822,800"
"2015/10/20","459.0","459.0","452.0","455.0","-2.0","339,000","9,000","146,000","16.22","-","-","453.8","440.1","484,400","799,840"
"2015/10/21","455.0","464.0","454.0","463.0","+8.0","614,000","9,000","163,000","18.11","-","-","456.8","441.4","457,800","794,320"
"2015/10/22","458.0","464.0","458.0","459.0","-4.0","389,000","9,000","163,000","18.11","-","-","457.6","442.7","432,000","785,920"
"2015/10/23","466.0","467.0","463.0","464.0","+5.0","619,000","11,000","162,000","14.73","-","-","459.6","444.4","462,000","790,800"
"2015/10/26","466.0","467.0","462.0","464.0","0.0","446,000","74,000","141,000","1.91","-","-","461.0","446.0","481,400","790,520"
"2015/10/27","464.0","464.0","455.0","455.0","-9.0","407,000","50,000","137,000","2.74","-","-","461.0","446.8","495,000","777,880"
"2015/10/28","456.0","460.0","454.0","460.0","+5.0","380,000","42,000","132,000","3.14","-","-","460.4","447.8","448,200","766,800"
"2015/10/29","461.0","465.0","458.0","463.0","+3.0","947,000","20,000","132,000","6.60","-","-","461.2","448.7","559,800","774,440"
"2015/10/30","465.0","466.0","460.0","464.0","+1.0","423,000","19,000","134,000","7.05","-","-","461.2","449.9","520,600","758,160"
"2015/11/02","458.0","463.0","456.0","461.0","-3.0","620,000","55,000","134,000","2.44","-","-","460.6","450.8","555,400","751,200"
"2015/11/04","460.0","472.0","458.0","469.0","+8.0","1,167,000","40,000","140,000","3.50","-","-","463.4","453.0","707,400","732,320"
"2015/11/05","470.0","476.0","470.0","475.0","+6.0","723,000","20,000","141,000","7.05","-","-","466.4","455.9","776,000","713,080"
"2015/11/06","472.0","475.0","470.0","473.0","-2.0","381,000","18,000","141,000","7.83","-","-","468.4","457.7","662,800","657,680"
"2015/11/09","475.0","478.0","472.0","476.0","+3.0","570,000","22,000","140,000","6.36","-","-","470.8","459.2","692,200","624,720"
"2015/11/10","473.0","474.0","468.0","472.0","-4.0","453,000","19,000","135,000","7.11","-","-","473.0","460.5","658,800","608,440"
"2015/11/11","472.0","476.0","469.0","473.0","+1.0","577,000","15,000","127,000","8.47","-","-","473.8","461.6","540,800","605,680"
"2015/11/12","469.0","476.0","469.0","472.0","-1.0","562,000","32,000","121,000","3.78","-","-","473.2","462.6","508,600","597,480"
"2015/11/13","464.0","480.0","463.0","479.0","+7.0","1,051,000","30,000","109,000","3.63","-","-","474.4","463.6","642,600","603,520"
"2015/11/16","471.0","492.0","467.0","490.0","+11.0","2,709,000","61,000","103,000","1.69","-","-","477.2","465.0","1,070,400","682,560"
"2015/11/17","492.0","499.0","492.0","499.0","+9.0","2,018,000","59,000","81,000","1.37","-","-","482.6","466.4","1,383,400","731,960"
"2015/11/18","500.0","501.0","482.0","484.0","-15.0","906,000","54,000","90,000","1.67","-","-","484.8","467.3","1,449,200","735,360"
"2015/11/19","486.0","488.0","483.0","488.0","+4.0","584,000","70,000","95,000","1.36","-","-","488.0","468.9","1,453,600","728,840"
"2015/11/20","486.0","497.0","485.0","495.0","+7.0","899,000","84,000","104,000","1.24","-","-","491.2","470.5","1,423,200","744,080"
"2015/11/24","491.0","496.0","490.0","493.0","-2.0","689,000","83,000","95,000","1.13","-","-","491.8","472.1","1,019,200","752,880"
"2015/11/25","492.0","497.0","491.0","492.0","-1.0","470,000","79,000","93,000","1.18","-","-","490.4","473.5","709,600","757,720"
"2015/11/26","494.0","495.0","488.0","490.0","-2.0","361,000","74,000","97,000","1.31","-","-","491.6","474.9","600,600","758,600"
"2015/11/27","490.0","490.0","484.0","486.0","-4.0","273,000","73,000","96,000","1.32","-","-","491.2","475.8","538,400","744,960"
"2015/11/30","485.0","488.0","483.0","484.0","-2.0","403,000","74,000","97,000","1.31","-","-","489.0","476.8","439,200","745,520"
"2015/12/01","484.0","488.0","482.0","482.0","-2.0","889,000","74,000","97,000","1.31","-","-","486.8","477.5","479,200","756,320"
"2015/12/02","484.0","492.0","482.0","487.0","+5.0","963,000","76,000","92,000","1.21","-","-","485.8","478.4","577,800","777,000"
"2015/12/03","487.0","488.0","483.0","486.0","-1.0","701,000","79,000","89,000","1.12","-","-","485.0","479.7","645,800","788,760"
"2015/12/04","480.0","489.0","475.0","488.0","+2.0","762,000","85,000","95,000","1.12","-","-","485.4","480.8","743,600","804,040"
"2015/12/07","489.0","492.0","486.0","488.0","0.0","614,000","87,000","100,000","1.14","-","-","486.2","481.8","785,800","790,720"
"2015/12/08","485.0","487.0","468.0","469.0","-19.0","1,266,000","43,000","113,000","2.63","-","-","483.6","482.0","861,200","824,440"
"2015/12/09","462.0","471.0","461.0","465.0","-4.0","647,000","56,000","105,000","1.88","-","-","479.2","482.2","798,000","825,520"
"2015/12/10","467.0","469.0","461.0","466.0","+1.0","526,000","58,000","106,000","1.83","-","-","475.2","482.0","763,000","799,880"
"2015/12/11","465.0","470.0","464.0","470.0","+4.0","672,000","67,000","106,000","1.58","-","-","471.6","481.8","745,000","797,840"
"2015/12/14","460.0","465.0","459.0","465.0","-5.0","593,000","113,000","306,000","2.71","-","-","467.0","481.5","740,800","806,320"
"2015/12/15","462.0","464.0","452.0","455.0","-10.0","989,000","110,000","304,000","2.76","-","-","464.2","480.7","685,400","823,080"
"2015/12/16","460.0","460.0","453.0","455.0","0.0","712,000","70,000","305,000","4.36","-","-","462.2","480.0","698,400","833,440"
"2015/12/17","460.0","460.0","452.0","456.0","+1.0","1,008,000","67,000","322,000","4.80","-","-","460.2","479.3","794,800","850,680"
"2015/12/18","453.0","458.0","448.0","455.0","-1.0","1,844,000","96,000","307,000","3.20","-","-","457.2","478.6","1,029,200","901,960"
"2015/12/21","451.0","454.0","444.0","452.0","-3.0","754,000","68,000","304,000","4.47","-","-","454.6","477.6","1,061,400","890,080"
"2015/12/22","452.0","456.0","448.0","454.0","+2.0","506,000","80,000","311,000","3.89","-","-","454.4","476.1","964,800","801,960"
"2015/12/24","453.0","461.0","450.0","452.0","-2.0","556,000","71,000","323,000","4.55","-","-","453.8","474.2","933,600","743,480"
"2015/12/25","454.0","457.0","449.0","451.0","-1.0","546,000","77,000","316,000","4.09","-","-","452.8","472.9","841,200","729,080"
