"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/07/17","34,805.0","34,805.0","34,390.0","34,645.0","-110.0","167,200","1,200","6,500","5.42","-","-","34,806.0","36,524.2","203,120","188,392"
"2015/07/21","35,245.0","35,275.0","34,740.0","35,060.0","+415.0","129,900","900","6,400","7.11","-","-","34,874.0","36,402.8","204,400","188,744"
"2015/07/22","34,675.0","34,880.0","34,495.0","34,495.0","-565.0","122,200","900","7,400","8.22","-","-","34,728.0","36,293.2","189,260","185,628"
"2015/07/23","34,800.0","35,000.0","34,305.0","34,450.0","-45.0","132,100","900","7,700","8.56","-","-","34,681.0","36,177.0","153,920","185,164"
"2015/07/24","34,005.0","34,305.0","33,510.0","33,625.0","-825.0","230,800","1,600","9,700","6.06","-","-","34,455.0","36,037.2","156,440","189,112"
"2015/07/27","31,950.0","33,055.0","31,860.0","32,705.0","-920.0","391,700","1,600","9,700","6.06","-","-","34,067.0","35,847.8","201,340","196,968"
"2015/07/28","32,005.0","32,950.0","32,005.0","32,365.0","-340.0","312,900","1,300","11,400","8.77","-","-","33,528.0","35,643.8","237,940","204,532"
"2015/07/29","31,600.0","31,700.0","30,735.0","30,735.0","-1,630.0","423,800","1,600","12,700","7.94","-","-","32,776.0","35,335.8","298,260","209,124"
"2015/07/30","31,400.0","31,995.0","31,060.0","31,400.0","+665.0","298,600","1,900","12,100","6.37","-","-","32,166.0","35,050.4","331,560","213,212"
"2015/07/31","31,355.0","31,710.0","31,300.0","31,460.0","+60.0","237,200","1,600","12,000","7.50","-","-","31,733.0","34,781.2","332,840","219,552"
"2015/08/03","31,425.0","31,605.0","31,135.0","31,430.0","-30.0","178,900","2,800","11,400","4.07","-","-","31,478.0","34,508.6","290,280","221,036"
"2015/08/04","31,500.0","31,565.0","31,105.0","31,400.0","-30.0","210,100","2,000","11,300","5.65","-","-","31,285.0","34,284.6","269,720","222,920"
"2015/08/05","31,015.0","31,585.0","31,015.0","31,310.0","-90.0","264,500","700","11,300","16.14","-","-","31,400.0","34,062.4","237,860","224,792"
"2015/08/06","32,200.0","32,725.0","31,870.0","32,185.0","+875.0","271,400","1,500","10,900","7.27","-","-","31,557.0","33,886.2","232,420","229,648"
"2015/08/07","33,470.0","33,500.0","32,540.0","33,300.0","+1,115.0","383,300","800","10,900","13.63","-","-","31,925.0","33,730.8","261,640","237,328"
"2015/08/10","33,455.0","33,500.0","32,370.0","32,725.0","-575.0","224,100","900","11,800","13.11","-","-","32,184.0","33,561.4","270,680","242,208"
"2015/08/11","33,500.0","33,650.0","32,525.0","32,640.0","-85.0","301,000","1,300","11,800","9.08","-","-","32,432.0","33,412.8","288,860","249,572"
"2015/08/12","32,920.0","33,115.0","32,355.0","32,475.0","-165.0","281,700","2,000","10,800","5.40","-","-","32,665.0","33,262.8","292,300","253,612"
"2015/08/13","31,775.0","32,550.0","31,680.0","32,365.0","-110.0","300,900","1,200","10,600","8.83","-","-","32,701.0","33,177.4","298,200","252,032"
"2015/08/14","32,365.0","32,500.0","31,905.0","32,010.0","-355.0","129,900","1,800","7,500","4.17","-","-","32,443.0","33,061.8","247,520","244,012"
"2015/08/17","32,310.0","32,310.0","31,925.0","32,135.0","+125.0","101,600","1,000","7,200","7.20","-","-","32,325.0","32,972.0","223,020","237,688"
"2015/08/18","32,300.0","32,415.0","31,930.0","31,940.0","-195.0","155,700","600","7,100","11.83","-","-","32,185.0","32,860.8","193,960","238,976"
"2015/08/19","32,030.0","32,135.0","31,260.0","31,300.0","-640.0","208,100","600","7,800","13.00","-","-","31,950.0","32,703.8","179,240","239,384"
"2015/08/20","30,825.0","31,250.0","30,595.0","30,890.0","-410.0","264,300","200","7,000","35.00","-","-","31,655.0","32,552.0","171,920","237,604"
"2015/08/21","29,955.0","30,120.0","29,550.0","29,735.0","-1,155.0","231,200","100","7,800","78.00","-","-","31,200.0","32,351.2","192,180","238,124"
"2015/08/24","28,800.0","29,175.0","27,885.0","27,885.0","-1,850.0","387,400","400","9,500","23.75","-","-","30,350.0","32,080.8","249,340","246,932"
"2015/08/25","27,245.0","29,350.0","26,755.0","27,415.0","-470.0","579,200","600","9,200","15.33","-","-","29,445.0","31,775.0","334,040","264,904"
"2015/08/26","27,915.0","29,085.0","27,600.0","28,865.0","+1,450.0","459,900","600","7,000","11.67","-","-","28,958.0","31,549.8","384,400","278,412"
"2015/08/27","29,445.0","29,965.0","28,830.0","29,040.0","+175.0","451,800","2,400","6,300","2.63","-","-","28,588.0","31,333.4","421,900","291,200"
"2015/08/28","29,675.0","30,315.0","29,420.0","30,070.0","+1,030.0","218,000","2,900","6,500","2.24","-","-","28,655.0","31,191.2","419,260","290,688"
"2015/08/31","29,600.0","29,985.0","29,105.0","29,465.0","-605.0","170,800","2,700","7,100","2.63","-","-","28,971.0","31,061.6","375,940","281,852"
"2015/09/01","27,990.0","28,555.0","27,610.0","27,610.0","-1,855.0","364,300","2,100","7,400","3.52","-","-","29,010.0","30,871.4","332,960","283,908"
"2015/09/02","26,780.0","27,760.0","26,780.0","27,285.0","-325.0","415,300","400","7,800","19.50","-","-","28,694.0","30,733.4","324,040","283,568"
"2015/09/03","27,420.0","27,820.0","27,180.0","27,190.0","-95.0","185,200","400","7,100","17.75","-","-","28,324.0","30,565.0","270,720","279,032"
"2015/09/04","27,425.0","27,425.0","26,135.0","26,610.0","-580.0","243,000","4,500","7,000","1.56","-","-","27,632.0","30,371.0","275,720","279,264"
"2015/09/07","26,420.0","26,925.0","26,150.0","26,650.0","+40.0","221,100","1,200","7,100","5.92","-","-","27,069.0","30,179.8","285,780","280,952"
"2015/09/08","26,680.0","26,945.0","26,125.0","26,195.0","-455.0","306,900","1,800","7,600","4.22","-","-","26,786.0","29,971.6","274,300","284,824"
"2015/09/09","27,000.0","27,250.0","26,650.0","27,230.0","+1,035.0","401,600","600","7,000","11.67","-","-","26,775.0","29,808.4","271,560","290,308"
"2015/09/10","26,500.0","26,785.0","26,205.0","26,695.0","-535.0","268,000","200","7,200","36.00","-","-","26,676.0","29,588.8","288,120","290,172"
"2015/09/11","26,595.0","26,725.0","26,405.0","26,530.0","-165.0","263,900","400","7,500","18.75","-","-","26,660.0","29,318.0","292,300","285,396"
"2015/09/14","26,695.0","26,730.0","25,910.0","26,025.0","-505.0","156,200","500","7,200","14.40","-","-","26,535.0","29,050.0","279,320","282,680"
"2015/09/15","26,085.0","26,400.0","25,450.0","25,450.0","-575.0","338,200","400","8,000","20.00","-","-","26,386.0","28,762.4","285,580","284,168"
"2015/09/16","25,955.0","26,275.0","25,905.0","26,015.0","+565.0","333,700","600","8,300","13.83","-","-","26,143.0","28,504.0","272,000","286,248"
"2015/09/17","27,015.0","28,050.0","27,005.0","27,525.0","+1,510.0","383,900","1,700","8,100","4.76","-","-","26,309.0","28,310.4","295,180","289,568"
"2015/09/18","27,030.0","27,080.0","26,285.0","26,695.0","-830.0","368,100","800","9,600","12.00","-","-","26,342.0","28,097.8","316,020","299,096"
"2015/09/24","25,365.0","25,480.0","24,790.0","25,170.0","-1,525.0","333,400","900","9,100","10.11","-","-","26,171.0","27,819.2","351,460","308,368"
"2015/09/25","25,170.0","25,475.0","24,665.0","25,435.0","+265.0","243,200","800","16,800","21.00","-","-","26,168.0","27,559.0","332,460","311,868"
"2015/09/28","26,000.0","26,435.0","25,560.0","25,880.0","+445.0","354,800","900","8,300","9.22","-","-","26,141.0","27,342.2","336,680","317,736"
"2015/09/29","25,235.0","25,680.0","24,835.0","25,050.0","-830.0","442,100","400","8,700","21.75","-","-","25,646.0","27,108.6","348,320","324,848"
"2015/09/30","25,700.0","26,220.0","25,490.0","26,055.0","+1,005.0","354,500","1,200","7,800","6.50","-","-","25,518.0","26,961.4","345,600","329,780"
"2015/10/01","26,410.0","27,485.0","26,105.0","27,300.0","+1,245.0","433,700","1,400","7,000","5.00","-","-","25,944.0","26,938.0","365,660","331,632"
"2015/10/02","26,750.0","26,870.0","26,035.0","26,565.0","-735.0","236,700","1,200","8,400","7.00","-","-","26,170.0","26,904.0","364,360","317,932"
"2015/10/05","27,340.0","28,155.0","27,340.0","28,015.0","+1,450.0","405,300","1,700","7,100","4.18","-","-","26,597.0","26,870.0","374,460","315,748"
"2015/10/06","28,850.0","28,975.0","28,375.0","28,480.0","+465.0","327,600","1,100","7,000","6.36","-","-","27,283.0","26,847.6","351,560","310,780"
"2015/10/07","28,865.0","29,520.0","28,535.0","29,385.0","+905.0","285,900","6,000","7,900","1.32","-","-","27,949.0","26,820.2","337,840","313,496"
"2015/10/08","29,285.0","29,735.0","28,715.0","29,000.0","-385.0","334,600","8,600","8,400","0.98","0.00","-","28,289.0","26,801.6","318,020","320,048"
"2015/10/09","29,750.0","29,850.0","29,135.0","29,440.0","+440.0","344,700","14,600","9,100","0.62","0.00","-","28,864.0","26,874.8","339,620","319,264"
"2015/10/13","29,760.0","30,180.0","29,315.0","29,450.0","+10.0","322,400","16,300","9,100","0.56","0.00","-","29,151.0","26,961.4","323,040","315,548"
"2015/10/14","28,930.0","28,970.0","28,060.0","28,280.0","-1,170.0","324,400","18,300","10,900","0.60","0.00","-","29,111.0","27,005.0","322,400","321,116"
"2015/10/15","28,385.0","28,995.0","28,285.0","28,720.0","+440.0","419,900","16,700","16,700","1.00","-","-","28,978.0","27,089.4","349,200","328,192"
"2015/10/16","29,110.0","29,290.0","28,785.0","29,090.0","+370.0","232,200","13,200","16,100","1.22","-","-","28,996.0","27,187.0","328,720","328,636"
"2015/10/19","28,910.0","29,165.0","28,515.0","28,765.0","-325.0","155,400","13,200","15,700","1.19","-","-","28,861.0","27,289.8","290,860","322,576"
"2015/10/20","28,810.0","29,045.0","28,440.0","28,880.0","+115.0","199,500","12,800","16,100","1.26","-","-","28,747.0","27,355.8","266,280","314,492"
"2015/10/21","28,880.0","30,390.0","28,730.0","30,250.0","+1,370.0","362,700","15,100","8,900","0.59","0.00","-","29,141.0","27,498.0","273,940","318,280"
"2015/10/22","29,540.0","30,620.0","29,540.0","29,900.0","-350.0","183,300","14,900","10,400","0.70","0.00","-","29,377.0","27,632.8","226,620","315,056"
"2015/10/23","31,070.0","31,350.0","30,770.0","30,930.0","+1,030.0","238,100","14,700","9,400","0.64","0.00","-","29,745.0","27,829.0","227,800","318,332"
"2015/10/26","31,880.0","31,930.0","31,110.0","31,180.0","+250.0","183,200","14,500","9,400","0.65","0.00","-","30,228.0","28,058.2","233,360","312,132"
"2015/10/27","31,280.0","31,390.0","30,310.0","30,550.0","-630.0","205,100","12,300","9,600","0.78","0.00","-","30,562.0","28,239.6","234,480","306,988"
"2015/10/28","30,130.0","30,380.0","30,000.0","30,330.0","-220.0","162,100","12,000","14,100","1.18","-","-","30,578.0","28,351.8","194,360","298,116"
"2015/10/29","31,310.0","31,400.0","30,860.0","31,250.0","+920.0","243,900","14,100","9,400","0.67","0.00","-","30,848.0","28,534.0","206,480","293,148"
"2015/10/30","31,130.0","31,500.0","30,600.0","31,340.0","+90.0","210,200","13,400","11,300","0.84","0.00","-","30,930.0","28,780.8","200,900","288,220"
"2015/11/02","30,700.0","31,170.0","30,440.0","30,550.0","-790.0","160,800","13,400","16,100","1.20","-","-","30,804.0","28,985.4","196,420","284,924"
"2015/11/04","31,540.0","31,700.0","31,160.0","31,250.0","+700.0","233,900","10,700","14,000","1.31","-","-","30,944.0","29,200.2","202,180","280,088"
"2015/11/05","30,950.0","31,350.0","30,910.0","31,070.0","-180.0","153,900","10,700","9,300","0.87","0.00","-","31,092.0","29,441.0","200,540","268,560"
"2015/11/06","31,400.0","31,890.0","31,320.0","31,430.0","+360.0","169,100","10,300","7,600","0.74","0.00","-","31,128.0","29,656.0","185,580","261,144"
"2015/11/09","31,320.0","32,020.0","31,320.0","32,020.0","+590.0","256,600","7,300","11,100","1.52","-","-","31,264.0","29,844.8","194,860","254,060"
"2015/11/10","30,620.0","32,420.0","30,620.0","32,200.0","+180.0","412,700","12,300","4,000","0.33","0.00","-","31,594.0","30,070.2","245,240","261,100"
"2015/11/11","32,230.0","32,790.0","32,020.0","32,720.0","+520.0","285,000","14,200","7,200","0.51","0.05","-","31,888.0","30,258.4","255,460","256,288"
"2015/11/12","32,740.0","33,210.0","32,690.0","33,060.0","+340.0","222,600","14,800","16,200","1.09","-","-","32,286.0","30,441.6","269,200","252,088"
"2015/11/13","32,390.0","32,710.0","32,150.0","32,450.0","-610.0","190,500","13,400","13,600","1.01","-","-","32,490.0","30,564.2","273,480","248,272"
"2015/11/16","31,850.0","32,400.0","31,850.0","32,260.0","-190.0","101,700","13,400","13,700","1.02","-","-","32,538.0","30,694.6","242,500","238,956"
"2015/11/17","32,600.0","32,970.0","32,370.0","32,370.0","+110.0","205,400","13,400","13,100","0.98","0.00","-","32,572.0","30,811.8","201,040","233,384"
"2015/11/18","32,690.0","32,990.0","32,050.0","32,050.0","-320.0","238,000","14,000","14,400","1.03","-","-","32,438.0","30,915.8","191,640","230,008"
"2015/11/19","32,690.0","32,770.0","32,460.0","32,640.0","+590.0","149,100","14,400","13,100","0.91","0.00","-","32,354.0","31,090.2","176,940","222,996"
"2015/11/20","32,620.0","32,780.0","32,370.0","32,780.0","+140.0","168,900","14,000","16,000","1.14","-","-","32,420.0","31,252.6","172,620","212,956"
"2015/11/24","32,400.0","32,600.0","32,210.0","32,450.0","-330.0","251,900","11,300","13,900","1.23","-","-","32,458.0","31,387.0","202,660","213,744"
"2015/11/25","32,150.0","32,230.0","31,760.0","32,070.0","-380.0","178,200","10,600","14,300","1.35","-","-","32,398.0","31,519.2","197,220","214,656"
"2015/11/26","32,180.0","32,500.0","32,160.0","32,410.0","+340.0","142,300","9,500","14,000","1.47","-","-","32,470.0","31,660.4","178,080","212,368"
"2015/11/27","32,430.0","32,530.0","32,010.0","32,320.0","-90.0","159,500","8,500","14,100","1.66","-","-","32,406.0","31,743.2","180,160","204,240"
"2015/11/30","32,600.0","32,920.0","32,430.0","32,620.0","+300.0","171,500","7,900","14,200","1.80","-","-","32,374.0","31,852.0","180,680","203,768"
"2015/12/01","32,620.0","33,520.0","32,560.0","33,510.0","+890.0","258,100","8,900","10,700","1.20","-","-","32,586.0","31,955.2","181,920","204,568"
"2015/12/02","33,760.0","33,910.0","33,430.0","33,490.0","-20.0","235,200","8,200","10,400","1.27","-","-","32,870.0","32,047.6","193,320","206,648"
"2015/12/03","33,290.0","33,470.0","33,110.0","33,370.0","-120.0","139,800","7,900","10,700","1.35","-","-","33,062.0","32,160.4","192,820","204,036"
"2015/12/04","32,720.0","32,970.0","32,550.0","32,830.0","-540.0","154,200","7,700","11,800","1.53","-","-","33,164.0","32,260.4","191,760","203,720"
"2015/12/07","32,950.0","33,570.0","32,920.0","33,410.0","+580.0","141,600","8,800","11,800","1.34","-","-","33,322.0","32,346.8","185,780","199,628"
"2015/12/08","33,590.0","33,600.0","32,600.0","32,650.0","-760.0","146,900","9,900","12,700","1.28","-","-","33,150.0","32,399.2","163,540","197,096"
"2015/12/09","32,790.0","33,000.0","32,390.0","32,450.0","-200.0","157,500","8,100","12,600","1.56","-","-","32,942.0","32,475.2","148,000","196,964"
"2015/12/10","31,920.0","32,110.0","31,650.0","31,800.0","-650.0","166,700","7,900","13,100","1.66","-","-","32,628.0","32,497.2","153,380","194,276"
"2015/12/11","31,500.0","32,480.0","31,500.0","32,350.0","+550.0","211,600","8,700","10,500","1.21","-","-","32,532.0","32,548.4","164,860","196,584"
"2015/12/14","31,450.0","31,970.0","31,110.0","31,920.0","-430.0","153,400","9,100","11,000","1.21","-","-","32,234.0","32,568.0","167,220","195,956"
"2015/12/15","31,650.0","31,780.0","31,090.0","31,090.0","-830.0","197,700","8,400","12,000","1.43","-","-","31,922.0","32,530.8","177,380","193,600"
"2015/12/16","31,430.0","31,670.0","31,050.0","31,360.0","+270.0","227,400","8,100","13,100","1.62","-","-","31,704.0","32,497.2","191,360","186,188"
"2015/12/17","32,300.0","32,850.0","32,300.0","32,390.0","+1,030.0","262,300","9,100","4,800","0.53","0.00","-","31,822.0","32,484.0","210,480","185,280"
"2015/12/18","32,530.0","33,040.0","31,530.0","31,530.0","-860.0","288,700","8,000","10,100","1.26","-","-","31,658.0","32,422.8","225,900","187,924"
"2015/12/21","31,520.0","31,940.0","31,010.0","31,780.0","+250.0","239,700","8,900","5,000","0.56","0.00","-","31,630.0","32,396.0","243,160","189,892"
