"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/14","973.0","994.0","972.0","994.0","+12.0","98,400","30,000","468,300","15.61","-","-","988.6","990.8","65,520","111,608"
"2015/04/15","998.0","1,022.0","992.0","1,018.0","+24.0","250,600","30,000","456,400","15.21","-","-","994.0","991.6","102,980","116,068"
"2015/04/16","1,022.0","1,025.0","997.0","1,010.0","-8.0","105,700","30,000","409,900","13.66","-","-","998.0","991.8","110,280","114,072"
"2015/04/17","1,008.0","1,013.0","995.0","1,005.0","-5.0","67,100","30,000","398,300","13.28","-","-","1,001.8","991.8","115,880","110,192"
"2015/04/20","995.0","995.0","985.0","985.0","-20.0","75,800","30,000","407,600","13.59","-","-","1,002.4","990.9","119,520","107,676"
"2015/04/21","990.0","992.0","980.0","981.0","-4.0","54,500","30,000","407,300","13.58","-","-","999.8","989.7","110,740","104,480"
"2015/04/22","981.0","994.0","981.0","994.0","+13.0","32,300","30,000","406,800","13.56","-","-","995.0","989.2","67,080","102,424"
"2015/04/23","999.0","999.0","986.0","996.0","+2.0","43,200","30,000","402,700","13.42","-","-","992.2","988.8","54,580","100,004"
"2015/04/24","998.0","1,019.0","998.0","1,017.0","+21.0","141,200","30,000","404,700","13.49","-","-","994.6","989.3","69,400","103,304"
"2015/04/27","1,020.0","1,023.0","1,009.0","1,010.0","-7.0","76,400","30,000","387,800","12.93","-","-","999.6","989.6","69,520","102,316"
"2015/04/28","1,012.0","1,017.0","1,001.0","1,015.0","+5.0","70,300","30,000","386,200","12.87","-","-","1,006.4","990.2","72,680","102,400"
"2015/04/30","1,008.0","1,009.0","999.0","1,001.0","-14.0","79,400","30,000","379,600","12.65","-","-","1,007.8","990.4","82,100","99,576"
"2015/05/01","992.0","995.0","983.0","986.0","-15.0","68,400","30,000","376,600","12.55","-","-","1,005.8","989.9","87,140","90,980"
"2015/05/07","995.0","1,001.0","992.0","1,001.0","+15.0","76,800","30,000","377,700","12.59","-","-","1,002.6","990.0","74,260","89,320"
"2015/05/08","1,010.0","1,014.0","1,002.0","1,014.0","+13.0","66,100","30,000","378,700","12.62","-","-","1,003.4","991.1","72,200","86,592"
"2015/05/11","1,018.0","1,018.0","1,003.0","1,010.0","-4.0","95,800","30,000","398,700","13.29","-","-","1,002.4","992.2","77,300","86,512"
"2015/05/12","1,006.0","1,021.0","1,004.0","1,017.0","+7.0","88,100","30,000","388,600","12.95","-","-","1,005.6","994.6","79,040","83,120"
"2015/05/13","1,015.0","1,037.0","1,008.0","1,037.0","+20.0","179,900","30,000","391,100","13.04","-","-","1,015.8","997.6","101,340","87,096"
"2015/05/14","1,049.0","1,090.0","1,040.0","1,070.0","+33.0","459,000","30,000","406,800","13.56","-","-","1,029.6","1,002.6","177,780","100,568"
"2015/05/15","1,085.0","1,086.0","1,015.0","1,067.0","-3.0","369,800","30,000","417,000","13.90","-","-","1,040.2","1,006.7","238,520","112,268"
"2015/05/18","970.0","995.0","960.0","972.0","-95.0","526,400","30,000","380,700","12.69","-","-","1,032.6","1,005.9","324,640","130,176"
"2015/05/19","972.0","973.0","963.0","971.0","-1.0","223,100","30,000","357,600","11.92","-","-","1,023.4","1,005.1","351,640","136,568"
"2015/05/20","978.0","997.0","976.0","982.0","+11.0","209,200","30,000","304,200","10.14","-","-","1,012.4","1,004.8","357,500","142,168"
"2015/05/21","988.0","1,008.0","988.0","1,000.0","+18.0","246,600","30,000","287,300","9.58","-","-","998.4","1,005.4","315,020","150,468"
"2015/05/22","1,005.0","1,008.0","996.0","1,006.0","+6.0","80,700","30,000","287,400","9.58","-","-","986.2","1,006.3","257,200","151,392"
"2015/05/25","1,001.0","1,007.0","993.0","996.0","-10.0","138,100","30,000","334,700","11.16","-","-","991.0","1,006.4","179,540","152,980"
"2015/05/26","998.0","998.0","988.0","989.0","-7.0","62,500","30,000","337,900","11.26","-","-","994.6","1,005.2","147,420","145,456"
"2015/05/27","985.0","995.0","985.0","990.0","+1.0","49,700","30,000","344,400","11.48","-","-","996.2","1,004.4","115,520","143,216"
"2015/05/28","992.0","995.0","985.0","986.0","-4.0","92,700","30,000","364,000","12.13","-","-","993.4","1,003.7","84,740","144,240"
"2015/05/29","992.0","992.0","979.0","984.0","-2.0","54,200","30,000","366,700","12.22","-","-","989.0","1,003.6","79,440","143,376"
"2015/06/01","980.0","991.0","980.0","990.0","+6.0","52,600","30,000","355,100","11.84","-","-","987.8","1,004.0","62,340","143,300"
"2015/06/02","986.0","991.0","985.0","988.0","-2.0","39,200","30,000","348,200","11.61","-","-","987.6","1,003.8","57,680","143,576"
"2015/06/03","985.0","989.0","982.0","982.0","-6.0","35,500","30,000","349,100","11.64","-","-","986.0","1,003.2","54,840","143,268"
"2015/06/04","984.0","987.0","980.0","980.0","-2.0","49,200","30,000","344,500","11.48","-","-","984.8","1,001.7","46,140","139,588"
"2015/06/05","980.0","984.0","968.0","972.0","-8.0","82,400","30,000","347,700","11.59","-","-","982.4","1,000.2","51,780","139,828"
"2015/06/08","971.0","972.0","961.0","967.0","-5.0","103,700","30,000","351,100","11.70","-","-","977.8","998.3","62,000","141,164"
"2015/06/09","986.0","1,019.0","967.0","972.0","+5.0","404,700","30,000","348,600","11.62","-","-","974.6","997.1","135,100","154,176"
"2015/06/10","974.0","975.0","962.0","963.0","-9.0","77,800","30,000","343,200","11.44","-","-","970.8","996.2","143,560","154,552"
"2015/06/11","970.0","973.0","965.0","970.0","+7.0","47,600","30,000","326,100","10.87","-","-","968.8","995.0","143,240","153,384"
"2015/06/12","966.0","971.0","961.0","964.0","-6.0","71,900","30,000","326,800","10.89","-","-","967.2","993.0","141,140","153,616"
"2015/06/15","964.0","964.0","954.0","962.0","-2.0","60,200","30,000","329,600","10.99","-","-","966.2","991.0","132,440","152,192"
"2015/06/16","958.0","959.0","951.0","955.0","-7.0","38,300","30,000","326,200","10.87","-","-","962.8","988.6","59,160","150,200"
"2015/06/17","951.0","951.0","922.0","934.0","-21.0","135,100","30,000","329,700","10.99","-","-","957.0","984.4","70,620","148,408"
"2015/06/18","933.0","935.0","913.0","916.0","-18.0","110,400","30,000","336,600","11.22","-","-","946.2","978.3","83,180","134,464"
"2015/06/19","930.0","930.0","912.0","927.0","+11.0","45,600","30,000","340,000","11.33","-","-","938.8","972.7","77,920","121,496"
"2015/06/22","927.0","930.0","923.0","928.0","+1.0","49,500","30,000","336,000","11.20","-","-","932.0","970.9","75,780","102,420"
"2015/06/23","928.0","935.0","926.0","934.0","+6.0","46,200","30,000","336,300","11.21","-","-","927.8","969.4","77,360","95,344"
"2015/06/24","929.0","959.0","929.0","951.0","+17.0","90,400","30,000","339,400","11.31","-","-","931.2","968.2","68,420","90,592"
"2015/06/25","943.0","957.0","935.0","935.0","-16.0","57,200","30,000","333,900","11.13","-","-","935.0","965.6","57,780","83,016"
"2015/06/26","929.0","933.0","920.0","924.0","-11.0","76,200","30,000","346,900","11.56","-","-","934.4","962.3","63,900","82,836"
"2015/06/29","898.0","930.0","893.0","906.0","-18.0","121,300","30,000","354,600","11.82","-","-","930.0","958.7","78,260","82,164"
"2015/06/30","900.0","915.0","900.0","903.0","-3.0","45,600","30,000","335,500","11.18","-","-","923.8","955.3","78,140","81,488"
"2015/07/01","902.0","920.0","902.0","920.0","+17.0","43,900","30,000","332,000","11.07","-","-","917.6","952.5","68,840","81,256"
"2015/07/02","919.0","925.0","918.0","922.0","+2.0","31,900","30,000","339,500","11.32","-","-","915.0","949.9","63,780","78,824"
"2015/07/03","922.0","923.0","912.0","915.0","-7.0","39,600","30,000","344,300","11.48","-","-","913.2","947.2","56,460","78,240"
"2015/07/06","910.0","916.0","895.0","896.0","-19.0","126,200","30,000","342,100","11.40","-","-","911.2","943.4","57,440","81,184"
"2015/07/07","901.0","908.0","898.0","899.0","+3.0","30,700","30,000","346,400","11.55","-","-","910.4","939.8","54,460","80,844"
"2015/07/08","901.0","902.0","868.0","875.0","-24.0","122,100","30,000","330,300","11.01","-","-","901.4","935.6","70,100","84,308"
"2015/07/09","830.0","864.0","770.0","862.0","-13.0","206,300","30,000","328,400","10.95","-","-","889.4","930.8","104,980","90,592"
"2015/07/10","847.0","860.0","846.0","852.0","-10.0","80,000","30,000","319,400","10.65","-","-","876.8","926.0","113,060","90,496"
"2015/07/13","855.0","866.0","855.0","864.0","+12.0","26,700","30,000","315,400","10.51","-","-","870.4","921.9","93,160","87,416"
"2015/07/14","870.0","885.0","867.0","877.0","+13.0","60,700","30,000","286,400","9.55","-","-","866.0","918.1","99,160","73,656"
"2015/07/15","877.0","898.0","877.0","891.0","+14.0","63,200","30,000","285,200","9.51","-","-","869.2","915.2","87,380","73,072"
"2015/07/16","883.0","891.0","882.0","882.0","-9.0","30,900","30,000","284,500","9.48","-","-","873.2","911.7","52,300","72,404"
"2015/07/17","880.0","886.0","876.0","885.0","+3.0","68,600","0","301,800","0.00","-","-","879.8","908.6","50,020","72,272"
"2015/07/21","883.0","886.0","879.0","879.0","-6.0","38,100","0","302,300","0.00","-","-","882.8","905.2","52,300","71,388"
"2015/07/22","876.0","876.0","863.0","865.0","-14.0","49,200","0","304,600","0.00","-","-","880.4","901.6","50,000","71,824"
"2015/07/23","866.0","877.0","860.0","861.0","-4.0","37,200","0","313,900","0.00","-","-","874.4","898.7","44,800","67,908"
"2015/07/24","860.0","861.0","848.0","851.0","-10.0","62,000","0","311,700","0.00","-","-","868.2","896.1","51,020","65,972"
"2015/07/27","845.0","849.0","833.0","835.0","-16.0","87,600","0","314,600","0.00","-","-","858.2","892.4","54,820","67,652"
"2015/07/28","820.0","830.0","814.0","825.0","-10.0","59,700","0","309,700","0.00","-","-","847.4","888.3","59,140","68,060"
"2015/07/29","825.0","829.0","820.0","820.0","-5.0","34,700","0","313,100","0.00","-","-","838.4","883.8","56,240","67,600"
"2015/07/30","820.0","825.0","818.0","825.0","+5.0","43,200","0","317,200","0.00","-","-","831.2","878.7","57,440","65,712"
"2015/07/31","820.0","826.0","816.0","818.0","-7.0","70,100","0","321,300","0.00","-","-","824.6","874.0","59,060","66,228"
"2015/08/03","829.0","858.0","829.0","854.0","+36.0","67,000","0","319,200","0.00","-","-","828.4","871.2","54,940","65,860"
"2015/08/04","845.0","845.0","831.0","834.0","-20.0","59,100","0","316,600","0.00","-","-","830.2","868.4","54,820","63,372"
"2015/08/05","831.0","832.0","819.0","826.0","-8.0","85,600","0","324,200","0.00","-","-","831.4","865.3","65,000","64,972"
"2015/08/06","830.0","844.0","828.0","834.0","+8.0","69,600","0","321,800","0.00","-","-","833.2","861.8","70,280","66,000"
"2015/08/07","831.0","850.0","831.0","849.0","+15.0","84,100","0","314,500","0.00","-","-","839.4","858.9","73,080","68,088"
"2015/08/10","888.0","897.0","874.0","875.0","+26.0","235,100","0","332,700","0.00","-","-","843.6","857.3","106,700","75,908"
"2015/08/11","875.0","888.0","872.0","885.0","+10.0","78,900","0","330,800","0.00","-","-","853.8","856.9","110,660","74,016"
"2015/08/12","872.0","881.0","856.0","859.0","-26.0","61,400","0","317,700","0.00","-","-","860.4","855.3","105,820","75,244"
"2015/08/13","844.0","879.0","844.0","855.0","-4.0","96,500","0","310,600","0.00","-","-","864.6","854.5","111,200","74,220"
"2015/08/14","862.0","865.0","847.0","847.0","-8.0","25,900","0","307,900","0.00","-","-","864.2","853.9","99,560","67,004"
"2015/08/17","844.0","851.0","842.0","846.0","-1.0","85,200","0","309,000","0.00","-","-","858.4","853.6","69,580","67,212"
"2015/08/18","850.0","858.0","850.0","855.0","+9.0","41,900","0","311,500","0.00","-","-","852.4","853.3","62,180","67,820"
"2015/08/19","854.0","855.0","842.0","845.0","-10.0","36,000","0","308,200","0.00","-","-","849.6","852.0","57,100","66,832"
"2015/08/20","875.0","876.0","862.0","870.0","+25.0","120,200","0","314,400","0.00","-","-","852.6","851.2","61,840","69,112"
"2015/08/21","860.0","860.0","837.0","837.0","-33.0","148,500","0","245,000","0.00","-","-","850.6","849.4","86,360","73,816"
"2015/08/24","796.0","821.0","736.0","737.0","-100.0","271,800","0","284,800","0.00","-","-","828.8","843.4","123,680","81,944"
"2015/08/25","682.0","737.0","621.0","662.0","-75.0","252,800","0","278,200","0.00","-","-","790.2","834.8","165,860","90,532"
"2015/08/26","692.0","753.0","682.0","750.0","+88.0","163,500","0","268,300","0.00","-","-","771.2","830.2","191,360","95,104"
"2015/08/27","753.0","790.0","753.0","761.0","+11.0","85,400","0","265,500","0.00","-","-","749.4","826.2","184,400","97,032"
"2015/08/28","778.0","795.0","776.0","795.0","+34.0","51,000","0","264,000","0.00","-","-","741.0","823.9","164,900","96,592"
"2015/08/31","813.0","813.0","788.0","800.0","+5.0","47,000","0","262,500","0.00","-","-","753.6","822.5","119,940","94,968"
"2015/09/01","798.0","798.0","750.0","751.0","-49.0","60,500","0","260,900","0.00","-","-","771.4","819.6","81,480","95,000"
"2015/09/02","721.0","762.0","720.0","741.0","-10.0","71,300","0","264,500","0.00","-","-","769.6","816.4","63,040","96,464"
"2015/09/03","756.0","761.0","730.0","733.0","-8.0","36,400","0","262,900","0.00","-","-","764.0","812.7","53,240","96,192"
"2015/09/04","719.0","733.0","685.0","690.0","-43.0","141,100","0","278,400","0.00","-","-","743.0","807.6","71,260","99,032"
"2015/09/07","669.0","704.0","659.0","683.0","-7.0","95,900","0","278,200","0.00","-","-","719.6","800.8","81,040","100,188"
"2015/09/08","682.0","698.0","659.0","662.0","-21.0","79,800","0","281,500","0.00","-","-","701.8","793.9","84,900","101,016"
"2015/09/09","695.0","710.0","685.0","705.0","+43.0","87,700","0","277,700","0.00","-","-","694.6","789.0","88,180","101,100"
"2015/09/10","689.0","703.0","675.0","695.0","-10.0","54,600","0","272,500","0.00","-","-","687.0","783.5","91,820","100,500"
"2015/09/11","701.0","741.0","700.0","729.0","+34.0","66,200","0","260,500","0.00","-","-","694.8","778.7","76,840","99,784"
"2015/09/14","746.0","748.0","720.0","726.0","-3.0","65,700","0","262,900","0.00","-","-","703.4","772.7","70,800","93,008"
"2015/09/15","731.0","735.0","722.0","729.0","+3.0","53,200","0","263,200","0.00","-","-","716.8","766.5","65,480","91,980"
"2015/09/16","726.0","738.0","725.0","728.0","-1.0","38,000","0","261,900","0.00","-","-","721.4","761.2","55,540","91,044"
"2015/09/17","725.0","737.0","725.0","733.0","+5.0","41,400","0","267,700","0.00","-","-","729.0","756.4","52,900","88,840"
"2015/09/18","731.0","734.0","721.0","729.0","-4.0","26,400","1,100","257,900","234.45","-","-","729.0","751.6","44,940","88,860"
"2015/09/24","728.0","729.0","708.0","708.0","-21.0","54,500","1,100","256,300","233.00","-","-","725.4","746.1","42,700","87,632"
"2015/09/25","702.0","715.0","691.0","712.0","+4.0","211,700","1,800","198,000","110.00","-","-","722.0","740.4","74,400","94,424"
"2015/09/28","711.0","713.0","701.0","704.0","-8.0","34,300","0","277,500","0.00","-","-","717.2","734.8","73,660","94,356"
"2015/09/29","692.0","697.0","666.0","675.0","-29.0","71,800","0","274,500","0.00","-","-","705.6","727.0","79,740","92,420"
"2015/09/30","678.0","705.0","678.0","692.0","+17.0","28,800","0","258,500","0.00","-","-","698.2","721.2","80,220","87,632"
"2015/10/01","702.0","720.0","702.0","720.0","+28.0","37,100","0","255,200","0.00","-","-","700.6","720.5","76,740","78,244"
"2015/10/02","714.0","721.0","712.0","719.0","-1.0","18,000","0","256,900","0.00","-","-","702.0","722.8","38,000","68,852"
"2015/10/05","725.0","772.0","725.0","758.0","+39.0","75,800","0","259,200","0.00","-","-","712.8","723.1","46,300","65,344"
"2015/10/06","788.0","795.0","766.0","766.0","+8.0","67,600","0","257,000","0.00","-","-","731.0","723.3","45,460","64,632"
"2015/10/07","779.0","797.0","776.0","786.0","+20.0","50,700","0","255,300","0.00","-","-","749.8","722.9","49,840","64,620"
"2015/10/08","792.0","794.0","779.0","784.0","-2.0","20,300","0","254,800","0.00","-","-","762.6","722.3","46,480","63,552"
"2015/10/09","784.0","792.0","776.0","789.0","+5.0","29,900","0","254,900","0.00","-","-","776.6","723.8","48,860","62,328"
"2015/10/13","790.0","794.0","777.0","782.0","-7.0","23,900","0","254,700","0.00","-","-","781.4","725.4","38,480","60,432"
"2015/10/14","780.0","780.0","762.0","767.0","-15.0","17,900","0","254,300","0.00","-","-","781.6","726.8","28,540","59,692"
"2015/10/15","760.0","776.0","760.0","776.0","+9.0","17,000","0","252,000","0.00","-","-","779.6","730.2","21,800","54,728"
"2015/10/16","780.0","781.0","771.0","778.0","+2.0","13,500","0","253,700","0.00","-","-","778.4","734.0","20,440","51,432"
"2015/10/19","780.0","780.0","762.0","773.0","-5.0","15,500","0","252,700","0.00","-","-","775.2","738.5","17,560","48,860"
"2015/10/20","775.0","781.0","770.0","773.0","0.0","15,100","0","252,500","0.00","-","-","773.4","741.2","15,800","45,956"
"2015/10/21","770.0","787.0","770.0","785.0","+12.0","23,500","0","253,400","0.00","-","-","777.0","744.8","16,920","44,712"
"2015/10/22","778.0","784.0","777.0","784.0","-1.0","11,800","0","255,000","0.00","-","-","778.6","747.0","15,880","42,536"
"2015/10/23","791.0","811.0","791.0","799.0","+15.0","67,100","0","261,600","0.00","-","-","782.8","749.9","26,600","42,592"
"2015/10/26","805.0","834.0","805.0","830.0","+31.0","59,000","0","233,500","0.00","-","-","794.2","754.0","35,300","42,824"
"2015/10/27","836.0","845.0","815.0","816.0","-14.0","41,700","0","226,400","0.00","-","-","802.8","757.5","40,620","42,972"
"2015/10/28","819.0","820.0","814.0","819.0","+3.0","9,200","0","191,600","0.00","-","-","809.6","760.9","37,760","41,684"
"2015/10/29","823.0","829.0","809.0","813.0","-6.0","29,300","0","189,600","0.00","-","-","815.4","764.3","41,260","41,800"
"2015/10/30","813.0","822.0","795.0","809.0","-4.0","32,700","0","189,100","0.00","-","-","817.4","768.3","34,380","40,928"
"2015/11/02","806.0","827.0","804.0","818.0","+9.0","27,500","0","185,100","0.00","-","-","815.0","772.6","28,080","33,560"
"2015/11/04","826.0","968.0","826.0","968.0","+150.0","1,491,600","26,800","160,500","5.99","-","-","845.4","783.1","318,060","91,852"
"2015/11/05","1,118.0","1,118.0","1,055.0","1,118.0","+150.0","4,523,000","90,900","293,000","3.22","-","-","905.2","800.8","1,220,820","269,900"
"2015/11/06","1,129.0","1,271.0","1,090.0","1,169.0","+51.0","8,197,300","85,600","238,500","2.79","-","-","976.4","819.9","2,854,420","596,640"
"2015/11/09","1,240.0","1,408.0","1,207.0","1,357.0","+188.0","10,541,500","178,600","281,600","1.58","-","-","1,086.0","845.4","4,956,180","1,016,816"
"2015/11/10","1,302.0","1,336.0","1,232.0","1,297.0","-60.0","3,099,800","116,800","558,900","4.79","-","-","1,181.8","868.5","5,570,640","1,140,088"
"2015/11/11","1,237.0","1,271.0","1,205.0","1,224.0","-73.0","1,773,300","114,000","614,000","5.39","-","-","1,233.0","887.2","5,626,980","1,207,988"
"2015/11/12","1,205.0","1,244.0","1,158.0","1,174.0","-50.0","1,304,200","105,300","619,500","5.88","-","-","1,244.2","903.5","4,983,220","1,257,452"
"2015/11/13","1,170.0","1,239.0","1,153.0","1,216.0","+42.0","1,317,600","109,400","637,900","5.83","-","-","1,253.6","920.7","3,607,280","1,308,128"
"2015/11/16","1,188.0","1,248.0","1,175.0","1,181.0","-35.0","669,900","98,500","627,100","6.37","-","-","1,218.4","936.6","1,632,960","1,334,112"
"2015/11/17","1,199.0","1,239.0","1,190.0","1,227.0","+46.0","644,500","98,600","632,600","6.42","-","-","1,204.4","954.1","1,141,900","1,358,696"
"2015/11/18","1,250.0","1,259.0","1,194.0","1,216.0","-11.0","752,600","96,300","633,400","6.58","-","-","1,202.8","971.4","937,760","1,387,844"
"2015/11/19","1,224.0","1,239.0","1,202.0","1,221.0","+5.0","329,200","94,800","631,200","6.66","-","-","1,212.2","989.6","742,760","1,400,296"
"2015/11/20","1,207.0","1,212.0","1,177.0","1,186.0","-35.0","287,200","93,200","636,400","6.83","-","-","1,206.2","1,006.0","536,680","1,411,104"
"2015/11/24","1,171.0","1,198.0","1,169.0","1,182.0","-4.0","248,900","93,900","623,500","6.64","-","-","1,206.4","1,022.2","452,480","1,420,520"
"2015/11/25","1,182.0","1,196.0","1,172.0","1,185.0","+3.0","210,000","91,500","619,600","6.77","-","-","1,198.0","1,038.6","365,580","1,428,300"
"2015/11/26","1,195.0","1,212.0","1,185.0","1,195.0","+10.0","201,400","91,300","619,300","6.78","-","-","1,193.8","1,055.5","255,340","1,435,752"
"2015/11/27","1,191.0","1,205.0","1,177.0","1,186.0","-9.0","156,800","87,300","627,500","7.19","-","-","1,186.8","1,071.6","220,860","1,441,084"
"2015/11/30","1,186.0","1,215.0","1,180.0","1,211.0","+25.0","233,300","87,200","613,100","7.03","-","-","1,191.8","1,088.6","210,080","1,449,944"
"2015/12/01","1,218.0","1,218.0","1,191.0","1,193.0","-18.0","141,400","86,000","625,000","7.27","-","-","1,194.0","1,104.4","188,580","1,452,916"
"2015/12/02","1,200.0","1,202.0","1,181.0","1,190.0","-3.0","132,600","86,000","632,300","7.35","-","-","1,195.0","1,118.8","173,100","1,455,860"
"2015/12/03","1,186.0","1,210.0","1,171.0","1,210.0","+20.0","217,200","88,700","632,000","7.13","-","-","1,198.0","1,134.6","176,260","1,462,880"
"2015/12/04","1,193.0","1,204.0","1,180.0","1,190.0","-20.0","131,300","88,100","615,300","6.98","-","-","1,198.8","1,149.4","171,160","1,467,764"
"2015/12/07","1,237.0","1,258.0","1,221.0","1,232.0","+42.0","422,500","91,400","600,500","6.57","-","-","1,203.0","1,166.2","209,000","1,483,492"
"2015/12/08","1,220.0","1,229.0","1,181.0","1,193.0","-39.0","193,400","89,300","612,600","6.86","-","-","1,203.0","1,181.5","219,400","1,489,920"
"2015/12/09","1,190.0","1,205.0","1,183.0","1,192.0","-1.0","104,700","86,400","616,300","7.13","-","-","1,203.4","1,196.5","213,820","1,493,008"
"2015/12/10","1,181.0","1,182.0","1,156.0","1,166.0","-26.0","131,000","81,400","640,400","7.87","-","-","1,194.6","1,204.4","196,580","1,438,584"
"2015/12/11","1,163.0","1,177.0","1,157.0","1,174.0","+8.0","81,700","82,100","634,100","7.72","-","-","1,191.4","1,206.6","186,660","1,260,932"
