"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/27","3,445.0","3,460.0","3,390.0","3,450.0","+10.0","439,400","25,300","90,700","3.58","-","-","3,377.0","3,552.6","720,220","686,436"
"2015/04/28","3,545.0","3,580.0","3,500.0","3,575.0","+125.0","1,056,500","22,700","69,800","3.07","-","-","3,434.0","3,536.4","699,120","711,604"
"2015/04/30","3,550.0","3,565.0","3,470.0","3,490.0","-85.0","611,700","7,000","63,800","9.11","-","-","3,468.0","3,518.2","696,480","717,592"
"2015/05/01","3,470.0","3,505.0","3,450.0","3,500.0","+10.0","576,500","4,000","52,500","13.13","-","-","3,491.0","3,510.8","665,220","689,880"
"2015/05/07","3,500.0","3,545.0","3,485.0","3,520.0","+20.0","545,800","2,600","49,600","19.08","-","-","3,507.0","3,506.2","645,980","686,576"
"2015/05/08","3,510.0","3,535.0","3,475.0","3,525.0","+5.0","444,900","1,700","43,200","25.41","-","-","3,522.0","3,500.8","647,080","686,332"
"2015/05/11","3,555.0","3,575.0","3,525.0","3,545.0","+20.0","451,400","1,500","43,900","29.27","-","-","3,516.0","3,496.0","526,060","681,520"
"2015/05/12","3,540.0","3,545.0","3,495.0","3,545.0","0.0","324,400","6,300","43,000","6.83","-","-","3,527.0","3,492.8","468,600","681,092"
"2015/05/13","3,505.0","3,545.0","3,505.0","3,535.0","-10.0","390,400","2,300","42,700","18.57","-","-","3,534.0","3,487.8","431,380","677,916"
"2015/05/14","3,485.0","3,500.0","3,450.0","3,480.0","-55.0","504,500","2,400","44,300","18.46","-","-","3,526.0","3,483.0","423,120","679,228"
"2015/05/15","3,480.0","3,530.0","3,480.0","3,530.0","+50.0","286,400","2,400","43,200","18.00","-","-","3,527.0","3,480.4","391,420","679,652"
"2015/05/18","3,545.0","3,560.0","3,530.0","3,555.0","+25.0","304,500","2,300","42,600","18.52","-","-","3,529.0","3,481.4","362,040","662,160"
"2015/05/19","3,580.0","3,610.0","3,580.0","3,595.0","+40.0","362,800","2,300","43,300","18.83","-","-","3,539.0","3,481.2","369,720","658,192"
"2015/05/20","3,615.0","3,615.0","3,565.0","3,590.0","-5.0","356,700","4,400","42,600","9.68","-","-","3,550.0","3,480.8","362,980","659,380"
"2015/05/21","3,590.0","3,590.0","3,535.0","3,555.0","-35.0","449,300","3,000","41,500","13.83","-","-","3,565.0","3,478.6","351,940","667,476"
"2015/05/22","3,555.0","3,555.0","3,505.0","3,540.0","-15.0","288,300","2,200","42,000","19.09","-","-","3,567.0","3,475.2","352,320","666,500"
"2015/05/25","3,545.0","3,555.0","3,485.0","3,510.0","-30.0","298,000","2,200","49,200","22.36","-","-","3,558.0","3,475.2","351,020","645,920"
"2015/05/26","3,520.0","3,545.0","3,500.0","3,535.0","+25.0","202,400","2,400","41,300","17.21","-","-","3,546.0","3,478.8","318,940","619,996"
"2015/05/27","3,520.0","3,520.0","3,490.0","3,505.0","-30.0","345,400","1,600","47,700","29.81","-","-","3,529.0","3,480.6","316,680","604,184"
"2015/05/28","3,530.0","3,580.0","3,515.0","3,565.0","+60.0","412,700","1,200","44,200","36.83","-","-","3,531.0","3,492.8","309,360","530,596"
"2015/05/29","3,545.0","3,560.0","3,510.0","3,515.0","-50.0","545,400","1,200","46,500","38.75","-","-","3,526.0","3,503.8","360,780","494,364"
"2015/06/01","3,465.0","3,480.0","3,425.0","3,445.0","-70.0","534,500","1,300","54,200","41.69","-","-","3,513.0","3,510.0","408,080","469,264"
"2015/06/02","3,445.0","3,480.0","3,415.0","3,470.0","+25.0","516,400","1,200","50,900","42.42","-","-","3,500.0","3,516.0","470,880","464,924"
"2015/06/03","3,465.0","3,505.0","3,450.0","3,495.0","+25.0","350,000","1,200","54,300","45.25","-","-","3,498.0","3,520.4","471,800","449,612"
"2015/06/04","3,500.0","3,575.0","3,495.0","3,565.0","+70.0","640,900","900","50,100","55.67","-","-","3,498.0","3,525.4","517,440","449,568"
"2015/06/05","3,575.0","3,580.0","3,525.0","3,565.0","0.0","519,700","900","47,600","52.89","-","-","3,508.0","3,530.0","512,300","452,780"
"2015/06/08","3,560.0","3,560.0","3,500.0","3,525.0","-40.0","375,700","600","54,100","90.17","-","-","3,524.0","3,528.0","480,540","425,548"
"2015/06/09","3,470.0","3,490.0","3,440.0","3,445.0","-80.0","774,600","0","55,200","0.00","-","-","3,519.0","3,526.2","532,180","432,064"
"2015/06/10","3,460.0","3,465.0","3,365.0","3,380.0","-65.0","872,000","100","66,000","660.00","-","-","3,496.0","3,521.4","636,580","443,884"
"2015/06/11","3,465.0","3,475.0","3,405.0","3,430.0","+50.0","786,600","0","75,500","0.00","-","-","3,469.0","3,517.8","665,720","453,516"
"2015/06/12","3,410.0","3,450.0","3,395.0","3,445.0","+15.0","1,185,800","0","65,300","0.00","-","-","3,445.0","3,514.6","798,940","483,152"
"2015/06/15","3,410.0","3,430.0","3,365.0","3,380.0","-65.0","510,800","0","78,000","0.00","-","-","3,416.0","3,508.0","825,960","485,528"
"2015/06/16","3,360.0","3,395.0","3,350.0","3,375.0","-5.0","393,300","1,100","69,600","63.27","-","-","3,402.0","3,501.2","749,700","488,284"
"2015/06/17","3,395.0","3,400.0","3,330.0","3,340.0","-35.0","399,500","400","55,400","138.50","-","-","3,394.0","3,493.4","655,200","488,648"
"2015/06/18","3,325.0","3,335.0","3,290.0","3,325.0","-15.0","454,000","400","69,400","173.50","-","-","3,373.0","3,487.2","588,680","486,628"
"2015/06/19","3,375.0","3,415.0","3,365.0","3,410.0","+85.0","855,600","12,900","58,200","4.51","-","-","3,366.0","3,482.4","522,640","509,396"
"2015/06/22","3,430.0","3,480.0","3,420.0","3,470.0","+60.0","448,100","1,900","56,500","29.74","-","-","3,384.0","3,479.0","510,100","515,140"
"2015/06/23","3,500.0","3,535.0","3,480.0","3,535.0","+65.0","396,500","1,800","56,200","31.22","-","-","3,416.0","3,476.6","510,740","516,488"
"2015/06/24","3,540.0","3,565.0","3,530.0","3,565.0","+30.0","387,700","2,000","55,600","27.80","-","-","3,461.0","3,475.6","508,380","517,728"
"2015/06/25","3,535.0","3,570.0","3,510.0","3,535.0","-30.0","461,200","1,800","74,900","41.61","-","-","3,503.0","3,474.8","509,820","518,204"
"2015/06/26","3,495.0","3,540.0","3,480.0","3,525.0","-10.0","259,300","1,800","53,400","29.67","-","-","3,526.0","3,474.2","390,560","517,044"
"2015/06/29","3,385.0","3,440.0","3,385.0","3,425.0","-100.0","334,600","1,700","58,800","34.59","-","-","3,517.0","3,470.8","367,860","518,508"
"2015/06/30","3,420.0","3,450.0","3,410.0","3,445.0","+20.0","306,900","1,600","52,400","32.75","-","-","3,499.0","3,467.2","349,940","522,688"
"2015/07/01","3,450.0","3,460.0","3,425.0","3,445.0","0.0","167,800","4,900","56,800","11.59","-","-","3,475.0","3,464.8","305,960","515,584"
"2015/07/02","3,490.0","3,490.0","3,415.0","3,425.0","-20.0","302,800","8,200","56,500","6.89","-","-","3,453.0","3,459.2","274,280","511,188"
"2015/07/03","3,445.0","3,485.0","3,420.0","3,485.0","+60.0","323,100","18,500","57,900","3.13","-","-","3,445.0","3,458.0","287,040","502,296"
"2015/07/06","3,415.0","3,415.0","3,305.0","3,320.0","-165.0","524,500","21,300","68,300","3.21","-","-","3,424.0","3,453.0","325,020","501,896"
"2015/07/07","3,350.0","3,365.0","3,325.0","3,340.0","+20.0","351,700","24,900","68,500","2.75","-","-","3,403.0","3,447.8","333,980","495,308"
"2015/07/08","3,310.0","3,325.0","3,220.0","3,220.0","-120.0","394,700","24,100","80,900","3.36","-","-","3,358.0","3,436.8","379,360","497,096"
"2015/07/09","3,125.0","3,205.0","3,060.0","3,200.0","-20.0","457,100","24,000","85,400","3.56","-","-","3,313.0","3,422.2","410,220","489,744"
"2015/07/10","3,190.0","3,190.0","3,105.0","3,120.0","-80.0","529,900","20,200","89,100","4.41","-","-","3,240.0","3,404.4","451,580","490,152"
"2015/07/13","3,150.0","3,175.0","3,125.0","3,140.0","+20.0","604,800","16,400","90,600","5.52","-","-","3,204.0","3,389.0","467,640","499,316"
"2015/07/14","3,245.0","3,300.0","3,220.0","3,275.0","+135.0","722,300","12,600","78,600","6.24","-","-","3,191.0","3,382.2","541,760","497,224"
"2015/07/15","3,335.0","3,405.0","3,320.0","3,390.0","+115.0","892,200","10,400","77,100","7.41","-","-","3,225.0","3,382.6","641,260","498,032"
"2015/07/16","3,390.0","3,395.0","3,185.0","3,235.0","-155.0","1,358,600","6,900","122,400","17.74","-","-","3,232.0","3,374.8","821,560","520,912"
"2015/07/17","3,250.0","3,255.0","3,135.0","3,155.0","-80.0","750,000","2,200","104,200","47.36","-","-","3,239.0","3,363.2","865,580","503,480"
"2015/07/21","3,185.0","3,240.0","3,175.0","3,225.0","+70.0","463,000","9,200","79,100","8.60","-","-","3,256.0","3,357.0","837,220","501,568"
"2015/07/22","3,200.0","3,220.0","3,170.0","3,185.0","-40.0","334,700","8,600","81,700","9.50","-","-","3,238.0","3,349.4","759,700","499,224"
"2015/07/23","3,205.0","3,230.0","3,170.0","3,195.0","+10.0","423,800","1,200","83,700","69.75","-","-","3,199.0","3,343.6","666,020","500,196"
"2015/07/24","3,175.0","3,195.0","3,135.0","3,150.0","-45.0","439,900","4,700","97,500","20.74","-","-","3,182.0","3,336.6","482,280","499,632"
"2015/07/27","2,939.0","2,940.0","2,834.0","2,836.0","-314.0","1,905,300","800","162,300","202.88","-","-","3,118.2","3,313.6","713,340","541,620"
"2015/07/28","2,809.0","2,826.0","2,740.0","2,794.0","-42.0","947,700","4,200","133,300","31.74","-","-","3,032.0","3,286.6","810,280","561,604"
"2015/07/29","2,830.0","2,857.0","2,750.0","2,760.0","-34.0","925,500","8,500","152,300","17.92","-","-","2,947.0","3,255.6","928,440","582,764"
"2015/07/30","2,804.0","2,812.0","2,760.0","2,763.0","+3.0","653,200","12,200","147,500","12.09","-","-","2,860.6","3,223.5","974,320","593,384"
"2015/07/31","2,837.0","2,907.0","2,823.0","2,895.0","+132.0","1,655,900","18,300","113,000","6.17","-","-","2,809.6","3,197.9","1,217,520","641,172"
"2015/08/03","2,895.0","2,903.0","2,786.0","2,820.0","-75.0","1,100,800","23,400","115,200","4.92","-","-","2,806.4","3,169.7","1,056,620","674,832"
"2015/08/04","2,836.0","2,848.0","2,780.0","2,795.0","-25.0","443,600","16,000","110,900","6.93","-","-","2,806.6","3,144.5","955,800","679,192"
"2015/08/05","2,761.0","2,815.0","2,734.0","2,794.0","-1.0","804,900","12,800","113,300","8.85","-","-","2,813.4","3,118.4","931,680","699,112"
"2015/08/06","2,796.0","2,823.0","2,783.0","2,795.0","+1.0","519,800","12,800","105,700","8.26","-","-","2,819.8","3,092.4","905,000","713,192"
"2015/08/07","2,789.0","2,819.0","2,776.0","2,803.0","+8.0","433,800","4,200","93,600","22.29","-","-","2,801.4","3,067.6","660,580","718,432"
"2015/08/10","2,814.0","2,836.0","2,792.0","2,827.0","+24.0","490,600","4,400","91,000","20.68","-","-","2,802.8","3,041.2","538,540","725,132"
"2015/08/11","2,839.0","2,882.0","2,827.0","2,867.0","+40.0","835,800","4,200","87,200","20.76","-","-","2,817.2","3,023.1","616,980","737,584"
"2015/08/12","2,858.0","2,865.0","2,781.0","2,799.0","-68.0","393,000","0","90,700","0.00","-","-","2,818.2","3,001.5","534,600","739,236"
"2015/08/13","2,779.0","2,835.0","2,762.0","2,828.0","+29.0","590,400","0","86,700","0.00","-","-","2,824.8","2,985.8","548,720","747,064"
"2015/08/14","2,834.0","2,834.0","2,783.0","2,814.0","-14.0","345,300","6,400","88,100","13.77","-","-","2,827.0","2,970.4","531,020","742,592"
"2015/08/17","2,831.0","2,865.0","2,818.0","2,863.0","+49.0","331,800","14,500","84,000","5.79","-","-","2,834.2","2,960.1","499,260","734,668"
"2015/08/18","2,880.0","2,988.0","2,879.0","2,942.0","+79.0","1,103,400","6,800","75,400","11.09","-","-","2,849.2","2,952.2","552,780","754,612"
"2015/08/19","2,898.0","2,941.0","2,870.0","2,874.0","-68.0","884,700","29,400","74,400","2.53","-","-","2,864.2","2,936.1","651,120","761,108"
"2015/08/20","2,866.0","2,890.0","2,804.0","2,839.0","-35.0","1,286,800","2,500","74,700","29.88","-","-","2,866.4","2,914.1","790,400","776,892"
"2015/08/21","2,743.0","2,749.0","2,704.0","2,720.0","-119.0","964,900","2,600","81,300","31.27","-","-","2,847.6","2,893.5","914,320","761,144"
"2015/08/24","2,607.0","2,652.0","2,560.0","2,564.0","-156.0","687,100","6,200","95,900","15.47","-","-","2,787.8","2,869.8","985,380","758,628"
"2015/08/25","2,434.0","2,642.0","2,401.0","2,517.0","-47.0","1,171,900","3,600","89,600","24.89","-","-","2,702.8","2,841.5","999,080","786,984"
"2015/08/26","2,534.0","2,655.0","2,528.0","2,635.0","+118.0","907,500","2,500","87,500","35.00","-","-","2,655.0","2,819.5","1,003,640","809,896"
"2015/08/27","2,685.0","2,751.0","2,682.0","2,697.0","+62.0","1,044,200","4,800","86,500","18.02","-","-","2,626.6","2,799.6","955,120","834,712"
"2015/08/28","2,753.0","2,800.0","2,750.0","2,789.0","+92.0","556,200","3,600","83,700","23.25","-","-","2,640.4","2,785.2","873,380","839,364"
"2015/08/31","2,717.0","2,746.0","2,693.0","2,729.0","-60.0","791,200","2,700","84,400","31.26","-","-","2,673.4","2,780.9","894,200","794,800"
"2015/09/01","2,700.0","2,735.0","2,649.0","2,650.0","-79.0","519,900","2,600","81,800","31.46","-","-","2,700.0","2,775.1","763,800","777,688"
"2015/09/02","2,597.0","2,638.0","2,579.0","2,597.0","-53.0","912,600","181,400","85,300","0.47","0.00","-","2,692.4","2,768.6","764,820","777,172"
"2015/09/03","2,623.0","2,681.0","2,598.0","2,606.0","+9.0","849,000","23,000","154,600","6.72","-","-","2,674.2","2,762.3","725,780","785,004"
"2015/09/04","2,614.0","2,614.0","2,502.0","2,517.0","-89.0","1,152,200","2,500","87,800","35.12","-","-","2,619.8","2,747.2","844,980","764,856"
"2015/09/07","2,498.0","2,583.0","2,485.0","2,551.0","+34.0","677,800","2,700","83,100","30.78","-","-","2,584.2","2,736.4","822,300","747,936"
"2015/09/08","2,534.0","2,554.0","2,512.0","2,515.0","-36.0","475,400","2,600","81,400","31.31","-","-","2,557.2","2,725.2","813,400","749,208"
"2015/09/09","2,635.0","2,670.0","2,635.0","2,669.0","+154.0","594,400","1,800","80,600","44.78","-","-","2,571.6","2,720.2","749,760","740,788"
"2015/09/10","2,635.0","2,712.0","2,601.0","2,698.0","+29.0","842,100","1,700","80,600","47.41","-","-","2,590.0","2,716.4","748,380","753,680"
"2015/09/11","2,655.0","2,682.0","2,623.0","2,630.0","-68.0","569,700","9,500","80,700","8.49","-","-","2,612.6","2,709.4","631,880","759,116"
"2015/09/14","2,652.0","2,652.0","2,610.0","2,613.0","-17.0","236,600","8,500","81,000","9.53","-","-","2,625.0","2,700.9","543,640","748,956"
"2015/09/15","2,648.0","2,715.0","2,626.0","2,688.0","+75.0","677,100","9,500","80,800","8.51","-","-","2,659.6","2,693.7","583,980","742,608"
"2015/09/16","2,706.0","2,753.0","2,681.0","2,739.0","+51.0","325,500","9,500","79,900","8.41","-","-","2,673.6","2,691.3","530,200","739,908"
"2015/09/17","2,771.0","2,797.0","2,758.0","2,776.0","+37.0","238,900","9,500","78,600","8.27","-","-","2,689.2","2,689.2","409,560","725,848"
"2015/09/18","2,730.0","2,740.0","2,701.0","2,726.0","-50.0","488,700","9,500","79,600","8.38","-","-","2,708.4","2,685.7","393,360","731,584"
"2015/09/24","2,716.0","2,741.0","2,650.0","2,651.0","-75.0","359,100","13,100","76,400","5.83","-","-","2,716.0","2,677.2","417,860","732,676"
"2015/09/25","2,650.0","2,672.0","2,568.0","2,633.0","-18.0","542,500","9,800","76,500","7.81","-","-","2,705.0","2,664.9","390,940","710,240"
"2015/09/28","2,634.0","2,659.0","2,609.0","2,630.0","-3.0","275,600","9,600","75,700","7.89","-","-","2,683.2","2,655.1","380,960","685,876"
"2015/09/29","2,570.0","2,570.0","2,483.0","2,485.0","-145.0","373,200","15,800","72,700","4.60","-","-","2,625.0","2,641.0","407,820","649,332"
"2015/09/30","2,535.0","2,596.0","2,525.0","2,577.0","+92.0","501,700","17,600","69,800","3.97","-","-","2,595.2","2,635.2","410,420","630,804"
"2015/10/01","2,548.0","2,615.0","2,537.0","2,595.0","+18.0","1,166,700","16,500","69,100","4.19","-","-","2,584.0","2,636.5","571,940","649,988"
"2015/10/02","2,601.0","2,663.0","2,590.0","2,650.0","+55.0","559,000","15,800","68,800","4.35","-","-","2,587.4","2,641.8","575,240","625,472"
"2015/10/05","2,705.0","2,732.0","2,691.0","2,716.0","+66.0","341,700","15,800","68,200","4.32","-","-","2,604.6","2,645.0","588,460","602,840"
"2015/10/06","2,804.0","2,809.0","2,770.0","2,781.0","+65.0","664,900","23,900","65,300","2.73","-","-","2,663.8","2,648.4","646,800","587,668"
"2015/10/07","2,775.0","2,847.0","2,758.0","2,835.0","+54.0","324,800","23,900","45,300","1.90","-","-","2,715.4","2,650.2","611,420","578,412"
"2015/10/08","2,838.0","2,893.0","2,815.0","2,856.0","+21.0","511,600","27,700","47,100","1.70","-","-","2,767.6","2,655.3","480,400","567,228"
"2015/10/09","2,870.0","2,907.0","2,845.0","2,907.0","+51.0","546,300","23,900","46,700","1.95","-","-","2,819.0","2,665.6","477,860","568,284"
"2015/10/13","2,870.0","2,914.0","2,865.0","2,881.0","-26.0","471,600","23,900","46,200","1.93","-","-","2,852.0","2,677.0","503,840","550,644"
"2015/10/14","2,840.0","2,841.0","2,763.0","2,802.0","-79.0","527,000","23,900","36,700","1.54","-","-","2,856.2","2,684.8","476,260","537,764"
"2015/10/15","2,778.0","2,849.0","2,756.0","2,849.0","+47.0","484,000","20,400","31,200","1.53","-","-","2,859.0","2,698.1","508,100","511,036"
"2015/10/16","2,754.0","2,825.0","2,739.0","2,819.0","-30.0","1,271,700","70,600","19,900","0.28","0.00","-","2,851.6","2,708.8","660,120","534,792"
"2015/10/19","2,769.0","2,797.0","2,704.0","2,725.0","-94.0","744,300","65,700","32,600","0.50","0.00","-","2,815.2","2,717.2","699,720","545,548"
"2015/10/20","2,748.0","2,777.0","2,732.0","2,747.0","+22.0","843,900","77,000","31,500","0.41","0.00","-","2,788.4","2,720.3","774,180","555,528"
"2015/10/21","2,743.0","2,796.0","2,725.0","2,791.0","+44.0","508,500","78,400","39,000","0.50","0.00","-","2,786.2","2,724.0","770,480","542,184"
"2015/10/22","2,810.0","2,983.0","2,795.0","2,949.0","+158.0","1,720,000","121,900","37,200","0.31","0.05","-","2,806.2","2,736.8","1,017,680","588,196"
"2015/10/23","2,989.0","3,040.0","2,977.0","3,010.0","+61.0","722,600","107,400","73,800","0.69","0.00","-","2,844.4","2,752.7","907,860","607,636"
"2015/10/26","3,010.0","3,080.0","3,000.0","3,040.0","+30.0","491,700","85,100","40,000","0.47","0.05","-","2,907.4","2,766.8","857,340","600,220"
"2015/10/27","3,110.0","3,125.0","3,015.0","3,110.0","+70.0","1,250,800","98,900","51,000","0.52","0.05","-","2,980.0","2,781.6","938,720","637,232"
"2015/10/28","3,110.0","3,180.0","3,075.0","3,165.0","+55.0","1,384,800","104,900","50,500","0.48","0.05","-","3,054.8","2,797.2","1,113,980","683,068"
"2015/10/29","3,195.0","3,265.0","3,165.0","3,255.0","+90.0","1,321,900","120,500","39,300","0.33","0.05","-","3,116.0","2,818.3","1,034,360","716,396"
"2015/10/30","3,250.0","3,295.0","3,225.0","3,275.0","+20.0","767,800","122,000","37,700","0.31","0.05","-","3,169.0","2,843.3","1,043,400","732,744"
"2015/11/02","3,210.0","3,280.0","3,175.0","3,250.0","-25.0","482,900","133,600","39,000","0.29","0.05","-","3,211.0","2,868.0","1,041,640","730,360"
"2015/11/04","3,135.0","3,240.0","3,135.0","3,220.0","-30.0","726,100","135,500","39,300","0.29","0.05","-","3,233.0","2,891.6","936,700","748,380"
"2015/11/05","3,225.0","3,270.0","3,205.0","3,255.0","+35.0","663,400","144,800","37,400","0.26","0.05","-","3,251.0","2,922.4","792,420","759,988"
"2015/11/06","3,260.0","3,275.0","3,215.0","3,240.0","-15.0","396,500","155,200","36,100","0.23","0.05","-","3,248.0","2,948.9","607,340","755,780"
"2015/11/09","3,270.0","3,280.0","3,240.0","3,275.0","+35.0","451,000","148,900","36,700","0.25","0.05","-","3,248.0","2,976.1","543,980","727,152"
"2015/11/10","3,215.0","3,265.0","3,200.0","3,245.0","-30.0","672,600","130,500","36,700","0.28","0.05","-","3,247.0","2,999.9","581,920","731,696"
"2015/11/11","3,265.0","3,280.0","3,220.0","3,265.0","+20.0","455,100","126,700","36,000","0.28","0.05","-","3,256.0","3,021.8","527,720","736,232"
"2015/11/12","3,280.0","3,310.0","3,260.0","3,275.0","+10.0","362,500","137,900","35,800","0.26","0.05","-","3,260.0","3,041.6","467,540","724,136"
"2015/11/13","3,220.0","3,310.0","3,185.0","3,250.0","-25.0","461,800","130,600","36,000","0.28","0.05","-","3,262.0","3,058.2","480,600","729,616"
"2015/11/16","3,175.0","3,240.0","3,165.0","3,230.0","-20.0","283,100","125,300","46,100","0.37","0.05","-","3,253.0","3,073.2","447,020","720,476"
"2015/11/17","3,275.0","3,320.0","3,260.0","3,270.0","+40.0","454,800","147,400","46,500","0.32","0.05","-","3,258.0","3,087.7","403,460","716,816"
"2015/11/18","3,260.0","3,275.0","3,230.0","3,240.0","-30.0","334,800","157,700","47,300","0.30","0.05","-","3,253.0","3,102.0","379,400","711,344"
"2015/11/19","3,265.0","3,280.0","3,245.0","3,265.0","+25.0","385,500","157,400","45,300","0.29","0.05","-","3,251.0","3,120.6","384,000","705,684"
"2015/11/20","3,260.0","3,290.0","3,240.0","3,280.0","+15.0","501,300","153,600","45,100","0.29","0.10","-","3,257.0","3,137.8","391,900","706,376"
"2015/11/24","3,260.0","3,290.0","3,250.0","3,275.0","-5.0","389,800","158,600","42,700","0.27","0.10","-","3,266.0","3,156.0","413,240","671,100"
"2015/11/25","3,260.0","3,275.0","3,250.0","3,265.0","-10.0","276,800","168,300","39,300","0.23","0.05","-","3,265.0","3,177.6","377,640","652,400"
"2015/11/26","3,285.0","3,290.0","3,235.0","3,255.0","-10.0","374,100","162,300","39,900","0.25","0.05","-","3,268.0","3,198.0","385,500","633,608"
"2015/11/27","3,260.0","3,280.0","3,250.0","3,255.0","0.0","500,600","147,800","38,600","0.26","0.05","-","3,266.0","3,216.5","408,520","633,292"
"2015/11/30","3,255.0","3,415.0","3,250.0","3,395.0","+140.0","1,216,400","137,600","36,000","0.26","0.05","-","3,289.0","3,234.4","551,540","613,148"
"2015/12/01","3,405.0","3,500.0","3,395.0","3,490.0","+95.0","850,800","120,700","22,800","0.19","0.05","-","3,332.0","3,253.6","643,740","618,276"
"2015/12/02","3,460.0","3,490.0","3,425.0","3,445.0","-45.0","489,300","106,700","17,000","0.16","0.05","-","3,368.0","3,269.8","686,240","618,180"
"2015/12/03","3,470.0","3,485.0","3,435.0","3,450.0","+5.0","407,800","104,200","17,600","0.17","0.05","-","3,407.0","3,283.4","692,980","584,460"
"2015/12/04","3,410.0","3,435.0","3,385.0","3,415.0","-35.0","346,400","102,700","15,600","0.15","0.05","-","3,439.0","3,293.4","662,140","542,924"
"2015/12/07","3,450.0","3,480.0","3,440.0","3,455.0","+40.0","218,000","111,900","11,900","0.11","0.05","-","3,451.0","3,301.4","462,460","498,768"
"2015/12/08","3,470.0","3,470.0","3,390.0","3,410.0","-45.0","377,000","99,400","11,900","0.12","0.05","-","3,435.0","3,306.8","367,700","483,136"
"2015/12/09","3,400.0","3,420.0","3,370.0","3,410.0","0.0","346,900","98,100","11,900","0.12","0.05","-","3,428.0","3,313.2","339,220","477,696"
"2015/12/10","3,340.0","3,380.0","3,330.0","3,350.0","-60.0","342,500","91,700","11,700","0.13","0.05","-","3,408.0","3,318.4","326,160","462,352"
"2015/12/11","3,310.0","3,375.0","3,310.0","3,350.0","0.0","726,700","89,900","12,400","0.14","0.05","-","3,395.0","3,322.2","402,220","464,884"
"2015/12/14","3,255.0","3,275.0","3,215.0","3,270.0","-80.0","324,800","69,800","11,800","0.17","0.05","-","3,358.0","3,323.4","423,580","462,016"
"2015/12/15","3,250.0","3,295.0","3,180.0","3,185.0","-85.0","486,100","61,600","12,000","0.19","0.05","-","3,313.0","3,319.8","445,400","463,420"
"2015/12/16","3,275.0","3,315.0","3,240.0","3,265.0","+80.0","430,000","61,900","12,600","0.20","0.05","-","3,284.0","3,320.6","462,020","453,716"
"2015/12/17","3,325.0","3,370.0","3,290.0","3,305.0","+40.0","575,800","59,900","7,100","0.12","0.05","-","3,275.0","3,322.2","508,680","458,544"
"2015/12/18","3,315.0","3,330.0","3,195.0","3,200.0","-105.0","495,000","63,700","7,000","0.11","0.05","-","3,245.0","3,319.2","462,340","463,844"
"2015/12/21","3,155.0","3,240.0","3,130.0","3,215.0","+15.0","732,000","59,300","8,000","0.13","0.05","-","3,234.0","3,317.8","543,780","474,652"
"2015/12/22","3,205.0","3,240.0","3,175.0","3,205.0","-10.0","304,000","67,300","7,500","0.11","0.05","-","3,238.0","3,316.8","507,360","475,488"
"2015/12/24","3,245.0","3,275.0","3,225.0","3,245.0","+40.0","457,900","61,000","12,300","0.20","0.05","-","3,234.0","3,315.8","512,940","475,612"
"2015/12/25","3,220.0","3,240.0","3,185.0","3,200.0","-45.0","175,900","54,200","7,400","0.14","0.05","-","3,213.0","3,314.2","432,960","469,256"
"2015/12/28","3,200.0","3,245.0","3,170.0","3,230.0","+30.0","340,700","52,900","7,400","0.14","0.05","-","3,219.0","3,312.8","402,100","467,464"
