"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/02/10","449.0","453.0","429.0","438.0","-33.0","20,167,000","293,000","112,000","0.38","0.00","-","484.2","514.0","8,338,800","4,692,720"
"2016/02/12","427.0","434.0","422.0","425.0","-13.0","13,186,000","190,000","179,000","0.94","0.00","-","468.2","508.6","10,234,000","5,151,920"
"2016/02/15","434.0","455.0","430.0","452.0","+27.0","7,970,000","122,000","191,000","1.57","-","-","457.8","505.0","10,862,200","5,341,240"
"2016/02/16","445.0","452.0","440.0","441.0","-11.0","12,114,000","123,000","101,000","0.82","0.00","-","445.4","500.8","11,959,200","5,716,440"
"2016/02/17","437.0","449.0","430.0","435.0","-6.0","6,137,000","111,000","127,000","1.14","-","-","438.2","496.8","11,914,800","5,770,200"
"2016/02/18","440.0","442.0","431.0","434.0","-1.0","6,728,000","144,000","125,000","0.87","0.00","-","437.4","492.6","9,227,000","5,875,600"
"2016/02/19","432.0","433.0","419.0","428.0","-6.0","5,511,000","138,000","185,000","1.34","-","-","438.0","488.7","7,692,000","5,908,080"
"2016/02/22","427.0","432.0","422.0","426.0","-2.0","3,756,000","89,000","144,000","1.62","-","-","432.8","485.0","6,849,200","5,920,920"
"2016/02/23","434.0","443.0","426.0","430.0","+4.0","6,167,000","87,000","138,000","1.59","-","-","430.6","481.4","5,659,800","6,027,360"
"2016/02/24","433.0","436.0","418.0","421.0","-9.0","6,768,000","91,000","183,000","2.01","-","-","427.8","477.4","5,786,000","6,156,640"
"2016/02/25","423.0","430.0","423.0","428.0","+7.0","3,102,000","89,000","150,000","1.69","-","-","426.6","474.4","5,060,800","6,116,680"
"2016/02/26","434.0","444.0","434.0","436.0","+8.0","4,724,000","107,000","144,000","1.35","-","-","428.2","472.7","4,903,400","6,038,240"
"2016/02/29","443.0","447.0","435.0","435.0","-1.0","3,997,000","99,000","147,000","1.48","-","-","430.0","469.8","4,951,600","6,006,440"
"2016/03/01","434.0","439.0","425.0","437.0","+2.0","5,175,000","106,000","147,000","1.39","-","-","431.4","466.7","4,753,200","6,092,480"
"2016/03/02","445.0","459.0","445.0","455.0","+18.0","4,600,000","91,000","139,000","1.53","-","-","438.2","465.1","4,319,600","6,167,640"
"2016/03/03","452.0","460.0","451.0","460.0","+5.0","2,796,000","92,000","169,000","1.84","-","-","444.6","462.9","4,258,400","6,150,920"
"2016/03/04","476.0","480.0","472.0","478.0","+18.0","4,791,000","121,000","130,000","1.07","-","-","453.0","461.6","4,271,800","6,194,680"
"2016/03/07","507.0","515.0","499.0","506.0","+28.0","8,903,000","292,000","115,000","0.39","0.00","-","467.2","460.8","5,253,000","6,350,960"
"2016/03/08","506.0","508.0","486.0","486.0","-20.0","8,831,000","154,000","223,000","1.45","-","-","477.0","458.8","5,984,200","6,565,040"
"2016/03/09","482.0","483.0","475.0","480.0","-6.0","4,963,000","167,000","135,000","0.81","0.00","-","482.0","456.9","6,056,800","6,651,320"
"2016/03/10","481.0","496.0","481.0","493.0","+13.0","6,313,000","161,000","207,000","1.29","-","-","488.6","456.2","6,760,200","6,729,040"
"2016/03/11","490.0","502.0","486.0","500.0","+7.0","6,667,000","184,000","149,000","0.81","0.00","-","493.0","456.0","7,135,400","6,847,320"
"2016/03/14","498.0","505.0","493.0","503.0","+3.0","4,212,000","142,000","172,000","1.21","-","-","492.4","456.0","6,197,200","6,822,640"
"2016/03/15","502.0","507.0","497.0","503.0","0.0","2,421,000","126,000","106,000","0.84","0.00","-","495.8","456.0","4,915,200","6,654,320"
"2016/03/16","493.0","494.0","485.0","487.0","-16.0","3,298,000","166,000","219,000","1.32","-","-","497.2","456.6","4,582,200","6,531,880"
"2016/03/17","491.0","496.0","481.0","485.0","-2.0","3,319,000","97,000","160,000","1.65","-","-","495.6","458.5","3,983,400","5,857,960"
"2016/03/18","486.0","495.0","484.0","492.0","+7.0","3,510,000","98,000","163,000","1.66","-","-","494.0","461.2","3,352,000","5,470,920"
"2016/03/22","496.0","505.0","493.0","499.0","+7.0","3,951,000","101,000","143,000","1.42","-","-","493.2","463.1","3,299,800","5,310,160"
"2016/03/23","497.0","500.0","490.0","495.0","-4.0","2,341,000","98,000","139,000","1.42","-","-","491.6","465.2","3,283,800","4,919,240"
"2016/03/24","487.0","493.0","476.0","478.0","-17.0","3,485,000","137,000","172,000","1.26","-","-","489.8","467.0","3,321,200","4,813,160"
"2016/03/25","480.0","480.0","471.0","473.0","-5.0","4,830,000","137,000","194,000","1.42","-","-","487.4","468.5","3,623,400","4,737,240"
"2016/03/28","483.0","489.0","480.0","486.0","+13.0","2,899,000","137,000","198,000","1.45","-","-","486.2","470.8","3,501,200","4,632,760"
"2016/03/29","482.0","489.0","482.0","485.0","-1.0","1,875,000","137,000","182,000","1.33","-","-","483.4","473.2","3,086,000","4,557,520"
"2016/03/30","477.0","479.0","469.0","470.0","-15.0","3,495,000","137,000","202,000","1.47","-","-","478.4","474.8","3,316,800","4,450,640"
"2016/03/31","472.0","478.0","469.0","470.0","0.0","2,755,000","146,000","226,000","1.55","-","-","476.8","476.8","3,170,800","4,290,120"
"2016/04/01","470.0","470.0","455.0","456.0","-14.0","3,450,000","142,000","211,000","1.49","-","-","473.4","477.9","2,894,800","4,304,040"
"2016/04/04","456.0","467.0","452.0","459.0","+3.0","2,507,000","158,000","214,000","1.35","-","-","468.0","478.8","2,816,400","4,215,360"
"2016/04/05","455.0","461.0","448.0","450.0","-9.0","2,516,000","152,000","214,000","1.41","-","-","461.0","479.4","2,944,600","4,156,120"
"2016/04/06","458.0","461.0","450.0","458.0","+8.0","3,564,000","160,000","200,000","1.25","-","-","458.6","480.2","2,958,400","4,091,680"
"2016/04/07","453.0","466.0","447.0","464.0","+6.0","4,068,000","168,000","199,000","1.18","-","-","457.4","480.6","3,221,000","4,070,400"
"2016/04/08","458.0","480.0","454.0","473.0","+9.0","5,534,000","140,000","217,000","1.55","-","-","460.8","481.1","3,637,800","4,179,920"
"2016/04/11","478.0","484.0","466.0","482.0","+9.0","3,687,000","159,000","220,000","1.38","-","-","465.4","481.3","3,873,800","4,135,760"
"2016/04/12","481.0","494.0","479.0","492.0","+10.0","2,846,000","155,000","186,000","1.20","-","-","473.8","480.7","3,939,800","3,893,480"
"2016/04/13","496.0","507.0","494.0","505.0","+13.0","4,288,000","99,000","112,000","1.13","-","-","483.2","481.5","4,084,600","3,711,760"
"2016/04/14","513.0","527.0","512.0","525.0","+20.0","3,522,000","103,000","105,000","1.02","-","-","495.4","483.3","3,975,400","3,654,120"
"2016/04/15","521.0","527.0","515.0","517.0","-8.0","2,935,000","85,000","131,000","1.54","-","-","504.2","484.2","3,455,600","3,519,000"
"2016/04/18","498.0","511.0","498.0","506.0","-11.0","2,496,000","91,000","125,000","1.37","-","-","509.0","484.5","3,217,400","3,352,160"
"2016/04/19","523.0","527.0","516.0","523.0","+17.0","2,069,000","81,000","100,000","1.23","-","-","515.2","485.3","3,062,000","3,266,440"
"2016/04/20","523.0","531.0","522.0","523.0","0.0","2,154,000","86,000","88,000","1.02","-","-","518.8","486.1","2,635,200","3,255,760"
"2016/04/21","532.0","534.0","522.0","533.0","+10.0","2,277,000","81,000","88,000","1.09","-","-","520.4","487.9","2,386,200","3,214,920"
"2016/04/22","521.0","531.0","518.0","530.0","-3.0","3,857,000","74,000","92,000","1.24","-","-","523.0","489.7","2,570,600","3,236,440"
"2016/04/25","531.0","535.0","521.0","527.0","-3.0","3,323,000","94,000","91,000","0.97","0.00","-","527.2","491.1","2,736,000","3,228,960"
"2016/04/26","527.0","528.0","518.0","523.0","-4.0","1,721,000","93,000","82,000","0.88","0.00","-","527.2","492.1","2,666,400","3,139,760"
"2016/04/27","524.0","530.0","524.0","528.0","+5.0","2,141,000","84,000","66,000","0.79","0.00","-","528.2","493.4","2,663,800","3,131,760"
"2016/04/28","527.0","530.0","504.0","505.0","-23.0","2,671,000","74,000","108,000","1.46","-","-","522.6","494.5","2,742,600","3,099,200"
"2016/05/02","491.0","493.0","479.0","483.0","-22.0","2,769,000","68,000","81,000","1.19","-","-","513.2","494.9","2,525,000","3,016,760"
"2016/05/06","482.0","487.0","473.0","479.0","-4.0","3,229,000","82,000","90,000","1.10","-","-","503.6","494.6","2,506,200","3,029,960"
"2016/05/09","482.0","485.0","478.0","480.0","+1.0","2,382,000","66,000","127,000","1.92","-","-","495.0","494.4","2,638,400","3,050,240"
"2016/05/10","482.0","492.0","476.0","490.0","+10.0","2,225,000","75,000","114,000","1.52","-","-","487.4","495.2","2,655,200","2,999,440"
"2016/05/11","490.0","503.0","489.0","496.0","+6.0","2,438,000","47,000","92,000","1.96","-","-","485.6","496.2","2,608,600","2,986,760"
"2016/05/12","540.0","551.0","527.0","549.0","+53.0","6,595,000","190,000","33,000","0.17","0.05","-","498.8","500.0","3,373,800","3,112,560"
"2016/05/13","543.0","543.0","524.0","532.0","-17.0","5,279,000","203,000","171,000","0.84","0.00","-","509.4","502.9","3,783,800","3,223,440"
"2016/05/16","528.0","541.0","526.0","536.0","+4.0","2,346,000","209,000","81,000","0.39","0.05","-","520.6","506.3","3,776,600","3,216,640"
"2016/05/17","540.0","547.0","532.0","547.0","+11.0","2,273,000","273,000","90,000","0.33","0.05","-","532.0","509.9","3,786,200","3,165,000"
"2016/05/18","539.0","560.0","538.0","557.0","+10.0","4,640,000","343,000","93,000","0.27","0.05","-","544.2","513.6","4,226,600","3,187,880"
"2016/05/19","562.0","564.0","547.0","552.0","-5.0","2,736,000","286,000","90,000","0.31","0.05","-","544.8","516.8","3,454,800","3,075,960"
"2016/05/20","552.0","566.0","551.0","564.0","+12.0","3,219,000","321,000","82,000","0.26","0.05","-","551.2","520.0","3,042,800","3,057,240"
"2016/05/23","556.0","562.0","545.0","559.0","-5.0","2,991,000","379,000","85,000","0.22","0.05","-","555.8","522.7","3,171,800","3,063,040"
"2016/05/24","560.0","564.0","554.0","560.0","+1.0","3,495,000","350,000","146,000","0.42","0.05","-","558.4","524.9","3,416,200","3,031,320"
"2016/05/25","566.0","567.0","552.0","554.0","-6.0","3,594,000","326,000","160,000","0.49","0.05","-","557.8","526.1","3,207,000","3,034,200"
"2016/05/26","560.0","562.0","548.0","551.0","-3.0","3,630,000","242,000","110,000","0.45","0.05","-","557.6","527.4","3,385,800","3,062,000"
"2016/05/27","552.0","556.0","550.0","555.0","+4.0","1,118,000","206,000","105,000","0.51","0.05","-","555.8","529.4","2,965,600","3,006,880"
"2016/05/30","560.0","562.0","555.0","560.0","+5.0","1,992,000","193,000","108,000","0.56","0.00","-","556.0","530.9","2,765,800","3,003,800"
"2016/05/31","560.0","570.0","557.0","568.0","+8.0","1,990,000","211,000","49,000","0.23","0.05","-","557.6","532.7","2,464,800","2,997,240"
"2016/06/01","562.0","564.0","555.0","558.0","-10.0","2,321,000","124,000","66,000","0.53","0.00","-","558.4","533.7","2,210,200","2,999,000"
"2016/06/02","554.0","554.0","536.0","536.0","-22.0","4,260,000","101,000","87,000","0.86","0.00","-","555.4","533.9","2,336,200","3,015,120"
"2016/06/03","539.0","540.0","530.0","538.0","+2.0","2,960,000","104,000","85,000","0.82","0.00","-","552.0","534.4","2,704,600","3,000,600"
"2016/06/06","539.0","541.0","533.0","539.0","+1.0","2,318,000","127,000","79,000","0.62","0.00","-","547.8","535.0","2,769,800","3,024,480"
"2016/06/07","557.0","569.0","557.0","567.0","+28.0","4,724,000","152,000","57,000","0.38","0.00","-","547.6","536.6","3,316,600","3,127,800"
"2016/06/08","570.0","570.0","561.0","568.0","+1.0","2,480,000","170,000","42,000","0.25","0.00","-","549.6","539.1","3,348,400","3,120,160"
"2016/06/09","563.0","566.0","548.0","551.0","-17.0","3,171,000","79,000","101,000","1.28","-","-","552.6","541.8","3,130,600","3,136,240"
"2016/06/10","555.0","555.0","548.0","551.0","0.0","3,519,000","113,000","34,000","0.30","0.00","-","555.2","544.7","3,242,400","3,147,840"
"2016/06/13","543.0","543.0","530.0","530.0","-21.0","1,674,000","103,000","57,000","0.55","0.00","-","553.4","546.7","3,113,600","3,119,520"
"2016/06/14","540.0","542.0","525.0","530.0","0.0","2,755,000","129,000","111,000","0.86","0.00","-","546.0","548.3","2,719,800","3,140,720"
"2016/06/15","530.0","540.0","528.0","537.0","+7.0","3,355,000","141,000","87,000","0.62","0.00","-","539.8","549.9","2,894,800","3,177,400"
"2016/06/16","527.0","534.0","513.0","514.0","-23.0","4,759,000","107,000","84,000","0.79","0.00","-","532.4","548.5","3,212,400","3,103,960"
"2016/06/17","522.0","539.0","519.0","526.0","+12.0","6,953,000","151,000","61,000","0.40","0.00","-","527.4","548.3","3,899,200","3,170,920"
"2016/06/20","546.0","565.0","545.0","558.0","+32.0","6,061,000","287,000","21,000","0.07","0.05","-","533.0","549.2","4,776,600","3,319,520"
"2016/06/21","554.0","569.0","553.0","566.0","+8.0","4,545,000","314,000","32,000","0.10","0.05","-","540.2","549.9","5,134,600","3,410,400"
"2016/06/22","567.0","571.0","557.0","567.0","+1.0","3,171,000","392,000","36,000","0.09","0.00","-","546.2","550.3","5,097,800","3,351,640"
"2016/06/23","570.0","584.0","564.0","583.0","+16.0","3,520,000","440,000","24,000","0.05","0.05","-","560.0","551.6","4,850,000","3,383,000"
"2016/06/24","589.0","593.0","543.0","545.0","-38.0","5,601,000","445,000","36,000","0.08","0.05","-","563.8","550.8","4,579,600","3,478,280"
"2016/06/27","551.0","558.0","539.0","550.0","+5.0","4,235,000","414,000","47,000","0.11","0.05","-","562.2","550.4","4,214,400","3,528,040"
"2016/06/28","541.0","546.0","525.0","540.0","-10.0","4,213,000","-","-","-","-","-","557.0","549.6","4,148,000","3,556,760"
