"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/26","1,163.0","1,168.0","1,151.0","1,155.0","-4.0","442,000","33,000","59,000","1.79","-","-","1,167.2","1,130.6","614,400","839,720"
"2015/05/27","1,149.0","1,154.0","1,134.0","1,152.0","-3.0","721,000","30,000","60,000","2.00","-","-","1,162.8","1,131.5","633,000","845,680"
"2015/05/28","1,149.0","1,164.0","1,145.0","1,161.0","+9.0","1,252,000","30,000","91,000","3.03","-","-","1,159.4","1,133.0","732,600","873,440"
"2015/05/29","1,162.0","1,183.0","1,162.0","1,164.0","+3.0","1,068,000","27,000","57,000","2.11","-","-","1,158.2","1,134.4","813,600","895,920"
"2015/06/01","1,158.0","1,164.0","1,152.0","1,159.0","-5.0","616,000","23,000","61,000","2.65","-","-","1,158.2","1,135.2","819,800","896,800"
"2015/06/02","1,164.0","1,164.0","1,137.0","1,156.0","-3.0","783,000","25,000","69,000","2.76","-","-","1,158.4","1,135.9","888,000","902,880"
"2015/06/03","1,153.0","1,156.0","1,144.0","1,147.0","-9.0","533,000","19,000","63,000","3.32","-","-","1,157.4","1,137.2","850,400","859,040"
"2015/06/04","1,162.0","1,176.0","1,148.0","1,154.0","+7.0","808,000","26,000","38,000","1.46","-","-","1,156.0","1,139.1","761,600","856,920"
"2015/06/05","1,161.0","1,166.0","1,146.0","1,155.0","+1.0","794,000","24,000","40,000","1.67","-","-","1,154.2","1,140.6","706,800","871,720"
"2015/06/08","1,155.0","1,155.0","1,141.0","1,144.0","-11.0","484,000","28,000","46,000","1.64","-","-","1,151.2","1,141.8","680,400","873,360"
"2015/06/09","1,146.0","1,146.0","1,121.0","1,124.0","-20.0","616,000","25,000","41,000","1.64","-","-","1,144.8","1,143.7","647,000","851,760"
"2015/06/10","1,128.0","1,129.0","1,117.0","1,118.0","-6.0","492,000","25,000","45,000","1.80","-","-","1,139.0","1,145.2","638,800","840,280"
"2015/06/11","1,124.0","1,126.0","1,113.0","1,118.0","0.0","580,000","15,000","57,000","3.80","-","-","1,131.8","1,146.4","593,200","833,840"
"2015/06/12","1,125.0","1,128.0","1,120.0","1,123.0","+5.0","1,200,000","14,000","51,000","3.64","-","-","1,125.4","1,145.8","674,400","817,840"
"2015/06/15","1,123.0","1,131.0","1,112.0","1,128.0","+5.0","1,095,000","14,000","58,000","4.14","-","-","1,122.2","1,146.3","796,600","797,840"
"2015/06/16","1,133.0","1,156.0","1,126.0","1,148.0","+20.0","2,073,000","7,000","64,000","9.14","-","-","1,127.0","1,146.9","1,088,000","841,520"
"2015/06/17","1,146.0","1,146.0","1,120.0","1,123.0","-25.0","1,714,000","2,000","79,000","39.50","-","-","1,128.0","1,146.4","1,332,400","877,440"
"2015/06/18","1,126.0","1,130.0","1,114.0","1,122.0","-1.0","1,154,000","1,000","61,000","61.00","-","-","1,128.8","1,147.1","1,447,200","876,920"
"2015/06/19","1,128.0","1,141.0","1,118.0","1,137.0","+15.0","1,235,000","2,000","56,000","28.00","-","-","1,131.6","1,147.1","1,454,200","893,720"
"2015/06/22","1,135.0","1,142.0","1,124.0","1,133.0","-4.0","1,163,000","2,000","75,000","37.50","-","-","1,132.6","1,146.8","1,467,800","910,080"
"2015/06/23","1,136.0","1,143.0","1,106.0","1,112.0","-21.0","2,208,000","4,000","115,000","28.75","-","-","1,125.4","1,144.5","1,494,800","946,440"
"2015/06/24","1,106.0","1,112.0","1,087.0","1,110.0","-2.0","2,485,000","12,000","116,000","9.67","-","-","1,122.8","1,142.0","1,649,000","1,020,720"
"2015/06/25","1,140.0","1,148.0","1,123.0","1,138.0","+28.0","2,572,000","5,000","117,000","23.40","-","-","1,126.0","1,140.4","1,932,600","1,093,440"
"2015/06/26","1,130.0","1,148.0","1,124.0","1,140.0","+2.0","933,000","12,000","104,000","8.67","-","-","1,126.6","1,139.2","1,872,200","1,104,240"
"2015/06/29","1,101.0","1,148.0","1,101.0","1,137.0","-3.0","1,504,000","15,000","89,000","5.93","-","-","1,127.4","1,138.3","1,940,400","1,141,000"
"2015/06/30","1,126.0","1,138.0","1,124.0","1,130.0","-7.0","1,051,000","7,000","91,000","13.00","-","-","1,131.0","1,137.3","1,709,000","1,165,360"
"2015/07/01","1,126.0","1,131.0","1,112.0","1,112.0","-18.0","538,000","1,000","114,000","114.00","-","-","1,131.4","1,135.7","1,319,600","1,158,040"
"2015/07/02","1,118.0","1,132.0","1,113.0","1,117.0","+5.0","844,000","1,000","110,000","110.00","-","-","1,127.2","1,133.9","974,000","1,141,720"
"2015/07/03","1,127.0","1,130.0","1,115.0","1,120.0","+3.0","887,000","7,000","98,000","14.00","-","-","1,123.2","1,132.2","964,800","1,134,480"
"2015/07/06","1,104.0","1,110.0","1,089.0","1,090.0","-30.0","722,000","1,000","113,000","113.00","-","-","1,113.8","1,129.4","808,400","1,138,720"
"2015/07/07","1,103.0","1,136.0","1,103.0","1,130.0","+40.0","1,422,000","49,000","85,000","1.73","-","-","1,113.8","1,128.4","882,600","1,164,280"
"2015/07/08","1,120.0","1,126.0","1,089.0","1,089.0","-41.0","1,145,000","4,000","107,000","26.75","-","-","1,109.2","1,126.0","1,004,000","1,188,760"
"2015/07/09","1,070.0","1,080.0","1,043.0","1,079.0","-10.0","1,285,000","67,000","159,000","2.37","-","-","1,101.6","1,123.0","1,092,200","1,207,840"
"2015/07/10","1,080.0","1,081.0","1,056.0","1,062.0","-17.0","1,089,000","0","186,000","0.00","-","-","1,090.0","1,119.3","1,132,600","1,219,640"
"2015/07/13","1,070.0","1,082.0","1,066.0","1,071.0","+9.0","544,000","0","113,000","0.00","-","-","1,086.2","1,116.4","1,097,000","1,222,040"
"2015/07/14","1,100.0","1,103.0","1,091.0","1,100.0","+29.0","765,000","16,000","128,000","8.00","-","-","1,080.2","1,115.4","965,600","1,228,000"
"2015/07/15","1,103.0","1,118.0","1,098.0","1,107.0","+7.0","1,226,000","0","98,000","0.00","-","-","1,083.8","1,115.0","981,800","1,257,360"
"2015/07/16","1,107.0","1,111.0","1,098.0","1,101.0","-6.0","965,000","8,000","107,000","13.38","-","-","1,088.2","1,114.3","917,800","1,272,760"
"2015/07/17","1,105.0","1,108.0","1,084.0","1,088.0","-13.0","736,000","1,000","101,000","101.00","-","-","1,093.4","1,112.9","847,200","1,254,200"
"2015/07/21","1,103.0","1,105.0","1,084.0","1,092.0","+4.0","657,000","48,000","98,000","2.04","-","-","1,097.6","1,111.5","869,800","1,236,680"
"2015/07/22","1,085.0","1,093.0","1,078.0","1,084.0","-8.0","876,000","51,000","100,000","1.96","-","-","1,094.4","1,108.9","892,000","1,188,800"
"2015/07/23","1,086.0","1,089.0","1,047.0","1,063.0","-21.0","1,563,000","48,000","148,000","3.08","-","-","1,085.6","1,106.5","959,400","1,182,760"
"2015/07/24","1,071.0","1,071.0","1,049.0","1,053.0","-10.0","924,000","48,000","113,000","2.35","-","-","1,076.0","1,103.8","951,200","1,173,560"
"2015/07/27","1,062.0","1,062.0","1,041.0","1,052.0","-1.0","1,205,000","58,000","174,000","3.00","-","-","1,068.8","1,100.4","1,045,000","1,172,360"
"2015/07/28","1,040.0","1,045.0","1,016.0","1,022.0","-30.0","1,923,000","62,000","155,000","2.50","-","-","1,054.8","1,095.9","1,298,200","1,202,760"
"2015/07/29","1,028.0","1,133.0","1,025.0","1,084.0","+62.0","3,233,000","60,000","106,000","1.77","-","-","1,054.8","1,094.8","1,769,600","1,243,760"
"2015/07/30","1,150.0","1,198.0","1,138.0","1,187.0","+103.0","4,389,000","49,000","86,000","1.76","-","-","1,079.6","1,097.9","2,334,800","1,319,920"
"2015/07/31","1,188.0","1,207.0","1,180.0","1,202.0","+15.0","1,860,000","82,000","43,000","0.52","0.00","-","1,109.4","1,100.4","2,522,000","1,291,440"
"2015/08/03","1,210.0","1,212.0","1,192.0","1,196.0","-6.0","1,572,000","75,000","108,000","1.44","-","-","1,138.2","1,102.7","2,595,400","1,317,000"
"2015/08/04","1,196.0","1,198.0","1,176.0","1,181.0","-15.0","1,029,000","98,000","96,000","0.98","0.00","-","1,170.0","1,104.4","2,416,600","1,298,000"
"2015/08/05","1,182.0","1,199.0","1,181.0","1,189.0","+8.0","687,000","97,000","82,000","0.85","0.00","-","1,191.0","1,106.8","1,907,400","1,283,440"
"2015/08/06","1,189.0","1,194.0","1,173.0","1,181.0","-8.0","887,000","95,000","100,000","1.05","-","-","1,189.8","1,109.6","1,207,000","1,297,400"
"2015/08/07","1,184.0","1,191.0","1,180.0","1,186.0","+5.0","831,000","90,000","113,000","1.26","-","-","1,186.6","1,112.3","1,001,200","1,296,880"
"2015/08/10","1,192.0","1,192.0","1,164.0","1,185.0","-1.0","804,000","85,000","95,000","1.12","-","-","1,184.4","1,114.9","847,600","1,293,560"
"2015/08/11","1,191.0","1,198.0","1,172.0","1,185.0","0.0","516,000","84,000","81,000","0.96","0.00","-","1,185.2","1,118.7","745,000","1,285,320"
"2015/08/12","1,167.0","1,178.0","1,155.0","1,161.0","-24.0","441,000","88,000","89,000","1.01","-","-","1,179.6","1,120.0","695,800","1,246,080"
"2015/08/13","1,152.0","1,158.0","1,141.0","1,152.0","-9.0","677,000","83,000","74,000","0.89","0.00","-","1,173.8","1,122.5","653,800","1,227,360"
"2015/08/14","1,147.0","1,148.0","1,134.0","1,139.0","-13.0","602,000","77,000","86,000","1.12","-","-","1,164.4","1,124.9","608,000","1,200,040"
"2015/08/17","1,142.0","1,153.0","1,138.0","1,143.0","+4.0","565,000","77,000","78,000","1.01","-","-","1,156.0","1,128.1","560,200","1,179,080"
"2015/08/18","1,133.0","1,141.0","1,131.0","1,136.0","-7.0","489,000","73,000","98,000","1.34","-","-","1,146.2","1,130.7","554,800","1,176,880"
"2015/08/19","1,130.0","1,132.0","1,106.0","1,106.0","-30.0","703,000","98,000","93,000","0.95","0.00","-","1,135.2","1,131.0","607,200","1,174,400"
"2015/08/20","1,106.0","1,123.0","1,101.0","1,107.0","+1.0","720,000","68,000","90,000","1.32","-","-","1,126.2","1,131.0","615,800","1,154,160"
"2015/08/21","1,094.0","1,102.0","1,068.0","1,070.0","-37.0","1,121,000","74,000","137,000","1.85","-","-","1,112.4","1,129.7","719,600","1,160,400"
"2015/08/24","1,043.0","1,049.0","1,001.0","1,005.0","-65.0","1,237,000","72,000","137,000","1.90","-","-","1,084.8","1,126.4","854,000","1,180,440"
"2015/08/25","965.0","1,019.0","959.0","967.0","-38.0","1,504,000","71,000","153,000","2.15","-","-","1,051.0","1,121.4","1,057,000","1,214,320"
"2015/08/26","970.0","1,002.0","966.0","998.0","+31.0","1,094,000","115,000","165,000","1.43","-","-","1,029.4","1,118.0","1,135,200","1,223,040"
"2015/08/27","1,010.0","1,017.0","991.0","992.0","-6.0","1,103,000","75,000","175,000","2.33","-","-","1,006.4","1,115.1","1,211,800","1,204,640"
"2015/08/28","1,018.0","1,051.0","1,017.0","1,043.0","+51.0","981,000","70,000","119,000","1.70","-","-","1,001.0","1,114.7","1,183,800","1,206,920"
"2015/08/31","1,022.0","1,025.0","1,001.0","1,008.0","-35.0","865,000","70,000","163,000","2.33","-","-","1,001.6","1,113.0","1,109,400","1,193,320"
"2015/09/01","997.0","997.0","969.0","969.0","-39.0","810,000","66,000","169,000","2.56","-","-","1,002.0","1,110.8","970,600","1,148,800"
"2015/09/02","958.0","962.0","934.0","938.0","-31.0","1,780,000","53,000","234,000","4.42","-","-","990.0","1,105.0","1,107,800","1,090,680"
"2015/09/03","938.0","963.0","926.0","935.0","-3.0","1,704,000","52,000","198,000","3.81","-","-","978.6","1,094.9","1,228,000","983,280"
"2015/09/04","938.0","947.0","902.0","910.0","-25.0","1,078,000","68,000","190,000","2.79","-","-","952.0","1,083.2","1,247,400","952,000"
"2015/09/07","899.0","906.0","883.0","894.0","-16.0","1,935,000","53,000","201,000","3.79","-","-","929.2","1,071.2","1,461,400","966,520"
"2015/09/08","893.0","896.0","878.0","890.0","-4.0","1,757,000","59,000","175,000","2.97","-","-","913.4","1,059.5","1,650,800","995,640"
"2015/09/09","939.0","970.0","938.0","970.0","+80.0","2,462,000","79,000","160,000","2.03","-","-","919.8","1,050.8","1,787,200","1,066,640"
"2015/09/10","949.0","969.0","942.0","963.0","-7.0","1,071,000","72,000","143,000","1.99","-","-","925.4","1,042.0","1,660,600","1,074,000"
"2015/09/11","951.0","966.0","947.0","959.0","-4.0","1,179,000","72,000","131,000","1.82","-","-","935.2","1,033.0","1,680,800","1,087,920"
"2015/09/14","959.0","960.0","933.0","942.0","-17.0","640,000","30,000","135,000","4.50","-","-","944.8","1,023.2","1,421,800","1,081,360"
"2015/09/15","947.0","971.0","947.0","949.0","+7.0","855,000","29,000","130,000","4.48","-","-","956.6","1,013.8","1,241,400","1,094,920"
"2015/09/16","953.0","968.0","934.0","941.0","-8.0","746,000","24,000","136,000","5.67","-","-","950.8","1,005.0","898,200","1,107,120"
"2015/09/17","949.0","1,014.0","949.0","985.0","+44.0","1,673,000","5,000","147,000","29.40","-","-","955.2","998.3","1,018,600","1,146,960"
"2015/09/18","976.0","976.0","952.0","964.0","-21.0","1,106,000","0","157,000","0.00","-","-","956.2","991.3","1,004,000","1,167,120"
"2015/09/24","934.0","944.0","918.0","923.0","-41.0","1,028,000","13,000","161,000","12.38","-","-","952.4","982.5","1,081,600","1,185,640"
"2015/09/25","930.0","940.0","910.0","940.0","+17.0","1,084,000","8,000","179,000","22.38","-","-","950.6","974.7","1,127,400","1,209,440"
"2015/09/28","953.0","994.0","953.0","961.0","+21.0","1,566,000","5,000","164,000","32.80","-","-","954.6","968.9","1,291,400","1,243,960"
"2015/09/29","927.0","931.0","910.0","910.0","-51.0","908,000","0","178,000","0.00","-","-","939.6","961.0","1,138,400","1,251,480"
"2015/09/30","929.0","949.0","929.0","941.0","+31.0","777,000","0","142,000","0.00","-","-","935.0","955.8","1,072,600","1,237,720"
"2015/10/01","940.0","977.0","940.0","950.0","+9.0","1,144,000","2,000","148,000","74.00","-","-","940.4","953.6","1,095,800","1,234,000"
"2015/10/02","939.0","956.0","934.0","940.0","-10.0","748,000","1,000","163,000","163.00","-","-","940.4","952.6","1,028,600","1,203,760"
"2015/10/05","955.0","982.0","955.0","975.0","+35.0","612,000","1,000","160,000","160.00","-","-","943.2","951.6","837,800","1,184,480"
"2015/10/06","982.0","998.0","982.0","988.0","+13.0","708,000","3,000","162,000","54.00","-","-","958.8","951.5","797,800","1,168,680"
"2015/10/07","983.0","1,009.0","981.0","1,006.0","+18.0","773,000","7,000","157,000","22.43","-","-","971.8","950.0","797,000","1,160,360"
"2015/10/08","1,001.0","1,016.0","996.0","1,007.0","+1.0","593,000","6,000","140,000","23.33","-","-","983.2","950.0","686,800","1,149,480"
"2015/10/09","1,016.0","1,047.0","1,015.0","1,044.0","+37.0","688,000","7,000","126,000","18.00","-","-","1,004.0","953.0","674,800","1,144,600"
"2015/10/13","1,044.0","1,055.0","1,036.0","1,038.0","-6.0","766,000","5,000","119,000","23.80","-","-","1,016.6","957.0","705,600","1,104,040"
"2015/10/14","1,022.0","1,022.0","1,000.0","1,004.0","-34.0","685,000","5,000","117,000","23.40","-","-","1,019.8","959.7","701,000","1,063,280"
"2015/10/15","1,002.0","1,022.0","992.0","1,010.0","+6.0","848,000","12,000","110,000","9.17","-","-","1,020.6","963.7","716,000","1,054,080"
"2015/10/16","1,020.0","1,031.0","1,017.0","1,022.0","+12.0","485,000","11,000","112,000","10.18","-","-","1,023.6","968.8","694,400","996,080"
"2015/10/19","1,022.0","1,022.0","1,002.0","1,009.0","-13.0","500,000","3,000","127,000","42.33","-","-","1,016.6","973.6","656,800","945,800"
"2015/10/20","1,009.0","1,015.0","1,001.0","1,011.0","+2.0","643,000","4,000","130,000","32.50","-","-","1,011.2","975.2","632,200","873,040"
"2015/10/21","1,019.0","1,053.0","1,018.0","1,049.0","+38.0","816,000","13,000","103,000","7.92","-","-","1,020.2","978.7","658,400","862,840"
"2015/10/22","1,048.0","1,072.0","1,043.0","1,059.0","+10.0","871,000","5,000","104,000","20.80","-","-","1,030.0","982.7","663,000","850,520"
"2015/10/23","1,081.0","1,093.0","1,069.0","1,088.0","+29.0","1,282,000","11,000","84,000","7.64","-","-","1,043.2","988.5","822,400","876,200"
"2015/10/26","1,093.0","1,110.0","1,075.0","1,098.0","+10.0","1,044,000","9,000","84,000","9.33","-","-","1,061.0","994.5","931,200","883,760"
"2015/10/27","1,107.0","1,117.0","1,082.0","1,084.0","-14.0","1,126,000","7,000","128,000","18.29","-","-","1,075.6","1,000.2","1,027,800","898,960"
"2015/10/28","1,077.0","1,083.0","1,064.0","1,071.0","-13.0","949,000","6,000","145,000","24.17","-","-","1,080.0","1,003.6","1,054,400","870,000"
"2015/10/29","1,085.0","1,091.0","1,019.0","1,044.0","-27.0","2,539,000","38,000","93,000","2.45","-","-","1,077.0","1,006.8","1,388,000","927,320"
"2015/10/30","1,035.0","1,037.0","980.0","993.0","-51.0","3,370,000","2,000","171,000","85.50","-","-","1,058.0","1,009.6","1,805,600","1,021,000"
"2015/11/02","984.0","984.0","955.0","955.0","-38.0","2,171,000","4,000","210,000","52.50","-","-","1,029.4","1,010.2","2,031,000","1,064,480"
"2015/11/04","987.0","987.0","962.0","967.0","+12.0","2,135,000","14,000","171,000","12.21","-","-","1,006.0","1,010.5","2,232,800","1,087,240"
"2015/11/05","982.0","992.0","978.0","991.0","+24.0","1,156,000","54,000","166,000","3.07","-","-","990.0","1,013.7","2,274,200","1,097,160"
"2015/11/06","1,000.0","1,008.0","994.0","998.0","+7.0","1,399,000","29,000","162,000","5.59","-","-","980.8","1,016.0","2,046,200","1,122,040"
"2015/11/09","1,010.0","1,010.0","998.0","1,001.0","+3.0","1,111,000","30,000","204,000","6.80","-","-","982.4","1,018.0","1,594,400","1,120,720"
"2015/11/10","995.0","997.0","986.0","991.0","-10.0","997,000","65,000","211,000","3.25","-","-","989.6","1,020.1","1,359,600","1,130,680"
"2015/11/11","987.0","990.0","975.0","979.0","-12.0","1,000,000","63,000","191,000","3.03","-","-","992.0","1,020.2","1,132,600","1,146,200"
"2015/11/12","1,000.0","1,010.0","989.0","1,008.0","+29.0","1,703,000","80,000","225,000","2.81","-","-","995.4","1,021.0","1,242,000","1,186,000"
"2015/11/13","1,003.0","1,009.0","996.0","1,007.0","-1.0","1,781,000","83,000","243,000","2.93","-","-","997.2","1,021.1","1,318,400","1,226,320"
"2015/11/16","994.0","999.0","989.0","992.0","-15.0","805,000","83,000","248,000","2.99","-","-","995.4","1,020.5","1,257,200","1,234,800"
"2015/11/17","1,005.0","1,016.0","1,000.0","1,012.0","+20.0","1,435,000","50,000","243,000","4.86","-","-","999.6","1,019.2","1,344,800","1,264,680"
"2015/11/18","1,021.0","1,025.0","1,009.0","1,012.0","0.0","975,000","48,000","240,000","5.00","-","-","1,006.2","1,018.2","1,339,800","1,273,040"
"2015/11/19","1,021.0","1,024.0","1,013.0","1,023.0","+11.0","1,221,000","46,000","201,000","4.37","-","-","1,009.2","1,018.9","1,243,400","1,294,480"
"2015/11/20","1,026.0","1,035.0","1,016.0","1,026.0","+3.0","680,000","41,000","208,000","5.07","-","-","1,013.0","1,019.6","1,023,200","1,287,760"
"2015/11/24","1,015.0","1,032.0","1,015.0","1,024.0","-2.0","867,000","45,000","205,000","4.56","-","-","1,019.4","1,019.6","1,035,600","1,303,040"
"2015/11/25","1,019.0","1,024.0","1,013.0","1,021.0","-3.0","706,000","44,000","189,000","4.30","-","-","1,021.2","1,020.1","889,800","1,311,280"
"2015/11/26","985.0","1,007.0","973.0","995.0","-26.0","3,598,000","6,000","168,000","28.00","-","-","1,017.8","1,019.5","1,414,400","1,429,480"
"2015/11/27","995.0","1,000.0","975.0","979.0","-16.0","1,171,000","5,000","177,000","35.40","-","-","1,009.0","1,016.7","1,404,400","1,443,680"
"2015/11/30","979.0","994.0","979.0","987.0","+8.0","748,000","3,000","181,000","60.33","-","-","1,001.2","1,013.8","1,418,000","1,438,760"
"2015/12/01","995.0","1,019.0","988.0","1,015.0","+28.0","1,314,000","32,000","182,000","5.69","-","-","999.4","1,010.9","1,507,400","1,440,040"
"2015/12/02","1,018.0","1,019.0","999.0","1,002.0","-13.0","908,000","33,000","170,000","5.15","-","-","995.6","1,007.0","1,547,800","1,434,600"
"2015/12/03","1,000.0","1,013.0","996.0","1,006.0","+4.0","1,046,000","285,000","186,000","0.65","0.00","-","997.8","1,003.9","1,037,400","1,431,400"
"2015/12/04","990.0","990.0","980.0","984.0","-22.0","722,000","3,000","268,000","89.33","-","-","998.8","1,000.4","947,600","1,422,320"
"2015/12/07","990.0","997.0","989.0","989.0","+5.0","465,000","3,000","215,000","71.67","-","-","999.2","998.2","891,000","1,339,360"
"2015/12/08","989.0","992.0","973.0","977.0","-12.0","702,000","22,000","225,000","10.23","-","-","991.6","997.6","768,600","1,232,640"
"2015/12/09","971.0","982.0","968.0","971.0","-6.0","645,000","3,000","226,000","75.33","-","-","985.4","998.2","716,000","1,171,600"
"2015/12/10","963.0","969.0","959.0","959.0","-12.0","655,000","16,000","237,000","14.81","-","-","976.0","997.9","637,800","1,112,400"
"2015/12/11","953.0","974.0","953.0","973.0","+14.0","1,712,000","12,000","245,000","20.42","-","-","973.8","997.2","835,800","1,134,640"
"2015/12/14","953.0","959.0","941.0","959.0","-14.0","678,000","4,000","237,000","59.25","-","-","967.8","995.6","878,400","1,105,800"
"2015/12/15","974.0","977.0","943.0","943.0","-16.0","1,132,000","16,000","261,000","16.31","-","-","961.0","993.3","964,400","1,106,640"
"2015/12/16","963.0","974.0","958.0","970.0","+27.0","890,000","1,000","237,000","237.00","-","-","960.8","992.5","1,013,400","1,102,360"
"2015/12/17","989.0","993.0","978.0","980.0","+10.0","1,158,000","3,000","228,000","76.00","-","-","965.0","992.5","1,114,000","1,108,680"
"2015/12/18","982.0","986.0","951.0","952.0","-28.0","1,281,000","3,000","236,000","78.67","-","-","960.8","990.3","1,027,800","1,091,800"
"2015/12/21","949.0","949.0","931.0","942.0","-10.0","1,082,000","2,000","239,000","119.50","-","-","957.4","987.7","1,108,600","1,063,840"
"2015/12/22","938.0","947.0","934.0","943.0","+1.0","947,000","5,000","240,000","48.00","-","-","957.4","985.7","1,071,600","1,069,520"
"2015/12/24","945.0","958.0","930.0","933.0","-10.0","1,148,000","1,000","243,000","243.00","-","-","950.0","982.6","1,123,200","1,058,040"
"2015/12/25","936.0","939.0","924.0","930.0","-3.0","950,000","1,000","240,000","240.00","-","-","940.0","979.3","1,081,600","1,057,040"
"2015/12/28","940.0","962.0","939.0","957.0","+27.0","1,229,000","1,000","231,000","231.00","-","-","941.0","976.6","1,071,200","1,057,360"
"2015/12/29","970.0","975.0","959.0","972.0","+15.0","1,442,000","2,000","212,000","106.00","-","-","947.0","974.5","1,143,200","1,087,840"
"2015/12/30","979.0","991.0","971.0","979.0","+7.0","1,144,000","1,000","210,000","210.00","-","-","954.2","972.7","1,182,600","1,098,920"
"2016/01/04","979.0","987.0","955.0","959.0","-20.0","1,097,000","4,000","208,000","52.00","-","-","959.4","970.2","1,172,400","1,114,560"
