"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/20","1,937.0","1,961.0","1,920.0","1,940.0","-1.0","36,000","19,600","4,600","0.23","0.05","-","1,944.2","1,822.0","25,900","33,292"
"2015/03/23","1,979.0","1,980.0","1,928.0","1,944.0","+4.0","27,400","19,500","4,500","0.23","0.05","-","1,946.8","1,831.6","24,300","33,264"
"2015/03/24","1,923.0","1,937.0","1,921.0","1,925.0","-19.0","25,200","19,700","1,900","0.10","0.05","-","1,939.2","1,840.4","25,960","33,448"
"2015/03/25","1,933.0","1,960.0","1,925.0","1,943.0","+18.0","31,500","21,600","3,500","0.16","0.05","-","1,938.6","1,849.5","27,760","33,476"
"2015/03/26","1,941.0","1,950.0","1,910.0","1,930.0","-13.0","66,600","49,000","200","0.00","2.35","-","1,936.4","1,856.3","37,340","33,516"
"2015/03/27","1,891.0","1,930.0","1,845.0","1,853.0","-77.0","56,600","18,400","5,200","0.28","0.05","-","1,919.0","1,859.7","41,460","34,928"
"2015/03/30","1,849.0","1,896.0","1,844.0","1,880.0","+27.0","30,600","16,600","5,000","0.30","0.05","-","1,906.2","1,863.4","42,100","34,176"
"2015/03/31","1,920.0","1,930.0","1,882.0","1,913.0","+33.0","44,900","20,200","2,500","0.12","0.05","-","1,903.8","1,868.4","46,040","34,864"
"2015/04/01","1,927.0","1,935.0","1,879.0","1,912.0","-1.0","41,700","22,100","2,100","0.10","0.05","-","1,897.6","1,873.0","48,080","35,452"
"2015/04/02","1,925.0","1,955.0","1,890.0","1,938.0","+26.0","40,700","22,200","1,600","0.07","0.05","-","1,899.2","1,877.5","42,900","35,308"
"2015/04/03","1,960.0","1,962.0","1,935.0","1,953.0","+15.0","16,800","22,900","1,100","0.05","0.05","-","1,919.2","1,883.3","34,940","34,932"
"2015/04/06","1,932.0","1,953.0","1,932.0","1,943.0","-10.0","18,000","22,500","1,600","0.07","0.05","-","1,931.8","1,888.5","32,420","35,112"
"2015/04/07","1,950.0","1,981.0","1,950.0","1,963.0","+20.0","35,100","23,700","2,900","0.12","0.05","-","1,941.8","1,894.5","30,460","35,540"
"2015/04/08","1,965.0","1,978.0","1,965.0","1,971.0","+8.0","20,600","23,600","1,000","0.04","0.05","-","1,953.6","1,902.2","26,240","35,068"
"2015/04/09","1,980.0","1,980.0","1,968.0","1,975.0","+4.0","13,200","23,300","2,100","0.09","0.05","-","1,961.0","1,910.4","20,740","34,732"
"2015/04/10","1,976.0","1,981.0","1,930.0","1,964.0","-11.0","61,000","23,400","200","0.01","0.05","-","1,963.2","1,917.8","29,580","35,840"
"2015/04/13","1,964.0","1,974.0","1,943.0","1,952.0","-12.0","15,400","22,000","200","0.01","0.05","-","1,965.0","1,924.3","29,060","35,184"
"2015/04/14","1,938.0","1,962.0","1,938.0","1,955.0","+3.0","14,300","21,900","600","0.03","0.05","-","1,963.4","1,930.8","24,900","34,080"
"2015/04/15","1,954.0","1,959.0","1,943.0","1,947.0","-8.0","14,300","21,200","1,000","0.05","0.05","-","1,958.6","1,936.4","23,640","33,112"
"2015/04/16","1,940.0","1,965.0","1,912.0","1,949.0","+2.0","29,600","22,200","1,000","0.05","0.05","-","1,953.4","1,938.9","26,920","31,800"
"2015/04/17","1,927.0","1,945.0","1,917.0","1,926.0","-23.0","23,000","22,300","2,000","0.09","0.05","-","1,945.8","1,938.2","19,320","30,240"
"2015/04/20","1,910.0","1,934.0","1,900.0","1,922.0","-4.0","25,000","23,200","1,800","0.08","0.05","-","1,939.8","1,937.9","21,240","29,824"
"2015/04/21","1,900.0","1,930.0","1,875.0","1,915.0","-7.0","53,600","21,700","2,500","0.12","0.05","-","1,931.8","1,936.0","29,100","31,292"
"2015/04/22","1,932.0","1,940.0","1,923.0","1,938.0","+23.0","47,300","22,900","200","0.01","0.05","-","1,930.0","1,935.6","35,700","32,284"
"2015/04/23","1,942.0","1,960.0","1,932.0","1,955.0","+17.0","26,100","23,800","200","0.01","0.05","-","1,931.2","1,936.2","35,000","32,580"
"2015/04/24","1,955.0","1,955.0","1,916.0","1,931.0","-24.0","24,900","23,400","200","0.01","0.05","-","1,932.2","1,935.8","35,380","32,136"
"2015/04/27","1,952.0","1,975.0","1,942.0","1,974.0","+43.0","24,800","24,400","200","0.01","0.05","-","1,942.6","1,937.0","35,340","32,032"
"2015/04/28","1,979.0","1,988.0","1,955.0","1,986.0","+12.0","48,400","24,200","2,700","0.11","0.05","-","1,956.8","1,939.5","34,300","32,960"
"2015/04/30","1,951.0","1,964.0","1,930.0","1,950.0","-36.0","42,800","25,900","900","0.03","0.05","-","1,959.2","1,939.8","33,400","33,412"
"2015/05/01","1,950.0","1,980.0","1,910.0","1,953.0","+3.0","27,700","26,400","900","0.03","0.05","-","1,958.8","1,940.7","33,720","31,856"
"2015/05/07","1,979.0","2,010.0","1,957.0","1,967.0","+14.0","67,600","26,900","4,100","0.15","0.05","-","1,966.0","1,945.2","42,260","32,296"
"2015/05/08","1,967.0","1,967.0","1,919.0","1,940.0","-27.0","31,900","25,700","5,700","0.22","0.05","-","1,959.2","1,947.6","43,680","32,348"
"2015/05/11","1,979.0","1,989.0","1,947.0","1,957.0","+17.0","61,600","26,700","5,500","0.21","0.05","-","1,953.4","1,949.4","46,320","33,016"
"2015/05/12","1,957.0","1,999.0","1,953.0","1,985.0","+28.0","25,400","28,400","5,700","0.20","0.05","-","1,960.4","1,952.3","42,840","32,364"
"2015/05/13","1,985.0","2,120.0","1,985.0","2,070.0","+85.0","133,700","14,600","6,800","0.47","0.05","-","1,983.8","1,957.6","64,040","36,084"
"2015/05/14","2,020.0","2,077.0","2,010.0","2,059.0","-11.0","60,500","9,000","4,800","0.53","0.05","-","2,002.2","1,961.8","62,620","37,832"
"2015/05/15","2,078.0","2,098.0","2,054.0","2,086.0","+27.0","30,800","8,700","3,800","0.44","0.05","-","2,031.4","1,967.6","62,400","38,344"
"2015/05/18","2,077.0","2,129.0","2,076.0","2,096.0","+10.0","22,000","8,000","5,500","0.69","0.05","-","2,059.2","1,972.9","54,480","37,820"
"2015/05/19","2,114.0","2,162.0","2,110.0","2,147.0","+51.0","40,500","9,500","2,700","0.28","0.05","-","2,091.6","1,979.9","57,500","38,616"
"2015/05/20","2,147.0","2,147.0","2,085.0","2,129.0","-18.0","52,700","7,800","1,900","0.24","0.05","-","2,103.4","1,986.1","41,300","40,196"
"2015/05/21","2,129.0","2,155.0","2,124.0","2,132.0","+3.0","29,500","7,800","2,500","0.32","0.05","-","2,118.0","1,992.8","35,100","38,936"
"2015/05/22","2,133.0","2,143.0","2,080.0","2,094.0","-38.0","35,500","6,700","2,400","0.36","0.05","-","2,119.6","1,998.5","36,040","39,740"
"2015/05/25","2,140.0","2,164.0","2,102.0","2,132.0","+38.0","57,800","8,000","8,200","1.03","-","-","2,126.8","2,005.6","43,200","41,480"
"2015/05/26","2,133.0","2,142.0","2,122.0","2,123.0","-9.0","22,600","7,300","7,500","1.03","-","-","2,122.0","2,012.6","39,620","41,812"
"2015/05/27","2,135.0","2,151.0","2,120.0","2,135.0","+12.0","31,000","7,000","6,500","0.93","0.05","-","2,123.2","2,020.0","35,280","41,868"
"2015/05/28","2,135.0","2,143.0","2,107.0","2,108.0","-27.0","20,200","6,900","7,800","1.12","-","-","2,118.4","2,027.3","33,420","41,756"
"2015/05/29","2,128.0","2,130.0","2,087.0","2,107.0","-1.0","43,900","5,900","7,600","1.29","-","-","2,121.0","2,034.7","35,100","42,512"
"2015/06/01","2,098.0","2,125.0","2,087.0","2,113.0","+6.0","14,700","5,200","7,600","1.46","-","-","2,117.2","2,042.6","26,480","40,956"
"2015/06/02","2,113.0","2,129.0","2,092.0","2,092.0","-21.0","25,600","4,600","8,200","1.78","-","-","2,111.0","2,048.8","27,080","40,088"
"2015/06/03","2,125.0","2,125.0","2,080.0","2,086.0","-6.0","38,000","6,400","5,100","0.80","0.00","-","2,101.2","2,054.0","28,480","40,564"
"2015/06/04","2,095.0","2,108.0","2,087.0","2,094.0","+8.0","55,000","4,000","6,300","1.58","-","-","2,098.4","2,060.6","35,440","41,768"
"2015/06/05","2,107.0","2,107.0","2,086.0","2,090.0","-4.0","74,500","4,200","8,100","1.93","-","-","2,095.0","2,065.2","41,560","43,756"
"2015/06/08","2,096.0","2,130.0","2,096.0","2,109.0","+19.0","40,700","5,100","9,400","1.84","-","-","2,094.2","2,070.1","46,760","43,448"
"2015/06/09","2,109.0","2,109.0","2,053.0","2,083.0","-26.0","41,500","5,200","9,400","1.81","-","-","2,092.4","2,075.4","49,940","43,396"
"2015/06/10","2,083.0","2,125.0","2,083.0","2,089.0","+6.0","62,900","6,000","10,700","1.78","-","-","2,093.0","2,080.9","54,920","44,804"
"2015/06/11","2,100.0","2,129.0","2,099.0","2,113.0","+24.0","19,500","6,400","8,300","1.30","-","-","2,096.8","2,086.7","47,820","42,880"
"2015/06/12","2,150.0","2,174.0","2,119.0","2,136.0","+23.0","67,900","7,200","10,000","1.39","-","-","2,106.0","2,094.6","46,500","44,320"
"2015/06/15","2,136.0","2,140.0","2,109.0","2,135.0","-1.0","21,700","7,000","14,500","2.06","-","-","2,111.2","2,101.7","42,700","42,724"
"2015/06/16","2,135.0","2,148.0","2,117.0","2,139.0","+4.0","34,000","7,400","14,700","1.99","-","-","2,122.4","2,107.8","41,200","43,068"
"2015/06/17","2,120.0","2,136.0","2,105.0","2,115.0","-24.0","39,700","6,300","15,400","2.44","-","-","2,127.6","2,109.6","36,560","39,308"
"2015/06/18","2,103.0","2,107.0","2,073.0","2,076.0","-39.0","40,700","4,700","16,700","3.55","-","-","2,120.2","2,110.3","40,800","38,516"
"2015/06/19","2,081.0","2,081.0","2,053.0","2,060.0","-16.0","52,000","2,700","17,300","6.41","-","-","2,105.0","2,109.3","37,620","39,364"
"2015/06/22","2,054.0","2,070.0","2,047.0","2,058.0","-2.0","56,300","2,900","15,500","5.34","-","-","2,089.6","2,107.8","44,540","40,736"
"2015/06/23","2,084.0","2,088.0","2,064.0","2,078.0","+20.0","52,500","3,300","16,300","4.94","-","-","2,077.4","2,105.0","48,240","41,216"
"2015/06/24","2,103.0","2,121.0","2,085.0","2,101.0","+23.0","104,500","3,400","17,600","5.18","-","-","2,074.6","2,103.9","61,200","43,288"
"2015/06/25","2,101.0","2,123.0","2,080.0","2,088.0","-13.0","60,800","3,600","18,500","5.14","-","-","2,077.0","2,102.1","65,220","44,540"
"2015/06/26","2,100.0","2,107.0","2,077.0","2,096.0","+8.0","43,600","3,700","19,100","5.16","-","-","2,084.2","2,102.2","63,540","44,864"
"2015/06/29","2,051.0","2,106.0","2,051.0","2,065.0","-31.0","63,600","6,500","18,500","2.85","-","-","2,085.6","2,099.5","65,000","45,096"
"2015/06/30","2,120.0","2,128.0","2,100.0","2,108.0","+43.0","105,800","7,000","19,200","2.74","-","-","2,091.6","2,098.9","75,660","48,424"
"2015/07/01","2,120.0","2,128.0","2,108.0","2,116.0","+8.0","52,400","7,800","20,200","2.59","-","-","2,094.6","2,098.2","65,240","49,280"
"2015/07/02","2,130.0","2,135.0","2,117.0","2,119.0","+3.0","27,100","7,600","20,900","2.75","-","-","2,100.8","2,098.6","58,500","49,556"
"2015/07/03","2,126.0","2,139.0","2,095.0","2,102.0","-17.0","37,700","6,700","20,900","3.12","-","-","2,102.0","2,098.4","57,320","49,308"
"2015/07/06","2,080.0","2,080.0","2,035.0","2,042.0","-60.0","48,500","4,000","20,300","5.08","-","-","2,097.4","2,095.6","54,300","50,660"
"2015/07/07","2,054.0","2,066.0","2,033.0","2,037.0","-5.0","25,100","3,400","20,300","5.97","-","-","2,083.2","2,093.4","38,160","50,640"
"2015/07/08","2,023.0","2,030.0","1,932.0","1,932.0","-105.0","57,000","4,200","20,400","4.86","-","-","2,046.4","2,087.2","39,080","51,400"
"2015/07/09","1,894.0","1,913.0","1,837.0","1,897.0","-35.0","66,100","2,700","21,800","8.07","-","-","2,002.0","2,079.3","46,880","51,844"
"2015/07/10","1,928.0","1,959.0","1,904.0","1,934.0","+37.0","54,100","2,600","21,300","8.19","-","-","1,968.4","2,073.1","50,160","51,028"
"2015/07/13","1,970.0","1,994.0","1,962.0","1,982.0","+48.0","30,200","3,100","22,600","7.29","-","-","1,956.4","2,068.0","46,500","50,608"
"2015/07/14","2,022.0","2,036.0","1,993.0","2,002.0","+20.0","28,500","2,800","22,200","7.93","-","-","1,949.4","2,064.8","47,180","50,088"
"2015/07/15","2,023.0","2,033.0","2,006.0","2,031.0","+29.0","50,600","3,100","21,600","6.97","-","-","1,969.2","2,062.4","45,900","49,596"
"2015/07/16","2,040.0","2,060.0","2,020.0","2,056.0","+25.0","27,200","4,000","21,300","5.33","-","-","2,001.0","2,060.2","38,120","49,904"
"2015/07/17","2,071.0","2,071.0","2,042.0","2,053.0","-3.0","22,800","4,500","21,400","4.76","-","-","2,024.8","2,056.8","31,860","48,100"
"2015/07/21","2,078.0","2,078.0","2,050.0","2,064.0","+11.0","31,500","5,800","21,500","3.71","-","-","2,041.2","2,054.0","32,120","48,492"
"2015/07/22","2,055.0","2,055.0","2,010.0","2,021.0","-43.0","31,600","3,000","22,100","7.37","-","-","2,045.0","2,049.3","32,740","48,396"
"2015/07/23","1,993.0","2,020.0","1,993.0","2,006.0","-15.0","27,300","4,200","20,500","4.88","-","-","2,040.0","2,044.9","28,080","47,900"
"2015/07/24","2,010.0","2,017.0","2,000.0","2,008.0","+2.0","21,600","4,200","20,100","4.79","-","-","2,030.4","2,042.2","26,960","47,136"
"2015/07/27","2,012.0","2,014.0","1,989.0","1,989.0","-19.0","24,000","2,900","19,500","6.72","-","-","2,017.6","2,039.4","27,200","46,016"
"2015/07/28","1,977.0","1,993.0","1,945.0","1,980.0","-9.0","31,700","2,700","18,700","6.93","-","-","2,000.8","2,036.2","27,240","45,032"
"2015/07/29","1,993.0","1,993.0","1,935.0","1,951.0","-29.0","25,700","2,100","19,000","9.05","-","-","1,986.8","2,031.2","26,060","43,960"
"2015/07/30","1,970.0","2,008.0","1,952.0","1,966.0","+15.0","27,400","2,400","16,300","6.79","-","-","1,978.8","2,025.8","26,080","40,876"
"2015/07/31","2,006.0","2,022.0","2,005.0","2,020.0","+54.0","49,400","2,800","17,900","6.39","-","-","1,981.2","2,023.0","31,640","40,420"
"2015/08/03","2,020.0","2,029.0","1,987.0","2,010.0","-10.0","30,200","3,300","15,400","4.67","-","-","1,985.4","2,019.6","32,880","39,884"
"2015/08/04","2,017.0","2,036.0","2,015.0","2,025.0","+15.0","19,900","3,500","15,500","4.43","-","-","1,994.4","2,018.0","30,520","38,136"
"2015/08/05","2,049.0","2,051.0","2,029.0","2,045.0","+20.0","34,300","3,800","16,300","4.29","-","-","2,013.2","2,015.5","32,240","35,276"
"2015/08/06","2,050.0","2,085.0","2,049.0","2,066.0","+21.0","41,400","13,500","15,100","1.12","-","-","2,033.2","2,013.5","35,040","34,836"
"2015/08/07","2,097.0","2,109.0","2,064.0","2,099.0","+33.0","27,200","5,700","16,000","2.81","-","-","2,049.0","2,012.7","30,600","34,840"
"2015/08/10","2,149.0","2,258.0","2,136.0","2,248.0","+149.0","68,500","9,200","14,500","1.58","-","-","2,096.6","2,018.5","38,260","36,072"
"2015/08/11","2,281.0","2,317.0","2,219.0","2,222.0","-26.0","46,300","6,800","13,400","1.97","-","-","2,136.0","2,025.7","43,540","35,984"
"2015/08/12","2,206.0","2,209.0","2,136.0","2,136.0","-86.0","29,600","4,500","13,300","2.96","-","-","2,154.2","2,029.7","42,600","36,164"
"2015/08/13","2,132.0","2,146.0","2,034.0","2,117.0","-19.0","36,000","6,000","13,300","2.22","-","-","2,164.4","2,037.1","41,520","35,324"
"2015/08/14","2,128.0","2,158.0","2,128.0","2,150.0","+33.0","37,400","6,600","13,200","2.00","-","-","2,174.6","2,047.2","43,560","34,176"
"2015/08/17","2,166.0","2,176.0","2,148.0","2,168.0","+18.0","28,100","6,600","12,500","1.89","-","-","2,158.6","2,056.6","35,480","33,136"
"2015/08/18","2,175.0","2,175.0","2,149.0","2,157.0","-11.0","27,100","6,100","11,700","1.92","-","-","2,145.6","2,063.6","31,640","33,012"
"2015/08/19","2,150.0","2,162.0","2,139.0","2,140.0","-17.0","37,100","6,200","11,600","1.87","-","-","2,146.4","2,069.1","33,140","33,356"
"2015/08/20","2,140.0","2,185.0","2,140.0","2,153.0","+13.0","51,500","7,800","11,600","1.49","-","-","2,153.6","2,074.0","36,240","33,392"
"2015/08/21","2,137.0","2,182.0","2,112.0","2,129.0","-24.0","108,300","9,000","8,800","0.98","0.00","-","2,149.4","2,076.9","50,420","36,636"
"2015/08/24","2,084.0","2,122.0","2,010.0","2,033.0","-96.0","53,800","9,100","8,200","0.90","0.00","-","2,122.4","2,076.1","55,560","37,876"
"2015/08/25","1,963.0","2,069.0","1,942.0","1,942.0","-91.0","61,300","9,800","9,300","0.95","0.00","-","2,079.4","2,071.2","62,400","39,068"
"2015/08/26","1,941.0","1,996.0","1,906.0","1,967.0","+25.0","54,400","8,700","10,200","1.17","-","-","2,044.8","2,069.0","65,860","39,980"
"2015/08/27","2,002.0","2,002.0","1,933.0","1,938.0","-29.0","53,600","7,000","12,000","1.71","-","-","2,001.8","2,066.3","66,280","41,032"
"2015/08/28","2,001.0","2,030.0","1,951.0","2,023.0","+85.0","37,200","6,600","8,800","1.33","-","-","1,980.6","2,066.9","52,060","41,656"
"2015/08/31","2,023.0","2,027.0","1,974.0","2,021.0","-2.0","35,100","6,400","8,500","1.33","-","-","1,978.2","2,068.2","48,320","42,100"
"2015/09/01","1,996.0","1,999.0","1,939.0","1,958.0","-63.0","47,100","8,000","7,700","0.96","0.00","-","1,981.4","2,067.3","45,480","42,716"
"2015/09/02","1,940.0","2,013.0","1,939.0","1,978.0","+20.0","55,800","9,400","6,100","0.65","0.00","-","1,983.6","2,068.4","45,760","43,920"
"2015/09/03","2,006.0","2,023.0","1,909.0","1,914.0","-64.0","39,000","7,400","8,000","1.08","-","-","1,978.8","2,066.3","42,840","44,384"
"2015/09/04","1,940.0","1,944.0","1,858.0","1,866.0","-48.0","28,800","6,900","3,600","0.52","0.00","-","1,947.4","2,060.2","41,160","43,560"
"2015/09/07","1,848.0","1,850.0","1,800.0","1,820.0","-46.0","34,000","6,900","6,400","0.93","0.00","-","1,907.2","2,052.6","40,940","43,712"
"2015/09/08","1,820.0","1,851.0","1,778.0","1,780.0","-40.0","29,800","6,500","3,200","0.49","0.00","-","1,871.6","2,042.8","37,480","44,108"
"2015/09/09","1,869.0","1,919.0","1,846.0","1,919.0","+139.0","51,600","7,300","6,900","0.95","0.00","-","1,859.8","2,037.7","36,640","44,800"
"2015/09/10","1,858.0","1,901.0","1,840.0","1,877.0","-42.0","29,100","8,000","7,200","0.90","0.00","-","1,852.4","2,030.2","34,660","44,308"
"2015/09/11","1,917.0","1,917.0","1,871.0","1,895.0","+18.0","67,000","6,600","3,300","0.50","0.00","-","1,858.2","2,022.0","42,300","45,900"
"2015/09/14","1,923.0","1,927.0","1,887.0","1,888.0","-7.0","46,500","6,500","6,600","1.02","-","-","1,871.8","2,007.6","44,800","45,020"
"2015/09/15","1,928.0","1,973.0","1,926.0","1,938.0","+50.0","38,500","7,900","3,200","0.41","0.00","-","1,903.4","1,996.2","46,540","44,708"
"2015/09/16","1,950.0","1,965.0","1,898.0","1,915.0","-23.0","13,800","7,700","6,900","0.90","0.00","-","1,902.6","1,987.4","38,980","44,076"
"2015/09/17","1,920.0","1,933.0","1,896.0","1,918.0","+3.0","53,500","7,500","7,200","0.96","0.00","-","1,910.8","1,979.4","43,860","44,776"
"2015/09/18","1,941.0","1,946.0","1,899.0","1,916.0","-2.0","47,100","7,900","11,900","1.51","-","-","1,915.0","1,970.1","39,880","45,164"
"2015/09/24","1,880.0","1,935.0","1,880.0","1,896.0","-20.0","57,600","8,900","3,500","0.39","0.00","-","1,916.6","1,959.2","42,100","46,344"
"2015/09/25","1,905.0","1,940.0","1,898.0","1,939.0","+43.0","48,700","9,900","8,000","0.81","0.00","-","1,916.8","1,950.5","44,140","47,208"
"2015/09/28","1,949.0","1,955.0","1,910.0","1,952.0","+13.0","47,800","10,000","7,900","0.79","0.00","-","1,924.2","1,943.0","50,940","47,636"
"2015/09/29","1,937.0","1,951.0","1,913.0","1,940.0","-12.0","36,500","11,500","7,600","0.66","0.00","-","1,928.6","1,934.4","47,540","47,036"
"2015/09/30","1,965.0","1,996.0","1,950.0","1,959.0","+19.0","50,900","11,400","7,100","0.62","0.05","-","1,937.2","1,927.6","48,300","44,740"
"2015/10/01","1,986.0","1,998.0","1,944.0","1,980.0","+21.0","51,700","10,500","7,200","0.69","0.05","-","1,954.0","1,925.5","47,120","44,656"
"2015/10/02","1,971.0","1,985.0","1,955.0","1,972.0","-8.0","50,800","11,300","7,300","0.65","0.05","-","1,960.6","1,926.7","47,540","44,236"
"2015/10/05","2,001.0","2,025.0","2,001.0","2,011.0","+39.0","29,600","11,000","7,100","0.65","0.05","-","1,972.4","1,928.5","43,900","43,244"
"2015/10/06","2,038.0","2,049.0","2,020.0","2,030.0","+19.0","18,500","11,500","6,600","0.56","0.05","-","1,990.4","1,932.2","40,300","41,840"
"2015/10/07","2,042.0","2,065.0","2,030.0","2,065.0","+35.0","19,200","11,800","6,700","0.56","0.05","-","2,011.6","1,933.8","33,960","41,120"
"2015/10/08","2,055.0","2,055.0","2,012.0","2,024.0","-41.0","17,800","11,700","6,700","0.56","0.05","-","2,020.4","1,934.0","27,180","40,428"
"2015/10/09","2,024.0","2,039.0","2,014.0","2,021.0","-3.0","20,400","10,200","6,500","0.64","0.05","-","2,030.2","1,936.5","21,100","39,360"
"2015/10/13","2,015.0","2,029.0","1,994.0","2,028.0","+7.0","17,300","9,500","6,500","0.68","0.05","-","2,033.6","1,938.5","18,640","37,820"
"2015/10/14","2,005.0","2,019.0","1,974.0","1,988.0","-40.0","18,600","8,700","7,500","0.86","0.05","-","2,025.2","1,941.4","18,660","37,004"
"2015/10/15","1,994.0","2,039.0","1,972.0","1,997.0","+9.0","35,900","8,500","6,400","0.75","0.05","-","2,011.6","1,946.7","22,000","37,288"
"2015/10/16","2,019.0","2,019.0","1,960.0","1,969.0","-28.0","18,500","7,900","6,700","0.85","0.00","-","2,000.6","1,952.6","22,140","36,668"
"2015/10/19","1,929.0","1,953.0","1,882.0","1,921.0","-48.0","47,200","7,000","6,900","0.99","0.00","-","1,980.6","1,958.3","27,500","37,364"
"2015/10/20","1,949.0","1,980.0","1,943.0","1,970.0","+49.0","14,800","8,800","6,900","0.78","0.00","-","1,969.0","1,960.3","27,000","35,892"
"2015/10/21","1,968.0","2,026.0","1,958.0","2,026.0","+56.0","38,900","8,500","6,700","0.79","0.05","-","1,976.6","1,966.3","31,060","36,284"
"2015/10/22","2,025.0","2,025.0","1,986.0","1,991.0","-35.0","7,900","8,100","6,700","0.83","0.00","-","1,975.4","1,970.1","25,460","33,920"
"2015/10/23","2,038.0","2,072.0","1,986.0","2,068.0","+77.0","26,700","9,500","6,600","0.69","0.05","-","1,995.2","1,977.3","27,100","33,128"
"2015/10/26","2,108.0","2,119.0","2,074.0","2,082.0","+14.0","11,600","8,300","7,300","0.88","0.05","-","2,027.4","1,983.1","19,980","32,052"
"2015/10/27","2,090.0","2,090.0","2,039.0","2,043.0","-39.0","11,400","7,500","7,700","1.03","-","-","2,042.0","1,988.2","19,300","31,956"
"2015/10/28","2,035.0","2,081.0","2,022.0","2,057.0","+14.0","17,300","10,900","7,700","0.71","0.05","-","2,048.2","1,993.8","14,980","30,508"
"2015/10/29","2,057.0","2,097.0","2,028.0","2,028.0","-29.0","29,200","8,300","7,700","0.93","0.00","-","2,055.6","1,998.2","19,240","29,792"
"2015/10/30","2,035.0","2,071.0","1,950.0","2,056.0","+28.0","48,600","6,700","7,800","1.15","-","-","2,053.2","2,004.6","23,620","29,432"
"2015/11/02","2,021.0","2,025.0","2,001.0","2,003.0","-53.0","9,100","6,600","8,300","1.26","-","-","2,037.4","2,007.2","23,120","27,848"
"2015/11/04","2,036.0","2,045.0","2,018.0","2,020.0","+17.0","11,200","6,700","8,300","1.24","-","-","2,032.8","2,009.9","23,080","26,384"
"2015/11/05","2,034.0","2,068.0","2,016.0","2,062.0","+42.0","26,200","8,000","8,100","1.01","-","-","2,033.8","2,014.8","24,860","25,972"
"2015/11/06","2,041.0","2,064.0","2,011.0","2,034.0","-28.0","29,600","7,200","3,100","0.43","0.00","-","2,035.0","2,017.8","24,940","25,120"
