"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/23","466.0","470.0","465.0","468.0","+2.0","1,800,000","110,000","377,000","3.43","-","-","468.6","473.9","1,627,400","2,189,360"
"2015/03/24","472.0","475.0","470.0","473.0","+5.0","1,865,000","113,000","499,000","4.42","-","-","468.8","474.4","1,763,000","2,162,400"
"2015/03/25","476.0","489.0","474.0","489.0","+16.0","2,896,000","107,000","440,000","4.11","-","-","472.2","475.5","2,063,600","2,191,400"
"2015/03/26","487.0","498.0","485.0","496.0","+7.0","3,301,000","109,000","406,000","3.72","-","-","478.4","476.6","2,312,400","2,205,040"
"2015/03/27","496.0","499.0","481.0","485.0","-11.0","1,966,000","124,000","343,000","2.77","-","-","482.2","477.2","2,365,600","2,211,240"
"2015/03/30","483.0","490.0","483.0","487.0","+2.0","1,576,000","106,000","274,000","2.58","-","-","486.0","477.8","2,320,800","2,205,120"
"2015/03/31","492.0","492.0","475.0","476.0","-11.0","3,357,000","103,000","261,000","2.52","-","-","486.6","478.1","2,619,200","2,255,000"
"2015/04/01","475.0","479.0","470.0","470.0","-6.0","2,772,000","102,000","251,000","2.46","-","-","482.8","478.2","2,594,400","2,260,120"
"2015/04/02","472.0","478.0","471.0","474.0","+4.0","1,869,000","113,000","266,000","2.35","-","-","478.4","478.2","2,308,000","2,188,560"
"2015/04/03","474.0","476.0","469.0","472.0","-2.0","1,321,000","104,000","239,000","2.29","-","-","475.8","478.2","2,179,000","2,160,680"
"2015/04/06","471.0","473.0","467.0","472.0","0.0","1,447,000","104,000","235,000","2.25","-","-","472.8","478.3","2,153,200","2,150,640"
"2015/04/07","473.0","475.0","470.0","473.0","+1.0","1,451,000","104,000","277,000","2.66","-","-","472.2","478.2","1,772,000","2,117,320"
"2015/04/08","475.0","481.0","475.0","480.0","+7.0","1,730,000","141,000","244,000","1.73","-","-","474.2","478.1","1,563,600","2,067,800"
"2015/04/09","483.0","488.0","482.0","488.0","+8.0","1,943,000","106,000","417,000","3.93","-","-","477.0","478.0","1,578,400","2,036,280"
"2015/04/10","489.0","490.0","482.0","482.0","-6.0","1,889,000","112,000","233,000","2.08","-","-","479.0","477.7","1,692,000","2,021,280"
"2015/04/13","487.0","489.0","481.0","486.0","+4.0","1,767,000","106,000","198,000","1.87","-","-","481.8","477.4","1,756,000","2,016,920"
"2015/04/14","482.0","489.0","481.0","486.0","0.0","1,018,000","106,000","193,000","1.82","-","-","484.4","477.5","1,669,400","1,977,960"
"2015/04/15","486.0","497.0","486.0","495.0","+9.0","3,373,000","116,000","160,000","1.38","-","-","487.4","478.2","1,998,000","2,047,360"
"2015/04/16","495.0","505.0","492.0","502.0","+7.0","3,338,000","132,000","191,000","1.45","-","-","490.2","479.1","2,277,000","2,135,440"
"2015/04/17","500.0","500.0","485.0","492.0","-10.0","2,515,000","142,000","263,000","1.85","-","-","492.2","479.8","2,402,200","2,064,600"
"2015/04/20","491.0","491.0","481.0","483.0","-9.0","1,934,000","117,000","192,000","1.64","-","-","491.6","480.1","2,435,600","2,058,600"
"2015/04/21","485.0","487.0","478.0","482.0","-1.0","3,111,000","115,000","240,000","2.09","-","-","490.8","480.5","2,854,200","2,135,560"
"2015/04/22","484.0","487.0","480.0","487.0","+5.0","2,165,000","123,000","242,000","1.97","-","-","489.2","481.1","2,612,600","2,166,440"
"2015/04/23","490.0","491.0","487.0","488.0","+1.0","1,622,000","155,000","270,000","1.74","-","-","486.4","482.0","2,269,400","2,149,040"
"2015/04/24","486.0","490.0","483.0","484.0","-4.0","938,000","113,000","240,000","2.12","-","-","484.8","482.8","1,954,000","2,118,560"
"2015/04/27","486.0","486.0","479.0","479.0","-5.0","1,188,000","112,000","254,000","2.27","-","-","484.0","483.2","1,804,800","2,094,080"
"2015/04/28","480.0","481.0","475.0","475.0","-4.0","2,373,000","166,000","305,000","1.84","-","-","482.6","483.3","1,657,200","2,114,400"
"2015/04/30","475.0","476.0","467.0","469.0","-6.0","3,030,000","143,000","381,000","2.66","-","-","479.0","482.5","1,830,200","2,119,760"
"2015/05/01","469.0","471.0","467.0","471.0","+2.0","1,659,000","134,000","321,000","2.40","-","-","475.6","481.5","1,837,600","2,054,080"
"2015/05/07","468.0","471.0","462.0","462.0","-9.0","2,438,000","128,000","486,000","3.80","-","-","471.2","480.6","2,137,600","2,072,960"
"2015/05/08","463.0","470.0","463.0","468.0","+6.0","1,714,000","104,000","266,000","2.56","-","-","469.0","479.8","2,242,800","2,078,480"
"2015/05/11","469.0","472.0","463.0","464.0","-4.0","2,390,000","105,000","406,000","3.87","-","-","466.8","479.3","2,246,200","2,039,800"
"2015/05/12","465.0","467.0","462.0","466.0","+2.0","1,655,000","105,000","222,000","2.11","-","-","466.2","479.2","1,971,200","1,995,120"
"2015/05/13","464.0","474.0","462.0","471.0","+5.0","2,277,000","85,000","190,000","2.24","-","-","466.2","479.0","2,094,800","2,011,440"
"2015/05/14","469.0","470.0","463.0","464.0","-7.0","2,191,000","72,000","367,000","5.09","-","-","466.6","478.7","2,045,400","2,046,240"
"2015/05/15","466.0","467.0","458.0","460.0","-4.0","2,858,000","50,000","364,000","7.28","-","-","465.0","478.2","2,274,200","2,102,680"
"2015/05/18","461.0","463.0","459.0","461.0","+1.0","1,693,000","52,000","237,000","4.55","-","-","464.4","477.8","2,134,800","2,112,360"
"2015/05/19","464.0","465.0","462.0","464.0","+3.0","2,488,000","52,000","221,000","4.25","-","-","464.0","477.1","2,301,400","2,142,680"
"2015/05/20","466.0","477.0","466.0","476.0","+12.0","2,848,000","59,000","166,000","2.81","-","-","465.0","476.6","2,415,600","2,178,880"
"2015/05/21","476.0","483.0","474.0","480.0","+4.0","2,926,000","77,000","118,000","1.53","-","-","468.2","476.6","2,562,600","2,220,360"
"2015/05/22","483.0","484.0","477.0","482.0","+2.0","1,707,000","71,000","133,000","1.87","-","-","472.6","476.4","2,332,400","2,217,960"
"2015/05/25","483.0","483.0","477.0","479.0","-3.0","969,000","72,000","129,000","1.79","-","-","476.2","476.1","2,187,600","2,216,000"
"2015/05/26","481.0","482.0","475.0","476.0","-3.0","1,247,000","71,000","115,000","1.62","-","-","478.6","475.4","1,939,400","2,130,960"
"2015/05/27","474.0","474.0","469.0","472.0","-4.0","1,567,000","59,000","181,000","3.07","-","-","477.8","474.2","1,683,200","2,060,120"
"2015/05/28","472.0","477.0","470.0","476.0","+4.0","1,986,000","27,000","167,000","6.19","-","-","477.0","473.5","1,495,200","2,038,960"
"2015/05/29","472.0","474.0","468.0","468.0","-8.0","2,335,000","27,000","225,000","8.33","-","-","474.2","472.9","1,620,800","2,055,000"
"2015/06/01","468.0","470.0","465.0","467.0","-1.0","1,269,000","27,000","220,000","8.15","-","-","471.8","472.3","1,680,800","1,981,320"
"2015/06/02","466.0","472.0","466.0","468.0","+1.0","1,629,000","27,000","192,000","7.11","-","-","470.2","471.6","1,757,200","1,959,880"
"2015/06/03","467.0","468.0","465.0","466.0","-2.0","1,217,000","35,000","249,000","7.11","-","-","469.0","470.7","1,687,200","1,943,680"
"2015/06/04","468.0","471.0","466.0","468.0","+2.0","1,509,000","81,000","276,000","3.41","-","-","467.4","470.0","1,591,800","1,966,520"
"2015/06/05","470.0","475.0","468.0","474.0","+6.0","2,260,000","124,000","266,000","2.15","-","-","468.6","469.8","1,576,800","2,009,400"
"2015/06/08","476.0","479.0","475.0","478.0","+4.0","1,087,000","35,000","388,000","11.09","-","-","470.8","470.0","1,540,400","1,957,960"
"2015/06/09","474.0","475.0","466.0","468.0","-10.0","1,912,000","45,000","340,000","7.56","-","-","470.8","469.9","1,597,000","1,913,240"
"2015/06/10","467.0","468.0","463.0","465.0","-3.0","2,010,000","35,000","386,000","11.03","-","-","470.6","469.7","1,755,600","1,927,280"
"2015/06/11","465.0","468.0","464.0","467.0","+2.0","1,420,000","34,000","370,000","10.88","-","-","470.4","469.9","1,737,800","1,886,560"
"2015/06/12","465.0","467.0","461.0","462.0","-5.0","2,691,000","37,000","478,000","12.92","-","-","468.0","469.6","1,824,000","1,925,640"
"2015/06/15","461.0","464.0","460.0","463.0","+1.0","1,461,000","40,000","487,000","12.18","-","-","465.0","469.6","1,898,800","1,888,480"
"2015/06/16","462.0","466.0","462.0","462.0","-1.0","1,764,000","34,000","488,000","14.35","-","-","463.8","469.4","1,869,200","1,892,840"
"2015/06/17","462.0","463.0","460.0","462.0","0.0","1,390,000","62,000","546,000","8.81","-","-","463.2","469.1","1,745,200","1,857,360"
"2015/06/18","462.0","463.0","458.0","458.0","-4.0","1,154,000","63,000","520,000","8.25","-","-","461.4","468.8","1,692,000","1,815,880"
"2015/06/19","458.0","460.0","456.0","457.0","-1.0","1,621,000","61,000","486,000","7.97","-","-","460.4","468.7","1,478,000","1,766,400"
"2015/06/22","458.0","462.0","457.0","461.0","+4.0","1,466,000","85,000","467,000","5.49","-","-","460.0","468.7","1,479,000","1,757,320"
"2015/06/23","463.0","470.0","462.0","469.0","+8.0","1,866,000","114,000","430,000","3.77","-","-","461.4","468.9","1,499,400","1,732,440"
"2015/06/24","467.0","472.0","466.0","470.0","+1.0","1,517,000","115,000","408,000","3.55","-","-","463.0","468.7","1,524,800","1,679,200"
"2015/06/25","470.0","474.0","468.0","469.0","-1.0","1,657,000","114,000","382,000","3.35","-","-","465.2","468.2","1,625,400","1,628,440"
"2015/06/26","469.0","473.0","463.0","463.0","-6.0","1,235,000","119,000","402,000","3.38","-","-","466.4","467.5","1,548,200","1,609,560"
"2015/06/29","458.0","458.0","450.0","451.0","-12.0","2,329,000","125,000","152,000","1.22","-","-","464.4","466.4","1,720,800","1,663,960"
"2015/06/30","451.0","455.0","450.0","455.0","+4.0","1,539,000","119,000","137,000","1.14","-","-","461.6","465.5","1,655,400","1,675,640"
"2015/07/01","452.0","454.0","447.0","449.0","-6.0","3,095,000","111,000","266,000","2.40","-","-","457.4","464.6","1,971,000","1,736,760"
"2015/07/02","453.0","454.0","449.0","450.0","+1.0","1,466,000","92,000","239,000","2.60","-","-","453.6","463.6","1,932,800","1,715,960"
"2015/07/03","450.0","452.0","449.0","452.0","+2.0","1,401,000","58,000","210,000","3.62","-","-","451.4","462.9","1,966,000","1,678,600"
"2015/07/06","450.0","452.0","447.0","451.0","-1.0","2,005,000","109,000","210,000","1.93","-","-","451.4","462.3","1,901,200","1,708,040"
"2015/07/07","455.0","460.0","453.0","457.0","+6.0","1,639,000","47,000","153,000","3.26","-","-","451.8","461.8","1,921,200","1,708,440"
"2015/07/08","454.0","455.0","446.0","446.0","-11.0","2,724,000","45,000","223,000","4.96","-","-","451.2","461.0","1,847,000","1,768,720"
"2015/07/09","443.0","446.0","430.0","446.0","0.0","2,862,000","38,000","216,000","5.68","-","-","450.4","460.2","2,126,200","1,822,840"
"2015/07/10","447.0","453.0","444.0","451.0","+5.0","2,493,000","47,000","177,000","3.77","-","-","450.2","459.2","2,344,600","1,832,160"
"2015/07/13","453.0","464.0","452.0","461.0","+10.0","2,101,000","57,000","129,000","2.25","-","-","452.2","458.6","2,363,800","1,872,720"
"2015/07/14","465.0","465.0","459.0","459.0","-2.0","1,758,000","41,000","151,000","3.68","-","-","452.6","458.2","2,387,600","1,866,560"
"2015/07/15","460.0","467.0","460.0","465.0","+6.0","1,918,000","43,000","123,000","2.86","-","-","456.4","458.2","2,226,400","1,862,880"
"2015/07/16","464.0","465.0","457.0","457.0","-8.0","2,342,000","41,000","140,000","3.41","-","-","458.6","457.8","2,122,400","1,899,760"
"2015/07/17","458.0","458.0","453.0","455.0","-2.0","1,067,000","42,000","158,000","3.76","-","-","459.4","457.5","1,837,200","1,834,800"
"2015/07/21","456.0","457.0","453.0","457.0","+2.0","880,000","42,000","111,000","2.64","-","-","458.6","457.3","1,593,000","1,811,560"
"2015/07/22","457.0","464.0","457.0","462.0","+5.0","1,575,000","40,000","104,000","2.60","-","-","459.2","457.3","1,556,400","1,804,000"
"2015/07/23","460.0","474.0","460.0","474.0","+12.0","2,891,000","68,000","87,000","1.28","-","-","461.0","457.8","1,751,000","1,864,040"
"2015/07/24","471.0","477.0","469.0","475.0","+1.0","1,831,000","54,000","104,000","1.93","-","-","464.6","458.4","1,648,800","1,891,120"
"2015/07/27","471.0","472.0","464.0","466.0","-9.0","1,332,000","36,000","111,000","3.08","-","-","466.8","458.8","1,701,800","1,879,560"
"2015/07/28","465.0","473.0","464.0","471.0","+5.0","1,782,000","39,000","113,000","2.90","-","-","469.6","459.2","1,882,200","1,892,200"
"2015/07/29","471.0","472.0","463.0","465.0","-6.0","1,198,000","40,000","112,000","2.80","-","-","470.2","459.0","1,806,800","1,865,480"
"2015/07/30","469.0","476.0","467.0","472.0","+7.0","3,425,000","41,000","96,000","2.34","-","-","469.8","459.1","1,913,600","1,941,800"
"2015/07/31","473.0","473.0","468.0","472.0","0.0","1,120,000","43,000","94,000","2.19","-","-","469.2","459.2","1,771,400","1,920,320"
"2015/08/03","470.0","473.0","468.0","471.0","-1.0","1,349,000","36,000","87,000","2.42","-","-","470.2","459.6","1,774,800","1,924,880"
"2015/08/04","474.0","480.0","466.0","476.0","+5.0","3,654,000","89,000","135,000","1.52","-","-","471.2","460.6","2,149,200","1,977,880"
"2015/08/05","477.0","486.0","475.0","484.0","+8.0","3,099,000","34,000","131,000","3.85","-","-","475.0","461.7","2,529,400","2,040,280"
"2015/08/06","476.0","483.0","468.0","475.0","-9.0","3,683,000","56,000","102,000","1.82","-","-","475.6","462.8","2,581,000","2,063,800"
"2015/08/07","478.0","488.0","478.0","487.0","+12.0","2,321,000","54,000","92,000","1.70","-","-","478.6","464.2","2,821,200","2,098,000"
"2015/08/10","485.0","494.0","484.0","493.0","+6.0","2,276,000","51,000","74,000","1.45","-","-","483.0","465.9","3,006,600","2,133,000"
"2015/08/11","493.0","500.0","491.0","499.0","+6.0","3,101,000","104,000","49,000","0.47","0.00","-","487.6","467.8","2,896,000","2,176,840"
"2015/08/12","496.0","505.0","493.0","502.0","+3.0","3,863,000","315,000","101,000","0.32","0.00","-","491.2","469.6","3,048,800","2,265,800"
"2015/08/13","499.0","511.0","498.0","509.0","+7.0","3,543,000","179,000","96,000","0.54","0.05","-","498.0","472.1","3,020,800","2,298,560"
"2015/08/14","512.0","515.0","507.0","513.0","+4.0","2,484,000","172,000","106,000","0.62","0.05","-","503.2","474.8","3,053,400","2,283,440"
"2015/08/17","515.0","518.0","510.0","514.0","+1.0","1,993,000","225,000","123,000","0.55","0.05","-","507.4","477.3","2,996,800","2,263,440"
"2015/08/18","510.0","515.0","503.0","507.0","-7.0","2,246,000","219,000","108,000","0.49","0.05","-","509.0","479.2","2,825,800","2,269,240"
"2015/08/19","506.0","513.0","505.0","508.0","+1.0","1,773,000","288,000","97,000","0.34","0.05","-","510.2","481.1","2,407,800","2,269,840"
"2015/08/20","505.0","510.0","501.0","503.0","-5.0","1,979,000","296,000","85,000","0.28","0.05","-","509.0","482.6","2,095,000","2,272,280"
"2015/08/21","496.0","500.0","490.0","491.0","-12.0","1,923,000","246,000","92,000","0.37","0.05","-","504.6","484.0","1,982,800","2,255,520"
"2015/08/24","503.0","513.0","491.0","504.0","+13.0","8,638,000","400,000","111,000","0.28","0.05","-","502.6","486.0","3,311,800","2,558,360"
"2015/08/25","480.0","483.0","456.0","457.0","-47.0","7,237,000","143,000","249,000","1.74","-","-","492.6","486.0","4,310,000","2,812,640"
"2015/08/26","460.0","460.0","440.0","451.0","-6.0","7,191,000","106,000","264,000","2.49","-","-","481.2","485.5","5,393,600","3,037,280"
"2015/08/27","463.0","463.0","455.0","457.0","+6.0","3,893,000","84,000","290,000","3.45","-","-","472.0","484.8","5,776,400","3,077,360"
"2015/08/28","466.0","468.0","462.0","464.0","+7.0","2,355,000","50,000","156,000","3.12","-","-","466.6","484.4","5,862,800","3,098,320"
"2015/08/31","467.0","473.0","463.0","473.0","+9.0","2,106,000","26,000","153,000","5.88","-","-","460.4","484.7","4,556,400","3,129,280"
"2015/09/01","474.0","475.0","457.0","457.0","-16.0","2,054,000","2,000","143,000","71.50","-","-","460.4","484.1","3,519,800","3,140,160"
"2015/09/02","451.0","460.0","445.0","448.0","-9.0","3,460,000","25,000","134,000","5.36","-","-","459.8","483.4","2,773,600","3,230,640"
"2015/09/03","455.0","460.0","445.0","446.0","-2.0","2,017,000","23,000","115,000","5.00","-","-","457.6","482.4","2,398,400","3,174,320"
"2015/09/04","450.0","450.0","435.0","438.0","-8.0","2,703,000","23,000","115,000","5.00","-","-","452.4","481.0","2,468,000","3,237,640"
"2015/09/07","435.0","437.0","429.0","435.0","-3.0","2,521,000","17,000","106,000","6.24","-","-","444.8","479.6","2,551,000","3,284,520"
"2015/09/08","435.0","436.0","423.0","427.0","-8.0","2,208,000","2,000","128,000","64.00","-","-","438.8","477.6","2,581,800","3,226,680"
"2015/09/09","438.0","457.0","431.0","456.0","+29.0","3,269,000","14,000","115,000","8.21","-","-","440.4","476.5","2,543,600","3,233,480"
"2015/09/10","450.0","450.0","441.0","446.0","-10.0","2,563,000","6,000","121,000","20.17","-","-","440.4","475.4","2,652,800","3,188,680"
"2015/09/11","439.0","443.0","435.0","441.0","-5.0","3,431,000","21,000","133,000","6.33","-","-","441.0","473.5","2,798,400","3,233,080"
"2015/09/14","447.0","447.0","438.0","439.0","-2.0","1,498,000","13,000","156,000","12.00","-","-","441.8","471.4","2,593,800","3,201,960"
"2015/09/15","439.0","447.0","436.0","444.0","+5.0","1,468,000","15,000","124,000","8.27","-","-","445.2","469.2","2,445,800","3,136,640"
"2015/09/16","448.0","452.0","444.0","452.0","+8.0","1,325,000","24,000","116,000","4.83","-","-","444.4","467.2","2,057,000","3,035,120"
"2015/09/17","457.0","467.0","455.0","457.0","+5.0","1,745,000","17,000","130,000","7.65","-","-","446.6","465.1","1,893,400","2,963,200"
"2015/09/18","456.0","456.0","449.0","450.0","-7.0","1,484,000","15,000","143,000","9.52","-","-","448.4","462.6","1,504,000","2,923,200"
"2015/09/24","447.0","460.0","446.0","449.0","-1.0","1,556,000","17,000","133,000","7.82","-","-","450.4","460.0","1,515,600","2,905,720"
"2015/09/25","453.0","465.0","451.0","465.0","+16.0","2,409,000","19,000","114,000","6.00","-","-","454.6","458.3","1,703,800","2,912,240"
"2015/09/28","471.0","476.0","462.0","465.0","0.0","3,045,000","10,000","113,000","11.30","-","-","457.2","456.6","2,047,800","2,963,120"
"2015/09/29","459.0","461.0","447.0","450.0","-15.0","2,183,000","28,000","112,000","4.00","-","-","455.8","454.4","2,135,400","2,971,280"
"2015/09/30","462.0","468.0","456.0","466.0","+16.0","2,103,000","34,000","106,000","3.12","-","-","459.0","453.4","2,259,200","2,978,480"
"2015/10/01","470.0","471.0","464.0","466.0","0.0","1,646,000","43,000","108,000","2.50","-","-","462.4","451.9","2,277,200","2,698,800"
"2015/10/02","457.0","467.0","457.0","460.0","-6.0","1,665,000","51,000","124,000","2.43","-","-","461.4","452.0","2,128,400","2,475,920"
"2015/10/05","465.0","468.0","459.0","461.0","+1.0","1,110,000","34,000","128,000","3.76","-","-","460.6","452.4","1,741,400","2,232,680"
"2015/10/06","466.0","467.0","458.0","460.0","-1.0","2,039,000","16,000","126,000","7.88","-","-","462.6","452.6","1,712,600","2,158,520"
"2015/10/07","463.0","475.0","458.0","473.0","+13.0","2,366,000","81,000","124,000","1.53","-","-","464.0","452.9","1,765,200","2,158,960"
"2015/10/08","471.0","471.0","463.0","466.0","-7.0","1,287,000","8,000","120,000","15.00","-","-","464.0","452.6","1,693,400","2,126,200"
"2015/10/09","467.0","473.0","463.0","472.0","+6.0","2,627,000","11,000","131,000","11.91","-","-","466.4","453.2","1,885,800","2,149,120"
"2015/10/13","472.0","489.0","472.0","486.0","+14.0","3,076,000","42,000","117,000","2.79","-","-","471.4","454.8","2,279,000","2,133,760"
"2015/10/14","481.0","486.0","476.0","480.0","-6.0","1,581,000","20,000","120,000","6.00","-","-","475.4","456.1","2,187,400","2,116,320"
"2015/10/15","485.0","488.0","471.0","475.0","-5.0","1,676,000","22,000","122,000","5.55","-","-","475.8","457.6","2,049,400","2,075,240"
"2015/10/16","481.0","489.0","480.0","488.0","+13.0","1,562,000","48,000","116,000","2.42","-","-","480.2","459.7","2,104,400","2,036,880"
"2015/10/19","488.0","488.0","475.0","477.0","-11.0","2,237,000","25,000","118,000","4.72","-","-","481.2","461.7","2,026,400","2,038,040"
"2015/10/20","480.0","481.0","472.0","474.0","-3.0","1,190,000","29,000","121,000","4.17","-","-","478.8","462.4","1,649,200","1,954,880"
"2015/10/21","474.0","488.0","470.0","485.0","+11.0","1,860,000","48,000","113,000","2.35","-","-","479.8","464.0","1,705,000","1,926,760"
"2015/10/22","481.0","494.0","481.0","489.0","+4.0","1,514,000","76,000","113,000","1.49","-","-","482.6","465.9","1,672,600","1,850,080"
"2015/10/23","496.0","502.0","495.0","498.0","+9.0","1,989,000","104,000","101,000","0.97","0.00","-","484.6","468.3","1,758,000","1,869,720"
"2015/10/26","500.0","500.0","491.0","494.0","-4.0","1,562,000","75,000","112,000","1.49","-","-","488.0","470.3","1,623,000","1,873,480"
"2015/10/27","496.0","500.0","491.0","495.0","+1.0","1,104,000","77,000","101,000","1.31","-","-","492.2","472.0","1,605,800","1,864,640"
"2015/10/28","499.0","504.0","496.0","503.0","+8.0","1,492,000","88,000","98,000","1.11","-","-","495.8","473.8","1,532,200","1,854,520"
"2015/10/29","505.0","506.0","492.0","496.0","-7.0","1,445,000","97,000","107,000","1.10","-","-","497.2","475.7","1,518,400","1,852,960"
"2015/10/30","495.0","501.0","492.0","500.0","+4.0","1,465,000","88,000","105,000","1.19","-","-","497.6","477.7","1,413,600","1,849,320"
"2015/11/02","495.0","495.0","482.0","483.0","-17.0","1,582,000","68,000","177,000","2.60","-","-","495.4","478.4","1,417,600","1,816,240"
"2015/11/04","489.0","491.0","484.0","486.0","+3.0","1,065,000","76,000","92,000","1.21","-","-","493.6","479.3","1,409,800","1,737,040"
"2015/11/05","487.0","497.0","485.0","497.0","+11.0","1,515,000","86,000","93,000","1.08","-","-","492.4","481.2","1,414,400","1,710,320"
"2015/11/06","496.0","499.0","494.0","499.0","+2.0","1,024,000","70,000","66,000","0.94","0.00","-","493.0","482.5","1,330,200","1,667,160"
"2015/11/09","490.0","505.0","486.0","501.0","+2.0","3,962,000","124,000","56,000","0.45","0.00","-","493.2","483.9","1,829,600","1,759,800"
"2015/11/10","504.0","524.0","503.0","523.0","+22.0","4,668,000","179,000","42,000","0.23","0.05","-","501.2","486.4","2,446,800","1,879,920"
"2015/11/11","521.0","524.0","516.0","523.0","0.0","2,170,000","171,000","59,000","0.35","0.05","-","508.6","488.9","2,667,800","1,922,320"
"2015/11/12","520.0","527.0","516.0","522.0","-1.0","1,648,000","159,000","65,000","0.41","0.05","-","513.6","491.4","2,694,400","1,906,680"
"2015/11/13","522.0","533.0","518.0","529.0","+7.0","2,642,000","233,000","62,000","0.27","0.05","-","519.6","493.6","3,018,000","1,917,720"
"2015/11/16","522.0","528.0","520.0","526.0","-3.0","1,555,000","165,000","72,000","0.44","0.05","-","524.6","496.0","2,536,600","1,928,440"
"2015/11/17","530.0","534.0","526.0","529.0","+3.0","1,518,000","201,000","77,000","0.38","0.05","-","525.8","498.3","1,906,600","1,884,080"
"2015/11/18","533.0","534.0","530.0","532.0","+3.0","1,213,000","219,000","66,000","0.30","0.05","-","527.6","500.1","1,715,200","1,809,560"
"2015/11/19","534.0","541.0","533.0","534.0","+2.0","1,791,000","222,000","59,000","0.27","0.05","-","530.0","502.3","1,743,800","1,817,960"
"2015/11/20","534.0","539.0","534.0","537.0","+3.0","1,348,000","217,000","55,000","0.25","0.05","-","531.6","504.8","1,485,000","1,804,840"
"2015/11/24","536.0","541.0","535.0","539.0","+2.0","1,493,000","221,000","55,000","0.25","0.05","-","534.2","506.8","1,472,600","1,802,080"
"2015/11/25","545.0","553.0","539.0","542.0","+3.0","2,644,000","278,000","88,000","0.32","0.05","-","536.8","509.4","1,697,800","1,818,360"
"2015/11/26","539.0","558.0","539.0","550.0","+8.0","2,749,000","355,000","34,000","0.10","0.05","-","540.4","512.4","2,005,000","1,880,720"
"2015/11/27","552.0","559.0","552.0","554.0","+4.0","1,213,000","362,000","38,000","0.10","0.05","-","544.4","515.2","1,889,400","1,854,840"
"2015/11/30","553.0","554.0","542.0","542.0","-12.0","1,608,000","360,000","58,000","0.16","0.05","-","545.4","517.3","1,941,400","1,858,600"
"2015/12/01","541.0","546.0","540.0","546.0","+4.0","1,054,000","401,000","84,000","0.21","0.05","-","546.8","519.2","1,853,600","1,821,200"
"2015/12/02","547.0","550.0","542.0","547.0","+1.0","1,048,000","398,000","85,000","0.21","0.05","-","547.8","521.4","1,534,400","1,800,640"
"2015/12/03","545.0","552.0","544.0","551.0","+4.0","1,050,000","410,000","96,000","0.23","0.05","-","548.0","523.6","1,194,600","1,798,480"
"2015/12/04","545.0","549.0","542.0","543.0","-8.0","1,738,000","307,000","94,000","0.31","0.05","-","545.8","525.2","1,299,600","1,808,320"
"2015/12/07","546.0","556.0","546.0","551.0","+8.0","1,181,000","346,000","88,000","0.25","0.05","-","547.6","527.4","1,214,200","1,797,760"
"2015/12/08","549.0","557.0","548.0","551.0","0.0","1,513,000","378,000","86,000","0.23","0.05","-","548.6","529.4","1,306,000","1,799,680"
