"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/11/05","4,620.0","4,670.0","4,600.0","4,640.0","+55.0","171,500","44,200","500","0.01","0.10","-","4,625.0","4,512.0","211,360","258,152"
"2015/11/06","4,530.0","4,610.0","4,520.0","4,600.0","-40.0","237,900","52,400","3,300","0.06","0.10","-","4,620.0","4,526.0","225,380","253,864"
"2015/11/09","4,645.0","4,700.0","4,620.0","4,695.0","+95.0","235,100","55,500","3,100","0.06","0.10","-","4,623.0","4,541.0","232,020","251,624"
"2015/11/10","4,685.0","4,710.0","4,625.0","4,675.0","-20.0","177,200","55,200","4,300","0.08","0.10","-","4,639.0","4,556.2","237,720","249,600"
"2015/11/11","4,700.0","4,755.0","4,685.0","4,745.0","+70.0","223,000","54,200","3,600","0.07","0.10","-","4,671.0","4,573.4","208,940","246,320"
"2015/11/12","4,760.0","4,840.0","4,720.0","4,815.0","+70.0","325,600","60,900","3,800","0.06","0.10","-","4,706.0","4,589.4","239,760","246,628"
"2015/11/13","4,790.0","4,840.0","4,690.0","4,705.0","-110.0","523,800","56,700","4,600","0.08","0.10","-","4,727.0","4,601.4","296,940","256,176"
"2015/11/16","4,655.0","4,755.0","4,655.0","4,730.0","+25.0","215,000","55,500","4,400","0.08","0.10","-","4,734.0","4,612.4","292,920","249,096"
"2015/11/17","4,780.0","4,800.0","4,740.0","4,770.0","+40.0","298,400","77,700","4,400","0.06","0.05","-","4,753.0","4,623.8","317,160","249,212"
"2015/11/18","4,800.0","4,835.0","4,785.0","4,825.0","+55.0","283,400","83,600","3,700","0.04","0.10","-","4,769.0","4,636.2","329,240","248,132"
"2015/11/19","4,860.0","4,880.0","4,795.0","4,825.0","0.0","243,500","85,500","0","0.00","0.05","-","4,771.0","4,650.8","312,820","238,988"
"2015/11/20","4,785.0","4,845.0","4,770.0","4,845.0","+20.0","197,900","85,700","0","0.00","0.10","-","4,799.0","4,664.4","247,640","233,404"
"2015/11/24","4,815.0","4,870.0","4,810.0","4,860.0","+15.0","166,500","87,900","0","0.00","0.10","-","4,825.0","4,678.2","237,940","231,892"
"2015/11/25","4,855.0","4,925.0","4,835.0","4,910.0","+50.0","318,200","95,800","0","0.00","0.10","-","4,853.0","4,694.4","241,900","235,700"
"2015/11/26","4,940.0","4,960.0","4,910.0","4,930.0","+20.0","222,000","97,900","0","0.00","0.10","-","4,874.0","4,709.8","229,620","236,756"
"2015/11/27","4,940.0","4,960.0","4,895.0","4,920.0","-10.0","290,400","97,000","0","0.00","0.10","-","4,893.0","4,722.8","239,000","240,648"
"2015/11/30","4,900.0","4,930.0","4,825.0","4,870.0","-50.0","524,900","87,900","0","0.00","0.10","-","4,898.0","4,735.4","304,400","256,680"
"2015/12/01","4,920.0","4,935.0","4,835.0","4,860.0","-10.0","244,300","84,500","0","0.00","0.10","-","4,898.0","4,743.6","319,960","257,624"
"2015/12/02","4,840.0","4,930.0","4,840.0","4,915.0","+55.0","182,400","89,600","0","0.00","0.05","-","4,899.0","4,754.0","292,800","259,776"
"2015/12/03","4,940.0","4,995.0","4,920.0","4,935.0","+20.0","275,900","92,900","0","0.00","0.10","-","4,900.0","4,766.0","303,580","258,936"
"2015/12/04","4,790.0","4,840.0","4,750.0","4,765.0","-170.0","480,600","78,400","1,000","0.01","0.05","-","4,869.0","4,772.8","341,620","268,912"
"2015/12/07","4,800.0","4,825.0","4,730.0","4,740.0","-25.0","282,000","76,200","3,100","0.04","0.10","-","4,843.0","4,777.4","293,040","273,480"
"2015/12/08","4,740.0","4,780.0","4,720.0","4,740.0","0.0","215,800","96,500","6,400","0.07","0.10","-","4,819.0","4,779.8","287,340","274,036"
"2015/12/09","4,700.0","4,760.0","4,670.0","4,685.0","-55.0","272,700","74,700","7,800","0.10","0.10","-","4,773.0","4,783.4","305,400","278,996"
"2015/12/10","4,645.0","4,665.0","4,610.0","4,625.0","-60.0","330,300","69,600","10,100","0.15","0.10","-","4,711.0","4,785.0","316,280","277,532"
"2015/12/11","4,610.0","4,685.0","4,610.0","4,645.0","+20.0","366,300","69,800","10,100","0.14","0.10","-","4,687.0","4,785.2","293,420","285,324"
"2015/12/14","4,550.0","4,610.0","4,550.0","4,605.0","-40.0","234,800","66,600","10,000","0.15","0.10","-","4,660.0","4,785.4","283,980","285,200"
"2015/12/15","4,675.0","4,755.0","4,635.0","4,640.0","+35.0","343,300","77,700","9,500","0.12","0.10","-","4,640.0","4,783.2","309,480","289,528"
"2015/12/16","4,685.0","4,710.0","4,620.0","4,710.0","+70.0","239,400","78,400","9,400","0.12","0.10","-","4,645.0","4,784.6","302,820","292,016"
"2015/12/17","4,745.0","4,770.0","4,715.0","4,730.0","+20.0","232,600","81,500","9,600","0.12","0.10","-","4,666.0","4,784.0","283,280","292,400"
"2015/12/18","4,730.0","4,815.0","4,715.0","4,735.0","+5.0","371,300","79,300","9,200","0.12","0.10","-","4,684.0","4,780.8","284,280","294,228"
"2015/12/21","4,685.0","4,705.0","4,615.0","4,690.0","-45.0","289,700","70,400","9,600","0.14","0.10","-","4,701.0","4,780.2","295,260","284,864"
"2015/12/22","4,680.0","4,725.0","4,655.0","4,725.0","+35.0","161,500","73,100","9,600","0.13","0.10","-","4,718.0","4,780.0","258,900","282,724"
"2015/12/24","4,675.0","4,675.0","4,535.0","4,540.0","-185.0","388,200","137,900","8,200","0.06","0.10","-","4,684.0","4,770.8","288,660","286,316"
"2015/12/25","4,550.0","4,580.0","4,485.0","4,520.0","-20.0","218,400","145,500","8,600","0.06","0.10","-","4,642.0","4,758.6","285,820","283,716"
"2015/12/28","4,495.0","4,495.0","4,385.0","4,465.0","-55.0","410,100","127,700","7,900","0.06","0.10","-","4,588.0","4,744.2","293,580","290,380"
"2015/12/29","4,470.0","4,530.0","4,455.0","4,530.0","+65.0","258,700","125,700","11,200","0.09","0.05","-","4,556.0","4,731.6","287,380","292,812"
"2015/12/30","4,545.0","4,550.0","4,505.0","4,525.0","-5.0","117,200","125,700","11,100","0.09","0.10","-","4,516.0","4,718.2","278,520","290,840"
"2016/01/04","4,455.0","4,510.0","4,415.0","4,430.0","-95.0","235,600","137,400","13,200","0.10","0.10","-","4,494.0","4,699.0","248,000","287,536"
"2016/01/05","4,440.0","4,495.0","4,420.0","4,465.0","+35.0","260,800","133,500","12,200","0.09","0.05","-","4,483.0","4,680.4","256,480","289,088"
"2016/01/06","4,450.0","4,480.0","4,375.0","4,415.0","-50.0","271,500","130,000","12,700","0.10","0.05","-","4,473.0","4,660.2","228,760","288,332"
"2016/01/07","4,390.0","4,455.0","4,360.0","4,420.0","+5.0","431,700","141,800","11,800","0.08","0.05","-","4,451.0","4,642.2","263,360","284,604"
"2016/01/08","4,390.0","4,405.0","4,345.0","4,350.0","-70.0","468,900","121,100","12,600","0.10","0.10","-","4,416.0","4,621.8","333,700","293,588"
"2016/01/12","4,225.0","4,325.0","4,225.0","4,250.0","-100.0","557,900","113,400","4,800","0.04","0.05","-","4,380.0","4,595.2","398,160","308,608"
"2016/01/13","4,335.0","4,445.0","4,320.0","4,445.0","+195.0","648,900","154,100","4,000","0.03","0.10","-","4,376.0","4,575.6","475,780","323,528"
"2016/01/14","4,375.0","4,420.0","4,340.0","4,410.0","-35.0","565,900","132,600","4,000","0.03","0.10","-","4,375.0","4,561.4","534,660","326,940"
"2016/01/15","4,465.0","4,480.0","4,420.0","4,465.0","+55.0","575,200","134,200","4,100","0.03","0.10","-","4,384.0","4,550.4","563,360","338,668"
"2016/01/18","4,395.0","4,405.0","4,330.0","4,390.0","-75.0","380,500","122,700","4,200","0.03","0.10","-","4,392.0","4,536.4","545,680","345,256"
"2016/01/19","4,330.0","4,425.0","4,330.0","4,390.0","0.0","353,000","124,300","4,900","0.04","0.10","-","4,420.0","4,524.6","504,700","348,468"
"2016/01/20","4,335.0","4,390.0","4,265.0","4,270.0","-120.0","496,100","124,500","5,800","0.05","0.10","-","4,385.0","4,510.4","474,140","355,100"
"2016/01/21","4,295.0","4,325.0","4,200.0","4,200.0","-70.0","316,800","115,600","6,700","0.06","0.10","-","4,343.0","4,492.6","424,320","353,120"
"2016/01/22","4,330.0","4,360.0","4,230.0","4,360.0","+160.0","249,700","107,300","6,300","0.06","0.10","-","4,322.0","4,482.8","359,220","353,716"
"2016/01/25","4,380.0","4,445.0","4,355.0","4,435.0","+75.0","319,700","112,800","6,400","0.06","0.10","-","4,331.0","4,474.6","347,060","352,772"
"2016/01/26","4,375.0","4,410.0","4,345.0","4,355.0","-80.0","210,000","86,800","6,800","0.08","0.10","-","4,324.0","4,460.4","318,460","351,596"
"2016/01/27","4,415.0","4,445.0","4,370.0","4,440.0","+85.0","345,100","84,300","7,000","0.08","0.05","-","4,358.0","4,448.8","288,260","356,096"
"2016/01/28","4,380.0","4,460.0","4,365.0","4,440.0","0.0","289,300","80,600","7,200","0.09","0.05","-","4,406.0","4,437.0","282,760","352,816"
"2016/01/29","4,465.0","4,580.0","4,430.0","4,570.0","+130.0","440,000","86,600","5,900","0.07","0.05","-","4,448.0","4,432.2","320,820","358,828"
"2016/02/01","4,605.0","4,665.0","4,575.0","4,660.0","+90.0","325,000","96,200","4,800","0.05","0.05","-","4,493.0","4,429.6","321,880","365,368"
"2016/02/02","4,570.0","4,680.0","4,570.0","4,650.0","-10.0","319,900","97,800","4,800","0.05","0.10","-","4,552.0","4,434.0","343,860","362,636"
"2016/02/03","4,640.0","4,660.0","4,540.0","4,620.0","-30.0","370,100","110,700","3,800","0.03","0.10","-","4,588.0","4,438.0","348,860","368,704"
"2016/02/04","4,485.0","4,545.0","4,385.0","4,390.0","-230.0","728,500","92,000","4,500","0.05","0.10","-","4,578.0","4,435.0","436,700","381,440"
"2016/02/05","4,405.0","4,440.0","4,355.0","4,435.0","+45.0","415,200","102,100","4,100","0.04","0.10","-","4,551.0","4,431.2","431,740","387,700"
"2016/02/08","4,380.0","4,485.0","4,365.0","4,470.0","+35.0","358,000","105,200","4,400","0.04","0.10","-","4,513.0","4,429.0","438,340","397,332"
"2016/02/09","4,380.0","4,385.0","4,210.0","4,230.0","-240.0","499,500","121,100","8,800","0.07","0.10","-","4,429.0","4,421.0","474,260","407,888"
"2016/02/10","4,210.0","4,235.0","4,120.0","4,190.0","-40.0","550,900","121,300","9,600","0.08","0.10","-","4,343.0","4,410.0","510,420","419,492"
"2016/02/12","4,100.0","4,120.0","3,970.0","3,980.0","-210.0","772,400","124,600","11,200","0.09","0.10","-","4,261.0","4,392.6","519,200","439,528"
"2016/02/15","4,125.0","4,255.0","4,080.0","4,220.0","+240.0","512,900","125,500","11,500","0.09","0.05","-","4,218.0","4,384.6","538,740","442,776"
"2016/02/16","4,160.0","4,245.0","4,140.0","4,140.0","-80.0","360,200","101,200","15,500","0.15","0.05","-","4,152.0","4,376.2","539,180","438,428"
"2016/02/17","4,125.0","4,150.0","4,045.0","4,105.0","-35.0","406,700","101,500","19,000","0.19","0.10","-","4,127.0","4,370.4","520,620","432,380"
"2016/02/18","4,220.0","4,250.0","4,185.0","4,220.0","+115.0","344,400","114,700","14,200","0.12","0.10","-","4,133.0","4,361.4","479,320","420,200"
"2016/02/19","4,165.0","4,220.0","4,150.0","4,195.0","-25.0","280,400","114,100","15,200","0.13","0.10","-","4,176.0","4,352.8","380,920","408,780"
"2016/02/22","4,180.0","4,290.0","4,180.0","4,250.0","+55.0","181,300","114,700","13,900","0.12","0.10","-","4,182.0","4,344.2","314,600","393,024"
"2016/02/23","4,265.0","4,295.0","4,175.0","4,190.0","-60.0","338,100","109,900","14,700","0.13","0.05","-","4,192.0","4,336.2","310,180","391,328"
"2016/02/24","4,205.0","4,285.0","4,155.0","4,250.0","+60.0","328,200","118,700","13,800","0.12","0.10","-","4,221.0","4,330.6","294,480","390,336"
"2016/02/25","4,240.0","4,275.0","4,215.0","4,240.0","-10.0","307,700","119,800","14,900","0.12","0.10","-","4,225.0","4,329.4","287,140","382,800"
"2016/02/26","4,280.0","4,280.0","4,215.0","4,225.0","-15.0","306,400","110,200","14,600","0.13","0.10","-","4,231.0","4,330.4","292,340","382,384"
"2016/02/29","4,260.0","4,260.0","4,145.0","4,145.0","-80.0","278,100","110,000","12,500","0.11","0.10","-","4,210.0","4,321.8","311,700","383,520"
"2016/03/01","4,145.0","4,200.0","4,115.0","4,190.0","+45.0","296,200","111,200","12,600","0.11","0.10","-","4,210.0","4,312.0","303,320","382,580"
"2016/03/02","4,240.0","4,260.0","4,200.0","4,240.0","+50.0","330,200","97,900","11,700","0.12","0.10","-","4,208.0","4,307.4","303,720","387,388"
"2016/03/03","4,250.0","4,295.0","4,235.0","4,280.0","+40.0","195,800","94,300","11,300","0.12","0.10","-","4,216.0","4,301.0","281,340","381,416"
"2016/03/04","4,270.0","4,330.0","4,245.0","4,325.0","+45.0","211,800","88,400","9,900","0.11","0.05","-","4,236.0","4,296.4","262,420","378,316"
"2016/03/07","4,320.0","4,370.0","4,300.0","4,345.0","+20.0","237,700","73,900","9,500","0.13","0.10","-","4,276.0","4,287.4","254,340","370,224"
"2016/03/08","4,310.0","4,335.0","4,210.0","4,275.0","-70.0","246,600","68,200","11,000","0.16","0.10","-","4,293.0","4,272.0","244,420","367,088"
"2016/03/09","4,245.0","4,285.0","4,215.0","4,265.0","-10.0","197,500","69,000","10,100","0.15","0.05","-","4,298.0","4,256.6","217,880","362,192"
"2016/03/10","4,330.0","4,390.0","4,315.0","4,340.0","+75.0","224,800","70,000","9,200","0.13","0.05","-","4,310.0","4,245.4","223,680","356,380"
"2016/03/11","4,305.0","4,370.0","4,255.0","4,345.0","+5.0","245,900","70,000","8,700","0.12","0.05","-","4,314.0","4,243.6","230,500","337,076"
"2016/03/14","4,385.0","4,385.0","4,330.0","4,370.0","+25.0","179,800","65,500","8,600","0.13","0.05","-","4,319.0","4,241.0","218,920","327,660"
"2016/03/15","4,330.0","4,380.0","4,330.0","4,355.0","-15.0","242,500","75,400","8,600","0.11","0.05","-","4,335.0","4,236.4","218,100","323,040"
"2016/03/16","4,340.0","4,375.0","4,320.0","4,350.0","-5.0","215,200","77,200","8,600","0.11","0.05","-","4,352.0","4,241.2","221,640","311,668"
"2016/03/17","4,385.0","4,395.0","4,290.0","4,330.0","-20.0","246,800","72,400","9,200","0.13","0.05","-","4,350.0","4,246.8","226,040","299,504"
"2016/03/18","4,300.0","4,325.0","4,270.0","4,310.0","-20.0","246,200","72,000","9,100","0.13","0.05","-","4,343.0","4,260.0","226,100","278,456"
"2016/03/22","4,345.0","4,385.0","4,325.0","4,360.0","+50.0","191,300","73,600","10,100","0.14","0.05","-","4,341.0","4,265.6","228,400","265,592"
"2016/03/23","4,375.0","4,395.0","4,350.0","4,360.0","0.0","163,300","78,700","8,100","0.10","0.05","-","4,342.0","4,274.4","212,560","257,716"
"2016/03/24","4,335.0","4,375.0","4,315.0","4,345.0","-15.0","225,700","82,400","10,000","0.12","0.05","-","4,341.0","4,284.0","214,660","250,476"
"2016/03/25","4,360.0","4,375.0","4,270.0","4,285.0","-60.0","223,500","85,100","13,400","0.16","0.05","-","4,332.0","4,286.6","210,000","245,640"
"2016/03/28","4,300.0","4,340.0","4,270.0","4,340.0","+55.0","311,500","99,400","6,500","0.07","10.00","-","4,338.0","4,292.4","223,060","246,884"
"2016/03/29","4,270.0","4,320.0","4,235.0","4,280.0","-60.0","269,600","84,900","9,300","0.11","0.05","-","4,322.0","4,293.6","238,720","250,416"
"2016/03/30","4,275.0","4,335.0","4,265.0","4,285.0","+5.0","345,600","86,000","8,300","0.10","0.05","-","4,307.0","4,297.4","275,180","250,716"
"2016/03/31","4,265.0","4,270.0","4,180.0","4,190.0","-95.0","306,200","80,700","10,100","0.13","0.05","-","4,276.0","4,295.0","291,280","249,836"
"2016/04/01","4,140.0","4,175.0","4,065.0","4,090.0","-100.0","343,900","66,200","12,300","0.19","0.05","-","4,237.0","4,289.0","315,360","251,284"
"2016/04/04","4,110.0","4,145.0","4,085.0","4,115.0","+25.0","221,800","65,700","11,500","0.18","0.05","-","4,192.0","4,284.6","297,420","247,900"
"2016/04/05","4,080.0","4,090.0","4,025.0","4,025.0","-90.0","249,700","62,900","14,500","0.23","0.05","-","4,141.0","4,279.8","293,440","246,764"
"2016/04/06","4,000.0","4,005.0","3,955.0","3,975.0","-50.0","333,000","57,900","15,100","0.26","0.05","-","4,079.0","4,271.2","290,920","248,236"
"2016/04/07","3,965.0","4,040.0","3,955.0","4,035.0","+60.0","267,500","69,700","14,700","0.21","0.05","-","4,048.0","4,263.0","283,180","245,728"
"2016/04/08","3,960.0","4,080.0","3,955.0","4,050.0","+15.0","253,100","70,300","13,600","0.19","0.05","-","4,040.0","4,253.8","265,020","248,020"
"2016/04/11","4,005.0","4,035.0","3,965.0","4,025.0","-25.0","173,500","56,100","14,700","0.26","0.05","-","4,022.0","4,241.8","255,360","246,488"
"2016/04/12","4,000.0","4,075.0","4,000.0","4,055.0","+30.0","206,300","56,900","14,800","0.26","0.05","-","4,028.0","4,230.2","246,680","245,232"
"2016/04/13","4,095.0","4,150.0","4,095.0","4,150.0","+95.0","278,100","50,800","10,500","0.21","0.05","-","4,063.0","4,225.2","235,700","246,492"
"2016/04/14","4,150.0","4,210.0","4,135.0","4,200.0","+50.0","232,000","56,500","9,300","0.16","0.10","-","4,096.0","4,222.6","228,600","247,872"
"2016/04/15","4,185.0","4,220.0","4,165.0","4,195.0","-5.0","162,500","53,700","8,200","0.15","0.05","-","4,125.0","4,216.8","210,480","245,380"
"2016/04/18","4,105.0","4,165.0","4,105.0","4,135.0","-60.0","209,600","54,500","9,600","0.18","0.05","-","4,147.0","4,208.4","217,700","243,928"
"2016/04/19","4,235.0","4,250.0","4,215.0","4,250.0","+115.0","224,800","56,600","7,600","0.13","0.05","-","4,186.0","4,203.6","221,400","245,728"
"2016/04/20","4,275.0","4,325.0","4,275.0","4,300.0","+50.0","371,500","56,600","6,800","0.12","0.05","-","4,216.0","4,201.4","240,080","250,888"
"2016/04/21","4,345.0","4,370.0","4,315.0","4,320.0","+20.0","221,600","60,300","6,000","0.10","0.05","-","4,240.0","4,200.2","238,000","251,144"
"2016/04/22","4,295.0","4,340.0","4,285.0","4,335.0","+15.0","245,100","59,300","6,100","0.10","-","-","4,268.0","4,200.4","254,520","251,076"
