"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/03","3,937.0","3,944.0","3,888.0","3,901.5","-18.0","908,600","58,900","45,200","0.77","0.05","-","3,870.6","3,794.6","1,645,400","1,834,588"
"2015/04/06","3,888.5","3,976.0","3,888.0","3,949.5","+48.0","987,600","56,800","34,500","0.61","0.05","-","3,884.8","3,804.6","1,533,400","1,835,744"
"2015/04/07","3,959.0","3,974.5","3,928.5","3,951.0","+1.5","1,358,500","57,500","30,900","0.54","0.05","-","3,912.2","3,810.6","1,411,680","1,813,000"
"2015/04/08","4,000.0","4,099.5","3,998.0","4,062.0","+111.0","2,398,500","98,600","31,300","0.32","0.05","-","3,957.0","3,823.5","1,497,400","1,854,696"
"2015/04/09","4,090.0","4,177.0","4,089.5","4,150.0","+88.0","2,177,000","113,100","14,000","0.12","0.05","-","4,003.0","3,839.7","1,566,040","1,874,600"
"2015/04/10","4,172.5","4,177.5","4,120.0","4,136.5","-13.5","2,151,300","99,600","10,300","0.10","0.05","-","4,050.0","3,855.0","1,814,580","1,882,076"
"2015/04/13","4,147.5","4,148.0","4,091.5","4,115.0","-21.5","1,144,800","99,600","10,400","0.10","0.05","-","4,083.0","3,869.4","1,846,020","1,852,884"
"2015/04/14","4,090.0","4,101.0","4,037.5","4,081.5","-33.5","1,437,600","107,800","13,200","0.12","0.05","-","4,109.2","3,882.0","1,861,840","1,822,772"
"2015/04/15","4,080.0","4,088.0","4,045.5","4,075.5","-6.0","1,105,700","97,500","19,400","0.20","0.05","-","4,112.0","3,896.4","1,603,280","1,806,056"
"2015/04/16","4,045.0","4,069.5","4,040.0","4,042.5","-33.0","1,677,700","92,200","26,800","0.29","0.05","-","4,090.6","3,911.4","1,503,420","1,780,340"
"2015/04/17","4,020.0","4,063.5","4,004.0","4,046.0","+3.5","1,446,600","97,200","26,500","0.27","0.05","-","4,072.4","3,925.0","1,362,480","1,688,064"
"2015/04/20","4,016.5","4,030.0","3,955.0","4,028.5","-17.5","1,834,000","78,300","28,800","0.37","0.05","-","4,055.2","3,936.4","1,500,320","1,695,988"
"2015/04/21","3,981.0","4,058.5","3,951.0","4,053.0","+24.5","1,566,800","74,000","31,800","0.43","0.05","-","4,049.4","3,947.7","1,526,160","1,703,680"
"2015/04/22","4,069.5","4,091.5","4,045.0","4,068.0","+15.0","1,198,900","69,900","31,200","0.45","0.05","-","4,047.8","3,958.8","1,544,800","1,700,228"
"2015/04/23","4,073.0","4,080.0","4,038.5","4,052.0","-16.0","1,038,200","72,100","20,200","0.28","0.05","-","4,049.6","3,971.4","1,416,900","1,659,792"
"2015/04/24","4,037.0","4,049.5","3,996.0","4,028.0","-24.0","1,113,600","56,500","24,800","0.44","0.05","-","4,046.0","3,980.7","1,350,300","1,619,984"
"2015/04/27","4,021.0","4,029.5","3,958.0","3,968.0","-60.0","1,432,800","29,700","40,600","1.37","-","-","4,033.8","3,987.7","1,270,060","1,637,892"
"2015/04/28","3,990.5","4,004.0","3,945.0","3,947.5","-20.5","1,441,300","31,100","18,800","0.60","0.00","-","4,012.8","3,992.6","1,244,960","1,627,120"
"2015/04/30","3,880.0","3,908.5","3,835.0","3,855.5","-92.0","1,919,000","12,500","60,000","4.80","-","-","3,970.4","3,991.7","1,388,980","1,628,704"
"2015/05/01","3,868.0","3,933.0","3,866.0","3,885.0","+29.5","1,352,800","15,100","56,500","3.74","-","-","3,937.0","3,990.8","1,451,900","1,583,220"
"2015/05/07","3,839.0","3,917.0","3,816.0","3,875.5","-9.5","1,585,600","11,900","51,100","4.29","-","-","3,906.6","3,989.1","1,546,300","1,543,812"
"2015/05/08","3,909.0","3,973.0","3,901.0","3,912.5","+37.0","1,833,500","14,500","36,600","2.52","-","-","3,895.6","3,990.4","1,626,440","1,555,248"
"2015/05/11","3,945.0","3,982.5","3,920.5","3,926.0","+13.5","1,230,900","14,200","32,600","2.30","-","-","3,891.2","3,994.9","1,584,360","1,525,800"
"2015/05/12","3,901.0","3,948.0","3,901.0","3,929.5","+3.5","995,500","18,100","36,800","2.03","-","-","3,906.0","3,998.6","1,399,660","1,486,824"
"2015/05/13","3,908.0","3,944.5","3,857.0","3,932.0","+2.5","1,038,200","18,200","33,900","1.86","-","-","3,915.4","3,999.1","1,336,740","1,455,000"
"2015/05/14","3,898.0","3,931.0","3,881.5","3,890.0","-42.0","1,085,200","14,500","46,600","3.21","-","-","3,918.2","3,998.6","1,236,660","1,462,064"
"2015/05/15","3,911.0","4,048.5","3,908.0","4,044.5","+154.5","1,747,500","24,000","10,100","0.42","0.00","-","3,944.6","4,002.4","1,219,460","1,492,460"
"2015/05/18","4,044.0","4,045.5","4,005.5","4,022.5","-22.0","1,227,800","23,500","23,200","0.99","0.00","-","3,964.0","4,005.3","1,218,840","1,487,232"
"2015/05/19","4,033.0","4,072.5","4,016.5","4,047.5","+25.0","1,303,500","25,500","20,800","0.82","0.00","-","3,987.6","4,004.7","1,280,440","1,443,432"
"2015/05/20","4,080.0","4,127.5","4,060.5","4,089.5","+42.0","1,410,700","28,700","18,800","0.66","0.00","-","4,019.2","4,002.3","1,354,940","1,412,780"
"2015/05/21","4,091.5","4,133.5","4,052.5","4,109.5","+20.0","1,039,700","30,200","33,700","1.12","-","-","4,063.2","4,001.2","1,345,840","1,368,316"
"2015/05/22","4,109.5","4,118.0","4,061.5","4,107.0","-2.5","1,057,400","28,100","25,600","0.91","0.00","-","4,075.6","4,000.9","1,207,820","1,364,820"
"2015/05/25","4,093.0","4,093.0","4,015.0","4,025.5","-81.5","1,735,100","18,400","68,600","3.73","-","-","4,076.2","3,998.7","1,309,280","1,376,720"
"2015/05/26","4,035.0","4,067.5","4,001.0","4,005.0","-20.5","1,615,300","18,200","24,800","1.36","-","-","4,067.6","3,995.8","1,371,640","1,397,104"
"2015/05/27","4,000.0","4,026.5","3,980.0","4,013.0","+8.0","1,344,200","20,700","21,700","1.05","-","-","4,052.2","3,994.6","1,358,340","1,383,764"
"2015/05/28","4,022.5","4,052.5","3,980.5","4,047.5","+34.5","1,580,800","26,000","21,900","0.84","0.00","-","4,039.8","3,994.7","1,466,560","1,389,132"
"2015/05/29","4,011.5","4,039.5","3,981.5","3,981.5","-66.0","2,248,500","22,300","43,800","1.96","-","-","4,014.8","3,992.8","1,704,780","1,405,712"
"2015/06/01","3,981.0","3,998.5","3,960.0","3,993.0","+11.5","1,294,200","22,200","32,700","1.47","-","-","4,008.2","3,990.4","1,616,600","1,394,808"
"2015/06/02","4,000.0","4,000.0","3,966.0","3,974.0","-19.0","1,258,000","16,500","36,200","2.19","-","-","4,002.0","3,986.7","1,545,140","1,397,172"
"2015/06/03","3,964.5","3,964.5","3,911.0","3,927.0","-47.0","1,758,300","15,600","63,200","4.05","-","-","3,984.8","3,981.7","1,627,960","1,425,976"
"2015/06/04","3,978.5","3,978.5","3,885.5","3,900.5","-26.5","2,174,800","12,800","84,700","6.62","-","-","3,955.4","3,976.6","1,746,760","1,468,424"
"2015/06/05","3,908.5","4,002.0","3,891.0","3,989.5","+89.0","1,930,900","44,200","29,500","0.67","0.00","-","3,957.0","3,977.5","1,683,240","1,488,348"
"2015/06/08","3,969.0","3,972.5","3,926.0","3,968.0","-21.5","1,200,700","13,900","58,800","4.23","-","-","3,952.0","3,978.3","1,664,540","1,478,724"
"2015/06/09","3,976.5","4,039.0","3,970.5","3,996.0","+28.0","2,215,300","13,200","26,000","1.97","-","-","3,956.4","3,983.9","1,856,000","1,490,576"
"2015/06/10","4,020.0","4,098.5","3,985.0","4,055.5","+59.5","2,782,100","15,700","15,300","0.97","0.00","-","3,982.2","3,990.7","2,060,760","1,547,748"
"2015/06/11","4,055.5","4,140.0","4,055.0","4,140.0","+84.5","2,904,300","55,400","13,200","0.24","0.05","-","4,030.0","4,001.3","2,206,660","1,600,496"
"2015/06/12","4,167.5","4,179.5","4,105.0","4,122.0","-18.0","4,118,000","47,300","12,200","0.26","0.05","-","4,056.4","4,009.6","2,644,080","1,691,876"
"2015/06/15","4,075.0","4,140.5","4,070.0","4,137.0","+15.0","1,233,700","51,200","11,700","0.23","0.05","-","4,090.2","4,018.1","2,650,680","1,691,988"
"2015/06/16","4,134.5","4,168.0","4,120.0","4,123.5","-13.5","1,681,500","50,800","12,700","0.25","0.05","-","4,115.8","4,025.8","2,543,920","1,719,428"
"2015/06/17","4,124.0","4,125.0","4,083.0","4,102.0","-21.5","1,487,300","41,700","11,500","0.28","0.05","-","4,125.0","4,032.6","2,284,960","1,737,392"
"2015/06/18","4,105.0","4,115.5","4,037.0","4,038.5","-63.5","1,425,700","31,200","20,500","0.66","0.00","-","4,104.8","4,038.6","1,989,240","1,751,012"
"2015/06/19","4,046.0","4,062.0","4,012.5","4,016.5","-22.0","1,502,300","23,400","34,300","1.47","-","-","4,083.8","4,037.5","1,466,100","1,741,204"
"2015/06/22","4,047.5","4,051.5","4,006.0","4,034.0","+17.5","1,064,400","27,400","18,100","0.66","0.05","-","4,063.2","4,037.9","1,432,240","1,734,668"
"2015/06/23","4,080.0","4,096.0","4,054.5","4,095.5","+61.5","1,325,300","23,400","32,700","1.40","-","-","4,057.6","4,039.8","1,361,000","1,735,540"
"2015/06/24","4,115.5","4,136.0","4,090.5","4,126.0","+30.5","1,325,300","22,800","13,500","0.59","0.00","-","4,062.4","4,041.3","1,328,600","1,732,124"
"2015/06/25","4,120.5","4,144.5","4,081.0","4,084.0","-42.0","1,043,600","20,900","33,200","1.59","-","-","4,071.4","4,040.2","1,252,180","1,732,280"
"2015/06/26","4,059.0","4,063.0","3,989.0","4,000.0","-84.0","1,446,900","20,900","37,400","1.79","-","-","4,068.0","4,036.0","1,241,100","1,747,860"
"2015/06/29","3,930.0","3,956.0","3,875.5","3,897.5","-102.5","1,431,200","18,700","25,000","1.34","-","-","4,040.8","4,030.8","1,314,460","1,735,704"
"2015/06/30","3,910.0","3,948.0","3,881.0","3,892.5","-5.0","1,440,600","13,900","31,000","2.23","-","-","4,000.2","4,026.4","1,337,520","1,728,716"
"2015/07/01","3,900.0","3,914.0","3,804.0","3,817.5","-75.0","2,336,700","12,800","64,100","5.01","-","-","3,938.6","4,018.6","1,539,800","1,768,416"
"2015/07/02","3,866.5","3,868.0","3,791.5","3,802.5","-15.0","1,675,600","12,200","89,000","7.30","-","-","3,882.4","4,008.8","1,666,200","1,772,208"
"2015/07/03","3,850.0","3,850.5","3,787.0","3,793.0","-9.5","1,877,500","32,400","121,300","3.74","-","-","3,841.0","4,001.2","1,752,320","1,757,368"
"2015/07/06","3,740.0","3,761.5","3,708.5","3,716.0","-77.0","1,984,100","32,000","134,200","4.19","-","-","3,804.6","3,990.1","1,862,900","1,784,964"
"2015/07/07","3,783.0","3,785.0","3,740.0","3,751.5","+35.5","1,408,200","7,600","70,500","9.28","-","-","3,776.4","3,981.2","1,856,420","1,790,972"
"2015/07/08","3,731.0","3,781.5","3,719.0","3,730.5","-21.0","2,966,800","10,300","60,600","5.88","-","-","3,759.0","3,973.4","1,982,440","1,839,312"
"2015/07/09","3,671.5","3,672.0","3,564.5","3,659.0","-71.5","2,355,300","1,400","63,700","45.50","-","-","3,730.2","3,963.7","2,118,380","1,846,532"
"2015/07/10","3,694.0","3,776.5","3,678.0","3,734.5","+75.5","2,420,700","22,500","64,800","2.88","-","-","3,718.6","3,953.5","2,227,020","1,866,124"
"2015/07/13","3,778.5","3,911.5","3,765.0","3,901.5","+167.0","2,688,000","9,000","88,000","9.78","-","-","3,755.8","3,950.9","2,367,800","1,925,616"
"2015/07/14","3,964.0","3,964.0","3,871.0","3,901.5","0.0","2,072,100","6,300","43,500","6.90","-","-","3,785.8","3,947.1","2,500,580","1,919,888"
"2015/07/15","3,929.0","3,956.0","3,900.0","3,938.5","+37.0","1,483,900","7,600","32,200","4.24","-","-","3,827.4","3,942.4","2,204,000","1,867,960"
"2015/07/16","3,985.5","3,993.5","3,962.5","3,972.0","+33.5","1,278,500","9,500","26,400","2.78","-","-","3,890.0","3,935.7","1,988,640","1,802,928"
"2015/07/17","3,952.5","3,998.5","3,949.5","3,993.5","+21.5","999,100","11,200","22,800","2.04","-","-","3,941.8","3,930.6","1,704,320","1,678,172"
"2015/07/21","4,000.0","4,026.5","3,975.5","4,016.0","+22.5","1,425,500","10,300","16,100","1.56","-","-","3,964.6","3,925.8","1,451,820","1,685,844"
"2015/07/22","4,014.5","4,033.5","3,993.0","4,016.0","0.0","1,320,800","11,900","17,600","1.48","-","-","3,987.4","3,921.4","1,301,560","1,671,416"
"2015/07/23","4,033.5","4,070.0","4,001.0","4,063.5","+47.5","1,277,900","7,900","15,300","1.94","-","-","4,012.4","3,919.9","1,260,360","1,663,040"
"2015/07/24","4,059.0","4,065.0","4,020.5","4,040.5","-23.0","1,028,300","6,700","21,000","3.13","-","-","4,026.2","3,920.0","1,210,320","1,647,144"
"2015/07/27","4,032.5","4,077.0","3,990.0","4,056.5","+16.0","1,321,700","7,100","14,500","2.04","-","-","4,038.8","3,921.6","1,274,840","1,639,920"
"2015/07/28","4,038.0","4,090.0","4,030.5","4,075.5","+19.0","1,393,200","17,300","9,800","0.57","0.00","-","4,050.8","3,923.3","1,268,380","1,653,072"
"2015/07/29","4,085.0","4,156.5","4,085.0","4,155.0","+79.5","1,523,100","32,800","8,500","0.26","0.00","-","4,078.6","3,925.6","1,308,840","1,660,984"
"2015/07/30","4,170.0","4,236.5","4,142.5","4,149.0","-6.0","4,175,500","75,200","7,600","0.10","0.05","-","4,095.6","3,926.6","1,888,360","1,774,992"
"2015/07/31","4,187.5","4,190.0","4,127.0","4,157.0","+8.0","1,524,400","67,600","14,800","0.22","0.05","-","4,118.8","3,929.5","1,987,580","1,794,224"
"2015/08/03","4,185.0","4,200.0","4,145.0","4,200.0","+43.0","1,194,700","70,600","14,200","0.20","0.05","-","4,147.4","3,937.5","1,962,180","1,784,136"
"2015/08/04","4,180.5","4,245.0","4,180.0","4,217.5","+17.5","1,625,600","68,000","14,700","0.22","0.05","-","4,175.8","3,950.3","2,008,660","1,791,912"
"2015/08/05","4,198.5","4,275.0","4,184.5","4,244.0","+26.5","1,689,900","67,400","9,500","0.14","0.05","-","4,193.6","3,964.3","2,042,020","1,801,884"
"2015/08/06","4,268.0","4,299.0","4,190.0","4,213.5","-30.5","1,588,800","86,300","15,700","0.18","0.05","-","4,206.6","3,980.2","1,524,680","1,771,968"
"2015/08/07","4,229.0","4,312.0","4,203.0","4,308.0","+94.5","1,496,900","97,900","15,800","0.16","0.05","-","4,236.8","4,000.4","1,519,180","1,764,820"
"2015/08/10","4,296.0","4,394.5","4,294.5","4,380.5","+72.5","1,754,000","101,600","8,100","0.08","0.05","-","4,273.0","4,023.9","1,631,040","1,759,880"
"2015/08/11","4,390.0","4,395.0","4,307.5","4,352.5","-28.0","1,423,000","111,900","8,700","0.08","0.05","-","4,300.0","4,049.4","1,590,520","1,737,436"
"2015/08/12","4,370.5","4,388.0","4,321.5","4,344.5","-8.0","1,406,200","79,800","13,400","0.17","0.05","-","4,320.2","4,073.1","1,533,780","1,737,356"
"2015/08/13","4,356.0","4,388.0","4,309.5","4,366.5","+22.0","1,185,200","96,500","10,100","0.10","0.05","-","4,350.8","4,098.5","1,453,060","1,666,092"
"2015/08/14","4,385.0","4,393.5","4,339.5","4,342.5","-24.0","1,095,400","91,200","11,300","0.12","0.05","-","4,357.8","4,125.9","1,372,760","1,615,696"
"2015/08/17","4,344.5","4,389.0","4,312.0","4,358.5","+16.0","840,000","96,500","10,400","0.11","0.05","-","4,353.4","4,150.8","1,189,960","1,552,468"
"2015/08/18","4,312.0","4,356.5","4,273.5","4,275.0","-83.5","1,583,800","76,000","27,500","0.36","0.05","-","4,337.8","4,165.8","1,222,120","1,508,300"
"2015/08/19","4,257.0","4,264.0","4,191.0","4,196.5","-78.5","1,767,900","70,100","28,600","0.41","0.05","-","4,308.2","4,177.6","1,294,460","1,496,132"
"2015/08/20","4,188.0","4,223.5","4,154.0","4,163.0","-33.5","1,245,200","68,300","31,100","0.46","0.05","-","4,267.4","4,186.5","1,306,460","1,486,584"
"2015/08/21","4,097.0","4,113.5","4,027.0","4,035.0","-128.0","1,461,600","54,000","44,900","0.83","0.00","-","4,205.8","4,189.0","1,379,700","1,493,908"
"2015/08/24","3,900.0","3,984.0","3,830.0","3,863.0","-172.0","3,032,400","13,900","41,100","2.96","-","-","4,106.6","4,183.8","1,818,180","1,575,240"
"2015/08/25","3,750.5","3,819.5","3,675.0","3,675.0","-188.0","3,037,600","9,500","50,700","5.34","-","-","3,986.6","4,170.2","2,108,940","1,639,724"
"2015/08/26","3,680.0","3,732.0","3,641.0","3,710.0","+35.0","2,158,500","8,700","70,600","8.11","-","-","3,889.2","4,157.9","2,187,060","1,673,232"
"2015/08/27","3,775.5","3,901.5","3,740.0","3,863.5","+153.5","2,006,000","48,600","66,500","1.37","-","-","3,829.4","4,149.9","2,339,220","1,702,356"
"2015/08/28","3,948.5","3,951.0","3,865.5","3,922.5","+59.0","1,377,400","17,400","49,200","2.83","-","-","3,807.0","4,145.2","2,322,380","1,716,320"
"2015/08/31","3,920.0","4,003.5","3,860.0","4,002.5","+80.0","2,198,400","14,700","18,300","1.24","-","-","3,835.0","4,143.0","2,155,580","1,751,388"
"2015/09/01","4,000.0","4,045.0","3,895.0","3,895.0","-107.5","2,244,200","41,200","12,700","0.31","0.00","-","3,879.0","4,135.8","1,996,900","1,785,428"
"2015/09/02","3,803.5","3,902.0","3,769.0","3,803.0","-92.0","1,785,200","39,700","56,300","1.42","-","-","3,897.6","4,121.7","1,922,240","1,795,912"
"2015/09/03","3,816.0","3,940.0","3,805.5","3,806.5","+3.5","1,901,000","19,000","14,400","0.76","0.00","-","3,886.2","4,108.0","1,901,240","1,704,932"
"2015/09/04","3,848.5","3,848.5","3,661.0","3,691.5","-115.0","1,791,500","20,500","19,300","0.94","0.00","-","3,840.0","4,089.4","1,984,060","1,715,616"
"2015/09/07","3,670.0","3,688.0","3,600.5","3,639.0","-52.5","1,436,800","40,900","22,600","0.55","0.00","-","3,767.2","4,067.0","1,831,740","1,725,300"
"2015/09/08","3,650.5","3,652.5","3,507.5","3,524.0","-115.0","1,944,900","365,400","31,200","0.09","0.10","-","3,693.0","4,039.2","1,771,880","1,738,072"
"2015/09/09","3,660.0","3,724.5","3,615.0","3,713.0","+189.0","1,991,700","28,000","96,400","3.44","-","-","3,675.0","4,018.0","1,813,180","1,750,144"
"2015/09/10","3,599.5","3,638.5","3,545.5","3,618.5","-94.5","1,399,800","29,700","84,300","2.84","-","-","3,637.4","3,994.2","1,712,940","1,742,584"
"2015/09/11","3,555.5","3,630.0","3,555.0","3,569.0","-49.5","2,926,000","26,200","45,300","1.73","-","-","3,612.8","3,964.6","1,939,840","1,799,748"
"2015/09/14","3,603.5","3,606.0","3,561.5","3,565.0","-4.0","1,092,600","24,600","29,300","1.19","-","-","3,598.0","3,932.0","1,871,000","1,773,292"
"2015/09/15","3,595.0","3,656.0","3,575.0","3,601.0","+36.0","1,172,700","24,400","26,700","1.09","-","-","3,613.4","3,901.9","1,716,560","1,763,280"
"2015/09/16","3,728.0","3,788.5","3,690.5","3,773.5","+172.5","2,909,700","55,700","40,600","0.73","0.00","-","3,625.6","3,879.1","1,900,160","1,823,420"
"2015/09/17","3,858.0","3,915.5","3,851.0","3,891.5","+118.0","2,376,500","74,000","18,000","0.24","0.00","-","3,680.2","3,860.1","2,095,500","1,871,072"
"2015/09/18","3,889.5","3,921.0","3,791.5","3,807.5","-84.0","2,809,700","73,900","56,300","0.76","0.00","-","3,728.0","3,838.7","2,072,240","1,939,644"
"2015/09/24","3,738.0","3,865.0","3,738.0","3,755.0","-52.5","1,764,900","75,900","58,600","0.77","0.00","-","3,766.0","3,814.5","2,206,700","1,976,640"
"2015/09/25","3,782.0","3,891.0","3,750.0","3,889.0","+134.0","1,677,200","79,300","16,900","0.21","0.00","-","3,823.6","3,799.1","2,307,600","1,980,376"
"2015/09/28","3,846.0","3,918.0","3,824.0","3,879.0","-10.0","1,275,500","78,900","17,900","0.23","0.05","-","3,844.6","3,786.4","1,980,760","1,960,680"
"2015/09/29","3,879.0","3,884.0","3,755.0","3,765.0","-114.0","1,386,900","81,100","29,300","0.36","0.00","-","3,819.2","3,770.4","1,782,840","1,966,348"
"2015/09/30","3,900.0","3,900.0","3,828.0","3,870.0","+105.0","1,218,200","98,300","25,700","0.26","0.00","-","3,831.6","3,763.8","1,464,540","1,956,612"
"2015/10/01","3,873.0","3,902.0","3,801.0","3,823.0","-47.0","1,846,100","89,500","36,900","0.41","0.00","-","3,845.2","3,762.2","1,480,780","1,909,160"
"2015/10/02","3,790.0","3,818.0","3,719.0","3,745.0","-78.0","1,931,900","62,200","50,100","0.81","0.00","-","3,816.4","3,765.0","1,531,720","1,864,932"
"2015/10/05","3,775.0","3,804.0","3,741.0","3,795.0","+50.0","1,612,900","77,100","49,500","0.64","0.00","-","3,799.6","3,768.4","1,599,200","1,843,108"
"2015/10/06","3,821.0","3,824.0","3,701.0","3,730.0","-65.0","2,605,100","68,900","75,100","1.09","-","-","3,792.6","3,763.1","1,842,840","1,867,072"
"2015/10/07","3,735.0","3,741.0","3,661.0","3,720.0","-10.0","2,048,500","105,700","62,000","0.59","0.00","-","3,762.6","3,755.0","2,008,900","1,893,916"
"2015/10/08","3,706.0","3,706.0","3,633.0","3,645.0","-75.0","2,384,400","59,600","81,700","1.37","-","-","3,727.0","3,740.6","2,116,560","1,901,356"
"2015/10/09","3,665.0","3,753.0","3,645.0","3,742.0","+97.0","2,308,700","41,800","34,700","0.83","0.00","-","3,726.4","3,734.5","2,191,920","1,903,936"
"2015/10/13","3,701.0","3,777.0","3,689.0","3,766.0","+24.0","967,000","57,000","37,400","0.66","0.00","-","3,720.6","3,733.0","2,062,740","1,871,208"
"2015/10/14","3,789.0","3,830.0","3,730.0","3,754.0","-12.0","2,024,500","52,700","41,700","0.79","0.00","-","3,725.4","3,730.9","1,946,620","1,876,148"
"2015/10/15","3,722.0","3,775.0","3,644.0","3,658.0","-96.0","2,448,400","31,900","128,900","4.04","-","-","3,713.0","3,729.6","2,026,600","1,902,424"
"2015/10/16","3,700.0","3,743.0","3,658.0","3,741.0","+83.0","2,526,600","36,700","70,200","1.91","-","-","3,732.2","3,733.6","2,055,040","1,946,016"
"2015/10/19","3,707.0","3,738.0","3,667.0","3,680.0","-61.0","2,171,600","30,200","87,300","2.89","-","-","3,719.8","3,739.9","2,027,620","1,955,084"
"2015/10/20","3,663.0","3,685.0","3,583.0","3,608.0","-72.0","2,817,300","15,600","117,500","7.53","-","-","3,688.2","3,735.7","2,397,680","1,988,108"
"2015/10/21","3,600.0","3,705.0","3,600.0","3,688.0","+80.0","2,462,900","20,200","97,200","4.81","-","-","3,675.0","3,738.4","2,485,360","2,030,632"
"2015/10/22","3,688.0","3,829.0","3,687.0","3,773.0","+85.0","2,696,600","13,700","53,500","3.91","-","-","3,698.0","3,746.6","2,535,000","2,021,456"
"2015/10/23","3,816.0","3,877.0","3,816.0","3,825.0","+52.0","1,855,100","15,600","46,500","2.98","-","-","3,714.8","3,757.0","2,400,700","2,051,956"
"2015/10/26","3,830.0","3,830.0","3,774.0","3,777.0","-48.0","1,605,200","15,600","68,700","4.40","-","-","3,734.2","3,764.0","2,287,420","2,069,256"
"2015/10/27","3,778.0","3,830.0","3,752.0","3,770.0","-7.0","1,215,900","13,600","22,500","1.65","-","-","3,766.6","3,763.9","1,967,140","2,001,504"
"2015/10/28","3,775.0","3,790.0","3,743.0","3,755.0","-15.0","1,334,400","41,500","19,300","0.47","0.00","-","3,780.0","3,758.4","1,741,440","1,959,820"
"2015/10/29","3,775.0","3,809.0","3,761.0","3,764.0","+9.0","1,129,400","52,500","19,100","0.36","0.00","-","3,778.2","3,756.6","1,428,000","1,892,608"
"2015/10/30","3,765.0","3,784.0","3,725.0","3,747.0","-17.0","2,134,000","39,400","23,200","0.59","0.00","-","3,762.6","3,756.3","1,483,780","1,907,372"
"2015/11/02","3,711.0","3,713.0","3,639.0","3,654.0","-93.0","1,637,700","29,900","54,800","1.83","-","-","3,738.0","3,746.9","1,490,280","1,905,792"
"2015/11/04","3,724.0","3,743.0","3,667.0","3,670.0","+16.0","1,171,400","29,000","23,200","0.80","0.00","-","3,718.0","3,738.6","1,481,380","1,901,628"
"2015/11/05","3,853.0","3,874.0","3,793.0","3,827.0","+157.0","2,282,400","38,400","16,500","0.43","0.00","-","3,732.4","3,741.0","1,670,980","1,937,448"
"2015/11/06","3,821.0","3,855.0","3,804.0","3,840.0","+13.0","1,275,400","37,200","29,600","0.80","0.00","-","3,747.6","3,739.8","1,700,180","1,939,736"
"2015/11/09","3,868.0","3,872.0","3,809.0","3,817.0","-23.0","1,742,700","37,500","63,000","1.68","-","-","3,761.6","3,739.6","1,621,920","1,935,600"
