"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/06/08","507.0","509.0","501.0","506.0","+1.0","5,017,000","1,304,000","871,000","0.67","0.00","-","505.0","473.8","6,831,400","6,568,080"
"2015/06/09","500.0","503.0","489.0","489.0","-17.0","6,982,000","765,000","755,000","0.99","0.00","-","501.8","476.0","6,448,800","6,509,760"
"2015/06/10","493.0","509.0","492.0","508.0","+19.0","12,017,000","1,345,000","682,000","0.51","0.05","-","502.2","478.7","7,112,600","6,629,280"
"2015/06/11","509.0","518.0","508.0","516.0","+8.0","9,196,000","1,154,000","692,000","0.60","0.05","-","504.8","481.6","7,549,800","6,717,280"
"2015/06/12","514.0","515.0","500.0","508.0","-8.0","14,194,000","928,000","797,000","0.86","0.00","-","505.4","484.2","9,481,200","7,072,800"
"2015/06/15","501.0","502.0","493.0","500.0","-8.0","6,261,000","797,000","961,000","1.21","-","-","504.2","486.2","9,730,000","7,114,760"
"2015/06/16","500.0","504.0","495.0","502.0","+2.0","7,768,000","880,000","692,000","0.79","0.00","-","506.8","488.2","9,887,200","7,259,960"
"2015/06/17","502.0","503.0","487.0","488.0","-14.0","9,498,000","521,000","1,169,000","2.24","-","-","502.8","488.8","9,383,400","7,266,240"
"2015/06/18","484.0","487.0","479.0","484.0","-4.0","7,649,000","544,000","908,000","1.67","-","-","496.4","489.5","9,074,000","7,351,240"
"2015/06/19","488.0","491.0","480.0","483.0","-1.0","7,242,000","573,000","762,000","1.33","-","-","491.4","489.8","7,683,600","7,329,880"
"2015/06/22","482.0","485.0","477.0","483.0","0.0","5,516,000","541,000","748,000","1.38","-","-","488.0","490.2","7,534,600","7,330,520"
"2015/06/23","483.0","492.0","481.0","490.0","+7.0","6,097,000","580,000","719,000","1.24","-","-","485.6","490.8","7,200,400","7,372,200"
"2015/06/24","495.0","502.0","494.0","498.0","+8.0","10,842,000","610,000","708,000","1.16","-","-","487.6","491.9","7,469,200","7,625,200"
"2015/06/25","498.0","498.0","493.0","493.0","-5.0","4,275,000","765,000","679,000","0.89","0.00","-","489.4","492.7","6,794,400","7,625,320"
"2015/06/26","493.0","493.0","479.0","481.0","-12.0","5,088,000","540,000","931,000","1.72","-","-","489.0","493.2","6,363,600","7,629,800"
"2015/06/29","469.0","475.0","468.0","470.0","-11.0","7,292,000","604,000","733,000","1.21","-","-","486.4","493.2","6,718,800","7,739,760"
"2015/06/30","469.0","474.0","466.0","470.0","0.0","7,464,000","670,000","684,000","1.02","-","-","482.4","493.0","6,992,200","7,780,080"
"2015/07/01","470.0","471.0","460.0","464.0","-6.0","12,025,000","325,000","952,000","2.93","-","-","475.6","492.6","7,228,800","8,039,240"
"2015/07/02","463.0","465.0","461.0","461.0","-3.0","9,043,000","321,000","1,083,000","3.37","-","-","469.2","492.0","8,182,400","8,058,960"
"2015/07/03","463.0","464.0","458.0","461.0","0.0","5,546,000","478,000","956,000","2.00","-","-","465.2","490.8","8,274,000","7,798,280"
"2015/07/06","453.0","459.0","451.0","456.0","-5.0","6,654,000","459,000","837,000","1.82","-","-","462.4","489.2","8,146,400","7,792,240"
"2015/07/07","460.0","465.0","456.0","458.0","+2.0","5,837,000","341,000","630,000","1.85","-","-","460.0","487.3","7,821,000","7,669,920"
"2015/07/08","454.0","455.0","437.0","437.0","-21.0","13,820,000","592,000","958,000","1.62","-","-","454.6","484.5","8,180,000","7,874,800"
"2015/07/09","423.0","435.0","414.0","434.0","-3.0","13,932,000","441,000","1,283,000","2.91","-","-","449.2","481.8","9,157,800","8,151,680"
"2015/07/10","437.0","441.0","430.0","435.0","+1.0","9,398,000","548,000","1,260,000","2.30","-","-","444.0","479.0","9,928,200","8,346,120"
"2015/07/13","440.0","447.0","440.0","443.0","+8.0","6,409,000","494,000","833,000","1.69","-","-","441.4","476.4","9,879,200","8,401,800"
"2015/07/14","451.0","463.0","451.0","459.0","+16.0","8,122,000","444,000","581,000","1.31","-","-","441.6","475.2","10,336,200","8,447,400"
"2015/07/15","464.0","465.0","451.0","454.0","-5.0","6,748,000","430,000","583,000","1.36","-","-","445.0","473.1","8,921,800","8,236,640"
"2015/07/16","459.0","459.0","448.0","455.0","+1.0","5,261,000","473,000","605,000","1.28","-","-","449.2","470.6","7,187,600","8,079,240"
"2015/07/17","455.0","456.0","447.0","449.0","-6.0","4,949,000","505,000","790,000","1.56","-","-","452.0","468.3","6,297,800","7,709,440"
"2015/07/21","449.0","450.0","437.0","442.0","-7.0","8,820,000","521,000","727,000","1.40","-","-","451.8","466.0","6,780,000","7,811,800"
"2015/07/22","443.0","453.0","442.0","449.0","+7.0","6,651,000","446,000","573,000","1.28","-","-","449.8","463.8","6,485,800","7,767,120"
"2015/07/23","448.0","448.0","436.0","439.0","-10.0","5,251,000","443,000","785,000","1.77","-","-","446.8","461.9","6,186,400","7,597,240"
"2015/07/24","435.0","436.0","424.0","430.0","-9.0","9,830,000","432,000","721,000","1.67","-","-","441.8","459.7","7,100,200","7,684,480"
"2015/07/27","422.0","429.0","417.0","427.0","-3.0","8,860,000","464,000","648,000","1.40","-","-","437.4","457.5","7,882,400","7,749,200"
"2015/07/28","422.0","427.0","418.0","423.0","-4.0","7,362,000","423,000","696,000","1.65","-","-","433.6","455.1","7,590,800","7,823,040"
"2015/07/29","428.0","432.0","421.0","427.0","+4.0","6,582,000","515,000","738,000","1.43","-","-","429.2","452.6","7,577,000","7,842,440"
"2015/07/30","430.0","440.0","430.0","438.0","+11.0","10,149,000","368,000","656,000","1.78","-","-","429.0","450.2","8,556,600","7,814,720"
"2015/07/31","437.0","449.0","432.0","449.0","+11.0","8,726,000","305,000","647,000","2.12","-","-","432.8","448.4","8,335,800","7,992,760"
"2015/08/03","442.0","443.0","432.0","433.0","-16.0","8,469,000","303,000","1,006,000","3.32","-","-","434.0","446.5","8,257,600","8,128,000"
"2015/08/04","434.0","434.0","421.0","425.0","-8.0","6,045,000","367,000","838,000","2.28","-","-","434.4","444.7","7,994,200","8,078,120"
"2015/08/05","428.0","437.0","424.0","432.0","+7.0","7,407,000","334,000","650,000","1.95","-","-","435.4","443.2","8,159,200","8,075,840"
"2015/08/06","438.0","443.0","436.0","441.0","+9.0","7,574,000","333,000","649,000","1.95","-","-","436.0","442.2","7,644,200","7,897,800"
"2015/08/07","427.0","432.0","425.0","429.0","-12.0","11,397,000","295,000","875,000","2.97","-","-","432.0","441.0","8,178,400","7,991,960"
"2015/08/10","426.0","430.0","422.0","428.0","-1.0","7,685,000","300,000","721,000","2.40","-","-","431.0","439.6","8,021,600","8,077,520"
"2015/08/11","435.0","447.0","434.0","443.0","+15.0","11,509,000","366,000","693,000","1.89","-","-","434.6","439.1","9,114,400","8,271,720"
"2015/08/12","436.0","439.0","427.0","430.0","-13.0","11,808,000","422,000","675,000","1.60","-","-","434.2","438.0","9,994,600","8,510,560"
"2015/08/13","432.0","438.0","431.0","434.0","+4.0","6,829,000","300,000","689,000","2.30","-","-","432.8","437.9","9,845,600","8,230,920"
"2015/08/14","430.0","432.0","425.0","429.0","-5.0","5,523,000","299,000","818,000","2.74","-","-","432.8","437.7","8,670,800","7,894,560"
"2015/08/17","432.0","433.0","425.0","432.0","+3.0","3,425,000","303,000","748,000","2.47","-","-","433.6","437.6","7,818,800","7,655,640"
"2015/08/18","434.0","436.0","428.0","428.0","-4.0","5,415,000","376,000","828,000","2.20","-","-","430.6","437.0","6,600,000","7,615,880"
"2015/08/19","424.0","425.0","418.0","419.0","-9.0","8,495,000","450,000","930,000","2.07","-","-","428.4","435.4","5,937,400","7,630,800"
"2015/08/20","415.0","416.0","403.0","404.0","-15.0","10,349,000","300,000","1,218,000","4.06","-","-","422.4","433.4","6,641,400","7,774,840"
"2015/08/21","399.0","411.0","398.0","398.0","-6.0","9,835,000","309,000","1,075,000","3.48","-","-","416.2","431.1","7,503,800","7,957,800"
"2015/08/24","390.0","394.0","380.0","380.0","-18.0","12,936,000","324,000","1,080,000","3.33","-","-","405.8","428.3","9,406,000","8,277,280"
"2015/08/25","361.0","378.0","353.0","361.0","-19.0","14,729,000","306,000","1,168,000","3.82","-","-","392.4","425.1","11,268,800","8,513,640"
"2015/08/26","362.0","372.0","358.0","369.0","+8.0","12,834,000","78,000","1,233,000","15.81","-","-","382.4","421.9","12,136,600","8,760,960"
"2015/08/27","376.0","379.0","365.0","366.0","-3.0","13,079,000","64,000","1,381,000","21.58","-","-","374.8","419.0","12,682,600","9,074,080"
"2015/08/28","384.0","399.0","383.0","398.0","+32.0","15,180,000","69,000","870,000","12.61","-","-","374.8","417.7","13,751,600","9,288,080"
"2015/08/31","394.0","401.0","387.0","390.0","-8.0","9,047,000","30,000","1,009,000","33.63","-","-","376.8","416.2","12,973,800","9,295,560"
"2015/09/01","385.0","387.0","377.0","378.0","-12.0","8,413,000","31,000","1,282,000","41.35","-","-","380.2","414.4","11,710,600","9,337,600"
"2015/09/02","370.0","378.0","368.0","371.0","-7.0","10,003,000","71,000","1,223,000","17.23","-","-","380.6","412.2","11,144,400","9,474,440"
"2015/09/03","376.0","380.0","371.0","372.0","+1.0","8,410,000","1,000","861,000","861.00","-","-","381.8","409.5","10,210,600","9,404,880"
"2015/09/04","378.0","380.0","359.0","364.0","-8.0","9,899,000","4,000","670,000","167.50","-","-","375.0","406.1","9,154,400","9,451,800"
"2015/09/07","362.0","371.0","359.0","367.0","+3.0","9,112,000","82,000","657,000","8.01","-","-","370.4","403.5","9,167,400","9,477,520"
"2015/09/08","370.0","396.0","370.0","377.0","+10.0","14,294,000","132,000","669,000","5.07","-","-","370.2","401.6","10,343,600","9,807,480"
"2015/09/09","398.0","407.0","392.0","407.0","+30.0","16,426,000","290,000","534,000","1.84","-","-","377.4","400.6","11,628,200","10,168,240"
"2015/09/10","397.0","401.0","392.0","399.0","-8.0","9,548,000","194,000","602,000","3.10","-","-","382.8","398.9","11,855,800","10,247,200"
"2015/09/11","399.0","403.0","395.0","398.0","-1.0","9,042,000","188,000","588,000","3.13","-","-","389.6","397.6","11,684,400","10,153,000"
"2015/09/14","402.0","403.0","392.0","396.0","-2.0","7,816,000","187,000","600,000","3.21","-","-","395.4","396.4","11,425,200","10,158,240"
"2015/09/15","399.0","404.0","393.0","395.0","-1.0","7,154,000","102,000","587,000","5.75","-","-","399.0","394.4","9,997,200","9,984,040"
"2015/09/16","396.0","402.0","393.0","398.0","+3.0","5,947,000","34,000","578,000","17.00","-","-","397.2","393.2","7,901,400","9,749,600"
"2015/09/17","403.0","411.0","401.0","410.0","+12.0","9,945,000","147,000","577,000","3.93","-","-","399.4","392.2","7,980,800","9,874,240"
"2015/09/18","406.0","407.0","395.0","397.0","-13.0","9,195,000","59,000","577,000","9.78","-","-","399.2","390.9","8,011,400","10,021,120"
"2015/09/24","392.0","394.0","381.0","382.0","-15.0","10,187,000","59,000","600,000","10.17","-","-","396.4","388.9","8,485,600","10,291,600"
"2015/09/25","382.0","385.0","376.0","384.0","+2.0","8,719,000","58,000","767,000","13.22","-","-","394.2","387.2","8,798,600","10,423,760"
"2015/09/28","373.0","374.0","362.0","366.0","-18.0","10,940,000","61,000","941,000","15.43","-","-","387.8","385.0","9,797,200","10,521,560"
"2015/09/29","360.0","363.0","352.0","353.0","-13.0","13,102,000","186,000","619,000","3.33","-","-","376.4","383.0","10,428,600","10,631,680"
"2015/09/30","363.0","365.0","356.0","362.0","+9.0","6,249,000","185,000","616,000","3.33","-","-","369.4","381.6","9,839,400","10,488,240"
"2015/10/01","363.0","372.0","359.0","370.0","+8.0","9,489,000","161,000","605,000","3.76","-","-","367.0","381.2","9,699,800","10,350,360"
"2015/10/02","364.0","370.0","359.0","367.0","-3.0","7,597,000","76,000","606,000","7.97","-","-","363.6","381.4","9,475,400","10,065,080"
"2015/10/05","377.0","385.0","371.0","381.0","+14.0","10,097,000","28,000","618,000","22.07","-","-","366.6","381.9","9,306,800","9,955,600"
"2015/10/06","386.0","393.0","383.0","389.0","+8.0","8,533,000","23,000","573,000","24.91","-","-","373.8","382.8","8,393,000","9,773,760"
"2015/10/07","389.0","405.0","388.0","404.0","+15.0","7,330,000","70,000","566,000","8.09","-","-","382.2","383.0","8,609,200","9,459,760"
"2015/10/08","402.0","414.0","401.0","405.0","+1.0","9,420,000","148,000","514,000","3.47","-","-","389.2","383.6","8,595,400","9,474,680"
"2015/10/09","413.0","424.0","412.0","424.0","+19.0","10,331,000","100,000","470,000","4.70","-","-","400.6","385.5","9,142,200","9,551,400"
"2015/10/13","416.0","425.0","414.0","419.0","-5.0","7,038,000","121,000","465,000","3.84","-","-","408.2","387.4","8,530,400","9,432,800"
"2015/10/14","413.0","415.0","406.0","407.0","-12.0","7,838,000","23,000","500,000","21.74","-","-","411.8","388.8","8,391,400","9,409,920"
"2015/10/15","406.0","420.0","402.0","419.0","+12.0","10,737,000","103,000","481,000","4.67","-","-","414.8","391.0","9,072,800","9,443,440"
"2015/10/16","419.0","423.0","416.0","420.0","+1.0","10,182,000","35,000","542,000","15.49","-","-","417.8","393.1","9,225,200","9,486,240"
"2015/10/19","416.0","419.0","410.0","417.0","-3.0","7,770,000","154,000","479,000","3.11","-","-","416.4","394.7","8,713,000","9,225,280"
"2015/10/20","416.0","419.0","411.0","416.0","-1.0","6,938,000","45,000","477,000","10.60","-","-","415.8","395.1","8,693,000","8,845,760"
"2015/10/21","415.0","434.0","415.0","431.0","+15.0","8,174,000","70,000","480,000","6.86","-","-","420.6","396.4","8,760,200","8,790,800"
"2015/10/22","432.0","440.0","431.0","434.0","+3.0","10,132,000","97,000","483,000","4.98","-","-","423.6","397.8","8,639,200","8,834,400"
"2015/10/23","441.0","442.0","435.0","437.0","+3.0","6,810,000","85,000","488,000","5.74","-","-","427.0","399.4","7,964,800","8,794,160"
"2015/10/26","440.0","440.0","432.0","435.0","-2.0","6,201,000","79,000","474,000","6.00","-","-","430.6","401.0","7,651,000","8,756,040"
"2015/10/27","435.0","435.0","424.0","425.0","-10.0","9,598,000","62,000","485,000","7.82","-","-","432.4","402.1","8,183,000","8,902,080"
"2015/10/28","428.0","430.0","422.0","425.0","0.0","5,276,000","63,000","482,000","7.65","-","-","431.2","402.7","7,603,400","8,715,320"
"2015/10/29","431.0","435.0","422.0","427.0","+2.0","7,635,000","62,000","483,000","7.79","-","-","429.8","403.9","7,104,000","8,652,920"
"2015/10/30","425.0","427.0","417.0","424.0","-3.0","10,711,000","66,000","452,000","6.85","-","-","427.2","405.6","7,884,200","8,673,880"
"2015/11/02","412.0","414.0","406.0","406.0","-18.0","11,473,000","48,000","883,000","18.40","-","-","421.4","406.5","8,938,600","8,784,040"
"2015/11/04","414.0","418.0","410.0","411.0","+5.0","8,980,000","48,000","458,000","9.54","-","-","418.6","408.3","8,815,000","8,705,640"
"2015/11/05","411.0","430.0","411.0","426.0","+15.0","7,161,000","110,000","468,000","4.25","-","-","418.8","411.2","9,192,000","8,468,000"
"2015/11/06","424.0","429.0","421.0","424.0","-2.0","4,185,000","81,000","429,000","5.30","-","-","418.2","413.7","8,502,000","8,385,440"
"2015/11/09","421.0","422.0","414.0","415.0","-9.0","9,247,000","80,000","448,000","5.60","-","-","416.4","415.5","8,209,200","8,375,760"
"2015/11/10","408.0","411.0","404.0","410.0","-5.0","7,265,000","402,000","485,000","1.21","-","-","417.2","417.2","7,367,600","8,362,480"
"2015/11/11","430.0","430.0","410.0","413.0","+3.0","8,484,000","237,000","547,000","2.31","-","-","417.6","418.5","7,268,400","8,297,960"
"2015/11/12","414.0","414.0","409.0","412.0","-1.0","6,300,000","66,000","534,000","8.09","-","-","414.8","419.4","7,096,200","8,208,640"
"2015/11/13","406.0","407.0","400.0","405.0","-7.0","9,666,000","82,000","505,000","6.16","-","-","411.0","419.4","8,192,400","8,302,080"
"2015/11/16","400.0","411.0","399.0","408.0","+3.0","7,390,000","65,000","483,000","7.43","-","-","409.6","419.6","7,821,000","8,220,880"
"2015/11/17","412.0","430.0","411.0","424.0","+16.0","10,664,000","87,000","471,000","5.41","-","-","412.4","419.6","8,500,800","8,234,200"
"2015/11/18","424.0","428.0","417.0","420.0","-4.0","8,388,000","73,000","542,000","7.42","-","-","413.8","419.6","8,481,600","8,288,200"
"2015/11/19","425.0","435.0","423.0","431.0","+11.0","9,091,000","74,000","452,000","6.11","-","-","417.6","420.6","9,039,800","8,338,320"
"2015/11/20","433.0","439.0","430.0","438.0","+7.0","9,094,000","66,000","436,000","6.61","-","-","424.2","421.3","8,925,400","8,272,600"
"2015/11/24","438.0","440.0","431.0","435.0","-3.0","7,538,000","54,000","461,000","8.54","-","-","429.6","421.9","8,955,000","8,166,840"
"2015/11/25","435.0","444.0","433.0","440.0","+5.0","7,970,000","98,000","456,000","4.65","-","-","432.8","422.8","8,416,200","8,174,840"
"2015/11/26","441.0","443.0","437.0","440.0","0.0","6,532,000","99,000","450,000","4.55","-","-","436.8","423.8","8,045,000","8,158,600"
"2015/11/27","438.0","447.0","438.0","439.0","-1.0","7,158,000","81,000","447,000","5.52","-","-","438.4","424.1","7,658,400","8,117,960"
"2015/11/30","437.0","442.0","434.0","435.0","-4.0","7,983,000","89,000","433,000","4.87","-","-","437.8","424.2","7,436,200","8,032,000"
"2015/12/01","441.0","442.0","436.0","440.0","+5.0","6,096,000","65,000","413,000","6.35","-","-","438.8","424.3","7,147,800","8,003,440"
"2015/12/02","437.0","440.0","433.0","438.0","-2.0","6,989,000","109,000","392,000","3.60","-","-","438.4","424.4","6,951,600","8,034,960"
"2015/12/03","433.0","439.0","433.0","437.0","-1.0","4,225,000","80,000","392,000","4.90","-","-","437.8","424.9","6,490,200","7,820,040"
"2015/12/04","430.0","433.0","425.0","428.0","-9.0","6,396,000","136,000","217,000","1.60","-","-","435.6","425.0","6,337,800","7,864,840"
"2015/12/07","433.0","433.0","429.0","429.0","+1.0","4,195,000","112,000","229,000","2.04","-","-","434.4","425.1","5,580,200","7,727,240"
"2015/12/08","430.0","430.0","418.0","419.0","-10.0","7,750,000","144,000","237,000","1.65","-","-","430.2","424.9","5,911,000","7,608,800"
"2015/12/09","419.0","420.0","413.0","414.0","-5.0","6,876,000","218,000","285,000","1.31","-","-","425.4","425.2","5,888,400","7,424,920"
"2015/12/10","412.0","419.0","412.0","416.0","+2.0","7,958,000","144,000","300,000","2.08","-","-","421.2","425.4","6,635,000","7,384,040"
"2015/12/11","410.0","416.0","406.0","413.0","-3.0","10,108,000","98,000","463,000","4.72","-","-","418.2","424.9","7,377,400","7,501,920"
"2015/12/14","401.0","405.0","395.0","404.0","-9.0","6,705,000","42,000","299,000","7.12","-","-","413.2","424.1","7,879,400","7,602,720"
"2015/12/15","398.0","398.0","390.0","392.0","-12.0","10,606,000","102,000","296,000","2.90","-","-","407.8","423.2","8,450,600","7,657,080"
"2015/12/16","399.0","407.0","397.0","401.0","+9.0","7,399,000","69,000","296,000","4.29","-","-","405.2","422.8","8,555,200","7,662,440"
"2015/12/17","407.0","407.0","399.0","400.0","-1.0","9,721,000","70,000","310,000","4.43","-","-","402.0","422.3","8,907,800","7,711,920"
"2015/12/18","397.0","404.0","388.0","391.0","-9.0","20,866,000","145,000","333,000","2.30","-","-","397.6","421.4","11,059,400","8,294,560"
"2015/12/21","389.0","393.0","386.0","391.0","0.0","9,953,000","100,000","362,000","3.62","-","-","395.0","420.9","11,709,000","8,306,040"
"2015/12/22","391.0","395.0","390.0","392.0","+1.0","7,327,000","106,000","334,000","3.15","-","-","395.0","420.2","11,053,200","8,303,520"
"2015/12/24","399.0","403.0","392.0","392.0","0.0","6,307,000","38,000","381,000","10.03","-","-","393.2","419.0","10,834,800","8,129,240"
"2015/12/25","390.0","395.0","382.0","384.0","-8.0","5,362,000","12,000","395,000","32.92","-","-","390.0","417.5","9,963,000","8,008,200"
"2015/12/28","384.0","391.0","384.0","388.0","+4.0","11,464,000","32,000","475,000","14.84","-","-","389.4","415.8","8,082,600","8,103,120"
"2015/12/29","384.0","388.0","378.0","386.0","-2.0","9,592,000","11,000","402,000","36.55","-","-","388.4","413.7","8,010,400","8,123,040"
"2015/12/30","384.0","390.0","382.0","384.0","-2.0","10,106,000","141,000","405,000","2.87","-","-","386.8","411.7","8,566,200","8,225,760"
"2016/01/04","381.0","389.0","376.0","377.0","-7.0","13,702,000","6,000","741,000","123.50","-","-","383.8","409.2","10,045,200","8,455,040"
"2016/01/05","375.0","381.0","371.0","377.0","0.0","8,477,000","14,000","567,000","40.50","-","-","382.4","406.6","10,668,200","8,532,840"
"2016/01/06","381.0","384.0","370.0","371.0","-6.0","10,581,000","4,000","507,000","126.75","-","-","379.0","403.9","10,491,600","8,669,760"
"2016/01/07","367.0","371.0","361.0","362.0","-9.0","11,994,000","4,000","578,000","144.50","-","-","374.2","401.0","10,972,000","8,830,200"
"2016/01/08","357.0","370.0","356.0","361.0","-1.0","12,030,000","16,000","621,000","38.81","-","-","369.6","397.8","11,356,800","9,067,560"
"2016/01/12","356.0","361.0","346.0","347.0","-14.0","10,470,000","19,000","631,000","33.21","-","-","363.6","394.2","10,710,400","9,206,800"
"2016/01/13","351.0","358.0","351.0","357.0","+10.0","8,171,000","0","633,000","0.00","-","-","359.6","391.0","10,649,200","9,364,640"
"2016/01/14","349.0","352.0","342.0","350.0","-7.0","11,513,000","1,000","632,000","632.00","-","-","355.4","387.9","10,835,600","9,569,320"
"2016/01/15","353.0","359.0","349.0","352.0","+2.0","14,769,000","3,000","605,000","201.67","-","-","353.4","384.8","11,390,600","9,992,280"
"2016/01/18","343.0","350.0","339.0","346.0","-6.0","9,427,000","1,000","608,000","608.00","-","-","350.4","381.9","10,870,000","10,059,360"
"2016/01/19","343.0","354.0","343.0","354.0","+8.0","8,486,000","47,000","607,000","12.91","-","-","351.8","379.5","10,473,200","10,123,760"
"2016/01/20","352.0","354.0","338.0","339.0","-15.0","10,634,000","2,000","618,000","309.00","-","-","348.2","376.4","10,965,800","10,230,800"
"2016/01/21","341.0","347.0","329.0","329.0","-10.0","10,439,000","1,000","629,000","629.00","-","-","344.0","373.0","10,751,000","10,244,040"
"2016/01/22","342.0","354.0","338.0","354.0","+25.0","8,173,000","11,000","603,000","54.82","-","-","344.4","371.0","9,431,800","10,302,760"
"2016/01/25","354.0","358.0","347.0","352.0","-2.0","12,623,000","27,000","591,000","21.89","-","-","345.6","369.4","10,071,000","10,383,440"
"2016/01/26","347.0","348.0","341.0","344.0","-8.0","7,219,000","81,000","615,000","7.59","-","-","343.6","367.2","9,817,600","10,376,240"
"2016/01/27","351.0","357.0","349.0","354.0","+10.0","8,573,000","3,000","609,000","203.00","-","-","346.6","365.3","9,405,400","10,330,320"
"2016/01/28","352.0","360.0","348.0","348.0","-6.0","9,446,000","2,000","627,000","313.50","-","-","350.4","363.6","9,206,800","9,873,520"
"2016/01/29","353.0","368.0","351.0","367.0","+19.0","14,094,000","148,000","568,000","3.84","-","-","353.0","362.6","10,391,000","10,039,160"
"2016/02/01","375.0","376.0","368.0","373.0","+6.0","9,202,000","14,000","554,000","39.57","-","-","357.2","361.9","9,706,800","10,114,160"
"2016/02/02","368.0","368.0","356.0","359.0","-14.0","8,739,000","4,000","625,000","156.25","-","-","360.2","360.6","10,010,800","10,211,440"
"2016/02/03","346.0","347.0","334.0","340.0","-19.0","11,561,000","13,000","616,000","47.38","-","-","357.4","358.8","10,608,400","10,459,400"
