"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/11/06","2,501.0","2,530.0","2,499.0","2,510.0","+9.0","7,600","4,300","4,800","1.12","-","-","2,493.8","2,490.0","10,220","11,780"
"2015/11/09","2,518.0","2,530.0","2,505.0","2,515.0","+5.0","13,000","4,000","5,100","1.28","-","-","2,492.6","2,490.1","9,500","11,356"
"2015/11/10","2,515.0","2,536.0","2,504.0","2,523.0","+8.0","5,200","4,000","5,100","1.28","-","-","2,505.0","2,491.6","8,340","11,280"
"2015/11/11","2,513.0","2,547.0","2,513.0","2,547.0","+24.0","7,400","4,000","5,100","1.28","-","-","2,519.2","2,494.2","7,380","11,092"
"2015/11/12","2,547.0","2,549.0","2,512.0","2,541.0","-6.0","11,300","4,000","5,100","1.28","-","-","2,527.2","2,496.3","8,900","10,960"
"2015/11/13","2,545.0","2,546.0","2,514.0","2,529.0","-12.0","7,500","3,700","5,100","1.38","-","-","2,531.0","2,496.8","8,880","10,508"
"2015/11/16","2,528.0","2,542.0","2,513.0","2,530.0","+1.0","6,800","3,700","5,100","1.38","-","-","2,534.0","2,497.1","7,640","9,776"
"2015/11/17","2,548.0","2,553.0","2,538.0","2,543.0","+13.0","12,800","3,600","5,100","1.42","-","-","2,538.0","2,496.7","9,160","9,832"
"2015/11/18","2,559.0","2,559.0","2,515.0","2,526.0","-17.0","9,100","3,300","5,100","1.55","-","-","2,533.8","2,495.7","9,500","9,816"
"2015/11/19","2,540.0","2,553.0","2,536.0","2,546.0","+20.0","9,500","2,500","5,100","2.04","-","-","2,534.8","2,498.1","9,140","9,728"
"2015/11/20","2,546.0","2,589.0","2,546.0","2,583.0","+37.0","11,400","2,500","5,100","2.04","-","-","2,545.6","2,501.5","9,920","9,844"
"2015/11/24","2,601.0","2,603.0","2,585.0","2,602.0","+19.0","8,400","2,300","5,200","2.25","-","-","2,560.0","2,506.4","10,240","9,728"
"2015/11/25","2,618.0","2,628.0","2,602.0","2,604.0","+2.0","11,800","2,100","6,200","2.95","-","-","2,572.2","2,511.8","10,040","10,000"
"2015/11/26","2,617.0","2,623.0","2,568.0","2,570.0","-34.0","8,600","1,800","6,200","3.44","-","-","2,581.0","2,515.9","9,940","10,248"
"2015/11/27","2,560.0","2,570.0","2,519.0","2,519.0","-51.0","18,200","1,300","6,500","5.00","-","-","2,575.6","2,517.0","11,680","10,568"
"2015/11/30","2,552.0","2,552.0","2,487.0","2,505.0","-14.0","26,400","5,500","6,500","1.18","-","-","2,560.0","2,518.6","14,680","11,264"
"2015/12/01","2,530.0","2,535.0","2,490.0","2,514.0","+9.0","9,100","6,200","6,600","1.06","-","-","2,542.4","2,520.2","14,820","11,028"
"2015/12/02","2,550.0","2,564.0","2,543.0","2,550.0","+36.0","17,800","7,600","6,500","0.86","0.05","-","2,531.6","2,523.6","16,020","10,928"
"2015/12/03","2,574.0","2,586.0","2,550.0","2,583.0","+33.0","35,400","9,000","10,200","1.12","-","-","2,534.2","2,528.2","21,380","12,016"
"2015/12/04","2,575.0","2,579.0","2,557.0","2,570.0","-13.0","30,200","9,700","8,400","0.87","0.05","-","2,544.4","2,532.6","23,780","12,772"
"2015/12/07","2,588.0","2,617.0","2,587.0","2,587.0","+17.0","25,200","10,300","7,200","0.70","0.05","-","2,560.8","2,538.2","23,540","13,448"
"2015/12/08","2,590.0","2,598.0","2,575.0","2,584.0","-3.0","8,700","10,200","7,100","0.70","0.05","-","2,574.8","2,540.7","23,460","13,132"
"2015/12/09","2,562.0","2,586.0","2,549.0","2,559.0","-25.0","20,900","10,400","7,400","0.71","0.05","-","2,576.6","2,544.6","24,080","13,528"
"2015/12/10","2,559.0","2,563.0","2,536.0","2,538.0","-21.0","15,300","10,200","7,300","0.72","0.05","-","2,567.6","2,547.1","20,060","13,652"
"2015/12/11","2,501.0","2,527.0","2,482.0","2,486.0","-52.0","35,200","9,800","8,300","0.85","0.05","-","2,550.8","2,546.5","21,060","14,912"
"2015/12/14","2,486.0","2,486.0","2,458.0","2,465.0","-21.0","14,900","10,400","8,700","0.84","0.05","-","2,526.4","2,544.7","19,000","15,204"
"2015/12/15","2,466.0","2,477.0","2,419.0","2,430.0","-35.0","13,600","10,500","10,900","1.04","-","-","2,495.6","2,541.3","19,980","15,228"
"2015/12/16","2,480.0","2,482.0","2,432.0","2,457.0","+27.0","11,400","7,600","7,300","0.96","0.00","-","2,475.2","2,538.7","18,080","15,476"
"2015/12/17","2,488.0","2,492.0","2,457.0","2,470.0","+13.0","8,000","7,400","7,000","0.95","0.00","-","2,461.6","2,535.6","16,620","15,500"
"2015/12/18","2,470.0","2,507.0","2,451.0","2,460.0","-10.0","10,400","7,500","11,200","1.49","-","-","2,456.4","2,532.4","11,660","15,464"
"2015/12/21","2,454.0","2,454.0","2,403.0","2,415.0","-45.0","13,400","8,000","7,600","0.95","0.00","-","2,446.4","2,527.8","11,360","15,700"
"2015/12/22","2,440.0","2,454.0","2,426.0","2,431.0","+16.0","13,800","9,000","7,600","0.84","0.05","-","2,446.6","2,523.8","11,400","15,980"
"2015/12/24","2,429.0","2,431.0","2,401.0","2,407.0","-24.0","16,800","8,700","14,400","1.66","-","-","2,436.6","2,518.4","12,480","16,140"
"2015/12/25","2,422.0","2,435.0","2,404.0","2,408.0","+1.0","12,800","9,900","13,800","1.39","-","-","2,424.2","2,513.7","13,440","16,288"
"2015/12/28","2,435.0","2,482.0","2,432.0","2,475.0","+67.0","11,000","9,200","6,500","0.71","0.05","-","2,427.2","2,510.8","13,560","16,348"
"2015/12/29","2,475.0","2,549.0","2,465.0","2,502.0","+27.0","13,700","9,200","16,500","1.79","-","-","2,444.6","2,507.6","13,620","16,440"
"2015/12/30","2,539.0","2,539.0","2,518.0","2,519.0","+17.0","6,800","8,500","6,600","0.78","0.05","-","2,462.2","2,504.3","12,220","16,376"
"2016/01/04","2,519.0","2,521.0","2,459.0","2,461.0","-58.0","9,200","8,200","16,500","2.00","-","-","2,473.0","2,498.6","10,700","16,272"
"2016/01/05","2,473.0","2,473.0","2,429.0","2,429.0","-32.0","13,100","7,500","13,000","1.73","-","-","2,477.2","2,492.9","10,760","16,452"
"2016/01/06","2,426.0","2,431.0","2,361.0","2,383.0","-46.0","20,600","7,900","7,000","0.89","0.00","-","2,458.8","2,487.5","12,680","16,548"
"2016/01/07","2,395.0","2,397.0","2,324.0","2,325.0","-58.0","20,100","7,700","8,900","1.15","-","-","2,423.4","2,480.3","13,960","16,296"
"2016/01/08","2,297.0","2,297.0","2,256.0","2,260.0","-65.0","27,200","5,700","8,100","1.42","-","-","2,371.6","2,470.1","18,040","17,020"
"2016/01/12","2,260.0","2,262.0","2,217.0","2,222.0","-38.0","22,800","6,300","8,300","1.32","-","-","2,323.8","2,457.0","20,760","17,220"
"2016/01/13","2,225.0","2,243.0","2,206.0","2,228.0","+6.0","20,600","4,800","8,100","1.69","-","-","2,283.6","2,442.8","22,260","16,628"
"2016/01/14","2,220.0","2,220.0","2,166.0","2,176.0","-52.0","23,100","5,000","8,300","1.66","-","-","2,242.2","2,427.0","22,760","16,344"
"2016/01/15","2,217.0","2,217.0","2,162.0","2,170.0","-6.0","12,900","5,000","8,700","1.74","-","-","2,211.2","2,410.4","21,320","15,852"
"2016/01/18","2,164.0","2,164.0","2,116.0","2,135.0","-35.0","12,800","5,500","7,800","1.42","-","-","2,186.2","2,392.4","18,440","16,016"
"2016/01/19","2,139.0","2,144.0","2,114.0","2,118.0","-17.0","10,100","4,500","7,100","1.58","-","-","2,165.4","2,374.8","15,900","15,584"
"2016/01/20","2,112.0","2,131.0","2,058.0","2,058.0","-60.0","14,400","4,200","5,100","1.21","-","-","2,131.4","2,355.6","14,660","15,548"
"2016/01/21","2,014.0","2,054.0","1,976.0","1,976.0","-82.0","22,200","4,200","4,400","1.05","-","-","2,091.4","2,335.2","14,480","15,028"
"2016/01/22","2,010.0","2,037.0","1,987.0","2,028.0","+52.0","19,500","3,800","4,300","1.12","-","-","2,063.0","2,317.7","15,800","15,212"
"2016/01/25","2,064.0","2,064.0","2,035.0","2,050.0","+22.0","25,900","3,700","4,600","1.24","-","-","2,046.0","2,302.5","18,420","15,704"
"2016/01/26","2,052.0","2,083.0","2,034.0","2,043.0","-7.0","17,900","4,200","4,700","1.12","-","-","2,031.0","2,285.9","19,980","15,964"
"2016/01/27","2,071.0","2,086.0","2,048.0","2,078.0","+35.0","15,200","4,500","4,700","1.04","-","-","2,035.0","2,270.2","20,140","16,252"
"2016/01/28","2,065.0","2,100.0","2,055.0","2,084.0","+6.0","12,600","4,700","4,700","1.00","-","-","2,056.6","2,255.2","18,220","16,340"
"2016/01/29","2,091.0","2,150.0","2,084.0","2,120.0","+36.0","19,000","3,700","4,700","1.27","-","-","2,075.0","2,243.4","18,120","16,564"
"2016/02/01","2,150.0","2,168.0","2,141.0","2,163.0","+43.0","14,600","2,700","4,600","1.70","-","-","2,097.6","2,232.7","15,860","16,596"
"2016/02/02","2,173.0","2,186.0","2,156.0","2,170.0","+7.0","17,800","4,500","4,200","0.93","0.00","-","2,123.0","2,223.2","15,840","16,636"
"2016/02/03","2,150.0","2,150.0","2,089.0","2,118.0","-52.0","13,200","4,600","4,600","1.00","-","-","2,131.0","2,211.6","15,440","16,652"
"2016/02/04","2,100.0","2,117.0","2,089.0","2,112.0","-6.0","13,200","4,700","4,800","1.02","-","-","2,136.6","2,197.1","15,560","16,740"
"2016/02/05","2,072.0","2,100.0","2,050.0","2,058.0","-54.0","18,200","5,800","4,700","0.81","0.00","-","2,124.2","2,179.3","15,400","16,920"
"2016/02/08","2,050.0","2,110.0","2,030.0","2,090.0","+32.0","23,500","5,200","5,400","1.04","-","-","2,109.6","2,162.2","17,180","17,588"
"2016/02/09","2,021.0","2,036.0","2,004.0","2,026.0","-64.0","19,600","6,000","5,700","0.95","0.00","-","2,080.8","2,144.8","17,540","18,004"
"2016/02/10","2,060.0","2,060.0","2,006.0","2,024.0","-2.0","31,600","7,200","21,200","2.94","-","-","2,062.0","2,128.6","21,220","18,744"
"2016/02/12","2,000.0","2,051.0","1,998.0","2,002.0","-22.0","47,900","9,300","4,600","0.49","0.05","-","2,040.0","2,113.3","28,160","19,836"
"2016/02/15","2,087.0","2,131.0","2,054.0","2,125.0","+123.0","14,900","12,200","22,200","1.82","-","-","2,053.4","2,105.3","27,500","19,628"
"2016/02/16","2,125.0","2,215.0","2,118.0","2,179.0","+54.0","25,300","13,300","3,500","0.26","0.05","-","2,071.2","2,102.1","27,860","19,552"
"2016/02/17","2,170.0","2,235.0","2,169.0","2,191.0","+12.0","20,600","12,800","16,700","1.30","-","-","2,104.2","2,100.8","28,060","19,464"
"2016/02/18","2,214.0","2,279.0","2,206.0","2,255.0","+64.0","13,000","11,700","4,100","0.35","0.05","-","2,150.4","2,101.9","24,340","19,160"
"2016/02/19","2,245.0","2,245.0","2,199.0","2,205.0","-50.0","10,000","11,600","14,000","1.21","-","-","2,191.0","2,103.1","16,760","18,636"
"2016/02/22","2,201.0","2,203.0","2,100.0","2,196.0","-9.0","15,700","9,400","4,300","0.46","0.05","-","2,205.2","2,104.1","16,920","18,748"
"2016/02/23","2,198.0","2,268.0","2,198.0","2,201.0","+5.0","10,100","8,700","16,100","1.85","-","-","2,209.6","2,106.8","13,880","18,640"
"2016/02/24","2,190.0","2,208.0","2,158.0","2,159.0","-42.0","14,200","9,000","4,400","0.49","0.00","-","2,203.2","2,108.4","12,600","18,804"
"2016/02/25","2,176.0","2,236.0","2,176.0","2,219.0","+60.0","10,900","8,300","11,000","1.33","-","-","2,196.0","2,114.8","12,180","18,664"
"2016/02/26","2,232.0","2,252.0","2,185.0","2,187.0","-32.0","11,300","8,100","4,200","0.52","0.00","-","2,192.4","2,123.3","12,440","18,228"
"2016/02/29","2,198.0","2,239.0","2,196.0","2,198.0","+11.0","18,700","10,500","10,500","1.00","-","-","2,192.8","2,130.1","13,040","18,196"
"2016/03/01","2,190.0","2,195.0","2,143.0","2,160.0","-38.0","20,700","9,500","4,200","0.44","0.05","-","2,184.6","2,134.5","15,160","17,988"
"2016/03/02","2,209.0","2,209.0","2,165.0","2,193.0","+33.0","16,900","8,600","15,100","1.76","-","-","2,191.4","2,140.5","15,700","17,948"
"2016/03/03","2,191.0","2,228.0","2,191.0","2,208.0","+15.0","15,300","8,400","4,300","0.51","0.05","-","2,189.2","2,145.7","16,580","17,952"
"2016/03/04","2,208.0","2,240.0","2,207.0","2,236.0","+28.0","17,400","8,300","15,300","1.84","-","-","2,199.0","2,151.8","17,800","18,144"
"2016/03/07","2,239.0","2,270.0","2,225.0","2,251.0","+15.0","20,800","8,300","7,000","0.84","0.00","-","2,209.6","2,157.0","18,220","18,216"
"2016/03/08","2,251.0","2,254.0","2,195.0","2,219.0","-32.0","16,800","7,300","11,800","1.62","-","-","2,221.4","2,159.2","17,440","18,304"
"2016/03/09","2,195.0","2,195.0","2,134.0","2,145.0","-74.0","28,100","6,400","6,800","1.06","-","-","2,211.8","2,158.2","19,680","18,716"
"2016/03/10","2,155.0","2,172.0","2,145.0","2,166.0","+21.0","16,800","5,200","6,700","1.29","-","-","2,203.4","2,160.2","19,980","18,860"
"2016/03/11","2,116.0","2,163.0","2,116.0","2,150.0","-16.0","31,800","4,700","4,800","1.02","-","-","2,186.2","2,161.7","22,860","19,604"
"2016/03/14","2,163.0","2,171.0","2,140.0","2,160.0","+10.0","33,700","3,900","4,700","1.21","-","-","2,168.0","2,165.8","25,440","20,224"
"2016/03/15","2,150.0","2,163.0","2,141.0","2,141.0","-19.0","32,500","2,800","5,000","1.79","-","-","2,152.4","2,167.8","28,580","20,584"
"2016/03/16","2,149.0","2,164.0","2,131.0","2,157.0","+16.0","20,400","3,000","4,700","1.57","-","-","2,154.8","2,173.0","27,040","20,616"
"2016/03/17","2,169.0","2,220.0","2,169.0","2,190.0","+33.0","23,900","3,800","4,700","1.24","-","-","2,159.6","2,179.7","28,460","20,308"
"2016/03/18","2,209.0","2,209.0","2,170.0","2,199.0","+9.0","23,900","4,000","4,300","1.08","-","-","2,169.4","2,187.6","26,880","19,348"
"2016/03/22","2,215.0","2,239.0","2,210.0","2,235.0","+36.0","34,900","4,000","4,100","1.03","-","-","2,184.4","2,192.0","27,120","20,148"
"2016/03/23","2,247.0","2,259.0","2,236.0","2,252.0","+17.0","40,900","3,700","4,100","1.11","-","-","2,206.6","2,194.9","28,800","20,772"
"2016/03/24","2,240.0","2,240.0","2,174.0","2,174.0","-78.0","54,300","4,000","4,200","1.05","-","-","2,210.0","2,194.2","35,580","22,120"
"2016/03/25","2,174.0","2,190.0","2,133.0","2,144.0","-30.0","64,100","4,800","3,600","0.75","0.00","-","2,200.8","2,189.8","43,620","24,164"
"2016/03/28","2,151.0","2,160.0","2,121.0","2,140.0","-4.0","203,300","97,400","8,600","0.09","17.60","-","2,189.0","2,187.2","79,500","31,896"
"2016/03/29","2,090.0","2,105.0","2,073.0","2,089.0","-51.0","93,700","2,200","15,500","7.05","-","-","2,159.8","2,182.9","91,260","35,016"
"2016/03/30","2,085.0","2,091.0","2,068.0","2,074.0","-15.0","30,300","1,600","4,500","2.81","-","-","2,124.2","2,177.8","89,140","35,824"
"2016/03/31","2,088.0","2,100.0","2,057.0","2,057.0","-17.0","39,600","2,200","11,400","5.18","-","-","2,100.8","2,173.7","86,200","36,840"
"2016/04/01","2,083.0","2,088.0","2,032.0","2,044.0","-13.0","46,000","3,400","4,700","1.38","-","-","2,080.8","2,166.7","82,580","38,244"
"2016/04/04","2,038.0","2,072.0","2,034.0","2,050.0","+6.0","17,300","3,800","4,800","1.26","-","-","2,062.8","2,161.2","45,380","38,484"
"2016/04/05","2,040.0","2,062.0","2,006.0","2,013.0","-37.0","23,300","8,400","5,300","0.63","0.00","-","2,047.6","2,153.8","31,300","38,668"
"2016/04/06","2,011.0","2,020.0","1,982.0","1,991.0","-22.0","12,600","8,500","17,100","2.00","-","-","2,031.0","2,147.1","27,760","38,344"
"2016/04/07","1,990.0","2,016.0","1,990.0","2,001.0","+10.0","13,400","8,600","4,700","0.55","0.00","-","2,019.8","2,139.4","22,520","38,204"
"2016/04/08","1,990.0","2,050.0","1,976.0","2,026.0","+25.0","28,200","9,100","18,000","1.98","-","-","2,016.2","2,132.1","18,960","38,720"
"2016/04/11","2,035.0","2,035.0","1,994.0","2,024.0","-2.0","12,700","9,100","5,200","0.56","0.00","-","2,011.0","2,123.6","18,040","38,532"
"2016/04/12","2,052.0","2,074.0","2,047.0","2,064.0","+40.0","14,700","8,900","19,200","2.16","-","-","2,021.2","2,116.2","16,320","38,288"
"2016/04/13","2,072.0","2,132.0","2,072.0","2,122.0","+58.0","30,100","7,100","5,100","0.72","0.00","-","2,047.4","2,112.3","19,820","38,820"
"2016/04/14","2,147.0","2,184.0","2,140.0","2,181.0","+59.0","38,400","7,200","15,800","2.19","-","-","2,083.4","2,113.7","24,820","39,232"
"2016/04/15","2,180.0","2,180.0","2,154.0","2,161.0","-20.0","9,600","7,800","5,700","0.73","0.00","-","2,110.4","2,113.5","21,100","38,944"
"2016/04/18","2,137.0","2,150.0","2,095.0","2,126.0","-35.0","12,800","7,600","14,700","1.93","-","-","2,130.8","2,112.6","21,120","38,184"
"2016/04/19","2,160.0","2,176.0","2,132.0","2,170.0","+44.0","14,800","8,000","5,000","0.63","0.00","-","2,152.0","2,113.0","21,140","37,428"
"2016/04/20","2,173.0","2,183.0","2,145.0","2,155.0","-15.0","18,100","7,600","13,300","1.75","-","-","2,158.6","2,113.5","18,740","36,852"
"2016/04/21","2,181.0","2,192.0","2,170.0","2,191.0","+36.0","17,800","7,900","4,500","0.56","0.00","-","2,160.6","2,114.9","14,620","36,748"
"2016/04/22","2,191.0","2,208.0","2,186.0","2,197.0","+6.0","10,200","7,700","11,600","1.51","-","-","2,167.8","2,115.2","14,740","36,200"
