"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/24","349.0","360.0","342.0","356.0","+5.0","4,923,000","3,447,000","3,471,000","1.01","-","-","351.8","374.6","3,482,400","3,577,560"
"2015/03/25","352.0","355.0","350.0","351.0","-5.0","1,673,000","3,471,000","3,186,000","0.92","0.00","-","353.0","373.0","3,340,800","3,360,080"
"2015/03/26","350.0","350.0","342.0","344.0","-7.0","2,336,000","3,466,000","2,682,000","0.77","0.00","-","350.4","371.2","3,002,400","3,354,720"
"2015/03/27","343.0","349.0","339.0","341.0","-3.0","2,960,000","3,463,000","3,406,000","0.98","0.00","-","348.6","369.3","2,683,200","3,388,320"
"2015/03/30","338.0","340.0","326.0","331.0","-10.0","3,770,000","3,532,000","3,137,000","0.89","0.00","-","344.6","366.9","3,132,400","3,451,200"
"2015/03/31","333.0","336.0","328.0","331.0","0.0","3,262,000","3,531,000","3,469,000","0.98","0.00","-","339.6","364.5","2,800,200","3,495,920"
"2015/04/01","328.0","328.0","317.0","320.0","-11.0","4,000,000","3,560,000","3,552,000","1.00","0.00","-","333.4","361.7","3,265,600","3,585,920"
"2015/04/02","321.0","331.0","320.0","328.0","+8.0","2,047,000","3,531,000","2,971,000","0.84","0.00","-","330.2","358.9","3,207,800","3,518,320"
"2015/04/03","327.0","328.0","319.0","320.0","-8.0","1,993,000","3,524,000","3,597,000","1.02","-","-","326.0","355.8","3,014,400","3,430,120"
"2015/04/06","316.0","328.0","316.0","326.0","+6.0","4,538,000","3,532,000","2,782,000","0.79","0.00","-","325.0","353.3","3,168,000","3,491,040"
"2015/04/07","326.0","328.0","319.0","321.0","-5.0","2,762,000","3,547,000","3,457,000","0.97","0.00","-","323.0","350.8","3,068,000","3,502,400"
"2015/04/08","321.0","324.0","318.0","321.0","0.0","2,066,000","3,547,000","3,429,000","0.97","0.00","-","323.2","348.4","2,681,200","3,509,920"
"2015/04/09","322.0","329.0","322.0","326.0","+5.0","2,572,000","3,650,000","3,307,000","0.91","0.00","-","322.8","346.6","2,786,200","3,526,880"
"2015/04/10","324.0","325.0","317.0","319.0","-7.0","3,896,000","3,639,000","3,777,000","1.04","-","-","322.6","343.6","3,166,800","3,458,200"
"2015/04/13","318.0","327.0","318.0","326.0","+7.0","2,048,000","3,640,000","2,576,000","0.71","0.00","-","322.6","340.9","2,668,800","3,413,800"
"2015/04/14","326.0","341.0","325.0","339.0","+13.0","6,875,000","3,643,000","3,075,000","0.84","0.00","-","326.2","339.1","3,491,400","3,592,960"
"2015/04/15","338.0","345.0","334.0","342.0","+3.0","4,164,000","3,642,000","2,860,000","0.79","0.00","-","330.4","338.3","3,911,000","3,329,840"
"2015/04/16","374.0","376.0","357.0","364.0","+22.0","19,021,000","3,672,000","3,365,000","0.92","0.00","-","338.0","338.5","7,200,800","3,861,880"
"2015/04/17","364.0","365.0","358.0","360.0","-4.0","3,990,000","3,588,000","3,365,000","0.94","0.00","-","346.2","338.7","7,219,600","3,875,040"
"2015/04/20","356.0","363.0","352.0","353.0","-7.0","3,076,000","3,603,000","3,394,000","0.94","0.00","-","351.6","338.7","7,425,200","3,870,840"
"2015/04/21","351.0","358.0","348.0","354.0","+1.0","2,748,000","3,634,000","3,374,000","0.93","0.00","-","354.6","339.0","6,599,800","3,888,360"
"2015/04/22","354.0","356.0","349.0","351.0","-3.0","3,006,000","3,628,000","3,403,000","0.94","0.00","-","356.4","339.2","6,368,200","3,913,360"
"2015/04/23","348.0","351.0","340.0","342.0","-9.0","4,275,000","3,328,000","3,911,000","1.18","-","-","352.0","338.6","3,419,000","3,923,240"
"2015/04/24","342.0","345.0","342.0","342.0","0.0","3,164,000","3,323,000","1,981,000","0.60","0.00","-","348.4","338.3","3,253,800","3,867,560"
"2015/04/27","343.0","344.0","336.0","336.0","-6.0","2,362,000","3,325,000","3,011,000","0.91","0.00","-","345.0","337.7","3,111,000","3,901,080"
"2015/04/28","343.0","343.0","335.0","336.0","0.0","2,229,000","3,352,000","3,090,000","0.92","0.00","-","341.4","336.9","3,007,200","3,793,320"
"2015/04/30","335.0","335.0","330.0","334.0","-2.0","2,054,000","3,350,000","3,458,000","1.03","-","-","338.0","336.2","2,816,800","3,808,560"
"2015/05/01","334.0","334.0","324.0","330.0","-4.0","1,852,000","3,338,000","3,095,000","0.93","0.00","-","335.6","335.7","2,332,200","3,789,200"
"2015/05/07","329.0","329.0","325.0","327.0","-3.0","1,342,000","3,310,000","3,147,000","0.95","0.00","-","332.6","335.1","1,967,800","3,724,480"
"2015/05/08","323.0","327.0","322.0","325.0","-2.0","2,225,000","3,257,000","3,158,000","0.97","0.00","-","330.4","334.9","1,940,400","3,662,680"
"2015/05/11","329.0","334.0","327.0","330.0","+5.0","1,596,000","3,280,000","3,113,000","0.95","0.00","-","329.2","334.8","1,813,800","3,596,040"
"2015/05/12","334.0","341.0","331.0","341.0","+11.0","4,196,000","3,284,000","2,942,000","0.90","0.00","-","330.6","335.7","2,242,200","3,603,880"
"2015/05/13","345.0","367.0","344.0","365.0","+24.0","12,045,000","3,299,000","2,365,000","0.72","0.00","-","337.6","337.2","4,280,800","4,003,800"
"2015/05/14","362.0","369.0","359.0","364.0","-1.0","4,473,000","3,256,000","2,293,000","0.70","0.00","-","345.0","338.9","4,907,000","4,103,000"
"2015/05/15","364.0","366.0","355.0","358.0","-6.0","2,927,000","3,326,000","2,337,000","0.70","0.00","-","351.6","340.2","5,047,400","4,038,560"
"2015/05/18","355.0","363.0","355.0","363.0","+5.0","1,772,000","3,313,000","2,226,000","0.67","0.00","-","358.2","341.9","5,082,600","3,998,960"
"2015/05/19","368.0","373.0","365.0","368.0","+5.0","7,070,000","2,431,000","2,041,000","0.84","0.00","-","363.6","343.8","5,657,400","4,199,120"
"2015/05/20","372.0","373.0","365.0","370.0","+2.0","4,314,000","2,403,000","1,956,000","0.81","0.00","-","364.6","345.5","4,111,200","4,268,800"
"2015/05/21","370.0","370.0","366.0","370.0","0.0","1,704,000","2,377,000","1,903,000","0.80","0.00","-","365.8","347.6","3,557,400","4,181,120"
"2015/05/22","370.0","379.0","367.0","375.0","+5.0","6,170,000","2,352,000","1,761,000","0.75","0.00","-","369.2","349.5","4,206,000","4,346,000"
"2015/05/25","380.0","381.0","373.0","375.0","0.0","2,635,000","2,352,000","1,793,000","0.76","0.00","-","371.6","351.0","4,378,600","4,176,400"
"2015/05/26","375.0","376.0","369.0","369.0","-6.0","2,082,000","1,565,000","1,840,000","1.18","-","-","371.8","352.0","3,381,000","4,093,120"
"2015/05/27","365.0","372.0","361.0","370.0","+1.0","2,509,000","1,566,000","1,238,000","0.79","0.00","-","371.8","352.3","3,020,000","3,432,640"
"2015/05/28","372.0","373.0","366.0","370.0","0.0","3,231,000","1,596,000","1,639,000","1.03","-","-","371.8","352.7","3,325,400","3,402,280"
"2015/05/29","369.0","374.0","369.0","370.0","0.0","2,942,000","1,568,000","1,250,000","0.80","0.00","-","370.8","353.4","2,679,800","3,396,920"
"2015/06/01","371.0","374.0","370.0","372.0","+2.0","1,672,000","1,616,000","1,548,000","0.96","0.00","-","370.2","354.1","2,487,200","3,353,880"
"2015/06/02","375.0","387.0","374.0","382.0","+10.0","7,559,000","1,524,000","1,557,000","1.02","-","-","372.8","355.3","3,582,600","3,536,000"
"2015/06/03","383.0","385.0","376.0","377.0","-5.0","2,705,000","1,607,000","1,179,000","0.73","0.00","-","374.2","356.7","3,621,800","3,473,200"
"2015/06/04","376.0","380.0","372.0","373.0","-4.0","2,853,000","1,579,000","1,519,000","0.96","0.00","-","374.8","358.0","3,546,200","3,460,760"
"2015/06/05","373.0","373.0","365.0","366.0","-7.0","2,737,000","1,960,000","1,656,000","0.84","0.00","-","374.0","359.2","3,505,200","3,475,760"
"2015/06/08","368.0","371.0","365.0","368.0","+2.0","2,139,000","1,977,000","1,596,000","0.81","0.00","-","373.2","360.4","3,598,600","3,472,160"
"2015/06/09","364.0","366.0","358.0","359.0","-9.0","2,421,000","1,990,000","2,052,000","1.03","-","-","368.6","361.4","2,571,000","3,486,840"
"2015/06/10","357.0","360.0","351.0","357.0","-2.0","2,587,000","2,001,000","1,827,000","0.91","0.00","-","364.6","362.5","2,547,400","3,516,240"
"2015/06/11","360.0","362.0","356.0","359.0","+2.0","1,167,000","2,004,000","1,939,000","0.97","0.00","-","361.8","363.8","2,210,200","3,509,240"
"2015/06/12","362.0","372.0","362.0","367.0","+8.0","3,201,000","1,999,000","1,928,000","0.96","0.00","-","362.0","365.5","2,303,000","3,548,280"
"2015/06/15","371.0","374.0","369.0","374.0","+7.0","1,486,000","1,997,000","1,751,000","0.88","0.00","-","363.2","367.2","2,172,400","3,543,880"
"2015/06/16","374.0","374.0","368.0","371.0","-3.0","1,984,000","1,978,000","1,821,000","0.92","0.00","-","365.6","368.4","2,085,000","3,455,400"
"2015/06/17","375.0","378.0","370.0","374.0","+3.0","3,281,000","1,139,000","1,778,000","1.56","-","-","369.0","368.8","2,223,800","3,104,840"
"2015/06/18","377.0","384.0","376.0","381.0","+7.0","3,729,000","1,163,000","1,192,000","1.02","-","-","373.4","369.5","2,736,200","3,075,080"
"2015/06/19","381.0","383.0","374.0","374.0","-7.0","2,115,000","1,144,000","1,083,000","0.95","0.00","-","374.8","370.1","2,519,000","3,042,600"
"2015/06/22","373.0","373.0","366.0","372.0","-2.0","1,642,000","634,000","1,249,000","1.97","-","-","374.4","370.5","2,550,200","3,037,400"
"2015/06/23","375.0","379.0","375.0","378.0","+6.0","1,492,000","637,000","980,000","1.54","-","-","375.8","370.9","2,451,800","2,814,280"
"2015/06/24","379.0","385.0","378.0","382.0","+4.0","2,604,000","674,000","822,000","1.22","-","-","377.4","371.4","2,316,400","2,745,880"
"2015/06/25","382.0","382.0","375.0","376.0","-6.0","1,006,000","659,000","874,000","1.33","-","-","376.4","371.6","1,771,800","2,717,960"
"2015/06/26","380.0","381.0","376.0","377.0","+1.0","1,229,000","650,000","870,000","1.34","-","-","377.0","371.7","1,594,600","2,520,320"
"2015/06/29","358.0","368.0","353.0","355.0","-22.0","6,888,000","623,000","1,064,000","1.71","-","-","373.6","370.9","2,643,800","2,690,440"
"2015/06/30","353.0","357.0","351.0","357.0","+2.0","1,734,000","598,000","882,000","1.47","-","-","369.4","370.4","2,692,200","2,676,520"
"2015/07/01","357.0","360.0","355.0","356.0","-1.0","1,381,000","585,000","917,000","1.57","-","-","364.2","369.8","2,447,600","2,631,400"
"2015/07/02","360.0","361.0","353.0","355.0","-1.0","1,677,000","583,000","962,000","1.65","-","-","360.0","369.2","2,581,800","2,569,240"
"2015/07/03","355.0","355.0","340.0","343.0","-12.0","4,236,000","587,000","1,070,000","1.82","-","-","353.2","368.2","3,183,200","2,621,000"
"2015/07/06","339.0","346.0","337.0","340.0","-3.0","2,272,000","585,000","1,019,000","1.74","-","-","350.2","366.9","2,260,000","2,645,000"
"2015/07/07","343.0","345.0","338.0","340.0","0.0","1,000,000","576,000","882,000","1.53","-","-","346.8","365.2","2,113,200","2,382,640"
"2015/07/08","340.0","344.0","332.0","332.0","-8.0","1,977,000","578,000","904,000","1.56","-","-","342.0","363.4","2,232,400","2,353,520"
"2015/07/09","324.0","331.0","313.0","329.0","-3.0","3,516,000","587,000","1,029,000","1.75","-","-","336.8","361.6","2,600,200","2,380,040"
"2015/07/10","328.0","330.0","324.0","326.0","-3.0","1,341,000","583,000","1,001,000","1.72","-","-","333.4","360.0","2,021,200","2,324,200"
"2015/07/13","327.0","336.0","327.0","333.0","+7.0","1,311,000","584,000","881,000","1.51","-","-","332.0","358.6","1,829,000","2,291,080"
"2015/07/14","338.0","341.0","337.0","338.0","+5.0","920,000","582,000","915,000","1.57","-","-","331.6","357.8","1,813,000","2,231,040"
"2015/07/15","338.0","339.0","329.0","332.0","-6.0","2,073,000","580,000","1,008,000","1.74","-","-","331.6","356.8","1,832,200","2,210,480"
"2015/07/16","334.0","334.0","330.0","333.0","+1.0","881,000","584,000","909,000","1.56","-","-","332.4","355.8","1,305,200","2,199,040"
"2015/07/17","331.0","334.0","329.0","333.0","0.0","1,360,000","566,000","945,000","1.67","-","-","333.8","354.4","1,309,000","2,125,400"
"2015/07/21","333.0","343.0","333.0","340.0","+7.0","2,031,000","550,000","925,000","1.68","-","-","335.2","353.0","1,453,000","2,147,200"
"2015/07/22","336.0","339.0","335.0","335.0","-5.0","923,000","571,000","927,000","1.62","-","-","334.6","351.6","1,453,600","2,104,760"
"2015/07/23","339.0","340.0","333.0","333.0","-2.0","993,000","571,000","939,000","1.64","-","-","334.8","350.0","1,237,600","2,013,240"
"2015/07/24","333.0","340.0","333.0","339.0","+6.0","1,101,000","572,000","931,000","1.63","-","-","336.0","348.3","1,281,600","1,908,120"
"2015/07/27","339.0","339.0","333.0","338.0","-1.0","1,693,000","570,000","991,000","1.74","-","-","337.0","346.8","1,348,200","1,891,240"
"2015/07/28","332.0","337.0","328.0","335.0","-3.0","2,252,000","556,000","1,057,000","1.90","-","-","336.0","345.4","1,392,400","1,915,640"
"2015/07/29","350.0","362.0","347.0","358.0","+23.0","11,913,000","733,000","821,000","1.12","-","-","340.6","344.6","3,590,400","2,332,480"
"2015/07/30","357.0","363.0","356.0","360.0","+2.0","4,261,000","613,000","851,000","1.39","-","-","346.0","343.7","4,244,000","2,398,760"
"2015/07/31","361.0","362.0","348.0","355.0","-5.0","2,718,000","593,000","959,000","1.62","-","-","349.2","342.8","4,567,400","2,467,240"
"2015/08/03","354.0","354.0","342.0","345.0","-10.0","1,848,000","567,000","1,023,000","1.80","-","-","350.6","341.6","4,598,400","2,492,000"
"2015/08/04","345.0","345.0","338.0","340.0","-5.0","1,241,000","569,000","1,067,000","1.88","-","-","351.6","341.0","4,396,200","2,266,120"
"2015/08/05","337.0","349.0","337.0","344.0","+4.0","1,413,000","556,000","895,000","1.61","-","-","348.8","340.4","2,296,200","2,253,280"
"2015/08/06","349.0","349.0","341.0","342.0","-2.0","808,000","570,000","973,000","1.71","-","-","345.2","339.9","1,605,600","2,230,360"
"2015/08/07","341.0","348.0","341.0","345.0","+3.0","875,000","572,000","852,000","1.49","-","-","343.2","339.5","1,237,000","2,198,280"
"2015/08/10","343.0","349.0","340.0","349.0","+4.0","727,000","572,000","844,000","1.48","-","-","344.0","339.7","1,012,800","2,057,920"
"2015/08/11","350.0","353.0","347.0","350.0","+1.0","1,181,000","574,000","840,000","1.46","-","-","346.0","340.1","1,000,800","2,014,280"
"2015/08/12","350.0","350.0","342.0","345.0","-5.0","838,000","572,000","841,000","1.47","-","-","346.2","340.3","885,800","2,007,800"
"2015/08/13","345.0","345.0","341.0","343.0","-2.0","996,000","573,000","845,000","1.47","-","-","346.4","340.8","923,400","1,968,560"
"2015/08/14","343.0","349.0","341.0","346.0","+3.0","1,450,000","563,000","856,000","1.52","-","-","346.6","341.4","1,038,400","1,885,920"
"2015/08/17","345.0","350.0","340.0","348.0","+2.0","1,326,000","561,000","806,000","1.44","-","-","346.4","342.3","1,158,200","1,885,320"
"2015/08/18","343.0","350.0","343.0","345.0","-3.0","1,229,000","580,000","802,000","1.38","-","-","345.4","342.8","1,167,800","1,882,040"
"2015/08/19","345.0","345.0","340.0","342.0","-3.0","762,000","573,000","874,000","1.53","-","-","344.8","343.0","1,152,600","1,875,720"
"2015/08/20","340.0","342.0","335.0","342.0","0.0","1,023,000","572,000","868,000","1.52","-","-","344.6","343.4","1,158,000","1,833,720"
"2015/08/21","326.0","335.0","326.0","333.0","-9.0","2,796,000","587,000","874,000","1.49","-","-","342.0","343.4","1,427,200","1,910,320"
"2015/08/24","320.0","323.0","303.0","305.0","-28.0","2,598,000","571,000","1,009,000","1.77","-","-","333.4","342.2","1,681,600","1,959,840"
"2015/08/25","281.0","300.0","274.0","287.0","-18.0","2,843,000","569,000","911,000","1.60","-","-","321.8","340.1","2,004,400","1,992,320"
"2015/08/26","285.0","298.0","284.0","295.0","+8.0","2,793,000","565,000","900,000","1.59","-","-","312.4","338.5","2,410,600","2,067,120"
"2015/08/27","301.0","304.0","293.0","295.0","0.0","1,858,000","556,000","928,000","1.67","-","-","303.0","337.0","2,577,600","2,101,720"
"2015/08/28","303.0","310.0","301.0","306.0","+11.0","1,552,000","555,000","870,000","1.57","-","-","297.6","335.7","2,328,800","2,119,760"
"2015/08/31","309.0","309.0","302.0","304.0","-2.0","1,179,000","556,000","882,000","1.59","-","-","297.4","334.3","2,045,000","2,099,200"
"2015/09/01","303.0","303.0","293.0","296.0","-8.0","1,280,000","554,000","901,000","1.63","-","-","299.2","332.8","1,732,400","2,060,320"
"2015/09/02","287.0","291.0","285.0","288.0","-8.0","1,741,000","568,000","870,000","1.53","-","-","297.8","330.0","1,522,000","1,653,440"
"2015/09/03","290.0","292.0","288.0","289.0","+1.0","861,000","563,000","881,000","1.56","-","-","296.6","327.1","1,322,600","1,517,440"
"2015/09/04","305.0","309.0","296.0","297.0","+8.0","5,867,000","579,000","924,000","1.60","-","-","294.8","324.8","2,185,600","1,643,400"
"2015/09/07","295.0","298.0","285.0","295.0","-2.0","2,162,000","618,000","842,000","1.36","-","-","293.0","322.8","2,382,200","1,655,960"
"2015/09/08","296.0","305.0","293.0","295.0","0.0","2,131,000","640,000","831,000","1.30","-","-","292.8","321.0","2,552,400","1,691,560"
"2015/09/09","305.0","322.0","305.0","317.0","+22.0","3,236,000","673,000","821,000","1.22","-","-","298.6","319.9","2,851,400","1,764,480"
"2015/09/10","313.0","335.0","312.0","331.0","+14.0","4,684,000","671,000","821,000","1.22","-","-","307.0","319.5","3,616,000","1,919,520"
"2015/09/11","333.0","348.0","333.0","341.0","+10.0","5,318,000","732,000","777,000","1.06","-","-","315.8","319.3","3,506,200","2,097,240"
"2015/09/14","341.0","347.0","339.0","342.0","+1.0","2,063,000","756,000","743,000","0.98","0.00","-","325.2","319.0","3,486,400","2,150,680"
"2015/09/15","345.0","351.0","340.0","342.0","0.0","1,837,000","773,000","840,000","1.09","-","-","334.6","318.7","3,427,600","2,176,920"
"2015/09/16","346.0","365.0","345.0","361.0","+19.0","6,908,000","930,000","755,000","0.81","0.00","-","343.4","319.4","4,162,000","2,419,720"
"2015/09/17","367.0","378.0","367.0","374.0","+13.0","8,236,000","866,000","663,000","0.77","0.00","-","352.0","320.6","4,872,400","2,709,320"
"2015/09/18","374.0","384.0","371.0","380.0","+6.0","7,414,000","1,025,000","798,000","0.78","0.00","-","359.8","322.0","5,291,600","2,947,880"
"2015/09/24","370.0","387.0","369.0","372.0","-8.0","5,444,000","878,000","788,000","0.90","0.00","-","365.8","322.9","5,967,800","3,112,600"
"2015/09/25","370.0","380.0","369.0","379.0","+7.0","2,934,000","919,000","712,000","0.77","0.00","-","373.2","324.3","6,187,200","3,180,800"
"2015/09/28","378.0","394.0","378.0","387.0","+8.0","5,013,000","931,000","713,000","0.77","0.00","-","378.4","326.1","5,808,200","3,350,840"
"2015/09/29","382.0","382.0","358.0","364.0","-23.0","5,075,000","916,000","726,000","0.79","0.00","-","376.4","327.0","5,176,000","3,512,920"
"2015/09/30","372.0","384.0","365.0","377.0","+13.0","3,586,000","1,081,000","601,000","0.56","0.00","-","375.8","328.7","4,410,400","3,544,520"
"2015/10/01","379.0","385.0","364.0","383.0","+6.0","4,045,000","1,136,000","622,000","0.55","0.00","-","378.0","331.8","4,130,600","3,602,400"
"2015/10/02","386.0","392.0","381.0","388.0","+5.0","5,140,000","993,000","584,000","0.59","0.00","-","379.8","335.9","4,571,800","3,694,280"
"2015/10/05","394.0","407.0","393.0","406.0","+18.0","8,121,000","1,080,000","663,000","0.61","0.00","-","383.6","340.3","5,193,400","3,907,400"
"2015/10/06","410.0","412.0","393.0","394.0","-12.0","5,534,000","980,000","653,000","0.67","0.00","-","389.6","344.3","5,285,200","4,054,440"
"2015/10/07","397.0","419.0","396.0","405.0","+11.0","11,183,000","1,098,000","800,000","0.73","0.00","-","395.2","348.2","6,804,600","4,439,680"
"2015/10/08","402.0","417.0","398.0","413.0","+8.0","6,823,000","1,377,000","698,000","0.51","0.00","-","401.2","352.6","7,360,200","4,665,440"
"2015/10/09","413.0","416.0","402.0","412.0","-1.0","5,199,000","1,138,000","680,000","0.60","0.00","-","406.0","357.2","7,372,000","4,822,200"
"2015/10/13","412.0","434.0","412.0","426.0","+14.0","9,559,000","1,388,000","539,000","0.39","0.00","-","410.0","362.8","7,659,600","5,134,920"
"2015/10/14","422.0","428.0","415.0","422.0","-4.0","4,675,000","1,109,000","576,000","0.52","0.00","-","415.6","368.1","7,487,800","5,287,480"
"2015/10/15","414.0","436.0","411.0","431.0","+9.0","6,824,000","2,600,000","642,000","0.25","0.05","-","420.8","373.4","6,616,000","5,325,760"
"2015/10/16","435.0","445.0","428.0","442.0","+11.0","9,771,000","1,292,000","956,000","0.74","0.00","-","426.6","379.3","7,205,600","5,630,120"
"2015/10/19","440.0","441.0","430.0","434.0","-8.0","4,643,000","1,006,000","902,000","0.90","0.00","-","431.0","384.9","7,094,400","5,730,600"
"2015/10/20","437.0","452.0","437.0","446.0","+12.0","8,516,000","1,038,000","1,317,000","1.27","-","-","435.0","390.0","6,885,800","5,941,800"
"2015/10/21","449.0","463.0","440.0","460.0","+14.0","13,239,000","1,656,000","641,000","0.39","0.00","-","442.6","395.2","8,598,600","6,284,000"
"2015/10/22","461.0","471.0","458.0","467.0","+7.0","8,174,000","1,119,000","918,000","0.82","0.00","-","449.8","400.2","8,868,600","6,398,240"
"2015/10/23","472.0","472.0","446.0","458.0","-9.0","10,921,000","982,000","801,000","0.82","0.00","-","453.0","404.9","9,098,600","6,752,560"
"2015/10/26","460.0","469.0","455.0","467.0","+9.0","7,248,000","1,036,000","744,000","0.72","0.00","-","459.6","409.9","9,619,600","6,969,000"
"2015/10/27","450.0","450.0","424.0","440.0","-27.0","17,682,000","1,439,000","892,000","0.62","0.00","-","458.4","413.0","11,452,800","7,399,960"
"2015/10/28","441.0","447.0","437.0","442.0","+2.0","5,031,000","1,398,000","749,000","0.54","0.00","-","454.8","415.8","9,811,200","7,271,760"
"2015/10/29","435.0","439.0","422.0","428.0","-14.0","7,856,000","1,559,000","866,000","0.56","0.00","-","447.0","417.7","9,747,600","7,289,440"
"2015/10/30","419.0","421.0","412.0","416.0","-12.0","7,004,000","1,157,000","822,000","0.71","0.00","-","438.6","419.4","8,964,200","7,351,840"
"2015/11/02","411.0","422.0","410.0","419.0","+3.0","4,765,000","1,111,000","911,000","0.82","0.00","-","429.0","421.0","8,467,600","7,425,080"
"2015/11/04","419.0","425.0","412.0","413.0","-6.0","4,946,000","1,023,000","1,010,000","0.99","0.00","-","423.6","422.1","5,920,400","7,422,400"
"2015/11/05","411.0","414.0","395.0","402.0","-11.0","6,230,000","1,085,000","1,082,000","1.00","0.00","-","415.6","423.6","6,160,200","7,468,600"
"2015/11/06","402.0","410.0","400.0","409.0","+7.0","4,372,000","1,018,000","1,037,000","1.02","-","-","411.8","424.9","5,463,400","7,500,040"
"2015/11/09","412.0","416.0","410.0","414.0","+5.0","3,972,000","956,000","1,036,000","1.08","-","-","411.4","426.1","4,857,000","7,497,120"
"2015/11/10","410.0","415.0","409.0","412.0","-2.0","2,831,000","937,000","962,000","1.03","-","-","410.0","427.1","4,470,200","7,404,760"
"2015/11/11","411.0","413.0","399.0","401.0","-11.0","3,995,000","1,003,000","935,000","0.93","0.00","-","407.6","426.9","4,280,000","7,239,720"
"2015/11/12","402.0","409.0","398.0","406.0","+5.0","2,478,000","1,036,000","941,000","0.91","0.00","-","408.4","427.4","3,529,600","7,117,480"
"2015/11/13","402.0","421.0","401.0","419.0","+13.0","5,012,000","851,000","1,052,000","1.24","-","-","410.4","427.9","3,657,600","6,870,640"
"2015/11/16","411.0","415.0","403.0","405.0","-14.0","3,972,000","793,000","1,022,000","1.29","-","-","408.6","427.6","3,657,600","6,756,600"
"2015/11/17","413.0","427.0","408.0","425.0","+20.0","5,827,000","850,000","932,000","1.10","-","-","411.2","428.1","4,256,800","6,781,720"
"2015/11/18","428.0","434.0","413.0","416.0","-9.0","6,181,000","801,000","1,271,000","1.59","-","-","414.2","427.7","4,694,000","6,646,600"
"2015/11/19","422.0","424.0","415.0","422.0","+6.0","2,763,000","790,000","1,143,000","1.45","-","-","417.4","427.7","4,751,000","6,570,120"
"2015/11/20","423.0","433.0","418.0","432.0","+10.0","4,739,000","845,000","972,000","1.14","-","-","420.0","427.8","4,696,400","6,486,720"
"2015/11/24","438.0","455.0","436.0","453.0","+21.0","12,588,000","1,002,000","1,153,000","1.14","-","-","429.6","428.2","6,419,600","6,599,400"
"2015/11/25","453.0","462.0","448.0","457.0","+4.0","9,120,000","1,116,000","1,115,000","1.00","0.00","-","436.0","429.1","7,078,200","6,778,480"
"2015/11/26","455.0","457.0","448.0","453.0","-4.0","6,594,000","1,042,000","1,220,000","1.17","-","-","443.4","429.4","7,160,800","6,701,600"
"2015/11/27","454.0","457.0","448.0","455.0","+2.0","3,708,000","889,000","1,004,000","1.12","-","-","450.0","429.2","7,349,800","6,320,360"
