"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/29","4,550.0","4,621.0","4,539.0","4,603.0","+54.0","4,288,400","45,200","811,000","17.94","-","-","4,547.4","4,671.6","4,804,400","6,778,044"
"2015/12/30","4,607.0","4,658.0","4,603.0","4,606.0","+3.0","4,496,200","21,600","755,400","34.97","-","-","4,562.0","4,659.9","4,725,820","6,724,648"
"2016/01/04","4,558.0","4,640.0","4,531.0","4,550.0","-56.0","4,887,800","21,500","899,300","41.83","-","-","4,560.0","4,650.0","4,576,460","6,601,084"
"2016/01/05","4,552.0","4,603.0","4,536.0","4,557.0","+7.0","4,909,800","20,800","889,700","42.77","-","-","4,573.0","4,639.2","4,415,900","6,619,624"
"2016/01/06","4,560.0","4,577.0","4,425.0","4,459.0","-98.0","8,098,800","18,500","1,047,300","56.61","-","-","4,555.0","4,625.9","5,336,200","6,754,248"
"2016/01/07","4,435.0","4,450.0","4,306.0","4,343.0","-116.0","10,853,200","45,100","1,174,900","26.05","-","-","4,503.0","4,611.7","6,649,160","6,902,852"
"2016/01/08","4,300.0","4,395.0","4,260.0","4,309.0","-34.0","9,588,300","50,200","1,197,600","23.86","-","-","4,443.6","4,593.3","7,667,580","7,076,900"
"2016/01/12","4,229.0","4,257.0","4,154.0","4,156.0","-153.0","10,055,700","46,000","1,190,400","25.88","-","-","4,364.8","4,567.7","8,701,160","7,244,648"
"2016/01/13","4,230.0","4,328.0","4,217.0","4,301.0","+145.0","8,639,300","26,600","1,144,200","43.02","-","-","4,313.6","4,547.0","9,447,060","7,397,724"
"2016/01/14","4,128.0","4,209.0","4,101.0","4,200.0","-101.0","10,126,300","28,200","1,104,500","39.17","-","-","4,261.8","4,525.2","9,852,560","7,482,556"
"2016/01/15","4,256.0","4,260.0","4,139.0","4,172.0","-28.0","6,685,100","26,500","1,116,100","42.12","-","-","4,227.6","4,502.2","9,018,940","7,537,888"
"2016/01/18","4,050.0","4,127.0","4,035.0","4,105.0","-67.0","6,702,200","60,100","1,114,300","18.54","-","-","4,186.8","4,478.7","8,441,720","7,523,696"
"2016/01/19","4,066.0","4,084.0","4,000.0","4,055.0","-50.0","9,533,700","146,200","1,095,700","7.49","-","-","4,166.6","4,452.7","8,337,320","7,639,440"
"2016/01/20","4,011.0","4,020.0","3,900.0","3,903.0","-152.0","13,005,800","92,500","1,157,900","12.52","-","-","4,087.0","4,421.9","9,210,620","7,870,288"
"2016/01/21","3,900.0","3,966.0","3,785.0","3,786.0","-117.0","12,208,900","170,300","1,124,900","6.61","-","-","4,004.2","4,387.0","9,627,140","7,916,740"
"2016/01/22","3,920.0","3,965.0","3,862.0","3,960.0","+174.0","11,316,300","87,300","1,054,600","12.08","-","-","3,961.8","4,361.9","10,553,380","8,049,280"
"2016/01/25","4,000.0","4,023.0","3,946.0","4,004.0","+44.0","8,689,300","163,700","870,000","5.31","-","-","3,941.6","4,342.4","10,950,800","8,105,856"
"2016/01/26","3,936.0","3,937.0","3,823.0","3,907.0","-97.0","9,618,200","129,500","857,100","6.62","-","-","3,912.0","4,314.1","10,967,700","8,082,920"
"2016/01/27","4,045.0","4,115.0","4,012.0","4,106.0","+199.0","13,219,300","83,100","834,100","10.04","-","-","3,952.6","4,292.0","11,010,400","8,297,100"
"2016/01/28","4,055.0","4,117.0","4,032.0","4,050.0","-56.0","6,863,100","89,100","844,200","9.47","-","-","4,005.4","4,272.3","9,941,240","8,055,700"
"2016/01/29","4,100.0","4,168.0","3,781.0","3,980.0","-70.0","25,273,600","130,800","832,600","6.37","-","-","4,009.4","4,249.8","12,732,700","8,751,716"
"2016/02/01","3,720.0","3,745.0","3,660.0","3,677.0","-303.0","26,856,400","141,800","1,139,400","8.04","-","-","3,944.0","4,215.6","16,366,120","9,630,408"
"2016/02/02","3,630.0","3,725.0","3,610.0","3,653.0","-24.0","23,031,000","148,200","927,900","6.26","-","-","3,893.2","4,179.3","19,048,680","10,326,264"
"2016/02/03","3,583.0","3,585.0","3,525.0","3,548.0","-105.0","16,146,600","186,900","974,800","5.22","-","-","3,781.6","4,141.5","19,634,140","10,743,624"
"2016/02/04","3,500.0","3,644.0","3,497.0","3,547.0","-1.0","15,362,900","272,600","875,400","3.21","-","-","3,681.0","4,101.4","21,334,100","11,218,248"
"2016/02/05","3,451.0","3,494.0","3,390.0","3,430.0","-117.0","15,146,600","200,500","923,000","4.60","-","-","3,571.0","4,054.5","19,308,700","11,652,576"
"2016/02/08","3,367.0","3,444.0","3,335.0","3,412.0","-18.0","14,885,500","156,000","935,600","6.00","-","-","3,518.0","4,006.8","16,914,520","12,068,148"
"2016/02/09","3,202.0","3,217.0","3,091.0","3,106.0","-306.0","20,626,300","209,300","931,800","4.45","-","-","3,408.6","3,949.0","16,433,580","12,697,688"
"2016/02/10","3,090.0","3,113.0","2,943.5","2,980.5","-125.5","29,140,700","273,800","674,700","2.46","-","-","3,295.2","3,886.0","19,032,400","13,666,924"
"2016/02/12","2,835.0","2,996.5","2,819.5","2,859.5","-121.0","29,247,600","260,200","798,800","3.07","-","-","3,157.8","3,822.0","21,809,340","14,512,876"
"2016/02/15","3,050.0","3,186.0","3,033.0","3,156.0","+296.5","21,354,800","265,300","580,900","2.19","-","-","3,103.0","3,774.5","23,050,980","14,932,940"
"2016/02/16","3,111.0","3,310.0","3,111.0","3,237.0","+81.0","19,442,900","268,100","627,900","2.34","-","-","3,068.0","3,731.6","23,962,460","15,327,124"
"2016/02/17","3,183.0","3,250.0","3,090.0","3,139.0","-98.0","14,245,200","245,200","612,500","2.50","-","-","3,074.6","3,691.0","22,686,240","15,494,704"
"2016/02/18","3,201.0","3,247.0","3,150.0","3,218.0","+79.0","14,610,100","228,900","558,700","2.44","-","-","3,122.0","3,647.6","19,780,120","15,733,536"
"2016/02/19","3,180.0","3,180.0","3,094.0","3,102.0","-116.0","11,960,400","218,000","586,800","2.69","-","-","3,170.4","3,603.7","16,322,680","15,806,900"
"2016/02/22","3,051.0","3,070.0","2,985.0","3,026.0","-76.0","16,125,100","149,100","618,100","4.15","-","-","3,144.4","3,557.9","15,276,740","16,184,500"
"2016/02/23","3,064.0","3,139.0","3,034.0","3,075.0","+49.0","13,259,700","151,000","605,200","4.01","-","-","3,112.0","3,516.7","14,040,100","16,446,800"
"2016/02/24","3,011.0","3,159.0","2,992.0","3,096.0","+21.0","12,167,600","208,500","639,400","3.07","-","-","3,103.4","3,478.3","13,624,580","16,552,156"
"2016/02/25","3,104.0","3,197.0","3,062.0","3,169.0","+73.0","12,435,900","438,700","625,600","1.43","-","-","3,093.6","3,449.0","13,189,740","16,529,360"
"2016/02/26","3,220.0","3,284.0","3,184.0","3,191.0","+22.0","12,809,200","192,900","620,600","3.22","-","-","3,111.4","3,425.2","13,359,500","16,553,372"
"2016/02/29","3,254.0","3,275.0","3,161.0","3,164.0","-27.0","11,802,500","174,700","630,100","3.61","-","-","3,139.0","3,393.3","12,494,980","16,572,820"
"2016/03/01","3,164.0","3,206.0","3,126.0","3,170.0","+6.0","7,786,600","172,000","616,500","3.58","-","-","3,158.0","3,360.0","11,400,360","16,536,712"
"2016/03/02","3,290.0","3,329.0","3,263.0","3,320.0","+150.0","10,495,100","196,300","600,400","3.06","-","-","3,202.8","3,336.5","11,065,860","16,571,788"
"2016/03/03","3,390.0","3,649.0","3,384.0","3,604.0","+284.0","23,602,200","242,100","525,000","2.17","-","-","3,289.8","3,316.4","13,299,120","16,987,104"
"2016/03/04","3,617.0","3,640.0","3,564.0","3,629.0","+25.0","14,382,800","138,400","516,100","3.73","-","-","3,377.4","3,299.6","13,613,840","17,287,892"
"2016/03/07","3,644.0","3,668.0","3,591.0","3,615.0","-14.0","11,037,500","191,600","532,000","2.78","-","-","3,467.6","3,285.0","13,460,840","16,718,448"
"2016/03/08","3,585.0","3,634.0","3,493.0","3,545.0","-70.0","11,820,300","203,100","589,400","2.90","-","-","3,542.6","3,279.7","14,267,580","16,117,004"
"2016/03/09","3,424.0","3,505.0","3,424.0","3,468.0","-77.0","8,388,600","149,000","596,100","4.00","-","-","3,572.2","3,272.3","13,846,280","15,531,308"
"2016/03/10","3,500.0","3,531.0","3,443.0","3,510.0","+42.0","8,010,000","150,600","650,500","4.32","-","-","3,553.4","3,270.8","10,727,840","15,205,844"
"2016/03/11","3,468.0","3,637.0","3,465.0","3,635.0","+125.0","13,108,500","121,300","593,800","4.90","-","-","3,554.6","3,274.3","10,472,980","15,115,668"
"2016/03/14","3,730.0","3,760.0","3,683.0","3,720.0","+85.0","11,962,400","86,100","601,400","6.98","-","-","3,575.6","3,285.9","10,657,960","14,988,300"
"2016/03/15","3,692.0","3,802.0","3,657.0","3,713.0","-7.0","12,627,400","46,300","664,800","14.36","-","-","3,609.2","3,297.9","10,819,380","14,897,976"
"2016/03/16","3,643.0","3,673.0","3,585.0","3,600.0","-113.0","10,055,200","52,600","832,200","15.82","-","-","3,635.6","3,317.7","11,152,700","14,475,132"
"2016/03/17","3,631.0","3,686.0","3,583.0","3,610.0","+10.0","8,814,700","45,000","840,700","18.68","-","-","3,655.6","3,342.8","11,313,640","13,662,092"
"2016/03/18","3,581.0","3,639.0","3,528.0","3,587.0","-23.0","10,590,300","51,100","797,100","15.60","-","-","3,646.0","3,371.9","10,810,000","12,915,800"
"2016/03/22","3,630.0","3,644.0","3,575.0","3,609.0","+22.0","10,210,400","61,600","669,800","10.87","-","-","3,623.8","3,390.0","10,459,600","12,470,024"
"2016/03/23","3,605.0","3,628.0","3,575.0","3,579.0","-30.0","6,768,500","114,800","657,600","5.73","-","-","3,597.0","3,403.7","9,287,820","11,963,048"
"2016/03/24","3,550.0","3,552.0","3,466.0","3,474.0","-105.0","8,623,000","85,800","1,032,100","12.03","-","-","3,571.8","3,417.1","9,001,380","11,738,160"
"2016/03/25","3,449.0","3,555.0","3,431.0","3,532.0","+58.0","7,664,600","83,800","1,022,800","12.21","-","-","3,556.2","3,429.7","8,771,360","11,460,340"
"2016/03/28","3,554.0","3,567.0","3,513.0","3,562.0","+30.0","7,535,200","86,700","1,037,500","11.97","-","-","3,551.2","3,448.1","8,160,340","11,283,332"
"2016/03/29","3,477.0","3,524.0","3,438.0","3,471.0","-91.0","8,204,600","82,500","1,033,200","12.52","-","-","3,523.6","3,465.9","7,759,180","10,966,512"
"2016/03/30","3,442.0","3,448.0","3,346.0","3,348.0","-123.0","8,844,200","130,000","737,000","5.67","-","-","3,477.4","3,476.8","8,174,320","10,789,892"
"2016/03/31","3,370.0","3,481.0","3,368.0","3,412.0","+64.0","11,247,900","68,700","612,500","8.92","-","-","3,465.0","3,489.4","8,699,300","10,753,104"
"2016/04/01","3,415.0","3,420.0","3,286.0","3,300.0","-112.0","9,471,300","42,300","635,500","15.02","-","-","3,418.6","3,494.7","9,060,640","10,634,520"
"2016/04/04","3,263.0","3,350.0","3,231.0","3,300.0","0.0","6,458,600","56,900","601,900","10.58","-","-","3,366.2","3,499.0","8,845,320","10,380,496"
"2016/04/05","3,231.0","3,247.0","3,157.0","3,166.0","-134.0","8,207,000","59,700","633,700","10.61","-","-","3,305.2","3,499.1","8,845,800","10,236,676"
"2016/04/06","3,165.0","3,229.0","3,149.0","3,173.0","+7.0","8,318,600","68,900","557,600","8.09","-","-","3,270.2","3,499.2","8,740,680","10,257,956"
"2016/04/07","3,150.0","3,193.0","3,092.0","3,121.0","-52.0","9,521,200","68,700","593,200","8.63","-","-","3,212.0","3,491.3","8,395,340","10,219,000"
"2016/04/08","3,060.0","3,242.0","3,035.0","3,200.0","+79.0","11,897,300","63,800","547,700","8.58","-","-","3,192.0","3,475.1","8,880,540","9,750,804"
"2016/04/11","3,164.0","3,172.0","3,073.0","3,135.0","-65.0","8,190,700","42,700","562,500","13.17","-","-","3,159.0","3,455.4","9,226,960","9,503,120"
"2016/04/12","3,136.0","3,335.0","3,136.0","3,299.0","+164.0","11,115,700","57,500","535,600","9.31","-","-","3,185.6","3,442.7","9,808,700","9,506,248"
"2016/04/13","3,399.0","3,473.0","3,333.0","3,450.0","+151.0","11,383,800","82,800","492,000","5.94","-","-","3,241.0","3,438.9","10,421,740","9,488,788"
"2016/04/14","3,545.0","3,562.0","3,497.0","3,560.0","+110.0","12,061,400","126,600","466,800","3.69","-","-","3,328.8","3,442.6","10,929,780","9,635,700"
"2016/04/15","3,504.0","3,565.0","3,480.0","3,516.0","-44.0","7,275,600","124,800","454,900","3.65","-","-","3,392.0","3,442.8","10,005,440","9,606,324"
"2016/04/18","3,376.0","3,415.0","3,339.0","3,390.0","-126.0","9,018,300","112,600","443,200","3.94","-","-","3,443.0","3,433.0","10,170,960","9,442,716"
"2016/04/19","3,521.0","3,648.0","3,514.0","3,588.0","+198.0","11,897,600","129,100","397,600","3.08","-","-","3,500.8","3,427.8","10,327,340","9,440,124"
"2016/04/20","3,620.0","3,662.0","3,569.0","3,598.0","+10.0","9,767,800","120,800","353,400","2.93","-","-","3,530.4","3,423.2","10,004,140","9,325,740"
"2016/04/21","3,680.0","3,681.0","3,586.0","3,643.0","+45.0","10,281,000","118,700","330,100","2.78","-","-","3,547.0","3,424.9","9,648,060","9,334,772"
"2016/04/22","3,593.0","3,895.0","3,593.0","3,803.0","+160.0","22,519,500","237,000","301,600","1.27","-","-","3,604.4","3,432.6","12,696,840","9,882,964"
"2016/04/25","3,840.0","3,850.0","3,711.0","3,786.0","-17.0","13,280,100","205,100","331,700","1.62","-","-","3,683.6","3,440.6","13,549,200","9,990,556"
"2016/04/26","3,702.0","3,706.0","3,613.0","3,686.0","-100.0","10,284,200","206,100","384,400","1.87","-","-","3,703.2","3,443.6","13,226,520","9,993,508"
"2016/04/27","3,640.0","3,684.0","3,585.0","3,631.0","-55.0","8,194,200","125,700","408,500","3.25","-","-","3,709.8","3,445.7","12,911,800","10,050,536"
"2016/04/28","3,666.0","3,717.0","3,368.0","3,413.0","-218.0","15,373,000","112,500","398,600","3.54","-","-","3,663.8","3,443.3","13,930,200","10,320,536"
"2016/05/02","3,207.0","3,323.0","3,207.0","3,280.0","-133.0","11,332,300","102,000","453,500","4.45","-","-","3,559.2","3,433.2","11,692,760","10,467,244"
"2016/05/06","3,267.0","3,281.0","3,220.0","3,258.0","-22.0","8,949,200","106,800","477,900","4.47","-","-","3,453.6","3,421.0","10,826,580","10,523,804"
"2016/05/09","3,280.0","3,345.0","3,266.0","3,276.0","+18.0","5,919,000","103,700","497,600","4.80","-","-","3,371.6","3,413.2","9,953,540","10,432,380"
"2016/05/10","3,295.0","3,363.0","3,237.0","3,358.0","+82.0","6,919,600","154,000","504,300","3.27","-","-","3,317.0","3,413.6","9,698,620","10,355,396"
"2016/05/11","3,381.0","3,434.0","3,321.0","3,329.0","-29.0","7,051,900","154,700","492,800","3.19","-","-","3,300.2","3,410.3","8,034,400","10,187,556"
"2016/05/12","3,290.0","3,369.0","3,289.0","3,360.0","+31.0","5,467,300","214,800","433,200","2.02","-","-","3,316.2","3,412.7","6,861,400","10,027,396"
"2016/05/13","3,390.0","3,432.0","3,290.0","3,298.0","-62.0","7,248,800","222,600","458,000","2.06","-","-","3,324.2","3,412.6","6,521,320","10,059,004"
"2016/05/16","3,249.0","3,329.0","3,216.0","3,289.0","-9.0","7,556,600","244,300","435,500","1.78","-","-","3,326.8","3,417.6","6,848,840","10,032,988"
"2016/05/17","3,306.0","3,371.0","3,306.0","3,332.0","+43.0","7,471,300","227,700","408,400","1.79","-","-","3,321.6","3,423.9","6,959,180","9,999,096"
"2016/05/18","3,346.0","3,478.0","3,344.0","3,446.0","+114.0","10,298,600","226,100","454,300","2.01","-","-","3,345.0","3,436.9","7,608,520","10,030,192"
"2016/05/19","3,560.0","3,565.0","3,428.0","3,449.0","+3.0","8,417,300","224,500","457,700","2.04","-","-","3,362.8","3,446.9","8,198,520","9,890,992"
"2016/05/20","3,440.0","3,447.0","3,391.0","3,430.0","-19.0","8,307,900","235,500","478,200","2.03","-","-","3,389.2","3,458.7","8,410,340","9,895,680"
"2016/05/23","3,414.0","3,466.0","3,371.0","3,452.0","+22.0","5,849,400","226,000","455,100","2.01","-","-","3,421.8","3,464.8","8,068,900","9,685,028"
"2016/05/24","3,430.0","3,438.0","3,396.0","3,418.0","-34.0","4,721,900","236,000","464,700","1.97","-","-","3,439.0","3,463.5","7,519,020","9,418,552"
"2016/05/25","3,469.0","3,485.0","3,447.0","3,468.0","+50.0","4,441,100","238,000","438,200","1.84","-","-","3,443.4","3,459.8","6,347,520","9,113,740"
"2016/05/26","3,490.0","3,516.0","3,440.0","3,453.0","-15.0","5,278,500","223,500","436,600","1.95","-","-","3,444.2","3,457.3","5,719,760","9,033,856"
"2016/05/27","3,463.0","3,505.0","3,435.0","3,504.0","+51.0","4,651,800","236,100","422,300","1.79","-","-","3,459.0","3,461.9","4,988,540","8,859,196"
"2016/05/30","3,529.0","3,542.0","3,490.0","3,529.0","+25.0","5,192,000","246,000","354,300","1.44","-","-","3,474.4","3,459.5","4,857,060","8,590,972"
"2016/05/31","3,532.0","3,617.0","3,519.0","3,617.0","+88.0","11,351,000","254,200","331,000","1.30","-","-","3,514.2","3,460.3","6,182,880","8,654,300"
"2016/06/01","3,571.0","3,602.0","3,523.0","3,537.0","-80.0","6,897,000","242,500","347,800","1.43","-","-","3,528.0","3,456.0","6,674,060","8,518,940"
"2016/06/02","3,485.0","3,491.0","3,394.0","3,401.0","-136.0","8,151,900","230,600","387,100","1.68","-","-","3,517.6","3,440.0","7,248,740","7,944,236"
"2016/06/03","3,388.0","3,443.0","3,381.0","3,411.0","+10.0","5,531,900","220,600","359,500","1.63","-","-","3,499.0","3,425.0","7,424,760","7,634,308"
"2016/06/06","3,315.0","3,354.0","3,300.0","3,353.0","-58.0","7,244,100","282,400","381,600","1.35","-","-","3,463.8","3,411.6","7,835,180","7,512,704"
"2016/06/07","3,354.0","3,376.0","3,318.0","3,365.0","+12.0","6,857,100","272,100","374,600","1.38","-","-","3,413.4","3,401.0","6,936,400","7,459,220"
"2016/06/08","3,380.0","3,418.0","3,363.0","3,415.0","+50.0","6,485,200","301,800","383,500","1.27","-","-","3,389.0","3,401.1","6,854,040","7,103,708"
"2016/06/09","3,381.0","3,393.0","3,300.0","3,319.0","-96.0","8,452,200","269,800","483,800","1.79","-","-","3,372.6","3,402.6","6,914,100","6,988,504"
"2016/06/10","3,251.0","3,296.0","3,240.0","3,275.0","-44.0","12,460,200","142,200","451,300","3.17","-","-","3,345.4","3,403.3","8,299,760","7,128,944"
"2016/06/13","3,194.0","3,214.0","3,154.0","3,154.0","-121.0","8,651,800","117,800","500,000","4.24","-","-","3,305.6","3,398.4","8,581,300","7,238,256"
"2016/06/14","3,101.0","3,129.0","3,063.0","3,090.0","-64.0","11,014,900","140,100","434,900","3.10","-","-","3,250.6","3,387.7","9,412,860","7,402,068"
"2016/06/15","3,055.0","3,156.0","3,022.0","3,120.0","+30.0","10,970,100","115,500","460,900","3.99","-","-","3,191.6","3,379.4","10,309,840","7,558,796"
"2016/06/16","3,090.0","3,137.0","3,047.0","3,074.0","-46.0","10,372,500","110,500","450,900","4.08","-","-","3,142.6","3,367.9","10,693,900","7,755,004"
"2016/06/17","3,120.0","3,129.0","3,056.0","3,106.0","+32.0","19,142,400","98,400","420,100","4.27","-","-","3,108.8","3,360.2","12,030,340","8,230,748"
"2016/06/20","3,150.0","3,212.0","3,149.0","3,185.0","+79.0","6,923,700","107,800","408,100","3.79","-","-","3,115.0","3,356.1","11,684,720","8,205,432"
"2016/06/21","3,150.0","3,254.0","3,124.0","3,241.0","+56.0","7,038,500","15,600","393,100","25.20","-","-","3,145.2","3,352.4","10,889,440","8,188,120"
"2016/06/22","3,237.0","3,237.0","3,174.0","3,193.0","-48.0","6,000,200","22,900","394,500","17.23","-","-","3,159.8","3,342.3","9,895,460","8,016,184"
"2016/06/23","3,171.0","3,259.0","3,162.0","3,254.0","+61.0","5,810,100","7,800","410,600","52.64","-","-","3,195.8","3,334.5","8,982,980","7,911,896"
"2016/06/24","3,278.0","3,292.0","2,931.0","2,967.0","-287.0","22,750,400","4,500","812,600","180.58","-","-","3,168.0","3,316.0","9,704,580","8,489,596"
"2016/06/27","2,977.0","2,990.5","2,892.5","2,915.0","-52.0","13,441,000","119,200","744,100","6.24","-","-","3,114.0","3,294.5","11,008,040","8,793,260"
"2016/06/28","2,872.0","2,908.0","2,792.0","2,869.5","-45.5","15,856,700","-","-","-","-","-","3,039.8","3,272.6","12,771,680","9,238,652"
