"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/11","11,570.0","11,860.0","11,520.0","11,830.0","+550.0","191,900","13,400","6,400","0.48","0.15","-","11,636.0","11,712.4","167,120","197,684"
"2015/05/12","11,780.0","11,810.0","11,610.0","11,660.0","-170.0","107,500","9,400","9,300","0.99","0.00","-","11,576.0","11,740.0","150,700","186,040"
"2015/05/13","11,520.0","12,170.0","11,520.0","12,120.0","+460.0","181,200","20,300","6,800","0.33","0.15","-","11,688.0","11,784.8","152,700","178,564"
"2015/05/14","12,010.0","12,460.0","12,010.0","12,370.0","+250.0","231,700","32,000","6,400","0.20","0.15","-","11,852.0","11,817.6","175,340","169,776"
"2015/05/15","12,430.0","12,730.0","12,400.0","12,660.0","+290.0","178,100","43,600","5,200","0.12","0.15","-","12,128.0","11,852.8","178,080","168,720"
"2015/05/18","12,740.0","12,790.0","12,580.0","12,640.0","-20.0","137,600","41,700","5,300","0.13","0.15","-","12,290.0","11,897.2","167,220","166,956"
"2015/05/19","12,580.0","12,710.0","12,370.0","12,400.0","-240.0","191,100","38,700","5,800","0.15","0.15","-","12,438.0","11,924.8","183,940","169,232"
"2015/05/20","12,400.0","12,720.0","12,400.0","12,680.0","+280.0","129,200","46,900","5,300","0.11","0.15","-","12,550.0","11,962.4","173,540","170,556"
"2015/05/21","12,760.0","13,370.0","12,730.0","13,160.0","+480.0","291,500","59,400","5,500","0.09","0.15","-","12,708.0","12,017.2","185,500","175,416"
"2015/05/22","13,270.0","13,330.0","13,090.0","13,150.0","-10.0","162,200","55,100","5,300","0.10","0.15","-","12,806.0","12,055.6","182,320","171,644"
"2015/05/25","13,150.0","13,200.0","13,080.0","13,100.0","-50.0","89,800","55,300","3,700","0.07","0.15","-","12,898.0","12,098.0","172,760","168,432"
"2015/05/26","13,140.0","13,170.0","13,060.0","13,130.0","+30.0","41,500","56,100","3,700","0.07","0.15","-","13,044.0","12,148.0","142,840","162,580"
"2015/05/27","13,220.0","13,250.0","12,810.0","12,920.0","-210.0","270,200","46,200","3,700","0.08","0.15","-","13,092.0","12,188.4","171,040","164,736"
"2015/05/28","13,060.0","13,170.0","12,910.0","13,110.0","+190.0","212,300","53,500","3,700","0.07","0.15","-","13,082.0","12,241.6","155,200","168,120"
"2015/05/29","13,210.0","13,620.0","13,200.0","13,390.0","+280.0","329,000","59,800","3,600","0.06","0.15","-","13,130.0","12,318.8","188,560","172,480"
"2015/06/01","13,280.0","13,500.0","13,240.0","13,450.0","+60.0","107,200","58,300","3,500","0.06","0.15","-","13,200.0","12,378.4","192,040","169,400"
"2015/06/02","13,440.0","13,440.0","13,270.0","13,360.0","-90.0","108,800","57,700","3,400","0.06","0.15","-","13,246.0","12,444.8","205,500","165,464"
"2015/06/03","13,270.0","13,380.0","13,060.0","13,140.0","-220.0","122,200","47,400","3,400","0.07","0.15","-","13,290.0","12,500.0","175,900","162,732"
"2015/06/04","13,320.0","13,400.0","13,040.0","13,120.0","-20.0","209,700","46,600","3,300","0.07","0.15","-","13,292.0","12,551.2","175,380","165,268"
"2015/06/05","12,950.0","13,100.0","12,910.0","13,000.0","-120.0","130,900","44,600","3,300","0.07","0.15","-","13,214.0","12,592.0","135,760","167,096"
"2015/06/08","13,400.0","13,480.0","12,850.0","12,950.0","-50.0","312,700","41,700","2,400","0.06","0.15","-","13,114.0","12,627.6","176,860","175,200"
"2015/06/09","12,920.0","12,920.0","12,670.0","12,670.0","-280.0","148,700","38,200","2,100","0.05","0.15","-","12,976.0","12,656.0","184,840","173,564"
"2015/06/10","12,600.0","12,620.0","12,450.0","12,510.0","-160.0","156,600","33,500","4,000","0.12","0.15","-","12,850.0","12,694.0","191,720","172,980"
"2015/06/11","12,650.0","12,830.0","12,620.0","12,830.0","+320.0","100,200","35,700","3,500","0.10","0.15","-","12,792.0","12,745.2","169,820","172,248"
"2015/06/12","12,880.0","12,880.0","12,660.0","12,730.0","-100.0","166,600","41,600","3,500","0.08","0.15","-","12,738.0","12,803.2","176,960","172,336"
"2015/06/15","12,540.0","12,930.0","12,510.0","12,870.0","+140.0","115,400","34,700","2,800","0.08","0.15","-","12,722.0","12,844.8","137,500","169,276"
"2015/06/16","12,870.0","13,040.0","12,730.0","12,730.0","-140.0","83,300","33,300","3,000","0.09","0.15","-","12,734.0","12,887.6","124,420","168,308"
"2015/06/17","12,870.0","12,970.0","12,780.0","12,820.0","+90.0","80,500","33,500","2,300","0.07","0.15","-","12,796.0","12,915.6","109,200","164,280"
"2015/06/18","12,720.0","12,830.0","12,690.0","12,770.0","-50.0","68,500","33,000","2,800","0.08","0.15","-","12,784.0","12,931.6","102,860","157,752"
"2015/06/19","12,890.0","13,040.0","12,860.0","13,000.0","+230.0","132,800","39,200","1,700","0.04","0.15","-","12,838.0","12,945.2","96,100","155,940"
"2015/06/22","13,000.0","13,010.0","12,700.0","12,740.0","-260.0","179,200","30,600","3,300","0.11","0.15","-","12,812.0","12,949.2","108,860","157,604"
"2015/06/23","12,830.0","12,880.0","12,500.0","12,560.0","-180.0","269,700","19,300","9,100","0.47","0.15","-","12,778.0","12,955.6","146,140","160,748"
"2015/06/24","12,580.0","12,660.0","12,480.0","12,520.0","-40.0","269,100","22,900","9,000","0.39","0.15","-","12,718.0","12,949.2","183,860","166,344"
"2015/06/25","12,510.0","12,880.0","12,500.0","12,690.0","+170.0","126,800","22,000","7,000","0.32","0.15","-","12,702.0","12,930.4","195,520","159,756"
"2015/06/26","12,750.0","13,090.0","12,670.0","12,990.0","+300.0","141,300","29,900","5,400","0.18","0.15","-","12,700.0","12,924.0","197,220","158,920"
"2015/06/29","12,680.0","12,910.0","12,660.0","12,750.0","-240.0","98,300","24,500","6,100","0.25","0.15","-","12,702.0","12,910.0","181,040","159,260"
"2015/06/30","12,760.0","12,970.0","12,690.0","12,860.0","+110.0","138,700","26,000","4,200","0.16","0.15","-","12,762.0","12,899.2","154,840","163,148"
"2015/07/01","13,080.0","13,230.0","12,660.0","12,830.0","-30.0","317,000","19,700","6,600","0.34","0.15","-","12,824.0","12,895.6","164,420","165,020"
"2015/07/02","12,850.0","12,890.0","12,530.0","12,600.0","-230.0","216,800","16,800","11,000","0.65","0.15","-","12,806.0","12,875.2","182,420","165,200"
"2015/07/03","12,570.0","12,610.0","12,220.0","12,420.0","-180.0","244,900","11,500","14,300","1.24","-","-","12,692.0","12,836.4","203,140","161,836"
"2015/07/06","12,230.0","12,460.0","12,230.0","12,350.0","-70.0","106,300","12,000","15,300","1.28","-","-","12,612.0","12,792.4","204,740","161,800"
"2015/07/07","12,400.0","12,540.0","12,390.0","12,390.0","+40.0","90,900","13,400","14,300","1.07","-","-","12,518.0","12,753.6","195,180","161,084"
"2015/07/08","12,410.0","12,410.0","12,060.0","12,070.0","-320.0","128,000","9,800","14,800","1.51","-","-","12,366.0","12,710.8","157,380","161,316"
"2015/07/09","11,880.0","12,040.0","11,720.0","12,000.0","-70.0","141,300","3,900","17,700","4.54","-","-","12,246.0","12,666.0","142,280","158,580"
"2015/07/10","11,970.0","12,040.0","11,560.0","11,600.0","-400.0","209,000","6,100","19,400","3.18","-","-","12,082.0","12,610.0","135,100","161,704"
"2015/07/13","11,830.0","12,060.0","11,680.0","12,010.0","+410.0","97,900","4,200","6,300","1.50","-","-","12,014.0","12,572.4","133,420","153,112"
"2015/07/14","12,310.0","12,310.0","12,010.0","12,070.0","+60.0","106,000","3,000","6,200","2.07","-","-","11,950.0","12,548.4","136,440","151,404"
"2015/07/15","12,000.0","12,150.0","11,810.0","11,860.0","-210.0","167,100","3,100","9,100","2.94","-","-","11,908.0","12,522.4","144,260","151,824"
"2015/07/16","11,950.0","12,030.0","11,940.0","12,000.0","+140.0","123,600","3,000","8,000","2.67","-","-","11,908.0","12,489.2","140,720","152,760"
"2015/07/17","11,940.0","12,000.0","11,770.0","11,820.0","-180.0","185,100","3,100","11,000","3.55","-","-","11,952.0","12,452.8","135,940","153,500"
"2015/07/21","11,870.0","11,870.0","11,690.0","11,800.0","-20.0","244,600","4,800","9,000","1.88","-","-","11,910.0","12,410.0","165,280","158,668"
"2015/07/22","11,720.0","11,910.0","11,710.0","11,870.0","+70.0","198,800","3,500","7,900","2.26","-","-","11,870.0","12,375.6","183,840","163,288"
"2015/07/23","11,840.0","11,950.0","11,710.0","11,860.0","-10.0","198,500","3,300","7,800","2.36","-","-","11,870.0","12,337.2","190,120","168,008"
"2015/07/24","11,910.0","12,270.0","11,820.0","12,210.0","+350.0","250,800","7,000","5,500","0.79","0.00","-","11,912.0","12,314.8","215,560","175,300"
"2015/07/27","12,170.0","12,300.0","12,010.0","12,100.0","-110.0","135,600","3,600","6,100","1.69","-","-","11,968.0","12,278.8","205,660","175,412"
"2015/07/28","12,040.0","12,210.0","11,830.0","12,130.0","+30.0","133,400","4,300","4,900","1.14","-","-","12,034.0","12,254.4","183,420","173,580"
"2015/07/29","12,200.0","12,870.0","12,200.0","12,840.0","+710.0","279,300","9,500","4,000","0.42","0.00","-","12,228.0","12,265.6","199,520","173,964"
"2015/07/30","12,950.0","12,950.0","12,630.0","12,680.0","-160.0","169,800","5,200","10,500","2.02","-","-","12,392.0","12,272.0","193,780","169,992"
"2015/07/31","12,830.0","12,970.0","12,540.0","12,800.0","+120.0","193,700","7,500","4,600","0.61","0.15","-","12,510.0","12,276.4","182,360","172,668"
"2015/08/03","12,750.0","12,880.0","12,680.0","12,750.0","-50.0","87,000","8,700","9,200","1.06","-","-","12,640.0","12,266.8","172,640","170,496"
"2015/08/04","12,870.0","13,250.0","12,750.0","13,200.0","+450.0","181,100","14,100","2,300","0.16","0.15","-","12,854.0","12,284.8","182,180","173,808"
"2015/08/05","13,200.0","13,200.0","12,810.0","12,950.0","-250.0","135,000","10,800","5,300","0.49","0.15","-","12,876.0","12,288.4","153,320","173,660"
"2015/08/06","13,060.0","13,060.0","12,760.0","12,780.0","-170.0","84,400","9,300","7,100","0.76","0.15","-","12,896.0","12,286.4","136,240","164,356"
"2015/08/07","12,860.0","12,950.0","12,670.0","12,760.0","-20.0","84,300","7,700","8,300","1.08","-","-","12,888.0","12,292.8","114,360","159,056"
"2015/08/10","12,790.0","12,970.0","12,770.0","12,940.0","+180.0","90,200","8,900","4,000","0.45","0.15","-","12,926.0","12,313.6","115,000","152,868"
"2015/08/11","12,950.0","12,970.0","12,670.0","12,820.0","-120.0","98,700","9,300","10,600","1.14","-","-","12,850.0","12,332.4","98,520","152,564"
"2015/08/12","12,850.0","12,850.0","12,470.0","12,540.0","-280.0","106,500","6,000","7,800","1.30","-","-","12,768.0","12,338.4","92,820","153,188"
"2015/08/13","12,340.0","12,620.0","12,220.0","12,590.0","+50.0","140,300","5,700","4,800","0.84","0.00","-","12,730.0","12,359.2","104,000","153,680"
"2015/08/14","12,500.0","13,000.0","12,500.0","12,930.0","+340.0","160,700","8,300","3,100","0.37","0.15","-","12,764.0","12,396.4","119,280","154,456"
"2015/08/17","12,930.0","13,000.0","12,840.0","12,970.0","+40.0","175,000","65,900","3,200","0.05","0.20","-","12,770.0","12,451.2","136,240","153,096"
"2015/08/18","12,870.0","12,960.0","12,560.0","12,610.0","-360.0","120,200","4,700","14,000","2.98","-","-","12,728.0","12,475.2","140,540","153,988"
"2015/08/19","12,500.0","12,560.0","12,340.0","12,410.0","-200.0","88,500","4,400","9,700","2.20","-","-","12,702.0","12,488.8","136,940","153,288"
"2015/08/20","12,410.0","12,530.0","12,210.0","12,210.0","-200.0","82,100","4,200","8,900","2.12","-","-","12,626.0","12,502.8","125,300","149,888"
"2015/08/21","11,990.0","12,100.0","11,920.0","11,940.0","-270.0","119,100","2,600","4,000","1.54","-","-","12,428.0","12,500.4","116,980","149,708"
"2015/08/24","11,580.0","11,680.0","11,170.0","11,170.0","-770.0","179,800","4,000","2,800","0.70","0.00","-","12,068.0","12,474.4","117,940","149,496"
"2015/08/25","10,720.0","11,320.0","10,620.0","10,840.0","-330.0","175,700","2,700","4,800","1.78","-","-","11,714.0","12,436.0","129,040","146,740"
"2015/08/26","10,910.0","11,040.0","10,720.0","10,970.0","+130.0","124,700","2,500","7,700","3.08","-","-","11,426.0","12,400.0","136,280","143,776"
"2015/08/27","11,200.0","11,300.0","11,110.0","11,180.0","+210.0","152,800","2,800","7,000","2.50","-","-","11,220.0","12,372.8","150,420","141,948"
"2015/08/28","11,400.0","11,480.0","11,270.0","11,420.0","+240.0","110,400","3,900","3,700","0.95","0.00","-","11,116.0","12,341.2","148,680","136,332"
"2015/08/31","11,400.0","11,400.0","11,180.0","11,210.0","-210.0","147,300","2,200","4,900","2.23","-","-","11,124.0","12,305.6","142,180","136,800"
"2015/09/01","11,260.0","11,350.0","11,020.0","11,040.0","-170.0","151,300","2,300","3,400","1.48","-","-","11,164.0","12,262.0","137,300","137,516"
"2015/09/02","10,800.0","11,320.0","10,750.0","11,020.0","-20.0","156,900","8,900","3,600","0.40","0.00","-","11,174.0","12,189.2","143,740","132,620"
"2015/09/03","11,090.0","11,250.0","10,860.0","10,880.0","-140.0","121,700","2,700","9,300","3.44","-","-","11,114.0","12,117.2","137,520","130,696"
"2015/09/04","10,900.0","11,240.0","10,890.0","11,000.0","+120.0","266,100","2,600","3,400","1.31","-","-","11,030.0","12,045.2","168,660","133,592"
"2015/09/07","10,990.0","10,990.0","10,670.0","10,750.0","-250.0","277,200","2,400","4,500","1.88","-","-","10,938.0","11,965.2","194,640","141,200"
"2015/09/08","10,800.0","11,080.0","10,750.0","10,890.0","+140.0","157,600","2,300","3,100","1.35","-","-","10,908.0","11,872.8","195,900","140,260"
"2015/09/09","11,400.0","11,710.0","11,220.0","11,660.0","+770.0","242,700","11,100","3,100","0.28","0.00","-","11,036.0","11,821.2","213,060","144,568"
"2015/09/10","11,360.0","12,060.0","11,220.0","11,790.0","+130.0","491,600","24,500","10,400","0.42","0.00","-","11,218.0","11,781.6","287,040","160,856"
"2015/09/11","11,500.0","11,990.0","11,440.0","11,840.0","+50.0","276,800","23,800","12,200","0.51","0.15","-","11,386.0","11,744.8","289,180","168,556"
"2015/09/14","11,840.0","12,140.0","11,740.0","11,930.0","+90.0","190,800","26,000","18,000","0.69","0.15","-","11,622.0","11,704.4","271,900","172,580"
"2015/09/15","11,930.0","12,080.0","11,810.0","11,810.0","-120.0","177,500","23,400","19,400","0.83","0.15","-","11,806.0","11,664.0","275,880","175,732"
"2015/09/16","11,950.0","11,950.0","11,270.0","11,360.0","-450.0","184,600","17,000","26,800","1.58","-","-","11,746.0","11,616.8","264,260","178,856"
"2015/09/17","11,490.0","11,860.0","11,390.0","11,730.0","+370.0","196,400","18,600","3,800","0.20","0.00","-","11,734.0","11,582.4","205,220","181,100"
"2015/09/18","11,630.0","11,630.0","11,380.0","11,400.0","-330.0","141,100","16,500","21,000","1.27","-","-","11,646.0","11,521.2","178,080","180,316"
"2015/09/24","12,000.0","12,600.0","11,930.0","12,390.0","+990.0","528,000","50,100","2,900","0.06","0.10","-","11,738.0","11,498.0","245,520","194,436"
"2015/09/25","12,400.0","13,360.0","12,400.0","13,280.0","+890.0","720,900","104,100","1,900","0.02","0.20","-","12,032.0","11,524.8","354,200","218,464"
"2015/09/28","13,050.0","13,150.0","12,780.0","13,030.0","-250.0","567,800","87,600","1,300","0.01","0.20","-","12,366.0","11,549.6","430,840","237,636"
"2015/09/29","12,400.0","12,450.0","12,170.0","12,300.0","-730.0","756,600","78,600","3,200","0.04","0.20","-","12,480.0","11,553.2","542,880","264,616"
"2015/09/30","12,900.0","13,000.0","12,670.0","12,860.0","+560.0","343,200","89,700","400","0.00","0.20","-","12,772.0","11,590.0","583,300","273,580"
"2015/10/01","12,990.0","13,220.0","12,890.0","13,080.0","+220.0","227,900","94,600","400","0.00","0.20","-","12,910.0","11,666.4","523,280","275,504"
"2015/10/02","12,870.0","13,330.0","12,810.0","13,200.0","+120.0","248,000","106,400","300","0.00","0.20","-","12,894.0","11,760.8","428,700","278,396"
"2015/10/05","13,300.0","13,500.0","13,180.0","13,490.0","+290.0","188,800","110,600","300","0.00","0.30","-","12,986.0","11,861.6","352,900","280,960"
"2015/10/06","13,700.0","14,100.0","13,450.0","13,530.0","+40.0","331,500","120,700","300","0.00","0.30","-","13,232.0","11,955.6","267,880","288,108"
"2015/10/07","13,600.0","13,800.0","13,480.0","13,780.0","+250.0","209,300","129,100","300","0.00","0.30","-","13,416.0","12,050.0","241,100","292,064"
"2015/10/08","13,650.0","13,650.0","13,360.0","13,410.0","-370.0","261,600","126,500","300","0.00","0.45","-","13,482.0","12,138.0","247,840","296,636"
"2015/10/09","13,410.0","13,500.0","12,870.0","13,380.0","-30.0","220,500","112,400","300","0.00","0.25","-","13,518.0","12,231.6","242,340","299,404"
"2015/10/13","13,420.0","14,040.0","13,270.0","13,760.0","+380.0","283,600","127,200","300","0.00","0.25","-","13,572.0","12,341.2","261,300","304,472"
"2015/10/14","13,540.0","13,860.0","13,530.0","13,660.0","-100.0","228,300","108,200","300","0.00","0.25","-","13,598.0","12,452.4","240,660","308,736"
"2015/10/15","13,720.0","14,130.0","13,720.0","14,070.0","+410.0","422,800","198,500","300","0.00","0.45","-","13,656.0","12,575.2","283,360","315,004"
"2015/10/16","14,110.0","14,390.0","14,110.0","14,300.0","+230.0","321,500","137,300","200","0.00","0.40","-","13,834.0","12,717.2","295,340","316,776"
"2015/10/19","14,250.0","14,380.0","14,180.0","14,320.0","+20.0","133,000","129,600","200","0.00","0.40","-","14,022.0","12,854.4","277,840","315,792"
"2015/10/20","14,350.0","14,630.0","14,320.0","14,380.0","+60.0","207,700","127,500","300","0.00","0.40","-","14,146.0","12,963.2","262,660","314,392"
"2015/10/21","14,320.0","14,320.0","13,770.0","14,190.0","-190.0","284,500","123,100","400","0.00","0.30","-","14,252.0","13,059.2","273,900","306,108"
"2015/10/22","14,050.0","14,210.0","13,910.0","14,000.0","-190.0","197,700","119,000","400","0.00","0.25","-","14,238.0","13,145.6","228,880","302,944"
"2015/10/23","14,290.0","14,300.0","13,900.0","13,970.0","-30.0","295,700","114,700","2,000","0.02","0.25","-","14,172.0","13,227.2","223,720","307,140"
"2015/10/26","14,160.0","14,170.0","13,690.0","13,920.0","-50.0","230,000","103,800","5,300","0.05","0.25","-","14,092.0","13,311.6","243,120","309,240"
"2015/10/27","13,840.0","14,060.0","13,760.0","13,790.0","-130.0","225,800","97,100","5,500","0.06","0.25","-","13,974.0","13,408.8","246,740","310,888"
"2015/10/28","13,790.0","13,820.0","13,470.0","13,670.0","-120.0","258,900","89,900","5,800","0.06","0.25","-","13,870.0","13,486.4","241,620","313,388"
"2015/10/29","13,690.0","13,700.0","13,390.0","13,440.0","-230.0","288,800","84,300","5,700","0.07","0.25","-","13,758.0","13,568.0","259,840","319,296"
"2015/10/30","13,550.0","13,720.0","13,430.0","13,670.0","+230.0","211,400","88,800","5,700","0.06","0.25","-","13,698.0","13,619.2","242,980","306,632"
"2015/11/02","13,560.0","13,730.0","13,360.0","13,430.0","-240.0","116,200","77,400","6,100","0.08","0.25","-","13,600.0","13,625.2","220,220","282,444"
"2015/11/04","13,650.0","13,780.0","13,550.0","13,710.0","+280.0","144,900","82,800","6,000","0.07","0.25","-","13,584.0","13,652.4","204,040","265,528"
"2015/11/05","13,720.0","13,850.0","13,570.0","13,820.0","+110.0","134,300","86,700","5,900","0.07","0.25","-","13,614.0","13,713.2","179,120","240,636"
"2015/11/06","13,900.0","14,070.0","13,820.0","14,020.0","+200.0","143,400","91,400","5,700","0.06","0.40","-","13,730.0","13,759.6","150,040","232,644"
"2015/11/09","14,020.0","14,110.0","13,450.0","13,510.0","-510.0","313,500","63,700","5,200","0.08","0.25","-","13,698.0","13,776.8","170,460","236,068"
"2015/11/10","13,360.0","13,540.0","13,230.0","13,330.0","-180.0","202,900","50,500","5,600","0.11","0.20","-","13,678.0","13,782.0","187,800","234,264"
"2015/11/11","13,280.0","13,600.0","13,260.0","13,400.0","+70.0","231,800","49,700","5,600","0.11","0.20","-","13,616.0","13,778.4","205,180","235,984"
"2015/11/12","13,230.0","13,310.0","13,110.0","13,120.0","-280.0","223,100","41,600","8,200","0.20","0.20","-","13,476.0","13,762.0","222,940","231,648"
"2015/11/13","13,020.0","13,320.0","13,020.0","13,130.0","+10.0","209,900","41,100","7,900","0.19","0.20","-","13,298.0","13,736.0","236,240","231,672"
"2015/11/16","12,890.0","13,040.0","12,880.0","12,880.0","-250.0","148,800","35,700","9,600","0.27","0.10","-","13,172.0","13,714.8","203,300","227,160"
"2015/11/17","13,270.0","13,330.0","12,960.0","13,130.0","+250.0","430,600","36,000","10,500","0.29","0.15","-","13,132.0","13,704.8","248,840","235,564"
"2015/11/18","13,230.0","13,680.0","13,180.0","13,490.0","+360.0","401,100","52,300","7,100","0.14","0.15","-","13,150.0","13,694.0","282,700","240,264"
"2015/11/19","13,900.0","14,400.0","13,850.0","14,270.0","+780.0","532,700","73,900","300","0.00","0.25","-","13,380.0","13,718.4","344,620","252,440"
"2015/11/20","14,160.0","14,300.0","14,110.0","14,270.0","0.0","245,500","74,000","400","0.01","0.40","-","13,608.0","13,726.4","351,740","245,348"
"2015/11/24","14,240.0","14,730.0","14,150.0","14,700.0","+430.0","399,100","94,700","300","0.00","0.40","-","13,972.0","13,742.4","401,800","248,452"
"2015/11/25","14,780.0","14,840.0","14,480.0","14,540.0","-160.0","224,600","86,700","300","0.00","0.25","-","14,254.0","13,751.2","360,600","252,116"
"2015/11/26","14,670.0","15,080.0","14,630.0","14,880.0","+340.0","262,100","91,200","300","0.00","0.30","-","14,532.0","13,771.2","332,800","254,292"
"2015/11/27","14,950.0","14,960.0","14,720.0","14,840.0","-40.0","193,000","91,900","800","0.01","0.30","-","14,646.0","13,797.2","264,860","250,632"
"2015/11/30","14,960.0","15,260.0","14,820.0","15,010.0","+170.0","359,400","102,600","700","0.01","0.30","-","14,794.0","13,837.6","287,640","257,100"
"2015/12/01","15,100.0","15,100.0","14,710.0","14,810.0","-200.0","255,800","94,000","1,400","0.01","0.30","-","14,816.0","13,871.2","258,980","255,504"
"2015/12/02","14,860.0","15,100.0","14,720.0","14,800.0","-10.0","269,200","96,300","800","0.01","0.30","-","14,868.0","13,906.4","267,900","257,072"
"2015/12/03","14,640.0","14,880.0","14,530.0","14,620.0","-180.0","263,700","99,400","800","0.01","0.30","-","14,816.0","13,939.6","268,220","258,588"
"2015/12/04","14,300.0","14,560.0","14,250.0","14,340.0","-280.0","238,700","77,700","800","0.01","0.25","-","14,716.0","13,966.4","277,360","257,780"
"2015/12/07","14,330.0","14,650.0","14,280.0","14,590.0","+250.0","173,400","82,100","3,700","0.05","0.25","-","14,632.0","14,012.4","240,160","253,164"
"2015/12/08","14,590.0","14,750.0","14,460.0","14,500.0","-90.0","113,300","78,300","900","0.01","0.25","-","14,570.0","14,045.6","211,660","249,240"
"2015/12/09","14,250.0","14,400.0","14,030.0","14,090.0","-410.0","271,700","56,100","2,400","0.04","0.25","-","14,428.0","14,072.0","212,160","255,460"
"2015/12/10","14,000.0","14,140.0","13,960.0","14,010.0","-80.0","196,800","53,300","2,800","0.05","0.25","-","14,306.0","14,084.0","198,780","257,536"
"2015/12/11","13,840.0","14,090.0","13,820.0","13,940.0","-70.0","273,100","49,800","2,500","0.05","0.20","-","14,226.0","14,088.8","205,660","263,088"
"2015/12/14","13,650.0","13,920.0","13,580.0","13,860.0","-80.0","169,500","43,300","2,600","0.06","0.25","-","14,080.0","14,082.4","204,880","264,132"
"2015/12/15","13,750.0","14,110.0","13,560.0","13,580.0","-280.0","170,300","37,500","4,900","0.13","0.15","-","13,896.0","14,085.2","216,280","258,404"
"2015/12/16","13,860.0","13,920.0","13,460.0","13,630.0","+50.0","284,900","37,000","6,500","0.18","0.20","-","13,804.0","14,097.2","218,920","261,684"
"2015/12/17","13,930.0","14,080.0","13,730.0","13,890.0","+260.0","190,500","37,000","5,300","0.14","0.20","-","13,780.0","14,116.8","217,660","260,032"
"2015/12/18","13,710.0","13,920.0","13,570.0","13,590.0","-300.0","382,800","38,000","6,800","0.18","0.20","-","13,710.0","14,135.6","239,600","266,420"
"2015/12/21","13,580.0","13,750.0","13,430.0","13,660.0","+70.0","141,000","36,200","8,300","0.23","0.20","-","13,670.0","14,156.8","233,900","263,664"
"2015/12/22","13,680.0","13,800.0","13,510.0","13,720.0","+60.0","124,800","35,000","9,600","0.27","0.20","-","13,698.0","14,190.4","224,800","262,704"
"2015/12/24","14,100.0","14,150.0","13,780.0","13,820.0","+100.0","285,600","32,500","6,300","0.19","0.20","-","13,736.0","14,218.0","224,940","256,904"
"2015/12/25","13,920.0","14,020.0","13,720.0","13,900.0","+80.0","202,500","31,100","5,800","0.19","0.20","-","13,738.0","14,234.4","227,340","248,960"
