"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/29","189.0","192.0","187.0","189.0","0.0","16,700","100","138,000","1,380.00","-","-","189.0","199.5","37,860","27,012"
"2015/12/30","189.0","200.0","188.0","189.0","0.0","25,200","0","133,500","0.00","-","-","188.4","198.8","34,380","27,336"
"2016/01/04","189.0","190.0","185.0","186.0","-3.0","20,900","0","155,900","0.00","-","-","187.6","198.2","29,160","27,000"
"2016/01/05","186.0","188.0","185.0","185.0","-1.0","10,900","0","158,200","0.00","-","-","187.6","197.5","21,280","26,668"
"2016/01/06","185.0","188.0","185.0","187.0","+2.0","22,500","0","139,000","0.00","-","-","187.2","196.8","19,240","27,172"
"2016/01/07","187.0","188.0","185.0","185.0","-2.0","26,900","0","129,800","0.00","-","-","186.4","196.0","21,280","27,292"
"2016/01/08","185.0","185.0","182.0","182.0","-3.0","15,000","0","129,900","0.00","-","-","185.0","195.0","19,240","26,848"
"2016/01/12","182.0","185.0","178.0","178.0","-4.0","33,300","0","129,600","0.00","-","-","183.4","194.0","21,720","27,468"
"2016/01/13","179.0","183.0","179.0","181.0","+3.0","9,000","0","128,000","0.00","-","-","182.6","192.9","21,340","26,356"
"2016/01/14","180.0","180.0","176.0","177.0","-4.0","26,700","0","121,500","0.00","-","-","180.6","191.8","22,180","26,784"
"2016/01/15","178.0","180.0","175.0","176.0","-1.0","24,700","0","121,800","0.00","-","-","178.8","190.6","21,740","27,208"
"2016/01/18","176.0","176.0","171.0","173.0","-3.0","48,600","300","100,800","336.00","-","-","177.0","189.4","28,460","27,304"
"2016/01/19","172.0","174.0","171.0","171.0","-2.0","23,200","200","93,300","466.50","-","-","175.6","188.2","26,440","27,060"
"2016/01/20","171.0","173.0","166.0","166.0","-5.0","59,300","0","80,200","0.00","-","-","172.6","186.8","36,500","28,316"
"2016/01/21","167.0","171.0","162.0","162.0","-4.0","67,800","500","68,200","136.40","-","-","169.6","185.2","44,720","29,820"
"2016/01/22","163.0","167.0","163.0","167.0","+5.0","41,700","0","65,700","0.00","-","-","167.8","183.9","48,120","30,808"
"2016/01/25","169.0","169.0","165.0","169.0","+2.0","39,600","0","63,000","0.00","-","-","167.0","182.8","46,320","31,580"
"2016/01/26","165.0","167.0","165.0","165.0","-4.0","30,100","0","66,300","0.00","-","-","165.8","181.5","47,700","31,480"
"2016/01/27","167.0","169.0","167.0","167.0","+2.0","20,600","0","65,000","0.00","-","-","166.0","180.2","39,960","31,356"
"2016/01/28","167.0","168.0","166.0","168.0","+1.0","28,900","0","63,200","0.00","-","-","167.2","179.0","32,180","31,804"
"2016/01/29","167.0","169.0","166.0","169.0","+1.0","36,200","0","60,200","0.00","-","-","167.6","177.9","31,080","32,016"
"2016/02/01","172.0","176.0","172.0","175.0","+6.0","29,700","0","54,500","0.00","-","-","168.8","177.2","29,100","31,500"
"2016/02/02","174.0","175.0","172.0","172.0","-3.0","13,100","0","54,300","0.00","-","-","170.2","176.5","25,700","30,144"
"2016/02/03","171.0","171.0","168.0","169.0","-3.0","17,700","0","55,900","0.00","-","-","170.6","175.8","25,120","28,840"
"2016/02/04","168.0","171.0","168.0","168.0","-1.0","36,100","1,600","55,700","34.81","-","-","170.6","175.0","26,560","28,976"
"2016/02/05","167.0","168.0","165.0","165.0","-3.0","29,400","4,400","52,200","11.86","-","-","169.8","174.0","25,200","29,484"
"2016/02/08","165.0","167.0","165.0","167.0","+2.0","12,900","2,500","52,000","20.80","-","-","168.2","173.2","21,840","28,992"
"2016/02/09","167.0","167.0","160.0","162.0","-5.0","43,800","5,000","55,100","11.02","-","-","166.2","172.2","27,980","29,908"
"2016/02/10","165.0","165.0","155.0","155.0","-7.0","37,300","4,900","52,000","10.61","-","-","163.4","171.0","31,900","30,964"
"2016/02/12","148.0","150.0","144.0","144.0","-11.0","80,300","8,500","70,900","8.34","-","-","158.6","169.3","40,740","33,276"
"2016/02/15","148.0","152.0","147.0","150.0","+6.0","48,400","8,500","53,800","6.33","-","-","155.6","167.9","44,540","34,136"
"2016/02/16","150.0","152.0","148.0","149.0","-1.0","26,500","7,100","54,700","7.70","-","-","152.0","166.6","47,260","34,596"
"2016/02/17","151.0","155.0","148.0","149.0","0.0","23,400","7,500","54,600","7.28","-","-","149.4","165.4","43,180","34,200"
"2016/02/18","152.0","157.0","152.0","153.0","+4.0","33,000","7,500","52,000","6.93","-","-","149.0","164.3","42,320","35,160"
"2016/02/19","153.0","161.0","153.0","161.0","+8.0","43,800","6,100","57,800","9.48","-","-","152.4","163.6","35,020","35,844"
"2016/02/22","161.0","168.0","161.0","162.0","+1.0","75,200","5,300","72,000","13.58","-","-","154.8","163.1","40,380","37,864"
"2016/02/23","162.0","164.0","161.0","161.0","-1.0","12,600","5,900","73,500","12.46","-","-","157.2","162.6","37,600","36,424"
"2016/02/24","159.0","161.0","159.0","160.0","-1.0","14,800","5,600","73,700","13.16","-","-","159.4","162.2","35,880","36,088"
"2016/02/25","160.0","163.0","160.0","163.0","+3.0","11,000","4,700","71,700","15.26","-","-","161.4","162.0","31,480","34,156"
"2016/02/26","163.0","163.0","161.0","162.0","-1.0","14,000","5,400","69,000","12.78","-","-","161.6","162.0","25,520","32,004"
"2016/02/29","161.0","162.0","159.0","159.0","-3.0","30,300","5,400","81,100","15.02","-","-","161.0","161.7","16,540","31,548"
"2016/03/01","158.0","160.0","157.0","159.0","0.0","22,700","4,400","76,700","17.43","-","-","160.6","161.3","18,560","30,872"
"2016/03/02","166.0","187.0","162.0","180.0","+21.0","837,400","6,300","71,000","11.27","-","-","164.6","161.9","183,080","63,164"
"2016/03/03","181.0","184.0","175.0","179.0","-1.0","311,400","11,000","68,000","6.18","-","-","167.8","162.4","243,160","74,796"
"2016/03/04","177.0","179.0","176.0","178.0","-1.0","60,400","9,100","67,800","7.45","-","-","171.0","162.8","252,440","76,056"
"2016/03/07","178.0","182.0","177.0","179.0","+1.0","47,400","9,200","78,700","8.55","-","-","175.0","163.2","255,860","76,504"
"2016/03/08","178.0","179.0","174.0","178.0","-1.0","44,000","4,900","66,600","13.59","-","-","178.8","163.3","260,120","77,076"
"2016/03/09","172.0","177.0","172.0","176.0","-2.0","51,200","5,300","69,900","13.19","-","-","178.0","163.5","102,880","78,600"
"2016/03/10","176.0","178.0","174.0","177.0","+1.0","16,800","4,800","69,900","14.56","-","-","177.6","163.8","43,960","78,564"
"2016/03/11","175.0","179.0","175.0","178.0","+1.0","43,000","12,100","69,500","5.74","-","-","177.6","164.2","40,480","78,840"
"2016/03/14","180.0","181.0","175.0","178.0","0.0","34,800","15,900","58,100","3.65","-","-","177.4","164.7","37,960","79,056"
"2016/03/15","178.0","182.0","178.0","179.0","+1.0","33,400","18,300","60,000","3.28","-","-","177.6","165.2","35,840","79,876"
"2016/03/16","179.0","182.0","179.0","179.0","0.0","18,300","16,100","60,000","3.73","-","-","178.2","165.9","29,260","78,856"
"2016/03/17","180.0","182.0","177.0","178.0","-1.0","41,500","13,600","60,000","4.41","-","-","178.4","166.8","34,200","79,024"
"2016/03/18","178.0","179.0","174.0","177.0","-1.0","33,700","12,600","60,000","4.76","-","-","178.2","168.1","32,340","77,160"
"2016/03/22","180.0","180.0","178.0","179.0","+2.0","14,200","12,900","60,000","4.65","-","-","178.4","169.3","28,220","75,792"
"2016/03/23","179.0","181.0","179.0","180.0","+1.0","21,100","12,500","62,100","4.97","-","-","178.6","170.5","25,760","75,576"
"2016/03/24","180.0","182.0","178.0","181.0","+1.0","31,600","1,000","64,400","64.40","-","-","179.0","171.8","28,420","75,904"
"2016/03/25","182.0","182.0","178.0","181.0","0.0","10,600","1,000","62,900","62.90","-","-","179.6","172.9","22,240","75,008"
"2016/03/28","181.0","182.0","179.0","181.0","0.0","32,800","1,900","57,500","30.26","-","-","180.4","173.7","22,060","74,568"
"2016/03/29","178.0","178.0","176.0","178.0","-3.0","21,000","1,000","58,000","58.00","-","-","180.2","174.4","23,420","72,400"
"2016/03/30","177.0","177.0","176.0","176.0","-2.0","11,200","1,000","55,200","55.20","-","-","179.4","175.0","21,440","72,344"
"2016/03/31","176.0","176.0","175.0","175.0","-1.0","25,500","1,000","60,100","60.10","-","-","178.2","175.6","20,220","72,772"
"2016/04/01","174.0","175.0","163.0","166.0","-9.0","49,400","2,100","56,300","26.81","-","-","175.2","175.7","27,980","74,308"
"2016/04/04","166.0","167.0","165.0","167.0","+1.0","25,700","1,100","56,200","51.09","-","-","172.4","175.9","26,560","74,776"
"2016/04/05","162.0","168.0","161.0","162.0","-5.0","21,300","1,700","53,400","31.41","-","-","169.2","176.0","26,620","74,416"
"2016/04/06","160.0","163.0","159.0","160.0","-2.0","22,700","2,100","53,400","25.43","-","-","166.0","176.0","28,920","74,416"
"2016/04/07","161.0","164.0","160.0","161.0","+1.0","12,100","1,900","53,400","28.11","-","-","163.2","175.3","26,240","41,404"
"2016/04/08","159.0","161.0","158.0","160.0","-1.0","14,900","1,200","54,200","45.17","-","-","162.0","174.5","19,340","29,544"
"2016/04/11","159.0","160.0","156.0","157.0","-3.0","16,800","1,200","54,500","45.42","-","-","160.0","173.7","17,560","27,800"
"2016/04/12","157.0","161.0","156.0","156.0","-1.0","27,300","0","55,200","0.00","-","-","158.8","172.8","18,760","26,996"
"2016/04/13","160.0","161.0","159.0","160.0","+4.0","9,100","2,200","54,900","24.95","-","-","158.8","172.0","16,040","25,600"
"2016/04/14","165.0","165.0","159.0","161.0","+1.0","24,600","2,200","56,600","25.73","-","-","158.8","171.4","18,540","24,536"
"2016/04/15","160.0","162.0","159.0","161.0","0.0","35,600","2,200","62,100","28.23","-","-","159.0","170.8","22,680","25,288"
"2016/04/18","161.0","161.0","158.0","159.0","-2.0","26,000","2,200","61,300","27.86","-","-","159.4","170.0","24,520","24,608"
"2016/04/19","161.0","162.0","159.0","162.0","+3.0","17,500","2,200","56,600","25.73","-","-","160.6","169.4","22,560","23,916"
"2016/04/20","163.0","164.0","160.0","160.0","-2.0","17,400","2,200","57,400","26.09","-","-","160.6","168.6","24,220","23,276"
"2016/04/21","162.0","163.0","160.0","163.0","+3.0","34,800","2,200","57,100","25.95","-","-","161.0","168.0","26,260","23,936"
"2016/04/22","161.0","166.0","161.0","165.0","+2.0","33,100","2,200","57,200","26.00","-","-","161.8","167.5","25,760","23,600"
